timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1768996800000,0.1390000,0.1775100,0.1104600,0.1333900,443010657,61991144.5966700,890232,1769011199999
1769011200000,0.1334100,0.1377600,0.1157200,0.1310700,166218898,21500376.7689900,358478,1769025599999
1769025600000,0.1310700,0.1333200,0.1161500,0.1295700,45788218,5662777.6802300,98680,1769039999999
1769040000000,0.1295700,0.1384800,0.1190000,0.1318800,69851977,8937256.9262800,157059,1769054399999
1769054400000,0.1318700,0.1557400,0.1226500,0.1411800,82029453,11250051.8132000,218594,1769068799999
1769068800000,0.1410800,0.1455600,0.1227900,0.1272900,70001550,9355853.5896000,174940,1769083199999
1769083200000,0.1272800,0.1318700,0.1073600,0.1113200,70271099,8188543.9196900,161974,1769097599999
1769097600000,0.1113700,0.1263700,0.1100000,0.1195200,35860684,4213790.8411000,96690,1769111999999
1769112000000,0.1195300,0.1450900,0.1188700,0.1343500,63106297,8474571.8339000,156617,1769126399999
1769126400000,0.1343500,0.1692100,0.1254000,0.1619400,102499449,15290575.6404800,255407,1769140799999
1769140800000,0.1619500,0.1875700,0.1528700,0.1760100,145259367,24427431.6751900,393889,1769155199999
1769155200000,0.1758000,0.2130000,0.1730200,0.1865200,375153764,71728270.3282900,737357,1769169599999
1769169600000,0.1865300,0.2218500,0.1851000,0.2195500,318630565,64148849.2245400,644226,1769183999999
1769184000000,0.2196400,0.3000000,0.2133500,0.2859000,587204754,156036993.1851800,1635064,1769198399999
1769198400000,0.2859600,0.3200000,0.2780200,0.2865900,281258609,83332102.8897000,836503,1769212799999
1769212800000,0.2865500,0.3888000,0.2316200,0.2622400,493915759,140659765.0880600,1320833,1769227199999
1769227200000,0.2620500,0.2706900,0.2310000,0.2446800,244271054,61358199.5569800,571338,1769241599999
1769241600000,0.2447800,0.2556200,0.2072800,0.2126600,210989735,49037106.2673400,510945,1769255999999
1769256000000,0.2125100,0.2280000,0.2037800,0.2119800,181966115,39128827.7981000,381810,1769270399999
1769270400000,0.2120500,0.2128900,0.1840000,0.1922300,162796343,31482285.7031100,305898,1769284799999
1769284800000,0.1923500,0.2063800,0.1795000,0.1858200,103330378,20084637.8762100,339551,1769299199999
1769299200000,0.1858200,0.2131000,0.1814500,0.1953100,119584472,23271290.1248200,599301,1769313599999
1769313600000,0.1953000,0.2016700,0.1624500,0.1672200,121395388,21590109.2871600,486474,1769327999999
1769328000000,0.1672300,0.1805000,0.1587000,0.1777900,93311892,15901938.5015300,377407,1769342399999
1769342400000,0.1777700,0.1843600,0.1729000,0.1812300,78911641,14111074.8230000,357608,1769356799999
1769356800000,0.1812100,0.1839800,0.1664500,0.1763300,73398895,12944033.4011600,357223,1769371199999
1769371200000,0.1763400,0.1802600,0.1640500,0.1736700,59668285,10251905.0872000,279760,1769385599999
1769385600000,0.1736700,0.1838300,0.1717400,0.1807400,61212421,10842801.9508700,348303,1769399999999
