timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1733313600000,1.8635000,1.9560000,1.7749000,1.8211000,3379873.3,6280965.17822000,19630,1733327999999
1733328000000,1.8211000,1.8598000,1.7300000,1.8234000,5144619.2,9283525.98833000,40714,1733342399999
1733342400000,1.8233000,1.8699000,1.7534000,1.7606000,2019709.8,3664447.23631000,24731,1733356799999
1733356800000,1.7598000,1.8196000,1.7055000,1.8074000,1713091.8,3012660.81688000,18495,1733371199999
1733371200000,1.8078000,1.8693000,1.7959000,1.8552000,1144123.3,2103644.38948000,15266,1733385599999
1733385600000,1.8527000,1.9500000,1.8491000,1.9293000,2142616.3,4064951.47457000,23257,1733399999999
1733400000000,1.9293000,1.9550000,1.8605000,1.8848000,3193219.9,6105865.02491000,42188,1733414399999
1733414400000,1.8848000,1.9277000,1.8456000,1.8670000,1900030.2,3578030.58205000,26910,1733428799999
1733428800000,1.8652000,1.8818000,1.7750000,1.8029000,1743230.1,3194243.28507000,22285,1733443199999
1733443200000,1.8016000,1.9004000,1.7942000,1.8928000,1079450.8,2000506.48857000,15747,1733457599999
1733457600000,1.8925000,1.9011000,1.8556000,1.8919000,888062.1,1671153.48699000,11306,1733471999999
1733472000000,1.8907000,1.9598000,1.8600000,1.9362000,2440831.5,4655975.50756000,34232,1733486399999
1733486400000,1.9348000,2.0548000,1.8954000,2.0380000,3306480.8,6535852.86964000,42623,1733500799999
1733500800000,2.0387000,2.2900000,2.0324000,2.1464000,12042169.3,26235728.99305000,109065,1733515199999
1733515200000,2.1469000,2.1988000,2.0825000,2.1220000,3198900.0,6838737.29133000,42412,1733529599999
1733529600000,2.1217000,2.2339000,2.1044000,2.2152000,4789630.2,10434196.71318000,59550,1733543999999
1733544000000,2.2152000,2.2693000,2.1333000,2.2447000,6520206.6,14355439.92381000,65602,1733558399999
1733558400000,2.2449000,2.2600000,2.1618000,2.2293000,6606054.7,14573421.91061000,71651,1733572799999
1733572800000,2.2300000,2.3466000,2.1822000,2.2668000,9784110.1,22318772.83626000,110790,1733587199999
1733587200000,2.2667000,2.2966000,2.2222000,2.2644000,3066551.2,6934242.21210000,43294,1733601599999
1733601600000,2.2650000,2.2763000,2.1807000,2.2074000,2053291.6,4554171.63178000,30470,1733615999999
