timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1772179200000,0.0359100,0.0442800,0.0329700,0.0390700,1519179484,58562330.8521800,557532,1772193599999
1772193600000,0.0390700,0.0428000,0.0336000,0.0343300,1124746525,43596839.6140200,428138,1772207999999
1772208000000,0.0343400,0.0412100,0.0336000,0.0375600,736411578,28218704.9832500,270671,1772222399999
1772222400000,0.0375700,0.0417100,0.0374500,0.0402600,325849078,12879939.6650500,148749,1772236799999
1772236800000,0.0402700,0.0468800,0.0390700,0.0432100,976420556,42668582.0223900,433696,1772251199999
1772251200000,0.0432200,0.0444100,0.0363000,0.0386000,832569186,33986974.3201500,348181,1772265599999
1772265600000,0.0385800,0.0395000,0.0352200,0.0369500,480002635,17928333.1160900,212790,1772279999999
1772280000000,0.0369300,0.0389200,0.0344600,0.0382000,449449276,16367858.5236600,190986,1772294399999
1772294400000,0.0381800,0.0412000,0.0358200,0.0382900,525730831,20157676.3009000,230547,1772308799999
1772308800000,0.0382800,0.0399800,0.0373700,0.0375700,221743558,8562518.7028200,124356,1772323199999
1772323200000,0.0375800,0.0398000,0.0360000,0.0383300,257156019,9810515.3172900,174230,1772337599999
1772337600000,0.0383300,0.0392900,0.0368100,0.0377300,227184265,8622369.8543400,153667,1772351999999
1772352000000,0.0377400,0.0388500,0.0362600,0.0370500,212208577,7956677.3763400,123947,1772366399999
1772366400000,0.0370500,0.0384500,0.0365100,0.0381800,175536438,6549212.5244700,95032,1772380799999
1772380800000,0.0381800,0.0392700,0.0368600,0.0389300,197608784,7490759.3124900,106739,1772395199999
1772395200000,0.0389300,0.0412000,0.0374600,0.0401800,220893324,8611013.1683100,140317,1772409599999
1772409600000,0.0401700,0.0415600,0.0379000,0.0402100,241782942,9586536.2385000,144726,1772423999999
1772424000000,0.0402100,0.0407600,0.0383100,0.0392500,180291871,7100867.0462300,94623,1772438399999
1772438400000,0.0392500,0.0492000,0.0389300,0.0471500,553823277,24345536.2370300,335648,1772452799999
