timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1760702400000,0.2500100,0.3884300,0.2415000,0.3183100,311556329,102456966.2811300,892169,1760716799999
1760716800000,0.3183000,0.3538500,0.2637300,0.2811700,290039991,91363719.7717900,954194,1760731199999
1760731200000,0.2813200,0.3435900,0.2724600,0.3074300,135934507,40707319.2276700,539480,1760745599999
1760745600000,0.3072600,0.3256000,0.2822300,0.2951900,118713234,35947135.2135700,508981,1760759999999
1760760000000,0.2951900,0.3005200,0.2460000,0.2647900,107167067,28333476.9170000,417244,1760774399999
1760774400000,0.2645800,0.2870300,0.2511600,0.2782400,71708361,19110362.8266800,306869,1760788799999
1760788800000,0.2782200,0.2789500,0.1840700,0.1857100,168347202,37134963.7687100,529194,1760803199999
1760803200000,0.1856800,0.1906400,0.1555100,0.1786300,232092240,39461404.3272000,511350,1760817599999
1760817600000,0.1786700,0.1955000,0.1761700,0.1785500,99073866,18392391.0084500,285963,1760831999999
1760832000000,0.1784900,0.1894800,0.1605600,0.1883400,109003248,18821580.3094500,303141,1760846399999
1760846400000,0.1883100,0.2183200,0.1753300,0.1868900,138864547,26979186.0254800,386466,1760860799999
1760860800000,0.1869800,0.1950800,0.1723000,0.1762000,80812221,14883512.1957200,220600,1760875199999
1760875200000,0.1761100,0.1785300,0.1632800,0.1688800,82123042,14137142.8956500,199823,1760889599999
1760889600000,0.1689500,0.1992300,0.1667200,0.1903800,88174498,15992949.0500000,242232,1760903999999
1760904000000,0.1904100,0.2228500,0.1886000,0.2030800,113125526,23157006.8327200,335496,1760918399999
1760918400000,0.2030000,0.2478000,0.1817900,0.1953900,270152543,58985519.1250500,689384,1760932799999
1760932800000,0.1953900,0.1977600,0.1833900,0.1863700,73263625,14026821.4605300,190684,1760947199999
1760947200000,0.1864200,0.2004100,0.1774900,0.1947900,79261952,15102171.4261700,191088,1760961599999
1760961600000,0.1948000,0.2060700,0.1834500,0.1843400,91196091,17830697.0974200,198042,1760975999999
1760976000000,0.1843600,0.1851100,0.1752100,0.1777500,58933674,10563312.5505300,120883,1760990399999
1760990400000,0.1778500,0.1881300,0.1726200,0.1877300,40710090,7383468.9930100,93785,1761004799999
1761004800000,0.1877300,0.1945500,0.1844500,0.1905700,35625477,6706136.8207800,98728,1761019199999
1761019200000,0.1904800,0.2084700,0.1872200,0.1936200,63284791,12388177.9801500,159089,1761033599999
1761033600000,0.1937400,0.2054900,0.1934900,0.1938900,44294736,8840008.2527600,105807,1761047999999
1761048000000,0.1939100,0.2224800,0.1938500,0.2191000,64482500,13513778.7163200,145101,1761062399999
1761062400000,0.2191700,0.2215200,0.1982900,0.2052400,50930044,10622772.9553500,124099,1761076799999
1761076800000,0.2052700,0.2135400,0.1963000,0.2033500,37548598,7633425.5571900,102835,1761091199999
1761091200000,0.2034000,0.2051500,0.1904700,0.1965100,36048484,7088094.4056700,100058,1761105599999
1761105600000,0.1965000,0.2235900,0.1937300,0.2191300,44431474,9285631.1031100,118302,1761119999999
1761120000000,0.2192100,0.2400000,0.2001300,0.2058000,94043610,20489264.7934100,209668,1761134399999
1761134400000,0.2056500,0.2235000,0.2053100,0.2099300,57056262,12211727.9915700,148895,1761148799999
1761148800000,0.2099300,0.2220700,0.2062900,0.2183300,44723949,9596065.8254300,119969,1761163199999
1761163200000,0.2183300,0.2192000,0.2028500,0.2097200,29013664,6084027.3111500,79611,1761177599999
1761177600000,0.2097100,0.2164000,0.2056400,0.2077200,23419357,4914467.1941400,72007,1761191999999
1761192000000,0.2077400,0.2180400,0.1960800,0.2180400,33394717,6858114.3624500,88965,1761206399999
1761206400000,0.2180400,0.2741100,0.2056800,0.2278600,149779221,35712945.8875500,406564,1761220799999
1761220800000,0.2279000,0.2381800,0.2111200,0.2226100,54053551,12093440.8754500,155171,1761235199999
1761235200000,0.2226500,0.2595800,0.2219700,0.2409400,47818019,11689834.0063300,184138,1761249599999
1761249600000,0.2408300,0.2409600,0.2223500,0.2305600,30195499,6978506.2867700,112789,1761263999999
1761264000000,0.2304400,0.2651400,0.2258800,0.2498100,40004639,9956162.7144900,135206,1761278399999
1761278400000,0.2497600,0.2668600,0.2408800,0.2520300,35566093,9075285.1133600,123656,1761292799999
1761292800000,0.2520000,0.2520200,0.2350600,0.2384300,20579065,5017739.9462600,74857,1761307199999
1761307200000,0.2384300,0.2424800,0.2204200,0.2313800,34314501,7886170.2206700,99225,1761321599999
1761321600000,0.2314100,0.2392800,0.2293500,0.2350100,13542246,3170524.3603900,56554,1761335999999
1761336000000,0.2350900,0.2486200,0.2319300,0.2471800,11684265,2787853.8549400,59068,1761350399999
1761350400000,0.2469800,0.2505100,0.2335500,0.2475500,17466642,4207134.6267000,77780,1761364799999
1761364800000,0.2475600,0.2490400,0.2311800,0.2393700,14652817,3492684.5242400,56077,1761379199999
1761379200000,0.2392900,0.2475300,0.2366200,0.2405200,14414436,3492111.7740000,48155,1761393599999
1761393600000,0.2405200,0.2539600,0.2402800,0.2518500,15866572,3899265.0735600,54052,1761407999999
1761408000000,0.2519100,0.2521700,0.2350300,0.2451900,12769046,3118417.1259700,45138,1761422399999
1761422400000,0.2452500,0.2516900,0.2417300,0.2493900,9820897,2419904.3340000,35452,1761436799999
1761436800000,0.2494400,0.2495300,0.2317900,0.2426000,17266252,4159167.3152000,53169,1761451199999
1761451200000,0.2427000,0.2462400,0.2223400,0.2247800,16448836,3864686.2439100,54640,1761465599999
1761465600000,0.2248000,0.2350300,0.2176200,0.2309400,20183304,4564773.2187000,59201,1761479999999
1761480000000,0.2307500,0.2331400,0.2124300,0.2170100,25806344,5684435.1858300,65401,1761494399999
1761494400000,0.2169200,0.2287600,0.2141400,0.2241600,12983566,2882749.6937700,44535,1761508799999
1761508800000,0.2241000,0.2258800,0.2134500,0.2174700,11248362,2472315.6586400,37553,1761523199999
