timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1727755200000,4.0000000,4.5900000,3.9000000,4.1600000,28060075.7,121134901.75890000,338203,1727769599999
1727769600000,4.1610000,4.3450000,3.7320000,3.8100000,59219398.8,240206521.18800000,680851,1727783999999
1727784000000,3.8080000,3.9940000,3.6670000,3.9410000,68093711.4,261449230.17840000,796737,1727798399999
1727798400000,3.9410000,4.4500000,3.7510000,3.9810000,66813534.3,273029820.47980000,863062,1727812799999
1727812800000,3.9810000,4.0990000,3.7510000,4.0180000,30815206.1,121236864.25800000,452479,1727827199999
1727827200000,4.0170000,4.2570000,3.9450000,4.0920000,23780310.3,96764937.84890000,393053,1727841599999
1727841600000,4.0920000,4.1500000,3.8410000,3.9230000,20260622.5,80574153.06090000,318076,1727855999999
1727856000000,3.9240000,3.9630000,3.4940000,3.5610000,35697967.3,130692861.15700000,441676,1727870399999
1727870400000,3.5610000,3.7610000,3.4650000,3.6520000,27833236.0,100541455.67320000,338855,1727884799999
1727884800000,3.6530000,3.7230000,3.1500000,3.3630000,37257029.3,126619310.02630000,408239,1727899199999
1727899200000,3.3600000,3.3800000,3.2310000,3.2540000,16448141.0,54606744.28760000,228440,1727913599999
1727913600000,3.2530000,3.5520000,3.1700000,3.4740000,19938387.9,67346427.46640000,306536,1727927999999
1727928000000,3.4740000,3.5150000,3.3450000,3.3790000,13103926.3,45058833.90080000,207454,1727942399999
1727942400000,3.3780000,3.4800000,3.2620000,3.4280000,18218776.6,61383409.60670000,236902,1727956799999
1727956800000,3.4280000,3.6920000,3.3670000,3.6880000,31802382.8,111644945.21500000,444559,1727971199999
1727971200000,3.6880000,3.7190000,3.3650000,3.4870000,24523549.0,86106093.35980000,377606,1727985599999
1727985600000,3.4870000,3.4970000,3.2840000,3.3520000,11647087.4,39182039.64040000,166219,1727999999999
1728000000000,3.3510000,3.5380000,3.2680000,3.4820000,13580099.4,46271961.57500000,208874,1728014399999
1728014400000,3.4820000,3.6200000,3.3880000,3.5640000,13201754.0,46039638.81910000,196767,1728028799999
1728028800000,3.5630000,3.6220000,3.3080000,3.3920000,16335857.9,56122555.37580000,231275,1728043199999
1728043200000,3.3920000,3.6130000,3.3680000,3.5900000,22027961.2,77042460.48850000,320412,1728057599999
1728057600000,3.5900000,3.6860000,3.5280000,3.5910000,11729025.4,42354035.63670000,195647,1728071999999
1728072000000,3.5910000,3.7140000,3.5630000,3.5770000,9792746.2,35496599.05760000,136538,1728086399999
1728086400000,3.5760000,3.6220000,3.4600000,3.4650000,8411468.4,29767482.87030000,123227,1728100799999
1728100800000,3.4650000,3.5140000,3.3910000,3.4090000,7706189.8,26577884.08920000,109263,1728115199999
1728115200000,3.4080000,3.4750000,3.3480000,3.4160000,9090526.4,30967966.48010000,134606,1728129599999
1728129600000,3.4150000,3.4370000,3.2500000,3.2720000,11774653.6,39164395.82620000,166363,1728143999999
1728144000000,3.2710000,3.2990000,3.1720000,3.2170000,12333957.0,39760212.86210000,151589,1728158399999
1728158400000,3.2170000,3.2340000,3.1670000,3.1800000,7309334.3,23336177.11100000,101214,1728172799999
1728172800000,3.1800000,3.2340000,3.0700000,3.0890000,14433622.9,45589059.36970000,153034,1728187199999
1728187200000,3.0890000,3.1560000,3.0510000,3.0970000,16058374.6,49732672.53140000,156855,1728201599999
1728201600000,3.0980000,3.2860000,3.0830000,3.1980000,16277490.5,51964388.62700000,175461,1728215999999
1728216000000,3.1970000,3.3140000,3.1640000,3.2480000,13379519.4,43138137.53340000,156408,1728230399999
1728230400000,3.2470000,3.3270000,3.2070000,3.2210000,11137219.2,36381951.80540000,133501,1728244799999
1728244800000,3.2210000,3.3150000,3.1780000,3.2900000,6978077.0,22588657.82460000,82027,1728259199999
1728259200000,3.2900000,3.5880000,3.2820000,3.5390000,14165691.1,49115088.60530000,202597,1728273599999
1728273600000,3.5390000,3.5600000,3.3670000,3.3870000,10427603.2,35848215.62850000,137097,1728287999999
1728288000000,3.3880000,3.5480000,3.3120000,3.5450000,13225448.3,45055771.07410000,177429,1728302399999
1728302400000,3.5440000,3.6770000,3.4600000,3.5670000,22085381.1,78498983.44550000,299768,1728316799999
1728316800000,3.5670000,3.5940000,3.4080000,3.4450000,9268692.3,32317058.58670000,139548,1728331199999
1728331200000,3.4440000,3.4480000,3.3030000,3.3610000,8528501.4,28796582.54290000,113136,1728345599999
1728345600000,3.3610000,3.4750000,3.3350000,3.4330000,7565222.6,25650788.67320000,105571,1728359999999
1728360000000,3.4320000,3.5800000,3.3500000,3.5790000,10683625.1,36848481.66800000,153232,1728374399999
1728374400000,3.5790000,3.8000000,3.5280000,3.6200000,33280781.5,121498877.79870000,356986,1728388799999
