timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1764662400000,0.0320000,0.0337420,0.0272800,0.0302050,1211568160,36473864.9878940,480921,1764676799999
1764676800000,0.0301710,0.0375000,0.0301350,0.0342720,2621368056,89245158.5243410,1026796,1764691199999
1764691200000,0.0342690,0.0361000,0.0279380,0.0298900,941893607,30177771.1592420,429962,1764705599999
1764705600000,0.0298830,0.0305260,0.0276030,0.0286380,479135429,13861690.6480630,226565,1764719999999
1764720000000,0.0286300,0.0286450,0.0254810,0.0267330,564503038,15067422.9609500,260581,1764734399999
1764734400000,0.0267450,0.0295410,0.0261000,0.0274140,606018521,16618560.1641100,267114,1764748799999
1764748800000,0.0274290,0.0283330,0.0251600,0.0259420,662249588,17685881.3578860,255169,1764763199999
1764763200000,0.0259340,0.0265170,0.0222970,0.0229440,790433501,19285246.8336900,255191,1764777599999
1764777600000,0.0229480,0.0246700,0.0220590,0.0239470,630728841,14675728.5011350,174668,1764791999999
1764792000000,0.0239470,0.0245100,0.0222250,0.0233630,485390403,11373021.5884270,155533,1764806399999
1764806400000,0.0233640,0.0240750,0.0226330,0.0229250,295968401,6902998.7003430,236536,1764820799999
1764820800000,0.0229250,0.0239380,0.0225260,0.0228990,396335477,9244425.7087750,247474,1764835199999
1764835200000,0.0228980,0.0237170,0.0222970,0.0234410,473144630,10903485.8464350,250275,1764849599999
1764849600000,0.0234370,0.0254740,0.0227510,0.0237690,759908525,18122936.5013270,377972,1764863999999
1764864000000,0.0237680,0.0253880,0.0190130,0.0208710,1262961735,28232808.9200630,530639,1764878399999
1764878400000,0.0208740,0.0208740,0.0191240,0.0200250,646205531,12927531.0513450,283914,1764892799999
1764892800000,0.0200260,0.0206530,0.0197380,0.0201130,318690452,6451038.4969910,177818,1764907199999
1764907200000,0.0201130,0.0203950,0.0187010,0.0192280,563106512,10973273.6702960,253893,1764921599999
1764921600000,0.0192250,0.0195920,0.0185530,0.0192590,467169226,8912213.3424050,206002,1764935999999
1764936000000,0.0192620,0.0197070,0.0187020,0.0192230,492599941,9476192.9790690,224143,1764950399999
1764950400000,0.0192230,0.0206240,0.0188560,0.0200050,694311819,13599255.3365750,335189,1764964799999
1764964800000,0.0200050,0.0204210,0.0191070,0.0191810,364089632,7211992.8106020,170139,1764979199999
1764979200000,0.0191760,0.0214760,0.0191080,0.0211150,613313034,12553618.3602930,285300,1764993599999
1764993600000,0.0211160,0.0232860,0.0205290,0.0209710,1002091507,21811410.5238950,489415,1765007999999
1765008000000,0.0209680,0.0236750,0.0208800,0.0221810,1000748290,22160867.9637420,540972,1765022399999
1765022400000,0.0221800,0.0244090,0.0220850,0.0237350,1116609671,26072214.8216310,603473,1765036799999
1765036800000,0.0237370,0.0242310,0.0214890,0.0219140,747048658,17319416.1275710,471550,1765051199999
1765051200000,0.0219100,0.0222050,0.0200270,0.0200960,372411111,7895881.1205450,217404,1765065599999
1765065600000,0.0200970,0.0206620,0.0196150,0.0200100,331775965,6640551.0382770,206732,1765079999999
1765080000000,0.0200130,0.0200130,0.0187870,0.0191360,307722859,5966506.1131440,136544,1765094399999
1765094400000,0.0191360,0.0193220,0.0174000,0.0174880,513075215,9366676.2949060,206307,1765108799999
1765108800000,0.0174880,0.0182560,0.0173530,0.0180730,438479696,7816599.1341640,180538,1765123199999
1765123200000,0.0180650,0.0184360,0.0178140,0.0180730,286112248,5175303.7363190,137262,1765137599999
1765137600000,0.0180750,0.0182910,0.0162640,0.0166870,390042571,6677444.7354950,138805,1765151999999
1765152000000,0.0166880,0.0179200,0.0165990,0.0176020,297662900,5195695.6602830,141470,1765166399999
1765166400000,0.0175990,0.0176970,0.0168440,0.0169820,206189242,3562456.5619350,88245,1765180799999
1765180800000,0.0169810,0.0171970,0.0165160,0.0167920,326568368,5498315.0812600,99196,1765195199999
1765195200000,0.0167910,0.0168080,0.0153530,0.0157150,494983992,7926915.2737960,161143,1765209599999
1765209600000,0.0157140,0.0161540,0.0154660,0.0158500,269030165,4250065.4300980,109507,1765223999999
1765224000000,0.0158500,0.0165670,0.0157000,0.0158970,226913707,3657195.5083980,90855,1765238399999
1765238400000,0.0158980,0.0160350,0.0148720,0.0155080,319218021,4928135.2578010,100780,1765252799999
1765252800000,0.0155080,0.0157710,0.0152830,0.0153420,226532721,3508276.2843390,76628,1765267199999
1765267200000,0.0153480,0.0162420,0.0151370,0.0159010,310605140,4836165.8305200,99933,1765281599999
1765281600000,0.0159000,0.0159390,0.0153380,0.0157670,278366194,4364057.9348960,95376,1765295999999
1765296000000,0.0157680,0.0163290,0.0152680,0.0159040,425274933,6740432.9044050,135595,1765310399999
1765310400000,0.0159080,0.0160340,0.0149490,0.0150940,267118909,4126293.2209070,80135,1765324799999
1765324800000,0.0150920,0.0152800,0.0146360,0.0149220,333004638,4981551.2324020,82206,1765339199999
1765339200000,0.0149220,0.0151180,0.0142490,0.0143870,337321783,4926594.6513920,82481,1765353599999
1765353600000,0.0143970,0.0146720,0.0137220,0.0142060,392077774,5547576.8753320,99111,1765367999999
1765368000000,0.0142070,0.0144270,0.0133480,0.0137470,439139109,6107167.0273120,113099,1765382399999
1765382400000,0.0137480,0.0143690,0.0134600,0.0139130,465194056,6456074.7672940,130829,1765396799999
1765396800000,0.0139150,0.0142550,0.0137040,0.0140620,265805390,3717616.5840950,84283,1765411199999
1765411200000,0.0140600,0.0167070,0.0131530,0.0163490,1499179466,22208738.5902850,400250,1765425599999
1765425600000,0.0163490,0.0165790,0.0135290,0.0135880,2292632483,33979265.4876070,706206,1765439999999
1765440000000,0.0135880,0.0135880,0.0122010,0.0124630,938219847,12096540.7512390,307729,1765454399999
1765454400000,0.0124650,0.0131780,0.0122460,0.0123700,1243666030,15632536.9769560,371512,1765468799999
1765468800000,0.0123700,0.0134240,0.0120400,0.0132400,1238854810,15509474.5770540,329376,1765483199999
1765483200000,0.0132390,0.0133900,0.0128250,0.0130230,691307187,8996296.0330920,151024,1765497599999
1765497600000,0.0130220,0.0134090,0.0125500,0.0127270,340771770,4420781.0693700,111331,1765511999999
1765512000000,0.0127240,0.0129130,0.0124660,0.0127150,294422515,3741686.4718780,93495,1765526399999
1765526400000,0.0127170,0.0132790,0.0125380,0.0131610,502097621,6468584.6185650,166906,1765540799999
1765540800000,0.0131600,0.0134200,0.0129200,0.0130120,670433167,8780961.7668980,216323,1765555199999
1765555200000,0.0130100,0.0135590,0.0127580,0.0133980,616795688,8020076.5294140,172328,1765569599999
1765569600000,0.0133990,0.0136550,0.0131590,0.0133690,488053742,6505316.4884700,127583,1765583999999
1765584000000,0.0133660,0.0143210,0.0133020,0.0137680,518932032,7154358.1034490,185200,1765598399999
1765598400000,0.0137660,0.0142380,0.0135670,0.0138040,618255189,8564659.6653330,229299,1765612799999
1765612800000,0.0138000,0.0145410,0.0135030,0.0143950,1074769261,15012644.2115930,343608,1765627199999
1765627200000,0.0143960,0.0155690,0.0141500,0.0147170,973987007,14298039.4155230,337584,1765641599999
1765641600000,0.0147170,0.0154670,0.0139070,0.0140080,768222304,11244469.7904050,260132,1765655999999
1765656000000,0.0140080,0.0142980,0.0136020,0.0137220,288932495,4011169.0500550,87320,1765670399999
1765670400000,0.0137210,0.0137440,0.0131130,0.0136260,395212788,5316893.0704590,121792,1765684799999
1765684800000,0.0136230,0.0139700,0.0132440,0.0134500,484372779,6599916.1610850,141717,1765699199999
1765699200000,0.0134490,0.0136780,0.0131740,0.0135300,414948120,5557480.7471180,133068,1765713599999
1765713600000,0.0135300,0.0140220,0.0133330,0.0138360,438638815,5994872.4000650,137079,1765727999999
1765728000000,0.0138360,0.0143870,0.0137650,0.0142390,312495810,4378526.3015250,120062,1765742399999
1765742400000,0.0142380,0.0149050,0.0141030,0.0147200,272004947,3954623.4129700,118324,1765756799999
1765756800000,0.0147200,0.0152270,0.0141770,0.0142430,412849715,6086708.7385040,181485,1765771199999
1765771200000,0.0142440,0.0150490,0.0142350,0.0149800,348229595,5110017.5571530,143194,1765785599999
1765785600000,0.0149800,0.0169490,0.0149610,0.0164700,1198284318,19291221.5469930,455901,1765799999999
1765800000000,0.0164720,0.0168880,0.0148930,0.0163830,1463264910,23253753.1567920,502943,1765814399999
1765814400000,0.0163820,0.0164710,0.0150550,0.0155860,605030677,9538619.4037570,277325,1765828799999
1765828800000,0.0155860,0.0161910,0.0147260,0.0161000,394982153,6121457.1024770,160781,1765843199999
1765843200000,0.0160970,0.0163830,0.0155530,0.0158980,518436749,8352447.4219590,196043,1765857599999
1765857600000,0.0158980,0.0171600,0.0158700,0.0163200,748976226,12316939.2103170,298928,1765871999999
1765872000000,0.0163190,0.0164160,0.0159570,0.0161800,352151499,5694753.2438440,166451,1765886399999
1765886400000,0.0161790,0.0162740,0.0138210,0.0139110,587521294,8928693.5796210,232150,1765900799999
1765900800000,0.0139100,0.0139740,0.0129030,0.0131050,517049600,6977499.8771300,199782,1765915199999
1765915200000,0.0131040,0.0143600,0.0130850,0.0140130,408500404,5595129.0202010,143021,1765929599999
1765929600000,0.0140130,0.0153000,0.0137080,0.0138370,613346908,8848584.9968610,252064,1765943999999
1765944000000,0.0138360,0.0142420,0.0135450,0.0141730,383069681,5345987.2764550,152084,1765958399999
1765958400000,0.0141760,0.0142920,0.0132510,0.0137750,478762487,6595695.6740350,175892,1765972799999
1765972800000,0.0137750,0.0138200,0.0132610,0.0133400,434119022,5882713.5544240,146405,1765987199999
1765987200000,0.0133390,0.0144680,0.0133000,0.0138320,774537591,10785907.4412650,235814,1766001599999
1766001600000,0.0138320,0.0142990,0.0136740,0.0141620,228371065,3179873.1714760,86730,1766015999999
1766016000000,0.0141610,0.0145310,0.0140680,0.0142590,187696449,2676397.5839120,74351,1766030399999
1766030400000,0.0142590,0.0143810,0.0137480,0.0138700,317971894,4474358.2590840,122388,1766044799999
1766044800000,0.0138700,0.0139840,0.0137550,0.0138280,158210155,2194506.0250660,65454,1766059199999
1766059200000,0.0138270,0.0138910,0.0136170,0.0138310,166922152,2299832.1385440,63308,1766073599999
1766073600000,0.0138300,0.0142940,0.0133380,0.0139250,296180607,4101009.7333780,111129,1766087999999
1766088000000,0.0139240,0.0142660,0.0137800,0.0141060,160110604,2248516.4684380,69362,1766102399999
1766102400000,0.0141070,0.0146390,0.0140980,0.0145110,167116781,2398438.5960820,61064,1766116799999
1766116800000,0.0145120,0.0147120,0.0141850,0.0143990,228186637,3315139.5122740,82944,1766131199999
