timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1770782400000,0.0267000,0.0277000,0.0181300,0.0187000,340769909,6848484.1654600,123062,1770796799999
1770796800000,0.0186500,0.0197000,0.0175600,0.0192100,205928823,3840609.8061700,58978,1770811199999
1770811200000,0.0192000,0.0194500,0.0179500,0.0188600,166324130,3127291.8668000,36702,1770825599999
1770825600000,0.0188600,0.0193400,0.0180400,0.0184900,93796561,1754933.1957700,26236,1770839999999
1770840000000,0.0185000,0.0186000,0.0160400,0.0166100,127962361,2167092.1496600,32965,1770854399999
1770854400000,0.0166100,0.0175800,0.0161800,0.0172800,80984846,1364950.5334900,22912,1770868799999
1770868800000,0.0172900,0.0219800,0.0160600,0.0198600,533016341,9906159.3789500,116251,1770883199999
1770883200000,0.0198800,0.0242800,0.0192000,0.0210900,1421481429,30628449.4746500,381795,1770897599999
1770897600000,0.0211100,0.0219700,0.0184900,0.0214600,661380133,13416063.2531200,181140,1770911999999
1770912000000,0.0214500,0.0216100,0.0186500,0.0208700,432277888,8676756.2690900,106712,1770926399999
1770926400000,0.0208600,0.0226800,0.0201800,0.0204600,547990571,11680058.5594800,150637,1770940799999
1770940800000,0.0204600,0.0218000,0.0197600,0.0211800,438009584,9134839.4385300,112085,1770955199999
1770955200000,0.0211800,0.0226500,0.0210800,0.0216900,706561258,15425570.6499900,150799,1770969599999
1770969600000,0.0216900,0.0240400,0.0209900,0.0234500,494686732,11125246.5213700,93490,1770983999999
1770984000000,0.0234500,0.0275000,0.0231700,0.0257700,1858470584,47700747.0672300,321452,1770998399999
1770998400000,0.0257600,0.0309700,0.0253000,0.0284600,2269282767,65167096.4421200,504298,1771012799999
1771012800000,0.0284400,0.0294600,0.0267500,0.0276800,628760637,17545365.5940200,152160,1771027199999
1771027200000,0.0276800,0.0293600,0.0235100,0.0246200,1083823320,27990558.3421800,259497,1771041599999
1771041600000,0.0246200,0.0249600,0.0224200,0.0225100,587937894,13790750.8643100,133221,1771055999999
1771056000000,0.0225000,0.0236400,0.0216400,0.0223100,472990462,10668900.7366400,112770,1771070399999
1771070400000,0.0223100,0.0237300,0.0219100,0.0228400,462873139,10519385.1434900,113249,1771084799999
1771084800000,0.0228400,0.0242100,0.0218300,0.0234100,330423968,7556828.2505600,85930,1771099199999
1771099200000,0.0234000,0.0244200,0.0229400,0.0232700,241011043,5699564.8372400,66207,1771113599999
