timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1753070400000,0.1303000,0.1817000,0.1278000,0.1685000,160246257,26801956.2788000,194585,1753084799999
1753084800000,0.1687000,0.1732000,0.1324000,0.1392000,534617856,79300503.8804000,632041,1753099199999
1753099200000,0.1394000,0.1413000,0.1304000,0.1323000,209379124,28371601.7084000,160399,1753113599999
1753113600000,0.1323000,0.1327000,0.1017000,0.1036000,450242215,50397767.8666000,325449,1753127999999
1753128000000,0.1036000,0.1188000,0.1009000,0.1183000,143204699,15724923.4377000,128555,1753142399999
1753142400000,0.1183000,0.1183000,0.1030000,0.1070000,168493941,18315328.2814000,132541,1753156799999
1753156800000,0.1071000,0.1098000,0.1030000,0.1047000,147963200,15704519.1162000,109242,1753171199999
1753171200000,0.1048000,0.1181000,0.0964000,0.1044000,399851860,42394533.2175000,249892,1753185599999
1753185600000,0.1045000,0.1068000,0.1013000,0.1037000,133460707,13905926.3893000,84075,1753199999999
1753200000000,0.1036000,0.1055000,0.1002000,0.1010000,87361408,8947558.4636000,55399,1753214399999
1753214400000,0.1010000,0.1060000,0.1004000,0.1039000,44152339,4581149.4706000,35003,1753228799999
1753228800000,0.1039000,0.1121000,0.1035000,0.1093000,87461922,9401313.8746000,65477,1753243199999
1753243200000,0.1094000,0.1165000,0.1007000,0.1013000,155098185,16695701.6387000,105961,1753257599999
1753257600000,0.1013000,0.1040000,0.0980000,0.0994000,102906690,10373857.1309000,62390,1753271999999
1753272000000,0.0994000,0.1110000,0.0911000,0.1023000,204048291,20392248.9512000,135022,1753286399999
1753286400000,0.1024000,0.1040000,0.0955000,0.1004000,91366159,9146704.7861000,68098,1753300799999
1753300800000,0.1003000,0.1044000,0.0976000,0.1023000,51013352,5177093.0051000,41197,1753315199999
1753315200000,0.1023000,0.1054000,0.1002000,0.1010000,56134875,5768978.1287000,39601,1753329599999
1753329600000,0.1011000,0.1024000,0.0935000,0.0981000,119233352,11662260.1197000,79474,1753343999999
1753344000000,0.0982000,0.1060000,0.0977000,0.1051000,62743151,6409848.0603000,49268,1753358399999
1753358400000,0.1051000,0.1076000,0.0993000,0.1024000,99504715,10194895.4497000,67986,1753372799999
1753372800000,0.1024000,0.1032000,0.0952000,0.0977000,70137909,6863844.1284000,44907,1753387199999
1753387200000,0.0978000,0.0992000,0.0940000,0.0949000,33082408,3200336.0174000,27055,1753401599999
1753401600000,0.0949000,0.0984000,0.0922000,0.0984000,50317469,4795761.4630000,34999,1753415999999
1753416000000,0.0983000,0.1007000,0.0954000,0.0976000,39949143,3906866.0027000,25422,1753430399999
1753430400000,0.0976000,0.0992000,0.0958000,0.0965000,35245296,3422544.2579000,23522,1753444799999
1753444800000,0.0965000,0.0980000,0.0840000,0.0853000,105863012,9623465.2999000,53744,1753459199999
1753459200000,0.0854000,0.0873000,0.0760000,0.0802000,139930513,11264437.9533000,73283,1753473599999
1753473600000,0.0802000,0.0851000,0.0770000,0.0833000,70639874,5769978.1040000,39323,1753487999999
1753488000000,0.0833000,0.0868000,0.0813000,0.0845000,46089881,3868711.3748000,29079,1753502399999
1753502400000,0.0845000,0.0881000,0.0841000,0.0851000,46855830,4012230.3602000,30000,1753516799999
1753516800000,0.0851000,0.0866000,0.0835000,0.0859000,50048660,4263872.2732000,30450,1753531199999
1753531200000,0.0858000,0.0879000,0.0842000,0.0862000,47115693,4046920.8107000,26216,1753545599999
1753545600000,0.0862000,0.0866000,0.0828000,0.0836000,28005095,2362597.7640000,20271,1753559999999
1753560000000,0.0836000,0.0877000,0.0829000,0.0843000,33611971,2865056.6629000,23078,1753574399999
1753574400000,0.0842000,0.0872000,0.0836000,0.0846000,39787844,3397356.5694000,24626,1753588799999
1753588800000,0.0846000,0.0854000,0.0797000,0.0849000,49525560,4126490.9966000,27842,1753603199999
1753603200000,0.0849000,0.0862000,0.0837000,0.0845000,31350615,2665737.6529000,21232,1753617599999
1753617600000,0.0845000,0.0849000,0.0786000,0.0803000,73169250,5976051.0048000,36490,1753631999999
1753632000000,0.0802000,0.0839000,0.0800000,0.0820000,34500960,2839169.1802000,20953,1753646399999
1753646400000,0.0821000,0.0853000,0.0814000,0.0824000,27928714,2328554.8411000,20122,1753660799999
1753660800000,0.0824000,0.0824000,0.0793000,0.0808000,40533959,3268101.8895000,22575,1753675199999
1753675200000,0.0807000,0.0808000,0.0762000,0.0768000,58563922,4596840.4324000,27107,1753689599999
1753689600000,0.0768000,0.0786000,0.0727000,0.0770000,95315091,7249837.3847000,50068,1753703999999
1753704000000,0.0770000,0.0783000,0.0753000,0.0772000,48129032,3700725.2148000,26505,1753718399999
1753718400000,0.0772000,0.0783000,0.0744000,0.0756000,51668018,3954390.7080000,27027,1753732799999
1753732800000,0.0756000,0.0757000,0.0703000,0.0719000,58435414,4231989.2323000,28424,1753747199999
1753747200000,0.0719000,0.0720000,0.0670000,0.0687000,79776858,5531212.2185000,35626,1753761599999
1753761600000,0.0687000,0.0712000,0.0676000,0.0702000,56838199,3956927.0965000,29264,1753775999999
1753776000000,0.0702000,0.0714000,0.0604000,0.0642000,90895962,6134266.5934000,38129,1753790399999
1753790400000,0.0642000,0.0685000,0.0631000,0.0683000,72976897,4771258.2759000,44947,1753804799999
1753804800000,0.0683000,0.0705000,0.0672000,0.0685000,62254734,4289404.1697000,23678,1753819199999
1753819200000,0.0684000,0.0693000,0.0675000,0.0691000,22525922,1542816.3675000,12187,1753833599999
1753833600000,0.0691000,0.0695000,0.0675000,0.0677000,26759418,1832209.9104000,16999,1753847999999
1753848000000,0.0677000,0.0684000,0.0661000,0.0683000,26798791,1798464.8501000,15256,1753862399999
1753862400000,0.0683000,0.0692000,0.0672000,0.0681000,23329167,1588355.6684000,16525,1753876799999
1753876800000,0.0680000,0.0693000,0.0645000,0.0676000,58585296,3926266.1890000,29582,1753891199999
1753891200000,0.0677000,0.0683000,0.0622000,0.0664000,37422158,2458388.5774000,20019,1753905599999
1753905600000,0.0664000,0.0684000,0.0658000,0.0680000,23413271,1571508.2175000,13734,1753919999999
1753920000000,0.0679000,0.0710000,0.0678000,0.0698000,33746344,2347475.0752000,18255,1753934399999
1753934400000,0.0698000,0.0711000,0.0677000,0.0684000,30253845,2091174.0292000,18518,1753948799999
1753948800000,0.0684000,0.0695000,0.0654000,0.0657000,46738266,3149094.6169000,28859,1753963199999
1753963200000,0.0657000,0.0661000,0.0625000,0.0630000,52699529,3382591.6630000,24349,1753977599999
1753977600000,0.0630000,0.0650000,0.0624000,0.0632000,35106783,2234394.0997000,14349,1753991999999
1753992000000,0.0632000,0.0635000,0.0605000,0.0621000,45793055,2840671.5056000,18163,1754006399999
1754006400000,0.0621000,0.0621000,0.0577000,0.0600000,70080973,4227603.2215000,24169,1754020799999
1754020800000,0.0599000,0.0606000,0.0571000,0.0598000,50142791,2972918.0980000,19042,1754035199999
1754035200000,0.0598000,0.0611000,0.0583000,0.0609000,38610558,2309989.9616000,16391,1754049599999
1754049600000,0.0610000,0.0630000,0.0584000,0.0617000,58393987,3572758.1336000,22816,1754063999999
1754064000000,0.0618000,0.0623000,0.0596000,0.0621000,43081957,2628679.8383000,19847,1754078399999
1754078400000,0.0621000,0.0624000,0.0587000,0.0605000,36783886,2236088.0215000,18237,1754092799999
1754092800000,0.0605000,0.0612000,0.0588000,0.0611000,26416915,1596152.9854000,14203,1754107199999
1754107200000,0.0611000,0.0616000,0.0555000,0.0584000,67879515,3973706.8417000,24820,1754121599999
1754121600000,0.0583000,0.0586000,0.0542000,0.0555000,53546356,2998568.2700000,19494,1754135999999
1754136000000,0.0556000,0.0572000,0.0551000,0.0554000,46177177,2583939.6477000,16851,1754150399999
1754150400000,0.0554000,0.0569000,0.0544000,0.0556000,42672894,2379336.9962000,16636,1754164799999
1754164800000,0.0556000,0.0581000,0.0544000,0.0557000,47202077,2631129.2995000,19246,1754179199999
1754179200000,0.0557000,0.0573000,0.0540000,0.0567000,33786922,1882741.6830000,13242,1754193599999
1754193600000,0.0567000,0.0581000,0.0555000,0.0564000,41738759,2374257.8505000,13718,1754207999999
1754208000000,0.0564000,0.0581000,0.0561000,0.0572000,32734829,1866146.9059000,11542,1754222399999
1754222400000,0.0572000,0.0583000,0.0566000,0.0579000,35443907,2033621.8077000,11228,1754236799999
1754236800000,0.0578000,0.0582000,0.0562000,0.0571000,33998993,1942438.8911000,11384,1754251199999
1754251200000,0.0572000,0.0586000,0.0567000,0.0583000,25045685,1443467.5152000,9057,1754265599999
1754265600000,0.0583000,0.0588000,0.0565000,0.0582000,40119171,2317566.6032000,11027,1754279999999
1754280000000,0.0581000,0.0674000,0.0574000,0.0670000,188872515,11946321.5540000,52179,1754294399999
1754294400000,0.0670000,0.0685000,0.0598000,0.0623000,224778348,14242973.1841000,61409,1754308799999
1754308800000,0.0622000,0.0636000,0.0600000,0.0607000,78356701,4872871.7968000,22510,1754323199999
1754323200000,0.0608000,0.0620000,0.0592000,0.0593000,44728723,2710089.2707000,13801,1754337599999
1754337600000,0.0594000,0.0617000,0.0594000,0.0615000,23824222,1446267.0583000,8529,1754351999999
1754352000000,0.0615000,0.0636000,0.0598000,0.0607000,60187760,3710976.5794000,16863,1754366399999
1754366400000,0.0608000,0.0622000,0.0563000,0.0566000,70517694,4171052.8453000,21722,1754380799999
1754380800000,0.0566000,0.0587000,0.0555000,0.0576000,68080362,3876195.3846000,20234,1754395199999
1754395200000,0.0576000,0.0580000,0.0542000,0.0548000,80696089,4512328.6965000,20276,1754409599999
1754409600000,0.0549000,0.0549000,0.0516000,0.0531000,61390514,3312657.7688000,15200,1754423999999
1754424000000,0.0530000,0.0537000,0.0516000,0.0537000,35600522,1882198.2870000,21288,1754438399999
1754438400000,0.0537000,0.0544000,0.0510000,0.0514000,60091105,3152671.3429000,14302,1754452799999
1754452800000,0.0514000,0.0559000,0.0505000,0.0547000,85836513,4635234.1939000,20532,1754467199999
1754467200000,0.0546000,0.0554000,0.0542000,0.0545000,36809226,2013027.2399000,9502,1754481599999
1754481600000,0.0546000,0.0567000,0.0543000,0.0565000,39909914,2211024.7629000,11694,1754495999999
1754496000000,0.0564000,0.0591000,0.0561000,0.0589000,43054903,2484828.1635000,13323,1754510399999
1754510400000,0.0589000,0.0618000,0.0582000,0.0593000,48981853,2934779.7477000,15003,1754524799999
1754524800000,0.0593000,0.0601000,0.0576000,0.0577000,51594169,3034770.9772000,14236,1754539199999
1754539200000,0.0577000,0.0579000,0.0526000,0.0554000,100628694,5535871.2017000,26064,1754553599999
1754553600000,0.0554000,0.0718000,0.0554000,0.0595000,310192471,19250303.2130000,132957,1754567999999
1754568000000,0.0595000,0.0601000,0.0562000,0.0592000,46597719,2738090.0352000,23504,1754582399999
1754582400000,0.0592000,0.0627000,0.0586000,0.0620000,38225455,2298398.2056000,13373,1754596799999
1754596800000,0.0620000,0.0662000,0.0619000,0.0630000,50367360,3221727.6557000,18491,1754611199999
1754611200000,0.0630000,0.0703000,0.0627000,0.0699000,87306106,5813433.3785000,28374,1754625599999
1754625600000,0.0698000,0.0820000,0.0568000,0.0633000,486066945,34568288.0735000,204081,1754639999999
1754640000000,0.0633000,0.0641000,0.0618000,0.0626000,56620255,3568179.9886000,18553,1754654399999
1754654400000,0.0626000,0.0632000,0.0604000,0.0620000,59392764,3675221.7036000,14744,1754668799999
1754668800000,0.0620000,0.0639000,0.0617000,0.0632000,39778097,2500688.5482000,9089,1754683199999
1754683200000,0.0633000,0.0658000,0.0626000,0.0651000,25941459,1664942.5588000,7972,1754697599999
1754697600000,0.0652000,0.0660000,0.0628000,0.0631000,29752162,1905192.2350000,7790,1754711999999
1754712000000,0.0632000,0.0674000,0.0629000,0.0670000,59043507,3890573.5966000,16428,1754726399999
1754726400000,0.0670000,0.0670000,0.0649000,0.0660000,33029795,2176046.5369000,8923,1754740799999
1754740800000,0.0660000,0.0665000,0.0633000,0.0661000,45231947,2925860.5114000,10476,1754755199999
1754755200000,0.0661000,0.0700000,0.0651000,0.0669000,58801567,3960880.5031000,18425,1754769599999
1754769600000,0.0669000,0.0699000,0.0668000,0.0685000,29982025,2044062.3868000,10874,1754783999999
1754784000000,0.0686000,0.0723000,0.0664000,0.0719000,50330860,3494409.5169000,18011,1754798399999
1754798400000,0.0718000,0.0719000,0.0677000,0.0693000,48079859,3359183.5710000,14579,1754812799999
1754812800000,0.0693000,0.0714000,0.0684000,0.0706000,44083761,3089839.6613000,14527,1754827199999
