timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1752753600000,0.8461000,1.4480000,0.8361000,1.3444000,147144805,192194169.5341000,735861,1752767999999
1752768000000,1.3444000,1.9456000,1.2800000,1.8220000,728464168,1161104429.4306000,3692231,1752782399999
1752782400000,1.8217000,1.9000000,1.6117000,1.6842000,297537946,521946669.0723000,2116935,1752796799999
1752796800000,1.6846000,1.7219000,1.4444000,1.5093000,221845281,344807782.7154000,1551666,1752811199999
1752811200000,1.5094000,1.5798000,1.3500000,1.3948000,176331674,263695444.1932000,1306765,1752825599999
1752825600000,1.3952000,1.5226000,1.3881000,1.4558000,134562616,196828091.7726000,1164168,1752839999999
1752840000000,1.4559000,1.5076000,1.3815000,1.4062000,108322914,156984342.3676000,1033645,1752854399999
1752854400000,1.4062000,1.4156000,1.3366000,1.3489000,62906470,86931050.6661000,631462,1752868799999
1752868800000,1.3488000,1.3807000,1.3126000,1.3553000,47723209,64212757.1915000,481285,1752883199999
1752883200000,1.3550000,1.3551000,1.2120000,1.2522000,64904506,82219680.2264000,694474,1752897599999
1752897600000,1.2522000,1.2692000,1.2255000,1.2396000,31905872,39784862.5248000,448843,1752911999999
1752912000000,1.2395000,1.3026000,1.2139000,1.2216000,63859343,79493408.8936000,556223,1752926399999
1752926400000,1.2216000,1.2675000,1.2045000,1.2318000,66802376,82430503.7809000,555338,1752940799999
1752940800000,1.2317000,1.2536000,1.1561000,1.1944000,44922514,54344325.0064000,382035,1752955199999
1752955200000,1.1945000,1.2297000,1.1765000,1.2267000,27417679,32922585.1175000,237439,1752969599999
1752969600000,1.2268000,1.2747000,1.2011000,1.2501000,42676467,52818478.9413000,416816,1752983999999
1752984000000,1.2501000,1.2516000,1.2096000,1.2357000,27696463,34015842.3272000,224668,1752998399999
1752998400000,1.2356000,1.2790000,1.2274000,1.2466000,37709189,47243828.9001000,315028,1753012799999
1753012800000,1.2467000,1.2618000,1.2333000,1.2514000,25125477,31328792.6081000,233624,1753027199999
1753027200000,1.2515000,1.2897000,1.2131000,1.2620000,36146370,45170710.3661000,402484,1753041599999
1753041600000,1.2620000,1.2950000,1.2244000,1.2572000,26888842,33812372.8252000,332008,1753055999999
1753056000000,1.2573000,1.2762000,1.2350000,1.2588000,18955117,23797523.5651000,284676,1753070399999
1753070400000,1.2589000,1.2800000,1.2518000,1.2639000,16780393,21242150.8542000,184647,1753084799999
1753084800000,1.2639000,1.2850000,1.2454000,1.2696000,17311769,21906074.0250000,182380,1753099199999
1753099200000,1.2695000,1.3350000,1.2598000,1.2931000,33005297,42666295.7232000,314098,1753113599999
1753113600000,1.2930000,1.3131000,1.2496000,1.2736000,23856448,30342162.9816000,211174,1753127999999
1753128000000,1.2736000,1.2833000,1.2529000,1.2643000,10902817,13810629.9718000,118564,1753142399999
1753142400000,1.2643000,1.2996000,1.2161000,1.2281000,27987457,35071672.3550000,261261,1753156799999
1753156800000,1.2280000,1.2330000,1.1900000,1.2217000,22344164,27121962.7685000,195083,1753171199999
1753171200000,1.2217000,1.2289000,1.1974000,1.2246000,12907151,15716566.3674000,129748,1753185599999
1753185600000,1.2247000,1.2364000,1.1983000,1.2277000,15415985,18826959.5150000,151920,1753199999999
1753200000000,1.2277000,1.2656000,1.2216000,1.2544000,14440443,18014856.2962000,149602,1753214399999
1753214400000,1.2544000,1.2657000,1.2403000,1.2538000,7114303,8912435.6338000,83633,1753228799999
1753228800000,1.2539000,1.2574000,1.2317000,1.2543000,9768381,12162885.5665000,129050,1753243199999
1753243200000,1.2542000,1.3057000,1.2470000,1.2774000,24681298,31535016.5215000,242450,1753257599999
1753257600000,1.2773000,1.3053000,1.2388000,1.2796000,22713283,28816290.9688000,222253,1753271999999
1753272000000,1.2797000,1.3805000,1.2700000,1.3451000,79155909,104872544.6946000,728473,1753286399999
1753286400000,1.3453000,1.3737000,1.2501000,1.2854000,32371803,41946558.7212000,311873,1753300799999
1753300800000,1.2854000,1.2947000,1.2041000,1.2714000,25758161,32299711.4977000,261730,1753315199999
1753315200000,1.2713000,1.5652000,1.2694000,1.4451000,102294175,145608986.8496000,1001540,1753329599999
1753329600000,1.4453000,1.4895000,1.3361000,1.4480000,70535356,98817810.3642000,519322,1753343999999
1753344000000,1.4478000,1.5590000,1.4116000,1.4582000,84016207,125227636.9428000,713331,1753358399999
1753358400000,1.4582000,1.4833000,1.3858000,1.4070000,46293502,66104861.3894000,387527,1753372799999
1753372800000,1.4069000,1.4168000,1.3490000,1.3964000,27503460,38025704.6228000,247237,1753387199999
1753387200000,1.3964000,1.4592000,1.3823000,1.4542000,20828645,29664930.0066000,203387,1753401599999
1753401600000,1.4541000,1.5420000,1.3805000,1.4406000,57191756,83952660.4620000,639694,1753415999999
1753416000000,1.4409000,1.5449000,1.4332000,1.5120000,44818021,67089250.8026000,536289,1753430399999
1753430400000,1.5120000,1.6065000,1.4829000,1.5131000,52589613,81278741.7570000,564444,1753444799999
