timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1754553600000,0.0766000,0.0883100,0.0651000,0.0735500,327235923,25783897.5450500,265081,1754567999999
1754568000000,0.0735200,0.1173400,0.0708100,0.0991700,1278209768,128652057.8026700,1658772,1754582399999
1754582400000,0.0991800,0.1038300,0.0815800,0.0880300,455629328,40897667.4740500,761727,1754596799999
1754596800000,0.0880600,0.0978800,0.0837300,0.0923800,191291001,17384693.2161600,338604,1754611199999
1754611200000,0.0924000,0.0975000,0.0860500,0.0951400,192265052,17511442.1027400,393236,1754625599999
1754625600000,0.0951100,0.0983100,0.0861100,0.0892800,179079407,16583177.4327400,424336,1754639999999
1754640000000,0.0892400,0.0907700,0.0801600,0.0848200,154951146,13038708.3191500,258613,1754654399999
1754654400000,0.0848100,0.0875900,0.0768200,0.0793300,183485076,14866944.6447700,315839,1754668799999
1754668800000,0.0793100,0.0803200,0.0735200,0.0787800,189653133,14579872.4965700,317790,1754683199999
1754683200000,0.0788000,0.0860900,0.0767500,0.0827700,110514559,8791270.2206700,181190,1754697599999
1754697600000,0.0827800,0.0834400,0.0784900,0.0816100,83953570,6842873.7284700,172632,1754711999999
1754712000000,0.0816100,0.1185300,0.0815800,0.1101000,471175908,48599942.4058800,764615,1754726399999
1754726400000,0.1100900,0.1161300,0.0972800,0.1094400,424442444,45065834.8835500,826236,1754740799999
1754740800000,0.1094500,0.1213000,0.1063400,0.1165700,537496141,61249885.0297900,974595,1754755199999
1754755200000,0.1165900,0.1286200,0.1104200,0.1176300,457327481,54119439.7910200,687050,1754769599999
1754769600000,0.1176200,0.1219700,0.1093300,0.1115600,195578464,22748489.3376500,332385,1754783999999
1754784000000,0.1115800,0.1176200,0.1048000,0.1104600,220469035,24586730.3360300,350749,1754798399999
1754798400000,0.1104600,0.1151500,0.1055000,0.1066100,143780212,15921541.3018500,271922,1754812799999
1754812800000,0.1066200,0.1108600,0.1044000,0.1101900,90911924,9811141.5674500,270698,1754827199999
1754827200000,0.1101900,0.1159200,0.0993500,0.1007300,158852351,17261660.5822800,421478,1754841599999
1754841600000,0.1007400,0.1032000,0.0966600,0.0989100,119812684,11970571.6198400,225992,1754855999999
1754856000000,0.0989100,0.0989300,0.0930000,0.0961300,79353638,7609718.3367000,134644,1754870399999
1754870400000,0.0961200,0.1021700,0.0953200,0.0993300,78086266,7646891.5824200,144423,1754884799999
1754884800000,0.0993400,0.0997700,0.0952500,0.0974300,83633680,8158259.5841800,267627,1754899199999
1754899200000,0.0974200,0.0981200,0.0887900,0.0922400,145801033,13468732.0121100,387134,1754913599999
1754913600000,0.0922500,0.0978700,0.0919700,0.0949100,118171248,11186043.1884100,386470,1754927999999
1754928000000,0.0949200,0.0963500,0.0870500,0.0886600,86106590,7892230.8516500,220530,1754942399999
1754942400000,0.0886500,0.0917800,0.0874300,0.0889400,58639944,5261156.7824300,134209,1754956799999
1754956800000,0.0889500,0.0911500,0.0880600,0.0885400,48512656,4346411.4516500,123517,1754971199999
1754971200000,0.0885400,0.0951000,0.0873000,0.0921000,86351183,7931893.3941500,204340,1754985599999
1754985600000,0.0921000,0.0942200,0.0842800,0.0904000,163633547,14481983.9275800,483948,1754999999999
1755000000000,0.0903900,0.0963000,0.0897700,0.0944800,100561262,9324739.5338800,312007,1755014399999
1755014400000,0.0944900,0.1190000,0.0936400,0.1056800,673577312,74056916.4927800,848290,1755028799999
1755028800000,0.1056900,0.1131400,0.1037300,0.1100400,172517466,18664630.8677100,310772,1755043199999
1755043200000,0.1100200,0.1223700,0.1062000,0.1144900,278117850,31756381.8114700,505004,1755057599999
1755057600000,0.1144600,0.1190000,0.1101000,0.1158800,238303079,27274619.4636400,508073,1755071999999
1755072000000,0.1158600,0.1165400,0.1088600,0.1123300,198887436,22403935.6424200,544643,1755086399999
1755086400000,0.1123300,0.1135300,0.1052700,0.1132600,177381628,19318427.9225800,553230,1755100799999
1755100800000,0.1132500,0.1138000,0.0995900,0.1015900,128035633,13415011.6755200,257138,1755115199999
1755115200000,0.1015600,0.1041300,0.1002800,0.1031200,55625781,5685852.3210400,121438,1755129599999
1755129600000,0.1031100,0.1069600,0.1006400,0.1045100,79115788,8179687.3666100,211485,1755143999999
1755144000000,0.1045000,0.1078600,0.1034200,0.1073800,102579546,10837919.0682900,265743,1755158399999
1755158400000,0.1073700,0.1077000,0.0985100,0.0990700,123247891,12716539.5423500,315108,1755172799999
