timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1709164800000,0.0031814,0.0032886,0.0030000,0.0032452,87001577097,272992042.0661439,1074895,1709179199999
1709179200000,0.0032455,0.0033300,0.0029563,0.0029925,83011001374,261338948.9831656,982077,1709193599999
1709193600000,0.0029925,0.0030598,0.0028321,0.0028969,76996578101,226732381.8502464,821889,1709207999999
1709208000000,0.0028967,0.0030487,0.0028637,0.0030153,67136645323,197940820.7812760,741338,1709222399999
1709222400000,0.0030154,0.0030265,0.0027500,0.0029603,74043227700,214807977.8670491,776144,1709236799999
1709236800000,0.0029602,0.0029746,0.0026381,0.0027366,58442102632,162690149.9050090,613684,1709251199999
1709251200000,0.0027367,0.0028545,0.0026737,0.0027190,47611377627,131273839.1003444,505571,1709265599999
1709265600000,0.0027193,0.0029826,0.0027045,0.0028973,52422816666,147852910.4099456,597963,1709279999999
1709280000000,0.0028973,0.0033081,0.0028947,0.0031624,113357642062,357742286.1564230,1202289,1709294399999
1709294400000,0.0031622,0.0038200,0.0031361,0.0036923,200357266920,712549470.0296133,2046153,1709308799999
1709308800000,0.0036922,0.0043268,0.0036468,0.0041275,235643276204,949415082.8745259,2496029,1709323199999
1709323200000,0.0041284,0.0043470,0.0039200,0.0039945,89691924549,367240556.7939855,1096856,1709337599999
1709337600000,0.0039951,0.0043900,0.0039320,0.0041628,102254688359,421933568.7160018,1235670,1709351999999
1709352000000,0.0041629,0.0049000,0.0040461,0.0048729,133809000556,586202621.6933272,1689737,1709366399999
1709366400000,0.0048739,0.0049896,0.0041819,0.0042552,150965274402,689845528.7493216,1847447,1709380799999
1709380800000,0.0042552,0.0043693,0.0039181,0.0039632,100519380773,417507318.2066870,1192000,1709395199999
1709395200000,0.0039634,0.0044498,0.0039460,0.0042968,75395676440,315703593.3422055,973256,1709409599999
1709409600000,0.0042975,0.0045083,0.0041477,0.0043776,43205458811,186013830.6904852,673839,1709423999999
1709424000000,0.0043780,0.0045789,0.0041580,0.0041790,46450897549,200052680.0735271,706434,1709438399999
1709438400000,0.0041790,0.0042920,0.0036047,0.0039598,66259195731,263989386.9343148,839493,1709452799999
1709452800000,0.0039595,0.0055000,0.0039246,0.0053051,207084705761,1003663651.4976786,2798804,1709467199999
1709467200000,0.0053053,0.0057965,0.0049623,0.0053852,145560142128,779432533.9845201,2055845,1709481599999
1709481600000,0.0053851,0.0058485,0.0053530,0.0055699,134014375322,752055626.5825874,2107441,1709495999999
1709496000000,0.0055698,0.0060363,0.0055561,0.0059277,76944900561,446401785.8815456,1374120,1709510399999
1709510400000,0.0059289,0.0068200,0.0055757,0.0064430,130103138835,821244020.5580329,2250074,1709524799999
1709524800000,0.0064429,0.0067410,0.0062382,0.0066195,80935189265,527553111.5967345,1435621,1709539199999
1709539200000,0.0066197,0.0076180,0.0066060,0.0071311,181269622731,1297556631.8861894,2931357,1709553599999
1709553600000,0.0071313,0.0078378,0.0070166,0.0077227,139910633248,1034159496.0244224,2388339,1709567999999
1709568000000,0.0077219,0.0083233,0.0068201,0.0075873,214889354601,1635264219.0887790,3372034,1709582399999
1709582400000,0.0075870,0.0078867,0.0069220,0.0070265,81237608825,596215824.4296101,1588438,1709596799999
1709596800000,0.0070293,0.0087500,0.0070247,0.0078528,117908433156,947112892.5167827,2446411,1709611199999
1709611200000,0.0078528,0.0081273,0.0065400,0.0072881,119475205066,885874074.5859830,2298884,1709625599999
1709625600000,0.0072862,0.0077180,0.0071700,0.0074817,73498725038,545130260.7229730,1508749,1709639999999
1709640000000,0.0074819,0.0078990,0.0065220,0.0065723,116908505825,843971478.8185746,2426735,1709654399999
1709654400000,0.0065737,0.0070751,0.0049288,0.0055441,194332237200,1218173740.1737888,3033301,1709668799999
1709668800000,0.0055452,0.0065400,0.0055341,0.0063028,102055549143,620990013.0519269,1811448,1709683199999
1709683200000,0.0063028,0.0065500,0.0058944,0.0064438,61853898691,381567525.7815152,1319444,1709697599999
