timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1754395200000,0.0570000,0.0642000,0.0342000,0.0431900,4033835658,155657032.9857400,1209644,1754409599999
1754409600000,0.0431900,0.0460000,0.0352200,0.0407100,4666021899,184159059.5718000,2003656,1754423999999
1754424000000,0.0407100,0.0422900,0.0357300,0.0403000,1162466132,45654519.8281000,526281,1754438399999
1754438400000,0.0403000,0.0427400,0.0365200,0.0414900,1443680780,56708982.7829000,594276,1754452799999
1754452800000,0.0414900,0.0469600,0.0385000,0.0394900,1893969146,79043222.3294500,731142,1754467199999
1754467200000,0.0394900,0.0434400,0.0388600,0.0399400,1447283277,59355037.3004800,623872,1754481599999
1754481600000,0.0399300,0.0401500,0.0354500,0.0364500,1605125717,60595192.8306400,556055,1754495999999
1754496000000,0.0364500,0.0364500,0.0313700,0.0332400,1873308821,62342454.8779600,490320,1754510399999
1754510400000,0.0332400,0.0332600,0.0310300,0.0324300,959846414,30920313.6689600,279968,1754524799999
1754524800000,0.0324300,0.0344900,0.0304700,0.0314400,1164318011,37568957.4270200,402777,1754539199999
1754539200000,0.0314600,0.0315100,0.0287100,0.0299400,1340512055,40036490.0590100,373631,1754553599999
1754553600000,0.0299400,0.0319000,0.0296700,0.0312700,1207983550,37337052.8314600,360279,1754567999999
1754568000000,0.0312700,0.0327100,0.0305100,0.0308000,947199520,29754623.9920700,312038,1754582399999
1754582400000,0.0307900,0.0313800,0.0293200,0.0312300,664918604,20293315.0615700,184184,1754596799999
1754596800000,0.0312300,0.0325400,0.0307700,0.0322400,511287311,16131701.4458200,155321,1754611199999
1754611200000,0.0322300,0.0327000,0.0310600,0.0315100,684466064,21877968.7831900,245371,1754625599999
1754625600000,0.0315100,0.0355100,0.0311000,0.0331300,1234465148,41366339.0473900,420306,1754639999999
1754640000000,0.0331300,0.0334900,0.0318000,0.0324800,692163130,22506522.4302400,255796,1754654399999
1754654400000,0.0324800,0.0325200,0.0311100,0.0315300,602126078,19101634.6479200,194535,1754668799999
1754668800000,0.0315300,0.0317800,0.0301200,0.0314600,521012707,16230355.2421400,151261,1754683199999
1754683200000,0.0314500,0.0317500,0.0312300,0.0316000,229986966,7240689.6036900,66797,1754697599999
1754697600000,0.0315900,0.0325300,0.0308800,0.0323800,358243341,11378843.8200500,118491,1754711999999
1754712000000,0.0323800,0.0334500,0.0317400,0.0325900,479360216,15589295.6930400,190974,1754726399999
1754726400000,0.0326000,0.0332400,0.0323200,0.0331400,512786608,16826487.9951100,222744,1754740799999
1754740800000,0.0331400,0.0335300,0.0320500,0.0327600,481411226,15826608.2231000,182191,1754755199999
1754755200000,0.0327600,0.0345100,0.0326100,0.0337000,481681609,16234077.0156200,201274,1754769599999
1754769600000,0.0337000,0.0353400,0.0334100,0.0341500,534485923,18321656.6152600,212066,1754783999999
1754784000000,0.0341500,0.0361300,0.0336000,0.0350700,650251137,22490937.8375000,301671,1754798399999
1754798400000,0.0350700,0.0351600,0.0323500,0.0328200,644975950,21796510.7292200,256796,1754812799999
1754812800000,0.0328200,0.0334800,0.0321200,0.0324400,512721737,16787051.7329100,238605,1754827199999
1754827200000,0.0324500,0.0340500,0.0323800,0.0338300,510428528,17083944.1349600,333829,1754841599999
1754841600000,0.0338200,0.0343800,0.0333500,0.0343200,314751150,10643928.0397100,242004,1754855999999
1754856000000,0.0343300,0.0354000,0.0335400,0.0339900,395805579,13635890.5495900,259075,1754870399999
1754870400000,0.0339900,0.0357900,0.0338700,0.0350600,452463706,15727135.3118400,336927,1754884799999
1754884800000,0.0350600,0.0383900,0.0348500,0.0379400,1046014873,38340910.3417200,707757,1754899199999
1754899200000,0.0379400,0.0392600,0.0351800,0.0367900,1349758458,49735762.9842500,809108,1754913599999
1754913600000,0.0367800,0.0369000,0.0334100,0.0349700,876566006,30566451.8988000,441787,1754927999999
1754928000000,0.0349800,0.0356800,0.0339100,0.0351400,504044626,17592434.1489200,267941,1754942399999
1754942400000,0.0351500,0.0352800,0.0321000,0.0321400,490380402,16330330.4765600,196810,1754956799999
1754956800000,0.0321400,0.0327800,0.0312500,0.0316900,558762292,17897631.9564000,200402,1754971199999
1754971200000,0.0317000,0.0326300,0.0316300,0.0321100,519906468,16688177.2822300,191520,1754985599999
1754985600000,0.0321200,0.0321200,0.0298400,0.0303300,739815824,22722011.6837500,287232,1754999999999
1755000000000,0.0303300,0.0324900,0.0300600,0.0324500,794507948,25036139.9081900,355985,1755014399999
1755014400000,0.0324600,0.0330900,0.0320300,0.0327800,507278746,16536972.1082700,257193,1755028799999
1755028800000,0.0327800,0.0330800,0.0323500,0.0325200,303988630,9943101.4346000,151586,1755043199999
1755043200000,0.0325200,0.0392200,0.0318000,0.0357300,2201537207,78972069.2956500,1041463,1755057599999
1755057600000,0.0357200,0.0366800,0.0333400,0.0344400,1578142753,54950681.5657900,615361,1755071999999
1755072000000,0.0344300,0.0354000,0.0339900,0.0348400,704295675,24457091.4161900,370219,1755086399999
1755086400000,0.0348300,0.0350300,0.0333700,0.0338900,704719738,24072626.5955900,379375,1755100799999
1755100800000,0.0339000,0.0342400,0.0328700,0.0337100,694662873,23259987.4265600,246485,1755115199999
1755115200000,0.0337100,0.0342900,0.0335000,0.0336400,511058996,17335749.9860900,166517,1755129599999
1755129600000,0.0336500,0.0341000,0.0329100,0.0336000,496263309,16661648.8931400,169391,1755143999999
1755144000000,0.0336000,0.0337700,0.0326100,0.0331800,643260275,21334441.4182300,251824,1755158399999
1755158400000,0.0331700,0.0332300,0.0314000,0.0319600,956122975,30711678.5965900,328630,1755172799999
1755172800000,0.0319600,0.0321700,0.0294500,0.0301900,1185101793,36684487.5659300,417031,1755187199999
1755187200000,0.0301900,0.0302500,0.0290200,0.0295700,758982706,22481612.1249900,258538,1755201599999
1755201600000,0.0295700,0.0296400,0.0284200,0.0290100,625672871,18148406.8990000,172707,1755215999999
1755216000000,0.0290100,0.0295300,0.0285600,0.0293000,298538979,8669976.3220400,53694,1755230399999
1755230400000,0.0292900,0.0304000,0.0292800,0.0302700,314081556,9359781.8276500,54000,1755244799999
1755244800000,0.0302600,0.0311400,0.0299400,0.0306200,284805440,8682298.9806200,51384,1755259199999
1755259200000,0.0306300,0.0317100,0.0305100,0.0314100,526488746,16359773.3947400,98949,1755273599999
1755273600000,0.0314000,0.0324400,0.0306200,0.0311400,509787524,15968388.8968600,102178,1755287999999
1755288000000,0.0311400,0.0317100,0.0305100,0.0307500,259571941,8093246.7254000,61085,1755302399999
1755302400000,0.0307600,0.0312800,0.0303700,0.0306400,261430800,8055316.9216200,53648,1755316799999
1755316800000,0.0306400,0.0310600,0.0302500,0.0310400,236185360,7223860.3837600,43942,1755331199999
1755331200000,0.0310300,0.0311300,0.0294500,0.0295300,284250761,8550963.4111800,46291,1755345599999
1755345600000,0.0295400,0.0303800,0.0294200,0.0300900,195090311,5828279.7641400,36988,1755359999999
1755360000000,0.0301000,0.0308400,0.0299800,0.0306700,145531778,4431094.7563600,36002,1755374399999
1755374400000,0.0306700,0.0307000,0.0302200,0.0303800,132387227,4030704.4718200,29246,1755388799999
1755388800000,0.0303700,0.0314400,0.0302800,0.0305700,218903059,6769104.8418800,50045,1755403199999
1755403200000,0.0305700,0.0308600,0.0303000,0.0305100,139122597,4260176.4570300,31403,1755417599999
1755417600000,0.0305100,0.0310500,0.0303900,0.0309900,125899927,3866469.0309700,28407,1755431999999
1755432000000,0.0309800,0.0310000,0.0302700,0.0307700,163282468,5009015.0494200,31753,1755446399999
1755446400000,0.0307800,0.0313200,0.0306000,0.0308400,221430078,6841638.3401900,39548,1755460799999
1755460800000,0.0308400,0.0316400,0.0307400,0.0312500,198109550,6177224.1951600,39083,1755475199999
1755475200000,0.0312400,0.0315500,0.0298500,0.0308400,438449144,13520618.4659800,74943,1755489599999
1755489600000,0.0308500,0.0319600,0.0300500,0.0308000,579278941,17990634.3210200,98646,1755503999999
1755504000000,0.0308000,0.0311500,0.0296100,0.0306700,351967850,10699411.8231600,66199,1755518399999
1755518400000,0.0306800,0.0317500,0.0301500,0.0312700,440480652,13647308.7987200,91773,1755532799999
