timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1759910400000,0.2180000,0.2626700,0.1939500,0.2510700,281905107,67684731.9768100,469618,1759924799999
1759924800000,0.2509800,0.3107600,0.2443200,0.2711600,1404483293,390080548.4068400,2638882,1759939199999
1759939200000,0.2711000,0.2740500,0.2126000,0.2262700,623900743,148943872.2539000,1211023,1759953599999
1759953600000,0.2262600,0.2447400,0.2180000,0.2431900,210238021,48934307.9783600,468178,1759967999999
1759968000000,0.2432200,0.2558900,0.2032400,0.2230800,459570978,104905775.0530200,829645,1759982399999
1759982400000,0.2230600,0.2690000,0.1705400,0.1995100,875134727,185348065.9424400,1294382,1759996799999
1759996800000,0.1993400,0.1998100,0.1573000,0.1837900,823827912,145621645.3174800,1113167,1760011199999
1760011200000,0.1836600,0.1895800,0.1420000,0.1562100,774696871,129078437.4038400,964402,1760025599999
1760025600000,0.1562500,0.1787500,0.1451100,0.1735700,465178655,74284984.3564100,537553,1760039999999
1760040000000,0.1736500,0.1799000,0.1591600,0.1603400,229572099,38649831.6214100,341448,1760054399999
1760054400000,0.1603400,0.1709100,0.1509000,0.1585400,255981273,41100860.3392400,380439,1760068799999
1760068800000,0.1585400,0.1718500,0.1284200,0.1303000,451857776,65183417.2445000,525217,1760083199999
1760083200000,0.1302900,0.1419300,0.1186600,0.1356500,534215452,68454361.2871100,511055,1760097599999
1760097600000,0.1356400,0.1449100,0.0969900,0.1053900,710546138,85202138.0200600,572847,1760111999999
1760112000000,0.1054100,0.1236900,0.1029500,0.1194600,544407382,59793436.5057900,389160,1760126399999
1760126400000,0.1195400,0.1375800,0.0357600,0.0677100,1351684414,120011776.4116200,878967,1760140799999
1760140800000,0.0677200,0.0940000,0.0650000,0.0845200,632398505,50616513.6215200,447671,1760155199999
1760155200000,0.0845000,0.0852000,0.0754300,0.0783200,337901123,27024196.9436600,245399,1760169599999
1760169600000,0.0783000,0.0785900,0.0680100,0.0712600,448669322,33055227.5411300,298770,1760183999999
1760184000000,0.0712600,0.0777600,0.0651300,0.0767400,596640701,41981552.1630200,359927,1760198399999
1760198400000,0.0767500,0.1165900,0.0739000,0.1003200,1132073735,112337528.9544700,734068,1760212799999
1760212800000,0.1003200,0.1055200,0.0921000,0.0966200,505859253,49916748.0260400,371734,1760227199999
1760227200000,0.0966200,0.1037300,0.0879500,0.1025900,430799876,41303818.2788000,345981,1760241599999
1760241600000,0.1025900,0.1201400,0.0990100,0.1186200,534691043,57163539.0708500,449991,1760255999999
1760256000000,0.1186100,0.1370000,0.1126900,0.1308600,1036984479,128971901.4292700,920961,1760270399999
1760270400000,0.1309100,0.1392000,0.1187300,0.1338800,958505565,123061934.0091300,815956,1760284799999
1760284800000,0.1339000,0.1676200,0.1288700,0.1566000,882813816,133462213.5936700,871067,1760299199999
1760299200000,0.1565700,0.1673900,0.1430700,0.1466300,427830816,65228669.6135200,436342,1760313599999
1760313600000,0.1467200,0.1936400,0.1436700,0.1677800,577527579,99541092.2235400,701806,1760327999999
1760328000000,0.1677000,0.1980000,0.1589500,0.1969700,525533424,91749652.7297500,636163,1760342399999
