timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1769068800000,0.0436800,0.0443170,0.0366510,0.0383670,246654515,9837383.9040670,192604,1769083199999
1769083200000,0.0383600,0.0533620,0.0383010,0.0471440,1427389883,65551245.8168690,1008861,1769097599999
1769097600000,0.0471720,0.0496860,0.0407750,0.0445460,613529081,27864046.5230070,443373,1769111999999
1769112000000,0.0445420,0.0472800,0.0382580,0.0426450,511889513,21530673.7143480,393248,1769126399999
1769126400000,0.0426210,0.0464740,0.0396380,0.0415540,429964344,18474149.2873240,402325,1769140799999
1769140800000,0.0415540,0.0431680,0.0361700,0.0363700,478311966,18798330.1894350,345437,1769155199999
1769155200000,0.0363710,0.0385400,0.0328830,0.0377590,613416093,21792272.7466110,370671,1769169599999
1769169600000,0.0377600,0.0380930,0.0320440,0.0329070,509158274,17801900.5513550,305704,1769183999999
1769184000000,0.0328960,0.0333080,0.0299030,0.0320860,443487823,13961256.9852330,247565,1769198399999
1769198400000,0.0320720,0.0321020,0.0285230,0.0308500,382335211,11580022.3495600,258923,1769212799999
1769212800000,0.0308520,0.0332970,0.0295300,0.0307060,358072124,11131733.8784940,433253,1769227199999
1769227200000,0.0307010,0.0311700,0.0274170,0.0283000,327615885,9562484.2938560,334865,1769241599999
1769241600000,0.0283000,0.0331050,0.0282640,0.0306590,353710831,10902218.2376550,351615,1769255999999
1769256000000,0.0306510,0.0366840,0.0304740,0.0340070,620351512,21161193.3281450,641459,1769270399999
1769270400000,0.0340080,0.0341660,0.0321360,0.0325370,210611594,6973065.9138090,250253,1769284799999
1769284800000,0.0325360,0.0339900,0.0302220,0.0308450,187204564,6017960.1373490,203374,1769299199999
1769299200000,0.0308450,0.0309090,0.0286620,0.0294140,175907026,5168304.0860720,195506,1769313599999
1769313600000,0.0294170,0.0294430,0.0278460,0.0281300,135029183,3869836.4654230,158756,1769327999999
1769328000000,0.0281310,0.0287150,0.0274120,0.0275910,92940956,2614549.6414170,84083,1769342399999
1769342400000,0.0275960,0.0279190,0.0242920,0.0247470,212861432,5564142.2712700,138224,1769356799999
1769356800000,0.0247530,0.0249800,0.0215970,0.0228030,408045637,9348694.2753340,302106,1769371199999
1769371200000,0.0228020,0.0231500,0.0215560,0.0222840,196385948,4393708.3192140,170938,1769385599999
1769385600000,0.0222840,0.0248170,0.0220090,0.0221270,245929846,5774386.5723600,232912,1769399999999
1769400000000,0.0221270,0.0235870,0.0213270,0.0231250,303432862,6739984.9277680,200070,1769414399999
