timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1748433600000,0.0920000,0.0920000,0.0605480,0.0663810,7702654814,521994325.7241340,1717766,1748447999999
1748448000000,0.0663770,0.0714700,0.0612360,0.0642540,6531643381,426148967.4470540,1537725,1748462399999
1748462400000,0.0642740,0.0684720,0.0631410,0.0663200,2084142813,136385490.0708800,695619,1748476799999
1748476800000,0.0663120,0.0663160,0.0620000,0.0642620,1713188626,108751598.5870320,572863,1748491199999
1748491200000,0.0642630,0.0651780,0.0617090,0.0635070,1320251122,83618390.1354420,441021,1748505599999
1748505600000,0.0635070,0.0639160,0.0591540,0.0614360,1542378998,95426476.3888700,406730,1748519999999
1748520000000,0.0614350,0.0624000,0.0600010,0.0612280,1196908303,73383763.8400420,370098,1748534399999
1748534400000,0.0612360,0.0612610,0.0557040,0.0569700,1305221925,75447008.2599760,407638,1748548799999
1748548800000,0.0569700,0.0579660,0.0561040,0.0566730,553505974,31528986.4253240,183140,1748563199999
1748563200000,0.0566730,0.0571560,0.0526640,0.0533660,988789653,53966297.6527760,376999,1748577599999
1748577600000,0.0533720,0.0543000,0.0517660,0.0525500,813465871,43034547.7149350,227639,1748591999999
1748592000000,0.0525300,0.0543120,0.0501650,0.0526620,1159289852,60181916.8777740,252669,1748606399999
1748606400000,0.0526610,0.0603530,0.0520610,0.0576870,2547521813,145446839.0264020,673858,1748620799999
1748620800000,0.0576870,0.0632880,0.0561700,0.0588530,2171175085,128207306.3752580,684495,1748635199999
1748635200000,0.0588520,0.0605540,0.0563440,0.0598670,1022191835,59563850.4283800,403946,1748649599999
1748649600000,0.0598480,0.0618000,0.0511230,0.0529870,1445603535,79187040.6152830,608571,1748663999999
1748664000000,0.0529840,0.0559960,0.0521600,0.0544590,876320944,47509807.1601480,457397,1748678399999
1748678400000,0.0544510,0.0548580,0.0494210,0.0504060,962928583,50339468.8985270,483056,1748692799999
1748692800000,0.0504050,0.0515880,0.0484020,0.0491150,768072215,38750992.2898060,367018,1748707199999
1748707200000,0.0491120,0.0503970,0.0480180,0.0483760,486373022,24082793.8925890,242930,1748721599999
1748721600000,0.0483760,0.0502160,0.0482740,0.0496760,350477814,17354785.0820310,179854,1748735999999
1748736000000,0.0496740,0.0501660,0.0472650,0.0490300,658826954,32019565.9463960,315412,1748750399999
1748750400000,0.0490290,0.0550200,0.0485600,0.0535090,1031574933,53710668.9701970,550152,1748764799999
1748764800000,0.0535000,0.0553600,0.0510010,0.0515160,1016552998,53796911.6488390,576623,1748779199999
1748779200000,0.0515120,0.0523880,0.0505920,0.0520020,536094791,27656754.0086480,276233,1748793599999
1748793600000,0.0520070,0.0541920,0.0518810,0.0526680,522292212,27689929.8537220,339930,1748807999999
1748808000000,0.0526610,0.0544100,0.0523330,0.0533700,322566957,17164962.6356040,205714,1748822399999
1748822400000,0.0533670,0.0536590,0.0507770,0.0510970,438672145,22731819.0148840,253736,1748836799999
1748836800000,0.0511010,0.0588250,0.0494580,0.0578820,1430748952,78049422.1475010,573615,1748851199999
1748851200000,0.0578620,0.0629680,0.0545000,0.0559630,4207967265,246347264.0575050,1673283,1748865599999
1748865600000,0.0559680,0.0642800,0.0550000,0.0632220,3544970186,211603100.7521600,1182376,1748879999999
1748880000000,0.0632220,0.0645000,0.0590300,0.0598870,2744341314,170188199.8841140,887789,1748894399999
1748894400000,0.0598830,0.0614990,0.0585420,0.0594910,918081734,55061165.8116370,369161,1748908799999
1748908800000,0.0594930,0.0748000,0.0588690,0.0715020,4161630664,286554044.9776850,1460190,1748923199999
1748923200000,0.0714980,0.0725600,0.0653330,0.0656700,3170232936,220825271.6092000,960604,1748937599999
1748937600000,0.0656750,0.0705880,0.0652310,0.0700050,1971751618,134117799.1854560,707791,1748951999999
1748952000000,0.0700140,0.0706490,0.0667090,0.0671080,1778703162,122539800.7114510,700141,1748966399999
1748966400000,0.0671200,0.0672470,0.0607560,0.0612650,1498388245,94181711.3909600,522498,1748980799999
1748980800000,0.0612870,0.0641930,0.0603650,0.0631950,955423726,59491583.9622530,369241,1748995199999
1748995200000,0.0631940,0.0639640,0.0573640,0.0582570,1390964113,83194063.8974000,495142,1749009599999
1749009600000,0.0582560,0.0587680,0.0571150,0.0576530,816137267,47326714.8453820,312298,1749023999999
1749024000000,0.0576560,0.0584350,0.0554000,0.0578550,1126693583,63805242.4339650,414537,1749038399999
1749038400000,0.0578550,0.0579320,0.0558200,0.0565810,738921303,42025820.2826940,337572,1749052799999
1749052800000,0.0565830,0.0582890,0.0543400,0.0555300,989918820,55363502.2183240,406355,1749067199999
1749067200000,0.0555290,0.0566240,0.0543620,0.0553490,428800879,23755551.1420330,200276,1749081599999
1749081600000,0.0553490,0.0609830,0.0530810,0.0568150,1828534448,104131808.3720420,726558,1749095999999
1749096000000,0.0568140,0.0589200,0.0539520,0.0547130,1077632403,61188340.8821090,443738,1749110399999
1749110400000,0.0547080,0.0550290,0.0522300,0.0528290,580822411,31116625.0515550,252254,1749124799999
1749124800000,0.0528320,0.0539760,0.0520520,0.0528740,531167008,28186500.6420710,220783,1749139199999
1749139200000,0.0528710,0.0535710,0.0513570,0.0532880,470282013,24795411.2015250,191619,1749153599999
1749153600000,0.0532850,0.0535000,0.0512420,0.0519040,607771436,31720971.8925500,250122,1749167999999
1749168000000,0.0519050,0.0537070,0.0506410,0.0508470,602386301,31281780.7446710,248027,1749182399999
1749182400000,0.0508460,0.0516080,0.0503250,0.0509810,419628275,21351933.1541310,178335,1749196799999
1749196800000,0.0509800,0.0511400,0.0496480,0.0507510,353305018,17841779.3995270,148657,1749211199999
1749211200000,0.0507520,0.0516600,0.0502240,0.0514460,375731581,19139238.6306370,162406,1749225599999
1749225600000,0.0514490,0.0514560,0.0482180,0.0484360,452754985,22431714.5206650,181089,1749239999999
1749240000000,0.0484310,0.0490080,0.0476900,0.0489910,246476990,11901630.1055230,105371,1749254399999
1749254400000,0.0489890,0.0493940,0.0477070,0.0484250,362950694,17660130.8739080,155578,1749268799999
1749268800000,0.0484320,0.0490920,0.0482090,0.0488350,196454758,9546427.7414120,87362,1749283199999
1749283200000,0.0488320,0.0508680,0.0485030,0.0501970,457807066,22801916.4659740,169983,1749297599999
1749297600000,0.0501980,0.0515980,0.0480000,0.0488270,625031090,31099820.0224010,225926,1749311999999
1749312000000,0.0488250,0.0505050,0.0484860,0.0496440,365840671,18107461.6601270,161219,1749326399999
1749326400000,0.0496420,0.0507510,0.0494980,0.0499660,186110617,9336279.5412950,97323,1749340799999
1749340800000,0.0499640,0.0529400,0.0494630,0.0521850,499086421,25643676.4278330,208448,1749355199999
1749355200000,0.0521840,0.0522150,0.0505170,0.0511960,590689241,30325916.6415450,235924,1749369599999
1749369600000,0.0511950,0.0533740,0.0508090,0.0525000,814185854,42725313.9210030,330094,1749383999999
1749384000000,0.0524800,0.0545900,0.0515440,0.0519170,795810347,42069726.0497950,323874,1749398399999
1749398400000,0.0519230,0.0524490,0.0512730,0.0518510,320698052,16634219.1902000,138645,1749412799999
1749412800000,0.0518480,0.0522130,0.0507290,0.0508420,235938539,12154615.6362830,115678,1749427199999
1749427200000,0.0508430,0.0522450,0.0502460,0.0508940,513890521,26328775.8652810,206650,1749441599999
1749441600000,0.0508920,0.0515420,0.0491250,0.0494350,407821514,20452548.7103660,153391,1749455999999
1749456000000,0.0494400,0.0505450,0.0491100,0.0500400,312564051,15566363.6629910,123243,1749470399999
1749470400000,0.0500410,0.0502970,0.0490300,0.0496310,308130036,15305014.9360780,125099,1749484799999
1749484800000,0.0496350,0.0507940,0.0495230,0.0502310,207228141,10421237.9619240,94495,1749499199999
1749499200000,0.0502280,0.0520660,0.0480310,0.0520300,371143564,18917134.6944520,124123,1749513599999
1749513600000,0.0520310,0.0546800,0.0513290,0.0536890,718187385,38377855.7483680,290165,1749527999999
1749528000000,0.0536870,0.0550000,0.0516630,0.0525860,559922485,29783852.7821930,217289,1749542399999
1749542400000,0.0525890,0.0543090,0.0518900,0.0537920,335199310,17864929.6757640,154940,1749556799999
1749556800000,0.0537910,0.0540470,0.0521270,0.0527990,313181844,16604052.7460650,159669,1749571199999
1749571200000,0.0527920,0.0533620,0.0517810,0.0529360,190456603,10003960.9873020,117971,1749585599999
1749585600000,0.0529370,0.0539220,0.0524120,0.0534680,152952418,8152884.0357420,93252,1749599999999
1749600000000,0.0534640,0.0549600,0.0506900,0.0510930,393524287,20580589.2330490,153847,1749614399999
1749614400000,0.0510910,0.0514150,0.0502910,0.0506140,151284775,7682759.2694910,75754,1749628799999
1749628800000,0.0506070,0.0508100,0.0498000,0.0502940,200438720,10079985.2839200,94179,1749643199999
1749643200000,0.0502940,0.0516340,0.0501210,0.0513700,251589346,12803455.7626610,109013,1749657599999
1749657600000,0.0513680,0.0515100,0.0498500,0.0499720,152231933,7709593.5367280,80649,1749671999999
1749672000000,0.0499700,0.0506470,0.0492860,0.0500860,143759151,7173466.7659580,78396,1749686399999
1749686400000,0.0500820,0.0516240,0.0496880,0.0515140,246759508,12486446.2416650,128212,1749700799999
1749700800000,0.0515090,0.0526370,0.0511550,0.0517600,325561824,16880476.5266630,163567,1749715199999
1749715200000,0.0517700,0.0517980,0.0500150,0.0501330,276592072,14011832.4913140,142466,1749729599999
1749729600000,0.0501320,0.0508990,0.0487500,0.0490100,245286480,12251334.7118040,117318,1749743999999
1749744000000,0.0490100,0.0501530,0.0482720,0.0488160,177791680,8751354.1997340,97032,1749758399999
1749758400000,0.0488210,0.0489290,0.0462860,0.0477750,446130188,21197496.0277190,164517,1749772799999
1749772800000,0.0477650,0.0477850,0.0423490,0.0444000,623641252,27889468.4447620,219777,1749787199999
1749787200000,0.0443980,0.0445500,0.0436170,0.0440250,146985147,6467709.1607730,84277,1749801599999
1749801600000,0.0440240,0.0446020,0.0431590,0.0442210,184719735,8103511.5235300,91610,1749815999999
1749816000000,0.0442200,0.0445510,0.0429720,0.0441700,194740300,8537747.6204270,97853,1749830399999
1749830400000,0.0441610,0.0450720,0.0437980,0.0442220,159148542,7071177.8114350,81487,1749844799999
1749844800000,0.0442320,0.0454550,0.0440560,0.0451750,110219735,4942491.8355770,58157,1749859199999
1749859200000,0.0451740,0.0464620,0.0451350,0.0458350,196035081,8974544.5364620,93949,1749873599999
1749873600000,0.0458360,0.0466210,0.0452780,0.0463330,125535174,5758621.4747180,59906,1749887999999
1749888000000,0.0463300,0.0474860,0.0459120,0.0470800,182174749,8532741.9844030,85513,1749902399999
1749902400000,0.0470780,0.0473090,0.0449450,0.0452940,195316303,9036482.7869190,82905,1749916799999
1749916800000,0.0452890,0.0455390,0.0436470,0.0438270,156220193,6942270.6708010,79079,1749931199999
1749931200000,0.0438320,0.0445970,0.0432290,0.0441660,95711081,4203161.9485800,54905,1749945599999
1749945600000,0.0441630,0.0465000,0.0441600,0.0457090,322532301,14722082.0431480,133569,1749959999999
1749960000000,0.0457060,0.0461050,0.0449510,0.0451990,141429875,6437754.8747440,66009,1749974399999
1749974400000,0.0452000,0.0454840,0.0447190,0.0453080,105890948,4776277.2881140,48942,1749988799999
1749988800000,0.0453090,0.0454240,0.0437440,0.0443590,178837632,7973158.2841710,78449,1750003199999
1750003200000,0.0443680,0.0445230,0.0437860,0.0439720,88874990,3914855.1550190,50371,1750017599999
1750017600000,0.0439760,0.0447190,0.0435530,0.0443650,104192378,4597389.7949340,58501,1750031999999
1750032000000,0.0443670,0.0449710,0.0434500,0.0435700,208213437,9196755.2522820,106115,1750046399999
1750046400000,0.0435700,0.0443630,0.0434660,0.0441920,175903717,7728527.6690250,88604,1750060799999
1750060800000,0.0441950,0.0444080,0.0434620,0.0437080,182215455,7999070.1192210,77242,1750075199999
1750075200000,0.0437090,0.0437090,0.0423370,0.0432840,316846881,13621243.4451720,126858,1750089599999
1750089600000,0.0432840,0.0438440,0.0429550,0.0435360,187511015,8131215.6313610,86392,1750103999999
1750104000000,0.0435380,0.0439800,0.0413910,0.0416250,290431965,12380275.2452090,115707,1750118399999
1750118400000,0.0416170,0.0416170,0.0401250,0.0410940,372010525,15225817.1373990,144071,1750132799999
1750132800000,0.0410940,0.0411020,0.0400700,0.0402370,167901932,6799502.2503690,62476,1750147199999
1750147200000,0.0402370,0.0433720,0.0400730,0.0427210,573982850,24116815.5266240,184998,1750161599999
1750161600000,0.0427230,0.0442890,0.0423180,0.0425950,428087154,18532511.9757310,151116,1750175999999
1750176000000,0.0425960,0.0428880,0.0414250,0.0422180,265579965,11201369.1551170,102872,1750190399999
1750190400000,0.0422130,0.0437610,0.0418350,0.0427730,182887781,7844708.3103290,73771,1750204799999
1750204800000,0.0427730,0.0435590,0.0414520,0.0415970,218774311,9262299.6220750,93769,1750219199999
1750219200000,0.0415970,0.0418000,0.0403240,0.0405620,177840564,7317774.0112210,73184,1750233599999
1750233600000,0.0405620,0.0412450,0.0400770,0.0404960,222696492,9034802.1940120,87460,1750247999999
1750248000000,0.0404960,0.0408980,0.0389100,0.0403180,267836558,10715635.0530380,117305,1750262399999
1750262400000,0.0403180,0.0407930,0.0397050,0.0398990,173966782,6989299.5662250,91895,1750276799999
1750276800000,0.0398880,0.0419070,0.0398540,0.0410980,144230998,5944581.4715830,70405,1750291199999
1750291200000,0.0410980,0.0416780,0.0398320,0.0401950,187513794,7621680.5240610,81962,1750305599999
1750305600000,0.0401920,0.0403260,0.0393020,0.0394020,150156042,5962625.1400170,71802,1750319999999
1750320000000,0.0394020,0.0399790,0.0393670,0.0394940,104825083,4158687.2508910,49701,1750334399999
1750334400000,0.0394940,0.0397030,0.0385770,0.0387100,137387208,5380695.5562310,66048,1750348799999
1750348800000,0.0387030,0.0394550,0.0373380,0.0391320,236746212,9116827.9661090,110537,1750363199999
1750363200000,0.0391320,0.0397630,0.0389030,0.0392490,83763405,3290817.0701690,57891,1750377599999
1750377600000,0.0392570,0.0394180,0.0381250,0.0384010,121239928,4681513.2210100,57724,1750391999999
1750392000000,0.0384040,0.0384300,0.0369840,0.0383310,212939707,8041651.2768020,85467,1750406399999
1750406400000,0.0383270,0.0386170,0.0374090,0.0381560,157101140,5960568.3941230,76380,1750420799999
1750420800000,0.0381560,0.0391000,0.0374740,0.0377040,188439426,7228103.7119630,92295,1750435199999
1750435200000,0.0377020,0.0377560,0.0364440,0.0368760,193963864,7182716.6520130,99822,1750449599999
1750449600000,0.0368750,0.0373310,0.0362150,0.0364280,108837712,3989441.9636270,54071,1750463999999
1750464000000,0.0364300,0.0369660,0.0359130,0.0363760,118687448,4322613.5973060,62282,1750478399999
1750478400000,0.0363720,0.0380770,0.0362640,0.0378480,172902135,6455534.4624410,81750,1750492799999
1750492800000,0.0378470,0.0378980,0.0367360,0.0370360,92251054,3432403.2030460,46922,1750507199999
1750507200000,0.0370230,0.0378140,0.0355220,0.0360070,227348859,8351242.6506280,97077,1750521599999
1750521600000,0.0360020,0.0361660,0.0348160,0.0350200,154650312,5467244.9332320,74076,1750535999999
