timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1746604800000,0.2180000,0.2516600,0.2180000,0.2280500,160795964,38281095.7390700,516492,1746619199999
1746619200000,0.2280700,0.2282600,0.2018900,0.2099200,135963196,28593428.4143400,389319,1746633599999
1746633600000,0.2098700,0.2128500,0.1949000,0.2062400,83918269,17114029.9948700,230155,1746647999999
1746648000000,0.2062500,0.2295500,0.2055500,0.2244500,85784632,18784934.3341200,295965,1746662399999
1746662400000,0.2244500,0.2278000,0.2145100,0.2237100,62073867,13746617.8450700,184785,1746676799999
1746676800000,0.2237800,0.2446300,0.2169000,0.2201000,96571772,22132703.0283700,257438,1746691199999
1746691200000,0.2199400,0.2253800,0.2150100,0.2179500,53405272,11766386.4730200,158774,1746705599999
1746705600000,0.2179200,0.2211400,0.2053400,0.2164600,47040231,10034532.6440800,147093,1746719999999
1746720000000,0.2165100,0.2410500,0.2161200,0.2262400,66002122,15146782.5592300,183559,1746734399999
1746734400000,0.2262500,0.2395200,0.2214600,0.2265100,35776803,8224374.0961400,154708,1746748799999
1746748800000,0.2265000,0.2413700,0.2170000,0.2174400,48381001,11173789.0616600,218493,1746763199999
1746763200000,0.2174400,0.2409900,0.2144700,0.2370700,37406546,8537597.8831200,195473,1746777599999
1746777600000,0.2369800,0.2499900,0.2226600,0.2279800,64311057,15277245.1219000,282588,1746791999999
1746792000000,0.2280500,0.2497800,0.2277800,0.2406900,53669858,12882273.3814600,250675,1746806399999
1746806400000,0.2408300,0.2440000,0.2304300,0.2342700,26536504,6314408.7165000,125813,1746820799999
1746820800000,0.2342500,0.2476600,0.2321700,0.2446600,24591227,5928332.4006600,112855,1746835199999
1746835200000,0.2444400,0.2487000,0.2341500,0.2429600,27187863,6561208.4042900,125603,1746849599999
1746849600000,0.2429700,0.2612800,0.2372500,0.2522300,49516838,12287086.3078100,188355,1746863999999
1746864000000,0.2522800,0.2888000,0.2506700,0.2759100,141939834,38335663.7536000,519235,1746878399999
