timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1749542400000,0.0250000,0.0300000,0.0216700,0.0240820,1488699016,35251699.5337160,227959,1749556799999
1749556800000,0.0241230,0.0243790,0.0193890,0.0208180,4549488035,99317609.3276610,612626,1749571199999
1749571200000,0.0208170,0.0282000,0.0183630,0.0241780,4018663229,94175560.6876220,584674,1749585599999
1749585600000,0.0241820,0.0351400,0.0239230,0.0317740,3966652758,121878348.0925330,801396,1749599999999
1749600000000,0.0317750,0.0332500,0.0277000,0.0314070,2081318223,64310710.7836920,603704,1749614399999
1749614400000,0.0314070,0.0317700,0.0282190,0.0306850,1598825193,47662847.9906860,511841,1749628799999
1749628800000,0.0306910,0.0326400,0.0292000,0.0305760,2536969204,78757254.4758780,773672,1749643199999
1749643200000,0.0305690,0.0338000,0.0291900,0.0306600,2786576504,87554503.7950240,677558,1749657599999
1749657600000,0.0306720,0.0357400,0.0302840,0.0336870,4023106887,135331561.4541180,941021,1749671999999
1749672000000,0.0336830,0.0340320,0.0304480,0.0317960,1657629229,53003240.7157830,428694,1749686399999
1749686400000,0.0317940,0.0333970,0.0300000,0.0330310,1075425219,33828908.7362590,326325,1749700799999
1749700800000,0.0330300,0.0339880,0.0314850,0.0324750,1172680685,38222785.7992020,360504,1749715199999
1749715200000,0.0324740,0.0426880,0.0322680,0.0364380,3362570917,120758627.7001580,837997,1749729599999
1749729600000,0.0364370,0.0386890,0.0323880,0.0332750,5763656059,205255236.6184420,1264776,1749743999999
1749744000000,0.0332730,0.0332740,0.0291570,0.0295760,4675032512,145300380.1843310,943716,1749758399999
1749758400000,0.0295780,0.0296610,0.0278800,0.0291740,2156328801,62075155.9711410,419957,1749772799999
1749772800000,0.0291750,0.0291930,0.0248810,0.0252860,2990549013,78798457.5636690,475582,1749787199999
1749787200000,0.0252830,0.0253280,0.0233330,0.0244160,2473760111,60053354.5604200,434124,1749801599999
1749801600000,0.0244210,0.0250780,0.0231000,0.0243150,2466949095,59345206.2916770,488926,1749815999999
1749816000000,0.0243120,0.0282560,0.0240030,0.0270800,4013009257,102486075.4757000,747204,1749830399999
1749830400000,0.0270800,0.0285860,0.0256360,0.0261370,3915439790,105223327.6355330,793138,1749844799999
1749844800000,0.0261350,0.0268200,0.0250750,0.0263320,1320781006,34503772.8338030,290945,1749859199999
1749859200000,0.0263300,0.0277220,0.0259540,0.0269700,1489379589,39728318.5227070,327897,1749873599999
1749873600000,0.0269580,0.0296500,0.0267150,0.0281490,3079228371,87202088.2393060,620697,1749887999999
1749888000000,0.0281490,0.0287340,0.0265760,0.0284560,2208155136,61437183.0379060,437469,1749902399999
1749902400000,0.0284560,0.0294940,0.0276110,0.0279660,2630283056,75182537.1794440,485168,1749916799999
1749916800000,0.0279710,0.0314890,0.0264750,0.0268740,5020121242,143907047.6031880,760367,1749931199999
1749931200000,0.0268800,0.0282440,0.0264330,0.0273760,1568680590,42751043.3261990,313594,1749945599999
1749945600000,0.0273750,0.0285800,0.0266620,0.0268080,1518114134,42016712.6438080,371973,1749959999999
1749960000000,0.0268100,0.0269670,0.0254850,0.0260830,1617499833,42674003.9762660,342713,1749974399999
1749974400000,0.0260800,0.0271530,0.0258330,0.0269820,1153803756,30555407.1790100,311873,1749988799999
1749988800000,0.0269860,0.0270880,0.0258380,0.0266930,1332998301,35339235.8619490,283775,1750003199999
1750003200000,0.0266970,0.0266970,0.0251650,0.0266000,1250529522,32487640.3175520,252161,1750017599999
1750017600000,0.0266030,0.0267490,0.0260080,0.0262640,752629546,19791865.6324040,175407,1750031999999
1750032000000,0.0262640,0.0274500,0.0256170,0.0272330,1051786237,27994283.5697640,238841,1750046399999
1750046400000,0.0272330,0.0277670,0.0269410,0.0272200,759152216,20727044.4049350,202955,1750060799999
1750060800000,0.0272210,0.0278610,0.0270760,0.0276510,724644577,19873486.4570560,195491,1750075199999
1750075200000,0.0276510,0.0277530,0.0266040,0.0270220,871983767,23666067.6535880,188914,1750089599999
1750089600000,0.0270220,0.0271490,0.0263660,0.0266750,554215182,14797518.4509600,137968,1750103999999
1750104000000,0.0266730,0.0270850,0.0256780,0.0257980,615133341,16215035.2598260,127205,1750118399999
1750118400000,0.0257980,0.0261390,0.0255610,0.0257820,539816945,13930313.8631450,130886,1750132799999
1750132800000,0.0257830,0.0258110,0.0243650,0.0248560,649196071,16225513.3678420,131537,1750147199999
1750147200000,0.0248550,0.0251760,0.0243570,0.0246170,535188800,13249710.4089730,97105,1750161599999
1750161600000,0.0246170,0.0246260,0.0234700,0.0235730,670399241,16118588.6239520,130377,1750175999999
1750176000000,0.0235800,0.0241200,0.0227160,0.0237560,888141646,20749643.3058700,157453,1750190399999
1750190400000,0.0237560,0.0243270,0.0235490,0.0235880,305315135,7278246.2256770,68587,1750204799999
1750204800000,0.0235870,0.0238430,0.0232170,0.0234690,335499544,7879941.3048880,83355,1750219199999
1750219200000,0.0234690,0.0236070,0.0227410,0.0228250,337301096,7808720.9460580,76940,1750233599999
1750233600000,0.0228250,0.0233070,0.0224520,0.0229140,612255549,14004447.7273330,114760,1750247999999
