timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1757390400000,0.0725400,0.0803000,0.0710000,0.0768400,116061045,8840868.9696400,115964,1757404799999
1757404800000,0.0768800,0.0777500,0.0730900,0.0755700,203276900,15303277.2239100,152527,1757419199999
1757419200000,0.0755700,0.0760800,0.0723700,0.0732900,324425135,23931041.3869000,1113059,1757433599999
1757433600000,0.0732800,0.0759000,0.0729300,0.0738600,188838777,13959904.3591900,739399,1757447999999
1757448000000,0.0738500,0.0749100,0.0625500,0.0692300,214690621,15096026.9406900,392621,1757462399999
1757462400000,0.0692200,0.0709100,0.0683200,0.0698200,106126145,7373611.2598100,283932,1757476799999
1757476800000,0.0698200,0.0727300,0.0691600,0.0706500,108288866,7650140.8108000,404092,1757491199999
1757491200000,0.0706400,0.0719300,0.0698100,0.0703600,110863988,7830451.9705100,372441,1757505599999
1757505600000,0.0703500,0.0760300,0.0697600,0.0739600,172737881,12526942.7120300,296206,1757519999999
1757520000000,0.0739600,0.0749800,0.0680100,0.0698100,172716159,12337237.9676400,289292,1757534399999
1757534400000,0.0698100,0.0728600,0.0692200,0.0723000,76248332,5415737.8487100,111613,1757548799999
1757548800000,0.0723000,0.0744600,0.0709200,0.0730000,82216361,5965693.3651200,131810,1757563199999
1757563200000,0.0729800,0.0741500,0.0714500,0.0726500,86133561,6264111.9902500,191665,1757577599999
1757577600000,0.0726400,0.0766900,0.0712000,0.0728700,168488235,12324077.4029400,339027,1757591999999
1757592000000,0.0728700,0.0775000,0.0713900,0.0723700,238385509,17617690.4501100,420088,1757606399999
1757606400000,0.0723700,0.0744400,0.0704700,0.0729900,107784336,7760000.3865500,165252,1757620799999
1757620800000,0.0729800,0.0730400,0.0713300,0.0720300,55502377,4000075.0589500,106406,1757635199999
1757635200000,0.0720300,0.0750000,0.0715300,0.0738600,92441986,6777811.8926900,168747,1757649599999
1757649600000,0.0738700,0.0745800,0.0726100,0.0730100,70749048,5216268.2941600,173438,1757663999999
1757664000000,0.0730100,0.0743500,0.0722900,0.0736100,53341994,3915869.9704600,132762,1757678399999
1757678400000,0.0736200,0.0737500,0.0723700,0.0730000,73606565,5377507.4755400,203561,1757692799999
1757692800000,0.0730000,0.0751700,0.0728400,0.0739500,52941836,3913788.1866800,102882,1757707199999
1757707200000,0.0739500,0.0743900,0.0727900,0.0734300,52415923,3854894.3997700,105061,1757721599999
1757721600000,0.0734400,0.0743500,0.0733500,0.0740100,31418260,2321738.1808800,63893,1757735999999
1757736000000,0.0740100,0.0745200,0.0731500,0.0742400,36376951,2691195.5746700,85807,1757750399999
1757750400000,0.0742400,0.0753500,0.0736800,0.0744300,47594157,3541594.6054400,112650,1757764799999
1757764800000,0.0744200,0.0771800,0.0738000,0.0752300,127898476,9648696.4524800,227676,1757779199999
1757779200000,0.0752300,0.0767400,0.0732500,0.0762800,54074096,4045199.0629200,103250,1757793599999
1757793600000,0.0762800,0.0775400,0.0758300,0.0773300,48683291,3734199.3165400,121634,1757807999999
1757808000000,0.0773400,0.0781400,0.0751900,0.0755500,59317192,4531817.9798200,136101,1757822399999
1757822400000,0.0755400,0.0818200,0.0752400,0.0797000,127387664,10062901.6324100,268964,1757836799999
1757836800000,0.0796900,0.0810700,0.0767000,0.0778800,126058511,9985261.9089200,231135,1757851199999
1757851200000,0.0778900,0.0781000,0.0756900,0.0772100,82868736,6367620.8194100,149425,1757865599999
1757865600000,0.0772100,0.0789300,0.0763000,0.0763800,60878181,4717932.3113400,95731,1757879999999
1757880000000,0.0763800,0.0769100,0.0744200,0.0749600,44859483,3399160.1519600,65656,1757894399999
1757894400000,0.0749600,0.0762700,0.0741200,0.0757300,43270125,3259177.5430900,84461,1757908799999
1757908800000,0.0757400,0.0762700,0.0735200,0.0747500,59775664,4481953.5018400,109150,1757923199999
