timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1765526400000,0.3260000,0.3260000,0.2683000,0.2923000,64584435,18797512.1723000,269093,1765540799999
1765540800000,0.2922000,0.3149000,0.2743000,0.2883000,92045861,26828650.7284000,397272,1765555199999
1765555200000,0.2883000,0.3444000,0.2768000,0.3022000,73741488,22654195.8283000,290950,1765569599999
1765569600000,0.3023000,0.3183000,0.2882000,0.2941000,16683889,5052974.4205000,85115,1765583999999
1765584000000,0.2939000,0.3200000,0.2857000,0.3038000,19713671,5966166.5070000,100459,1765598399999
1765598400000,0.3039000,0.3287000,0.2855000,0.2880000,25822854,7946894.7736000,119550,1765612799999
1765612800000,0.2880000,0.2945000,0.2690000,0.2768000,32450180,9074607.9306000,122138,1765627199999
1765627200000,0.2766000,0.3027000,0.2713000,0.2922000,21515652,6091991.4439000,107532,1765641599999
1765641600000,0.2921000,0.3036000,0.2846000,0.2863000,12237057,3602879.0087000,65064,1765655999999
1765656000000,0.2864000,0.3050000,0.2844000,0.3017000,8226404,2441570.8767000,51871,1765670399999
1765670400000,0.3018000,0.3430000,0.2915000,0.3381000,29119893,9240424.0649000,168954,1765684799999
1765684800000,0.3379000,0.3390000,0.3017000,0.3273000,22488132,7092901.0627000,131051,1765699199999
1765699200000,0.3271000,0.3560000,0.3188000,0.3350000,52614516,17814049.9450000,243927,1765713599999
1765713600000,0.3349000,0.3599000,0.3154000,0.3505000,45691816,15309807.7615000,179263,1765727999999
1765728000000,0.3505000,0.3520000,0.3010000,0.3071000,30448454,9893265.1668000,117156,1765742399999
1765742400000,0.3073000,0.3291000,0.3043000,0.3222000,15782278,4965239.2638000,66007,1765756799999
1765756800000,0.3221000,0.3305000,0.3114000,0.3144000,10833515,3467308.7134000,61874,1765771199999
1765771200000,0.3143000,0.3176000,0.3011000,0.3049000,11776309,3639462.6701000,56571,1765785599999
1765785600000,0.3049000,0.3145000,0.2925000,0.3000000,17020513,5156387.1785000,72081,1765799999999
1765800000000,0.3000000,0.3189000,0.2835000,0.3135000,19689561,5902659.6453000,81522,1765814399999
1765814400000,0.3136000,0.3260000,0.3079000,0.3235000,10498295,3335215.6239000,66009,1765828799999
1765828800000,0.3234000,0.3400000,0.3205000,0.3381000,10327178,3428182.6377000,63751,1765843199999
1765843200000,0.3381000,0.3533000,0.3228000,0.3303000,12922577,4377781.6215000,83541,1765857599999
1765857600000,0.3301000,0.3472000,0.3089000,0.3120000,15002656,4946759.7530000,96072,1765871999999
