timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1759478400000,4.160000,5.140000,4.003000,4.731900,19377587.1,88584277.7730300,848686,1759492799999
1759492800000,4.732200,6.586000,4.534100,6.317300,37998286.1,205670111.7783300,2038342,1759507199999
1759507200000,6.321400,7.065700,5.704800,6.896200,26180623.9,164267635.7001300,1597898,1759521599999
1759521600000,6.896000,7.420000,6.210600,6.854700,18227140.8,125274878.7330800,1201452,1759535999999
1759536000000,6.854500,6.900000,5.720000,5.838900,15692425.9,98367569.6703000,879201,1759550399999
1759550400000,5.838800,6.218700,5.303700,6.155100,13634098.1,77481634.5411600,680429,1759564799999
1759564800000,6.153900,6.209100,5.593100,5.837900,12193212.6,71691832.0387500,635814,1759579199999
1759579200000,5.836300,5.973200,5.257100,5.694400,9710396.8,54131417.9569400,573669,1759593599999
1759593600000,5.697100,6.545600,3.476400,4.564000,48674172.5,230785595.7493700,2071107,1759607999999
1759608000000,4.567100,5.944400,3.447300,3.662700,34924292.6,147977096.7160100,1639799,1759622399999
1759622400000,3.662100,3.922000,3.537300,3.782900,15043988.8,56194330.7473400,705428,1759636799999
1759636800000,3.783200,3.887400,3.601000,3.726200,10055277.7,37360328.3003400,455502,1759651199999
1759651200000,3.724800,3.896300,3.400000,3.571100,13177437.1,48615107.3182900,536006,1759665599999
1759665600000,3.570000,3.845600,3.513600,3.766800,10286423.2,37810544.0197900,463300,1759679999999
1759680000000,3.768200,4.100000,3.456800,3.511000,13910403.5,52130715.5833600,606399,1759694399999
1759694400000,3.508500,3.643000,3.403300,3.570200,5002482.8,17735641.1761200,258211,1759708799999
1759708800000,3.570700,3.750000,3.518300,3.739100,4048489.0,14658653.2583700,223117,1759723199999
1759723200000,3.739700,3.845000,3.250000,3.342100,7282433.4,25993523.0299600,335669,1759737599999
1759737600000,3.341100,3.430900,3.075900,3.296100,8682093.3,28233758.0998800,334495,1759751999999
1759752000000,3.297600,3.434600,3.217300,3.355400,4862268.5,16214121.8716600,203257,1759766399999
1759766400000,3.356800,3.499600,3.319000,3.386900,3641255.9,12388010.1734500,175132,1759780799999
1759780800000,3.387700,4.000000,3.368600,3.616200,6455702.0,23565463.6138500,316881,1759795199999
1759795200000,3.616300,3.980000,3.519600,3.901100,5184681.4,19535401.2223700,308177,1759809599999
1759809600000,3.901200,4.030100,3.476000,3.710400,6140383.0,22499196.7492000,325383,1759823999999
1759824000000,3.710300,4.381400,3.694500,4.061800,15004739.3,61345240.7448000,661265,1759838399999
1759838400000,4.060800,4.142300,3.571000,3.738500,8715963.6,33353619.2302900,359894,1759852799999
1759852800000,3.738500,3.939400,3.660100,3.740900,4352539.7,16544692.0137500,207428,1759867199999
1759867200000,3.740600,3.774900,3.605700,3.702600,2569673.4,9514155.2333200,149767,1759881599999
1759881600000,3.702200,3.728700,3.448300,3.604200,2391743.7,8567449.9994300,146060,1759895999999
1759896000000,3.604200,3.979600,3.555000,3.965700,3903720.5,14736778.8487900,226470,1759910399999
1759910400000,3.965400,4.026600,3.672800,3.731600,3063188.9,11725072.8104000,165131,1759924799999
1759924800000,3.731800,3.900000,3.674600,3.731400,2173607.8,8242906.5899100,133699,1759939199999
1759939200000,3.731600,3.924900,3.723100,3.763000,1700487.5,6490846.5552600,115671,1759953599999
1759953600000,3.762300,3.784600,3.643900,3.745000,1181458.0,4387975.4835900,79185,1759967999999
1759968000000,3.744900,3.885000,3.581000,3.650000,2748930.4,10285961.8066000,164670,1759982399999
1759982400000,3.649300,3.713100,3.511400,3.601800,1742224.2,6307764.1151200,114534,1759996799999
1759996800000,3.602000,3.642500,3.443900,3.483600,1856481.5,6521700.3036000,104577,1760011199999
1760011200000,3.483300,3.490900,3.196300,3.269000,2503897.2,8401161.0066700,109237,1760025599999
1760025600000,3.270400,3.361200,3.265100,3.304200,1058385.0,3496641.5985000,69031,1760039999999
1760040000000,3.302700,3.384000,3.286700,3.340800,788944.1,2630095.6486300,53980,1760054399999
1760054400000,3.340500,3.370400,3.281300,3.338100,1054218.8,3506566.0763300,62755,1760068799999
1760068800000,3.337700,3.413700,3.224700,3.252200,1440899.1,4761938.0727800,87340,1760083199999
1760083200000,3.252400,3.606300,3.230300,3.586200,2716403.2,9290747.4155800,153830,1760097599999
1760097600000,3.584700,3.676800,3.366600,3.472500,3486973.8,12268481.6318000,180197,1760111999999
1760112000000,3.472700,3.715800,3.471500,3.660500,3094446.2,11193930.2064600,179323,1760126399999
1760126400000,3.661300,3.681900,0.722100,2.732200,6885208.5,17690918.9815000,248167,1760140799999
1760140800000,2.727200,2.813300,2.463100,2.596500,2502476.7,6531329.5978300,124085,1760155199999
1760155200000,2.596500,2.642700,2.321000,2.333900,2360886.2,5882847.2283300,98389,1760169599999
1760169600000,2.332400,2.367500,1.993300,2.057200,4028175.0,8776611.2995300,115810,1760183999999
1760184000000,2.057000,2.087900,1.817100,1.842800,5370073.5,10316813.9040700,136209,1760198399999
1760198400000,1.842400,1.964100,1.708500,1.858700,5044280.4,9369423.4006000,107785,1760212799999
1760212800000,1.858100,1.930000,1.770000,1.771600,3017728.1,5616439.6054400,67875,1760227199999
1760227200000,1.772400,2.097100,1.762900,1.938700,6181905.6,11916252.2596400,137040,1760241599999
1760241600000,1.939500,1.977200,1.808800,1.901600,3697989.0,7054387.3312400,90563,1760255999999
1760256000000,1.902800,1.980000,1.874100,1.934700,2795891.3,5378448.9621400,68809,1760270399999
1760270400000,1.933600,2.206600,1.931800,2.062500,7281121.4,15069102.2100700,180670,1760284799999
1760284800000,2.062400,2.179900,2.056100,2.091700,3350085.6,7077395.0395900,77587,1760299199999
1760299200000,2.092700,2.137100,1.900000,1.952200,3192231.0,6460201.5439200,70070,1760313599999
1760313600000,1.952400,2.051100,1.872100,1.933100,2654723.3,5210150.8541300,81698,1760327999999
1760328000000,1.931700,2.436400,1.917100,2.325900,3436361.5,7413368.1972400,112515,1760342399999
1760342400000,2.325800,2.683300,2.050000,2.136900,5808980.5,13601846.2913000,192544,1760356799999
1760356800000,2.136900,2.286000,2.097000,2.153900,2266753.4,4937653.6514700,70982,1760371199999
1760371200000,2.153200,2.215000,2.050800,2.204200,1688109.4,3585415.7402900,51214,1760385599999
1760385600000,2.203700,2.219400,2.124800,2.195200,889503.0,1937645.3467000,34642,1760399999999
1760400000000,2.194700,2.359900,2.155200,2.215300,2546830.3,5728179.8569900,73392,1760414399999
1760414400000,2.215700,2.216400,1.952700,1.987000,2823601.2,5807916.0932800,75071,1760428799999
1760428800000,1.986400,2.133800,1.925000,2.128000,2709260.2,5518183.1167800,93705,1760443199999
1760443200000,2.129500,2.249500,2.071700,2.226200,3547914.5,7696867.7100900,122217,1760457599999
1760457600000,2.225800,2.331100,2.106500,2.188500,2855798.6,6357610.7417700,90851,1760471999999
1760472000000,2.188100,2.287500,2.181000,2.186100,923272.0,2053995.6908100,35172,1760486399999
1760486400000,2.186500,2.327800,2.127800,2.280200,1971868.0,4447510.7053700,87771,1760500799999
1760500800000,2.280300,2.579700,2.240700,2.479900,4275901.2,10390194.1321800,160198,1760515199999
1760515200000,2.479800,2.644800,2.316000,2.383600,4354730.9,10788842.9542700,179927,1760529599999
1760529600000,2.384400,2.876200,2.360800,2.586500,5460246.9,14260082.1890300,208841,1760543999999
1760544000000,2.587900,2.737000,2.513400,2.618400,2830625.1,7481326.2472500,136860,1760558399999
1760558400000,2.619900,2.793800,2.544700,2.590000,3567961.0,9531690.6312800,146272,1760572799999
1760572800000,2.587900,4.195000,2.564900,3.629600,18093033.2,63829849.7157700,665404,1760587199999
1760587200000,3.631300,4.086000,2.917300,3.237800,17577013.6,58938459.5308100,679127,1760601599999
1760601600000,3.237800,4.062000,3.111300,3.780700,14445280.5,52370442.9798100,609656,1760615999999
1760616000000,3.780100,5.399900,3.680000,4.878300,25852965.5,118870537.0617000,1222770,1760630399999
1760630400000,4.875100,4.895000,3.700000,4.018000,15719350.1,66760534.9986600,720684,1760644799999
1760644800000,4.020100,4.317700,3.860300,3.998600,5960356.4,24349299.5199800,337729,1760659199999
1760659200000,3.997300,4.185800,3.240000,3.375600,8005457.2,28763575.5113000,402412,1760673599999
1760673600000,3.375600,3.956400,3.220200,3.731600,8457221.5,30593617.8485800,407316,1760687999999
1760688000000,3.729000,3.974700,3.530000,3.709700,6423596.1,24194140.1530600,317017,1760702399999
1760702400000,3.708800,3.740000,2.720100,3.091000,9281208.0,28846013.2038700,371414,1760716799999
1760716800000,3.092300,3.300000,2.872000,3.281300,4443357.8,13530064.1877700,210414,1760731199999
1760731200000,3.281700,3.867700,3.238600,3.634200,5419785.1,19138956.4065600,291996,1760745599999
1760745600000,3.632400,3.865000,3.197100,3.751300,9044571.4,31692124.0583300,496550,1760759999999
1760760000000,3.750700,4.657100,3.662600,3.887400,7615986.6,30582783.1191500,490627,1760774399999
1760774400000,3.887100,3.931900,3.110800,3.522100,5256191.4,17942297.8504400,281942,1760788799999
1760788800000,3.522300,3.789300,3.151500,3.408200,4789536.4,16522892.5394100,245996,1760803199999
1760803200000,3.409300,3.571200,3.192900,3.504900,2469391.7,8344285.6721500,148594,1760817599999
1760817600000,3.506000,3.783600,3.423700,3.704400,2029377.2,7427970.4384600,193313,1760831999999
1760832000000,3.705800,3.747100,3.312200,3.542800,3014327.4,10601414.6086500,310902,1760846399999
1760846400000,3.543000,3.592800,3.278000,3.340000,2086263.8,7120980.7666300,247659,1760860799999
1760860800000,3.339200,3.380700,3.184300,3.233900,2826615.1,9250499.2302200,267222,1760875199999
1760875200000,3.234200,3.401300,3.220000,3.332200,2072311.3,6879350.9967100,229033,1760889599999
1760889600000,3.332300,3.564000,3.177600,3.483000,2354367.9,7867036.2468700,246012,1760903999999
1760904000000,3.483600,3.536600,3.224500,3.291500,1460254.2,4874905.8202000,162841,1760918399999
1760918400000,3.291500,3.339000,3.055800,3.304500,2648192.1,8476785.9189500,281280,1760932799999
1760932800000,3.302500,3.469800,3.214800,3.376400,1613790.7,5377333.8022700,193482,1760947199999
1760947200000,3.375800,3.659000,3.284000,3.457600,2395518.0,8259996.0330500,241010,1760961599999
1760961600000,3.457600,3.463900,3.299200,3.342200,1650265.3,5558822.3458200,166173,1760975999999
1760976000000,3.342200,4.200000,3.266900,3.785100,10201512.4,38816050.2673200,771026,1760990399999
1760990400000,3.783900,3.901400,3.477800,3.518100,3330549.8,12402033.4440800,322055,1761004799999
1761004800000,3.518000,4.220300,3.518000,4.147500,7686226.0,30669903.2585400,663476,1761019199999
1761019200000,4.148500,4.651600,3.928300,4.254900,13399557.4,57100548.6106600,1023543,1761033599999
1761033600000,4.255500,4.847500,4.053500,4.776900,10092698.6,45019922.2686600,838026,1761047999999
1761048000000,4.776100,5.237500,4.647200,5.035000,16225848.6,80314491.1048500,1192952,1761062399999
1761062400000,5.033800,5.140600,4.421800,4.745000,10807242.4,51849104.3318900,895043,1761076799999
1761076800000,4.743700,5.551500,4.560000,5.014600,10559636.9,53790683.3107000,1007508,1761091199999
1761091200000,5.013700,6.042000,4.771300,5.719300,16086345.8,87663162.3521800,1579469,1761105599999
1761105600000,5.718100,6.330000,5.716000,6.083500,14203961.3,86146628.1055200,1322930,1761119999999
1761120000000,6.084800,8.979600,6.020000,6.934900,48884858.7,369673728.4173500,3451378,1761134399999
1761134400000,6.939100,9.069300,6.732300,8.489200,37880482.5,307723385.1728000,2785043,1761148799999
1761148800000,8.485400,9.400000,7.971000,8.389900,23392445.0,203218232.6938300,1947222,1761163199999
1761163200000,8.390000,8.967800,7.720000,8.451800,14609235.1,121853043.3145600,1489706,1761177599999
1761177600000,8.449000,8.691000,7.728500,7.902200,9587971.4,77699045.3524500,1067691,1761191999999
1761192000000,7.902600,8.388300,6.823000,7.098900,13635449.7,101860877.0545400,1366879,1761206399999
1761206400000,7.101200,7.101300,5.652000,5.878000,13407868.7,85741977.7231000,1116214,1761220799999
1761220800000,5.878000,6.399900,5.576200,6.366900,11989862.5,72338476.2086300,1068477,1761235199999
1761235200000,6.364700,6.872800,5.928800,6.569100,7115657.6,45340641.4523600,747748,1761249599999
1761249600000,6.568900,7.155000,6.444300,7.011800,5000139.5,33816119.2591700,543805,1761263999999
1761264000000,7.011600,7.326000,6.272500,6.948800,6416950.3,44231881.3634000,714751,1761278399999
1761278400000,6.949000,8.100000,6.783200,7.282200,5992602.2,45519504.4406200,772239,1761292799999
1761292800000,7.282300,7.492000,6.388600,6.946500,7924304.2,54180813.4798900,874494,1761307199999
1761307200000,6.946500,7.757000,6.696500,7.511400,5445093.9,39907735.9996000,691896,1761321599999
1761321600000,7.514300,7.899900,7.363100,7.568400,3803151.5,29105879.2349800,545010,1761335999999
1761336000000,7.568600,9.783900,7.540200,9.686400,6304510.4,54755867.2772700,711027,1761350399999
1761350400000,9.686600,11.500000,9.354000,11.223400,10248346.0,106592573.9276300,1304066,1761364799999
1761364800000,11.226000,12.440000,10.430100,11.936800,8835677.0,101403297.3473900,1131777,1761379199999
1761379200000,11.933700,12.045800,9.773800,9.880000,8539135.8,91833235.8657200,1037335,1761393599999
1761393600000,9.879800,10.199900,9.080100,9.520300,7730996.4,74040627.1838500,884106,1761407999999
1761408000000,9.522300,9.948100,9.209900,9.498200,3933466.6,37493854.2917700,524937,1761422399999
1761422400000,9.494700,9.608800,8.854500,9.323900,2213457.2,20484683.1990100,334132,1761436799999
1761436800000,9.323200,9.684100,9.010000,9.418000,2235219.6,20889622.4914200,370527,1761451199999
1761451200000,9.420000,9.582800,8.536800,8.890600,3406769.2,31110794.3109500,463517,1761465599999
1761465600000,8.895200,10.235700,8.871200,9.817300,3480679.0,33387548.4910500,473876,1761479999999
1761480000000,9.816000,10.400000,9.626000,10.092700,4008502.9,40073818.2556300,581017,1761494399999
1761494400000,10.095000,11.150000,9.863900,10.809500,3427591.2,36385641.0859700,545339,1761508799999
1761508800000,10.808900,13.068000,10.658600,12.733100,5655256.5,68774456.3858900,855044,1761523199999
1761523200000,12.733200,13.766800,10.867000,11.821900,7844973.4,97380500.2437600,1189724,1761537599999
1761537600000,11.819200,12.490000,11.538000,12.270000,4580511.5,55187320.2180900,682245,1761551999999
1761552000000,12.267000,13.580000,12.096000,12.373000,7112956.5,91985362.0629800,873064,1761566399999
1761566400000,12.379000,12.920000,11.877000,12.093000,4578425.1,56975218.6606300,594736,1761580799999
1761580800000,12.094000,12.731100,11.693000,12.657000,2636429.6,31890193.5143500,367883,1761595199999
1761595200000,12.660000,13.332000,12.236000,12.464000,2041721.7,25884669.9519700,363479,1761609599999
1761609600000,12.466000,12.763000,12.129000,12.145000,2156663.4,26826112.0964200,406379,1761623999999
1761624000000,12.145000,12.415000,11.200000,11.251000,2651513.4,31102011.1905200,402423,1761638399999
1761638400000,11.251000,11.318000,9.481000,9.589000,5967000.5,60956021.1712400,650431,1761652799999
