timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1769774400000,0.1600000,0.1636300,0.1200700,0.1262800,161186667,21452944.1718100,218009,1769788799999
1769788800000,0.1262200,0.1467700,0.1252500,0.1392200,63181101,8701799.8611600,139180,1769803199999
1769803200000,0.1393300,0.1440000,0.1344500,0.1395100,13128088,1830169.2391900,46602,1769817599999
1769817600000,0.1394900,0.1434200,0.1281300,0.1388500,17511505,2372598.8475500,60815,1769831999999
1769832000000,0.1390700,0.1390700,0.1282100,0.1315100,13802867,1839438.4057900,55371,1769846399999
1769846400000,0.1316600,0.1385800,0.1296300,0.1376300,8558106,1144027.4277200,34003,1769860799999
1769860800000,0.1376400,0.1426800,0.1300000,0.1363200,23318116,3217449.8464100,74271,1769875199999
1769875200000,0.1361800,0.1404700,0.1308300,0.1372200,13811882,1880947.1736100,52905,1769889599999
1769889600000,0.1372200,0.1420000,0.1353700,0.1406100,6679182,931711.7928700,38949,1769903999999
1769904000000,0.1406200,0.1750300,0.1392000,0.1580900,45907793,7205015.7674600,222192,1769918399999
1769918400000,0.1580600,0.1688800,0.1475300,0.1632200,28281682,4458351.4034000,184008,1769932799999
1769932800000,0.1631800,0.1651400,0.1317400,0.1326900,28133672,4067420.0576800,155610,1769947199999
1769947200000,0.1326800,0.1381200,0.1290000,0.1291900,18076376,2405296.4359700,101506,1769961599999
1769961600000,0.1291900,0.1356200,0.1266800,0.1318300,11741853,1536039.1916200,70834,1769975999999
1769976000000,0.1318200,0.1385800,0.1294600,0.1374200,9912291,1328396.8491600,60687,1769990399999
1769990400000,0.1374600,0.1497000,0.1324400,0.1494800,14070996,1963991.0440400,70733,1770004799999
1770004800000,0.1495700,0.1498500,0.1406200,0.1428500,15223227,2208737.0357600,71024,1770019199999
1770019200000,0.1428500,0.1569600,0.1412700,0.1468900,22528918,3380032.6905400,102974,1770033599999
1770033600000,0.1470400,0.1491600,0.1320000,0.1344900,19735913,2734948.6814400,82986,1770047999999
1770048000000,0.1345600,0.1404800,0.1295100,0.1297000,10307131,1392057.1394400,46655,1770062399999
1770062400000,0.1297000,0.1352500,0.1285000,0.1334300,5603052,739604.3110000,29446,1770076799999
1770076800000,0.1334200,0.1358900,0.1271500,0.1301600,9419860,1236267.4559900,44888,1770091199999
1770091200000,0.1301600,0.1322900,0.1243000,0.1266800,9146047,1169821.4865000,44330,1770105599999
1770105600000,0.1266800,0.1388300,0.1237400,0.1350800,12043894,1567427.4269100,53792,1770119999999
1770120000000,0.1351200,0.1388700,0.1267900,0.1318100,10363059,1384227.7281000,50550,1770134399999
1770134400000,0.1317300,0.1348800,0.1176100,0.1218200,16217630,2014991.1605900,70995,1770148799999
1770148800000,0.1218300,0.1247500,0.1176900,0.1246600,9374467,1137618.4645700,47527,1770163199999
1770163200000,0.1247100,0.1364800,0.1233300,0.1326900,9161550,1204746.1570600,25415,1770177599999
1770177600000,0.1326600,0.1360300,0.1308800,0.1320700,6458688,862466.0913600,20269,1770191999999
1770192000000,0.1320400,0.1327200,0.1258700,0.1283800,4929208,638013.3211000,18782,1770206399999
1770206400000,0.1283000,0.1337200,0.1249900,0.1280800,5192770,667298.9659400,15065,1770220799999
1770220800000,0.1280400,0.1289300,0.1192300,0.1197800,7450730,912904.5848700,25633,1770235199999
1770235200000,0.1198600,0.1320000,0.1191000,0.1262900,9870345,1261368.9052100,29221,1770249599999
1770249600000,0.1263100,0.1268800,0.1210300,0.1217100,5892667,728259.2269500,18517,1770263999999
1770264000000,0.1216600,0.1218500,0.1122100,0.1140100,8943105,1040012.7637000,27961,1770278399999
1770278400000,0.1140100,0.1187800,0.1058800,0.1079000,17701633,1983818.5047500,44874,1770292799999
1770292800000,0.1079900,0.1177800,0.1047100,0.1159900,15422830,1724034.9829700,39966,1770307199999
1770307200000,0.1159900,0.1216800,0.1119700,0.1171300,10621379,1241629.8814800,28923,1770321599999
1770321600000,0.1171400,0.1242800,0.1156600,0.1198400,6301085,753454.4473600,19314,1770335999999
1770336000000,0.1198300,0.1277000,0.1122100,0.1165500,9456793,1123272.2115000,28094,1770350399999
1770350400000,0.1165500,0.1240000,0.1157300,0.1192500,5297177,633809.1412500,19476,1770364799999
1770364800000,0.1190600,0.1207700,0.1126600,0.1189900,8009793,931528.1082400,27362,1770379199999
1770379200000,0.1189800,0.1370000,0.1163400,0.1319700,29718974,3748166.5897300,80934,1770393599999
1770393600000,0.1318800,0.1371000,0.1214100,0.1216800,18891883,2446417.6344400,56449,1770407999999
1770408000000,0.1216800,0.1244100,0.1177500,0.1211200,4868301,589002.4910300,17053,1770422399999
1770422400000,0.1213300,0.1278400,0.1180900,0.1272100,6755584,821147.9464700,21162,1770436799999
1770436800000,0.1270300,0.1358400,0.1265100,0.1298400,11193661,1474354.3547000,32428,1770451199999
1770451200000,0.1297800,0.1357400,0.1283100,0.1328800,10046749,1330077.0547100,28164,1770465599999
1770465600000,0.1328300,0.1365000,0.1322000,0.1342400,7539243,1011846.8031800,21746,1770479999999
1770480000000,0.1343700,0.1369400,0.1329000,0.1360100,4302788,580875.8343300,13210,1770494399999
1770494400000,0.1361100,0.1365900,0.1322400,0.1343100,3019495,406528.2293700,11193,1770508799999
1770508800000,0.1343200,0.1345600,0.1279200,0.1279900,4870649,638147.9104200,13637,1770523199999
1770523200000,0.1281200,0.1310600,0.1252100,0.1267100,5821025,743463.9911200,17515,1770537599999
1770537600000,0.1268800,0.1340900,0.1254800,0.1279300,5217817,674364.9833300,16245,1770551999999
1770552000000,0.1279500,0.1339600,0.1274700,0.1326800,3315252,436988.4009400,12600,1770566399999
1770566400000,0.1325800,0.1395400,0.1324300,0.1387800,6197795,851214.7344700,22477,1770580799999
1770580800000,0.1387800,0.1388000,0.1349000,0.1355600,2443804,333748.8920600,9948,1770595199999
1770595200000,0.1356300,0.1357200,0.1323000,0.1331400,2044904,273785.0888400,7478,1770609599999
1770609600000,0.1332200,0.1372700,0.1314400,0.1359900,2831115,379188.5905200,9434,1770623999999
1770624000000,0.1359700,0.1360000,0.1277400,0.1301300,5761813,758575.7782100,18906,1770638399999
1770638400000,0.1300600,0.1327100,0.1260000,0.1279300,3562528,459981.4237600,12713,1770652799999
1770652800000,0.1280500,0.1365700,0.1260200,0.1352200,4685725,620885.2914000,16132,1770667199999
1770667200000,0.1351600,0.1364700,0.1321600,0.1355600,2007529,270296.7505700,9174,1770681599999
1770681600000,0.1355200,0.1359700,0.1312200,0.1323500,1284459,171935.4823300,5501,1770695999999
1770696000000,0.1324500,0.1338800,0.1294100,0.1305500,2362387,310330.6872900,8072,1770710399999
1770710400000,0.1306500,0.1343400,0.1300900,0.1310200,1919592,252822.2993700,6852,1770724799999
1770724800000,0.1311400,0.1340000,0.1275000,0.1304200,4110094,537890.7329100,12178,1770739199999
1770739200000,0.1302100,0.1323500,0.1264200,0.1274400,3016587,391126.9932300,9215,1770753599999
1770753600000,0.1274400,0.1281900,0.1208200,0.1208200,5381735,667492.0041200,17845,1770767999999
1770768000000,0.1208900,0.1245800,0.1176400,0.1227000,4718160,571801.8287800,12457,1770782399999
1770782400000,0.1226600,0.1280400,0.1220000,0.1262400,3001066,377733.9032700,7625,1770796799999
1770796800000,0.1262100,0.1265600,0.1152300,0.1178900,5361912,647423.2774900,13332,1770811199999
1770811200000,0.1177700,0.1230500,0.1150000,0.1198200,6164558,729229.2394100,16111,1770825599999
1770825600000,0.1199800,0.1234900,0.1178400,0.1182500,2580974,310182.6459100,8015,1770839999999
1770840000000,0.1182500,0.1194000,0.1150200,0.1158500,1805554,210672.5060400,5897,1770854399999
1770854400000,0.1159000,0.1242800,0.1158400,0.1226100,2438015,293914.5944400,6585,1770868799999
1770868800000,0.1226500,0.1227700,0.1184600,0.1212700,1611568,193966.9014900,4828,1770883199999
1770883200000,0.1212000,0.1256700,0.1202600,0.1250000,2393493,294412.1612600,6292,1770897599999
1770897600000,0.1249700,0.1287500,0.1235500,0.1246300,2590549,325990.0713600,7023,1770911999999
1770912000000,0.1245000,0.1258400,0.1227100,0.1229500,1930135,239336.4330800,6808,1770926399999
