timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1769662800000,0.3369100,0.3454700,0.3031400,0.3257600,39354292,12883124.4067500,121906,1769666399999
1769666400000,0.3257600,0.3388900,0.2909400,0.2990100,42985872,13605248.6700900,145975,1769669999999
1769670000000,0.2988900,0.3225200,0.2936600,0.2981100,37754698,11629306.5244600,154145,1769673599999
1769673600000,0.2981100,0.3050700,0.2627500,0.2675400,45645788,13040368.3372200,156850,1769677199999
1769677200000,0.2673800,0.2957400,0.2661500,0.2877500,32795510,9264337.3154600,117605,1769680799999
1769680800000,0.2877400,0.2978900,0.2776300,0.2954200,21957780,6336858.9798700,99177,1769684399999
1769684400000,0.2954100,0.3030000,0.2403300,0.2663400,71039708,19132097.5144900,189857,1769687999999
1769688000000,0.2663200,0.2999900,0.2537600,0.2848000,58994621,16354316.6243600,164494,1769691599999
1769691600000,0.2849100,0.3320600,0.2833100,0.3145200,62859877,19477031.3842700,348045,1769695199999
1769695200000,0.3145200,0.3165500,0.2718100,0.2778000,45481189,13365003.5621200,209027,1769698799999
1769698800000,0.2778400,0.2836100,0.2618700,0.2653400,55381727,15096859.2318300,241176,1769702399999
1769702400000,0.2651700,0.2675300,0.2497100,0.2595100,48233644,12481603.3758900,198774,1769705999999
1769706000000,0.2595500,0.2747700,0.2555000,0.2594800,36471376,9629069.6836200,144782,1769709599999
1769709600000,0.2594100,0.2657500,0.2468100,0.2577000,25397323,6493256.7861300,99647,1769713199999
1769713200000,0.2576700,0.2680000,0.2538900,0.2678200,17021555,4429166.2236500,73241,1769716799999
1769716800000,0.2678300,0.2736200,0.2615300,0.2683400,17429716,4671842.4805900,58659,1769720399999
1769720400000,0.2683500,0.2765400,0.2634400,0.2656100,14983950,4030509.3219700,41668,1769723999999
1769724000000,0.2656700,0.2866700,0.2651100,0.2794600,16668403,4634488.2696600,57328,1769727599999
1769727600000,0.2795100,0.2801300,0.2511300,0.2521600,26545515,7003877.7763500,88869,1769731199999
1769731200000,0.2521600,0.2661100,0.2349500,0.2575800,48168143,12137527.2249500,138821,1769734799999
1769734800000,0.2576100,0.2590900,0.2450000,0.2564800,30323730,7652354.2141800,110478,1769738399999
1769738400000,0.2564800,0.2634000,0.2491500,0.2600000,25376152,6510895.8473400,90279,1769741999999
1769742000000,0.2599600,0.2643900,0.2523800,0.2555000,22728906,5869029.6567800,79497,1769745599999
1769745600000,0.2554900,0.2569500,0.2465700,0.2484900,18667555,4718126.4207300,65235,1769749199999
1769749200000,0.2485200,0.2506500,0.2361900,0.2386200,25432267,6210069.1538500,82699,1769752799999
1769752800000,0.2386500,0.2444600,0.2330500,0.2398800,20913642,5004215.2823500,84410,1769756399999
1769756400000,0.2398300,0.2505000,0.2391200,0.2427700,18463673,4534487.4059900,101990,1769759999999
1769760000000,0.2427700,0.2443900,0.2361400,0.2397100,11424166,2749488.2981900,62439,1769763599999
1769763600000,0.2397300,0.2412700,0.2215400,0.2231900,22248207,5120458.9702600,94224,1769767199999
1769767200000,0.2231800,0.2276200,0.2164500,0.2271700,24310896,5380301.2765100,88306,1769770799999
1769770800000,0.2271700,0.2351000,0.2265000,0.2305100,16259634,3737105.8645700,60362,1769774399999
1769774400000,0.2304500,0.2358900,0.2261700,0.2282000,20009335,4633767.4224800,72218,1769777999999
1769778000000,0.2282500,0.2553300,0.2266300,0.2543800,28140223,6718287.0841500,101898,1769781599999
1769781600000,0.2544700,0.2618800,0.2452100,0.2480500,33746532,8583623.2141700,140496,1769785199999
1769785200000,0.2480000,0.2571800,0.2420700,0.2441800,15621372,3910673.2626600,70836,1769788799999
1769788800000,0.2442100,0.2496400,0.2316800,0.2352800,16209433,3919830.4798000,62290,1769792399999
1769792400000,0.2353200,0.2452800,0.2347300,0.2452000,11802822,2833190.7309200,51282,1769795999999
1769796000000,0.2451200,0.2596300,0.2416600,0.2583000,12045530,3006006.8406900,56616,1769799599999
1769799600000,0.2583400,0.2630000,0.2505900,0.2580000,10808537,2786117.1770200,53102,1769803199999
1769803200000,0.2580300,0.2588600,0.2458000,0.2488600,7785198,1949561.5383000,38843,1769806799999
1769806800000,0.2489300,0.2509200,0.2448100,0.2486700,4837430,1198389.2452000,24046,1769810399999
1769810400000,0.2486700,0.2492200,0.2402400,0.2409700,5704352,1392099.6936700,23409,1769813999999
1769814000000,0.2410100,0.2426400,0.2373700,0.2407200,5965388,1430855.2215800,24491,1769817599999
1769817600000,0.2407100,0.2659000,0.2399200,0.2642500,20341817,5211498.4799300,101595,1769821199999
1769821200000,0.2643100,0.2817900,0.2605900,0.2675200,34261921,9265066.6211900,235701,1769824799999
1769824800000,0.2675700,0.2701300,0.2458000,0.2481600,19569857,5031417.6587100,126864,1769828399999
1769828400000,0.2481500,0.2499800,0.2400000,0.2458600,9931485,2435412.8874000,67079,1769831999999
1769832000000,0.2458900,0.2653500,0.2453200,0.2541300,19054431,4940162.8719000,124722,1769835599999
1769835600000,0.2539700,0.2576400,0.2496900,0.2563900,12150544,3078593.2619400,84203,1769839199999
1769839200000,0.2564000,0.2619900,0.2468500,0.2537200,11880338,3006252.2312400,80220,1769842799999
1769842800000,0.2536100,0.2539900,0.2426100,0.2432100,8006005,1977927.9815200,56416,1769846399999
1769846400000,0.2433000,0.2455600,0.2400000,0.2411300,10026551,2431301.9559100,61008,1769849999999
1769850000000,0.2412600,0.2445400,0.2340700,0.2347600,8800700,2090075.4179000,49298,1769853599999
1769853600000,0.2348000,0.2536000,0.2305500,0.2408200,31345912,7682604.8245500,172878,1769857199999
1769857200000,0.2408100,0.2451200,0.2380900,0.2445900,9897697,2381959.7093100,69109,1769860799999
1769860800000,0.2446200,0.2453000,0.2354700,0.2379500,11055143,2659025.1910900,71629,1769864399999
1769864400000,0.2379500,0.2399000,0.2270900,0.2322300,12516283,2927482.8418000,75343,1769867999999
1769868000000,0.2322300,0.2328800,0.2285400,0.2319800,9427837,2176187.3727700,59370,1769871599999
1769871600000,0.2319800,0.2357600,0.2226100,0.2315000,14974239,3446962.5945700,83733,1769875199999
1769875200000,0.2315000,0.2330100,0.2252900,0.2263100,7768512,1782142.4270100,51912,1769878799999
1769878800000,0.2263200,0.2282600,0.2082100,0.2194500,20439340,4476136.8651200,89362,1769882399999
1769882400000,0.2194600,0.2203500,0.2088800,0.2151500,11665151,2520991.5325600,52212,1769885999999
1769886000000,0.2151900,0.2188400,0.2142600,0.2165200,7398887,1600279.8270400,39783,1769889599999
1769889600000,0.2164900,0.2193200,0.2126300,0.2189200,5285809,1137940.5086200,32405,1769893199999
1769893200000,0.2189300,0.2268700,0.2138600,0.2242300,6792560,1494701.0360300,39324,1769896799999
1769896800000,0.2242200,0.2275700,0.2211800,0.2232900,4474495,1003822.6777700,27145,1769900399999
1769900400000,0.2231800,0.2359500,0.2218600,0.2308900,11836279,2724529.4471600,76256,1769903999999
1769904000000,0.2308800,0.2316700,0.2230500,0.2261500,8947968,2027325.4889200,57541,1769907599999
1769907600000,0.2261500,0.2271200,0.2181000,0.2194500,8035590,1788861.8370500,52190,1769911199999
1769911200000,0.2194300,0.2239200,0.2169100,0.2215700,9498868,2088839.1278100,52571,1769914799999
1769914800000,0.2215800,0.2245900,0.2178500,0.2217400,9637754,2132795.2513800,54576,1769918399999
1769918400000,0.2217400,0.2271300,0.2194400,0.2218600,16194122,3622680.1638000,83265,1769921999999
1769922000000,0.2218600,0.2221600,0.2152700,0.2163100,16029269,3523835.5464500,77830,1769925599999
1769925600000,0.2162900,0.2177100,0.2113300,0.2160600,12959801,2780148.6341700,65764,1769929199999
1769929200000,0.2160600,0.2274000,0.2143000,0.2230200,12474098,2740679.4672100,69617,1769932799999
1769932800000,0.2231700,0.2256400,0.2178000,0.2185100,13210104,2929995.5903900,77591,1769936399999
1769936400000,0.2185000,0.2208400,0.2154000,0.2191700,11905734,2602004.8942500,67149,1769939999999
1769940000000,0.2191500,0.2213800,0.2176300,0.2195700,12325491,2704021.2375400,71148,1769943599999
1769943600000,0.2195800,0.2323600,0.2187700,0.2270500,15171869,3444871.1049200,90077,1769947199999
1769947200000,0.2270500,0.2350000,0.2269600,0.2302300,17473440,4023396.1366900,104130,1769950799999
1769950800000,0.2302300,0.2329700,0.2279000,0.2313100,13888467,3201671.8344800,77910,1769954399999
