timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1759845600000,0.3500000,0.4500000,0.3057900,0.3229100,131740798,46258096.8723400,447706,1759849199999
1759849200000,0.3225700,0.3436900,0.2458900,0.2514600,274986337,80740064.5591200,693702,1759852799999
1759852800000,0.2517000,0.2774000,0.2375000,0.2565100,169117513,43300577.9169200,404497,1759856399999
1759856400000,0.2565500,0.2625800,0.2301200,0.2307300,103521811,25469888.2600600,297020,1759859999999
1759860000000,0.2307700,0.2615000,0.2250000,0.2333600,123038379,29904359.2644600,311132,1759863599999
1759863600000,0.2333600,0.2594400,0.2318700,0.2514600,79632975,19868350.2011700,216970,1759867199999
1759867200000,0.2515200,0.2641700,0.2482600,0.2579600,42662175,10919888.8244700,130008,1759870799999
1759870800000,0.2578700,0.2623000,0.2492000,0.2516100,26999731,6865476.1609600,79689,1759874399999
1759874400000,0.2515700,0.3022200,0.2500000,0.2837900,69319451,19429147.6323900,203455,1759877999999
1759878000000,0.2839000,0.2868600,0.2588100,0.2727900,60595445,16456251.9879800,177445,1759881599999
1759881600000,0.2727600,0.2882100,0.2631600,0.2701300,52862533,14560156.0209300,149456,1759885199999
1759885200000,0.2702100,0.2836100,0.2680000,0.2768100,30179607,8328966.1416900,102125,1759888799999
1759888800000,0.2767500,0.2866000,0.2669900,0.2724100,34105471,9470414.6459300,108620,1759892399999
1759892400000,0.2724200,0.2807800,0.2509400,0.2645200,37724741,10043145.6462400,116603,1759895999999
1759896000000,0.2646400,0.2817700,0.2557500,0.2759700,32375668,8803041.3609300,98427,1759899599999
1759899600000,0.2758800,0.2800000,0.2515000,0.2559400,40953457,10771631.3465500,113305,1759903199999
1759903200000,0.2560800,0.3000000,0.2529600,0.2717000,51806474,13881518.6146900,152217,1759906799999
1759906800000,0.2717800,0.2837600,0.2588000,0.2784300,43608999,11706364.1976000,138144,1759910399999
1759910400000,0.2785100,0.2790100,0.2500000,0.2580200,50915418,13391924.5706700,162571,1759913999999
1759914000000,0.2578700,0.2587800,0.2472600,0.2528300,30263254,7653017.0288300,92028,1759917599999
1759917600000,0.2528800,0.2559200,0.2410000,0.2452400,37136061,9228685.9272900,102646,1759921199999
1759921200000,0.2453500,0.2466400,0.2310000,0.2324900,47446291,11244652.0766500,125116,1759924799999
1759924800000,0.2324500,0.2432000,0.2253300,0.2343800,55799046,13038463.8269100,146459,1759928399999
1759928400000,0.2344400,0.2581500,0.2327700,0.2499100,50200864,12321675.6449500,147311,1759931999999
1759932000000,0.2498800,0.2588600,0.2431000,0.2441000,36242020,9098636.3457900,106146,1759935599999
1759935600000,0.2442000,0.2487600,0.2327400,0.2394700,36347203,8726761.4868500,104363,1759939199999
1759939200000,0.2394500,0.2420000,0.2309400,0.2380900,26511818,6265085.4293100,75470,1759942799999
1759942800000,0.2379600,0.2466000,0.2343400,0.2434500,21390173,5174890.1967100,62105,1759946399999
1759946400000,0.2434500,0.2558800,0.2392200,0.2535400,15210507,3759199.6514900,52869,1759949999999
1759950000000,0.2534100,0.2573300,0.2466600,0.2485900,15560895,3915394.5675200,56710,1759953599999
1759953600000,0.2485400,0.2520000,0.2440100,0.2500000,9997320,2471359.6744800,39328,1759957199999
1759957200000,0.2499900,0.2534700,0.2320000,0.2333100,17126001,4130525.8412800,59984,1759960799999
1759960800000,0.2333000,0.2365000,0.2281000,0.2347800,16088375,3740362.6984600,73966,1759964399999
1759964400000,0.2347800,0.2424400,0.2309200,0.2413300,13752202,3227437.7607200,69738,1759967999999
1759968000000,0.2413400,0.2600000,0.2395200,0.2522100,23309013,5761390.3592600,116390,1759971599999
1759971600000,0.2521900,0.2574700,0.2485900,0.2508600,17982373,4556784.2084600,94609,1759975199999
1759975200000,0.2508500,0.2632500,0.2310000,0.2422000,39264329,9525849.4617500,163112,1759978799999
1759978800000,0.2421800,0.2459200,0.2325900,0.2371700,20875232,4966269.9274700,109930,1759982399999
1759982400000,0.2371200,0.2427600,0.2344700,0.2366100,12566107,2996746.7342000,66726,1759985999999
1759986000000,0.2366100,0.2448500,0.2317200,0.2419800,16435502,3923742.9625200,77979,1759989599999
1759989600000,0.2419900,0.2429900,0.2198200,0.2215300,30877854,7142403.5040200,111449,1759993199999
1759993200000,0.2215200,0.2231200,0.2091400,0.2113700,37458546,8080786.3083200,147585,1759996799999
1759996800000,0.2112700,0.2158100,0.2000000,0.2023600,40570767,8292303.7144300,140858,1760000399999
1760000400000,0.2023900,0.2064000,0.1720000,0.1737600,61165214,11527914.4106600,178317,1760003999999
1760004000000,0.1738900,0.1751500,0.1551700,0.1583400,96422299,15846726.8712200,261750,1760007599999
1760007600000,0.1584200,0.1615900,0.1436600,0.1456700,76160904,11674489.8770500,180128,1760011199999
1760011200000,0.1457000,0.1551100,0.1440000,0.1527200,53057113,7907751.0313700,137749,1760014799999
1760014800000,0.1528200,0.1630000,0.1524000,0.1618500,56327762,8966639.1260900,164278,1760018399999
1760018400000,0.1618800,0.1723500,0.1462500,0.1494000,69597098,11232420.8096200,188511,1760021999999
1760022000000,0.1493600,0.1611200,0.1488800,0.1592700,36695765,5718438.4892100,105813,1760025599999
1760025600000,0.1592800,0.1604800,0.1512200,0.1537600,29627083,4595995.8146600,80909,1760029199999
1760029200000,0.1537800,0.1569600,0.1513900,0.1557900,24125981,3717009.6960200,67463,1760032799999
1760032800000,0.1558800,0.1567200,0.1510000,0.1557400,20759423,3193642.2564700,56758,1760036399999
1760036400000,0.1556400,0.1618700,0.1540000,0.1567700,20405196,3216170.4680700,66562,1760039999999
1760040000000,0.1567400,0.1585200,0.1524300,0.1555100,16522233,2564688.8203500,50216,1760043599999
1760043600000,0.1554900,0.1579600,0.1527900,0.1531200,15975787,2474390.3305700,42843,1760047199999
1760047200000,0.1531200,0.1568000,0.1475000,0.1545400,24700134,3760532.2253200,67078,1760050799999
1760050800000,0.1545300,0.1638500,0.1535400,0.1586200,28392767,4528344.2292100,98217,1760054399999
1760054400000,0.1586000,0.1599400,0.1544000,0.1551000,18106312,2847115.0758900,65030,1760057999999
1760058000000,0.1551300,0.1574400,0.1514000,0.1530100,16427126,2547666.3073900,56010,1760061599999
1760061600000,0.1529800,0.1587900,0.1511500,0.1532700,23278872,3603628.1185500,69939,1760065199999
