timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1757746800000,316.060,316.460,315.340,315.460,23937.4,7560701.8300,13020,1757750399999
1757750400000,315.460,317.500,315.360,317.460,24434.3,7738520.5400,14642,1757753999999
1757754000000,317.470,319.870,317.100,319.790,30000.4,9557045.0690,19582,1757757599999
1757757600000,319.780,320.840,317.750,318.360,35982.3,11485452.0300,22370,1757761199999
1757761200000,318.370,319.840,317.070,319.680,29777.1,9479008.3740,17084,1757764799999
1757764800000,319.680,320.340,318.740,319.910,16870.3,5391564.0420,13445,1757768399999
1757768400000,319.910,321.290,313.350,316.730,81091.5,25752025.0700,40580,1757771999999
1757772000000,316.740,318.160,314.450,316.510,46482.2,14709187.1120,33915,1757775599999
1757775600000,316.470,318.160,313.340,314.180,43879.0,13828540.1110,30059,1757779199999
1757779200000,314.190,315.440,311.000,312.050,52053.4,16299468.1610,38535,1757782799999
1757782800000,312.050,312.730,309.410,312.380,49164.6,15294468.1220,34904,1757786399999
1757786400000,312.370,313.700,311.100,313.680,18969.8,5923708.1090,15357,1757789999999
1757790000000,313.700,314.160,312.880,313.450,12410.8,3891621.7590,11953,1757793599999
1757793600000,313.460,315.150,313.320,314.330,13163.1,4139752.2560,11809,1757797199999
1757797200000,314.320,315.540,313.740,314.240,9859.1,3102236.4680,8507,1757800799999
1757800800000,314.240,314.670,313.480,314.130,10185.3,3199772.1650,10142,1757804399999
1757804400000,314.140,315.010,313.820,314.860,9278.9,2917086.5400,8819,1757807999999
1757808000000,314.860,315.340,312.210,313.000,20907.1,6561504.0860,15018,1757811599999
1757811600000,312.990,313.900,310.650,313.750,26333.7,8219494.5320,19595,1757815199999
1757815200000,313.750,314.840,313.320,314.340,14630.0,4595976.7070,14571,1757818799999
1757818800000,314.350,314.740,310.960,311.640,26742.7,8371270.1230,18193,1757822399999
1757822400000,311.650,311.870,308.640,310.550,36507.7,11327501.8690,25879,1757825999999
1757826000000,310.560,312.260,310.340,312.220,12884.3,4015331.5210,11035,1757829599999
1757829600000,312.210,312.420,309.680,310.540,14280.1,4440395.5540,14011,1757833199999
1757833200000,310.530,311.340,309.570,310.350,11816.4,3667987.6620,12323,1757836799999
1757836800000,310.350,311.200,309.480,310.510,11478.4,3560991.1390,12568,1757840399999
1757840400000,310.490,312.310,309.960,311.820,15333.8,4776474.7160,12544,1757843999999
1757844000000,311.820,312.300,310.510,311.130,13727.5,4274868.4080,12343,1757847599999
1757847600000,311.130,311.640,306.940,307.250,35148.8,10844431.2460,25898,1757851199999
1757851200000,307.250,309.000,305.420,306.800,30395.9,9336912.0940,24870,1757854799999
1757854800000,306.810,307.040,303.500,304.450,56246.1,17182690.7770,34018,1757858399999
1757858400000,304.450,306.400,302.200,303.940,46443.8,14116693.1480,38960,1757861999999
1757862000000,303.930,304.200,302.000,303.160,28651.7,8684237.9570,24233,1757865599999
1757865600000,303.140,305.280,302.540,304.270,22173.3,6746525.2350,18872,1757869199999
1757869200000,304.260,308.570,304.060,307.760,30365.1,9317495.4050,21064,1757872799999
1757872800000,307.760,307.930,306.110,306.290,12845.7,3942619.4270,12839,1757876399999
1757876400000,306.290,308.030,305.450,307.620,16779.6,5152833.6940,12889,1757879999999
1757880000000,307.630,309.430,307.300,308.460,17656.0,5449232.8500,14222,1757883599999
1757883600000,308.460,309.000,306.380,308.560,15808.4,4866911.3220,12986,1757887199999
1757887200000,308.570,309.710,307.260,309.010,14660.9,4521107.5900,13199,1757890799999
1757890800000,309.000,309.220,305.690,306.000,14850.1,4559417.4520,15861,1757894399999
1757894400000,306.000,308.100,305.700,306.670,14217.5,4364501.7150,16194,1757897999999
1757898000000,306.670,307.530,303.670,306.640,20031.1,6124600.5030,20366,1757901599999
1757901600000,306.610,307.950,305.890,306.020,12561.4,3854672.5810,13655,1757905199999
1757905200000,306.040,308.060,305.830,307.560,11135.1,3420501.0860,10829,1757908799999
1757908800000,307.570,309.160,307.360,308.030,19779.9,6097906.4590,17961,1757912399999
1757912400000,308.030,310.090,307.810,309.710,19406.5,6003475.4010,15261,1757915999999
1757916000000,309.710,309.800,304.800,305.970,24174.0,7421129.9990,21357,1757919599999
1757919600000,305.960,308.370,303.260,304.090,42237.1,12888734.7140,34652,1757923199999
1757923200000,304.080,304.130,297.450,297.540,134347.3,40386322.9350,74205,1757926799999
1757926800000,297.530,301.000,297.070,299.950,38904.9,11643896.7650,32121,1757930399999
1757930400000,299.950,300.270,297.580,299.800,22480.5,6715126.7190,22885,1757933999999
1757934000000,299.800,300.230,298.200,299.210,21984.3,6577332.2220,19501,1757937599999
1757937600000,299.210,300.070,297.920,298.030,20987.2,6269389.2950,18246,1757941199999
1757941200000,298.030,300.170,297.200,298.110,35251.2,10518001.8650,29507,1757944799999
1757944800000,298.120,299.760,296.460,297.780,25568.6,7619832.9700,27197,1757948399999
1757948400000,297.790,298.650,295.200,297.300,43685.8,12962171.7800,33334,1757951999999
1757952000000,297.280,297.500,295.110,295.920,25390.9,7523374.3730,27130,1757955599999
1757955600000,295.910,297.930,295.030,297.850,18801.8,5564934.9900,22496,1757959199999
1757959200000,297.850,298.000,296.380,297.490,10464.0,3108810.4890,15874,1757962799999
1757962800000,297.480,298.720,296.010,297.840,18036.7,5366475.9250,18581,1757966399999
1757966400000,297.870,299.580,297.560,299.400,14860.5,4440379.0250,13708,1757969999999
1757970000000,299.400,299.840,298.750,299.640,9980.3,2988693.7560,10038,1757973599999
1757973600000,299.640,300.130,298.550,298.870,10442.1,3125182.2290,11328,1757977199999
1757977200000,298.880,299.710,298.450,299.190,9072.4,2713122.0480,9491,1757980799999
1757980800000,299.180,299.180,297.450,298.270,12891.4,3844747.6260,12796,1757984399999
1757984400000,298.270,299.530,297.040,297.200,17908.3,5345689.4720,16227,1757987999999
1757988000000,297.190,298.160,296.550,296.570,11794.3,3505917.0480,15303,1757991599999
1757991600000,296.580,297.200,296.050,296.120,12519.5,3712945.9840,14332,1757995199999
1757995200000,296.130,296.410,293.020,294.490,44493.8,13091935.6420,29336,1757998799999
1757998800000,294.470,295.080,293.390,294.890,22393.0,6592860.6040,22551,1758002399999
1758002400000,294.890,296.010,293.740,294.150,27608.0,8140509.7140,22323,1758005999999
1758006000000,294.160,296.480,294.160,295.380,26761.6,7902756.5190,18860,1758009599999
1758009600000,295.380,297.670,295.300,297.140,31438.6,9318144.6840,24947,1758013199999
1758013200000,297.130,298.120,296.490,296.690,21196.0,6300878.0190,17067,1758016799999
1758016800000,296.680,296.950,294.200,294.260,32917.8,9721476.5520,25904,1758020399999
1758020400000,294.240,295.370,293.630,294.690,16592.9,4887001.7710,16388,1758023999999
1758024000000,294.700,295.550,294.360,295.040,16308.5,4809408.6890,17043,1758027599999
1758027600000,295.040,296.780,290.520,292.150,90185.4,26440092.1120,48920,1758031199999
1758031200000,292.150,292.260,289.350,292.020,62299.0,18113428.2950,38343,1758034799999
1758034800000,292.020,293.440,290.260,293.400,30607.4,8930811.3750,25059,1758038399999
1758038400000,293.390,294.510,292.080,294.300,36672.2,10764408.7780,27876,1758041999999
1758042000000,294.290,299.310,294.250,297.150,62426.5,18556938.2600,39125,1758045599999
1758045600000,297.150,299.040,296.230,297.550,36591.7,10895308.1680,27659,1758049199999
1758049200000,297.560,299.100,297.040,298.750,17472.5,5211313.4910,18986,1758052799999
1758052800000,298.750,300.740,297.860,300.740,19147.8,5731242.8090,17837,1758056399999
1758056400000,300.740,301.750,299.630,300.440,25660.8,7717618.6070,17047,1758059999999
1758060000000,300.450,300.800,298.930,300.150,14977.2,4493891.4520,14868,1758063599999
1758063600000,300.160,301.000,298.270,298.740,19326.0,5787223.5820,15735,1758067199999
1758067200000,298.740,300.530,298.350,299.020,18851.5,5644963.8140,16350,1758070799999
1758070800000,299.030,300.020,298.500,299.410,16392.7,4903816.6900,17251,1758074399999
1758074400000,299.410,300.840,298.140,298.810,23353.6,6995236.9100,19379,1758077999999
1758078000000,298.800,299.120,296.350,296.580,23470.6,6989710.0160,19966,1758081599999
1758081600000,296.600,296.970,293.680,294.290,23656.9,6985108.7710,18937,1758085199999
1758085200000,294.280,296.700,294.100,296.440,23641.0,6979704.1050,19304,1758088799999
1758088800000,296.440,299.360,296.230,299.260,25973.0,7736045.0230,22854,1758092399999
1758092400000,299.260,299.690,298.020,298.840,26474.4,7911561.7850,19566,1758095999999
1758096000000,298.840,299.040,295.760,296.500,19836.9,5888881.1910,19459,1758099599999
1758099600000,296.510,296.510,294.660,294.710,12151.3,3591934.3000,14489,1758103199999
1758103200000,294.770,295.360,294.050,294.810,14207.8,4186973.7210,14932,1758106799999
1758106800000,294.790,296.700,294.530,295.830,11877.3,3514053.7710,12110,1758110399999
1758110400000,295.840,297.240,294.830,295.130,15904.4,4705209.1380,16136,1758113999999
1758114000000,295.120,295.430,293.170,294.310,30609.8,9010540.4840,22045,1758117599999
1758117600000,294.320,294.680,292.200,293.390,23616.5,6934011.5750,21960,1758121199999
1758121200000,293.400,294.000,292.830,293.120,14833.2,4352636.1760,14876,1758124799999
1758124800000,293.110,294.540,291.750,294.320,19917.7,5838269.5400,18219,1758128399999
1758128400000,294.320,297.910,290.580,290.890,48666.6,14366111.5210,31502,1758131999999
1758132000000,290.880,296.920,290.500,292.050,157696.2,46320919.2300,122858,1758135599999
1758135600000,292.050,299.410,291.900,298.510,62357.2,18475612.4630,50501,1758139199999
1758139200000,298.500,301.220,296.820,297.460,39465.5,11824600.4170,32822,1758142799999
1758142800000,297.460,301.990,295.550,301.970,27690.5,8275614.0840,25203,1758146399999
1758146400000,301.970,306.980,301.970,306.100,60873.8,18547029.3640,41531,1758149999999
1758150000000,306.090,308.480,305.110,305.960,43615.6,13383364.9000,30901,1758153599999
1758153600000,305.980,307.580,304.240,304.660,30548.4,9343805.3190,22497,1758157199999
1758157200000,304.650,308.290,304.320,307.760,19206.7,5888039.7220,17738,1758160799999
1758160800000,307.760,307.820,306.040,307.380,17568.5,5391214.8580,14546,1758164399999
1758164400000,307.390,309.490,306.880,308.480,29378.6,9069995.0520,23430,1758167999999
1758168000000,308.480,308.900,307.230,307.960,18473.5,5688698.9720,15644,1758171599999
1758171600000,307.940,308.020,304.960,305.770,23060.3,7066238.7180,14984,1758175199999
1758175200000,305.770,306.160,302.600,303.760,39152.3,11901844.3870,23977,1758178799999
1758178800000,303.760,305.910,303.210,304.750,28194.7,8586152.9320,16747,1758182399999
1758182400000,304.760,308.840,304.660,308.400,28500.1,8758649.8350,19299,1758185999999
1758186000000,308.390,308.980,307.470,308.000,21886.4,6744601.8630,16348,1758189599999
1758189600000,308.000,308.560,306.190,307.200,18688.4,5742344.8040,16588,1758193199999
1758193200000,307.200,307.750,305.650,306.670,13256.8,4063774.4610,11007,1758196799999
1758196800000,306.670,308.570,306.240,307.450,23246.5,7149133.7650,16012,1758200399999
1758200400000,307.450,309.370,305.620,308.560,37188.1,11446314.0280,28440,1758203999999
1758204000000,308.560,310.760,308.410,309.050,35660.1,11040722.4420,25698,1758207599999
1758207600000,309.060,310.130,308.330,309.210,27399.4,8473595.6210,22187,1758211199999
1758211200000,309.210,311.730,308.360,311.110,39274.5,12182482.7810,23449,1758214799999
1758214800000,311.110,312.810,310.620,311.820,35814.1,11161569.8250,25383,1758218399999
1758218400000,311.830,312.170,310.370,311.580,20262.9,6307998.7870,16410,1758221999999
1758222000000,311.580,311.620,308.480,309.890,21117.1,6542589.7770,15982,1758225599999
1758225600000,309.910,310.750,309.180,310.080,12955.2,4015922.6720,11470,1758229199999
1758229200000,310.080,311.230,308.890,310.560,10253.9,3181452.4970,9165,1758232799999
1758232800000,310.550,310.910,308.820,309.010,13121.3,4068197.2420,12736,1758236399999
1758236400000,309.000,309.700,307.120,309.150,21340.2,6579434.8100,16567,1758239999999
1758240000000,309.160,311.510,309.160,311.150,17136.0,5317927.8750,16401,1758243599999
1758243600000,311.160,312.050,309.270,309.790,17007.3,5287382.1710,16312,1758247199999
1758247200000,309.780,310.270,307.520,307.610,17672.2,5453649.5040,14808,1758250799999
1758250800000,307.620,309.090,304.400,305.100,44619.7,13665020.4500,28376,1758254399999
1758254400000,305.110,306.950,303.020,306.790,36225.0,11031118.1030,25376,1758257999999
1758258000000,306.790,306.840,304.390,305.670,15475.3,4732199.7380,14341,1758261599999
1758261600000,305.670,305.960,303.650,303.810,15203.2,4635685.3910,16306,1758265199999
1758265200000,303.810,307.070,303.010,305.900,21651.9,6609973.0040,19491,1758268799999
1758268800000,305.900,308.640,305.830,307.030,19826.6,6097189.7670,18568,1758272399999
1758272400000,307.040,308.790,305.300,306.060,24817.6,7618171.9070,21426,1758275999999
1758276000000,306.060,307.370,305.240,306.770,17447.4,5345105.4380,18879,1758279599999
1758279600000,306.780,307.030,303.470,304.820,29861.2,9097843.1130,26336,1758283199999
1758283200000,304.850,307.140,303.750,303.980,42724.6,13058016.2740,28565,1758286799999
1758286800000,303.980,307.560,303.960,306.520,27046.8,8273097.3780,28422,1758290399999
1758290400000,306.520,307.980,304.060,304.570,40304.2,12331891.3860,36124,1758293999999
1758294000000,304.570,304.600,298.730,301.560,90992.8,27386277.6570,65020,1758297599999
1758297600000,301.570,302.630,300.680,301.360,21154.1,6383072.9910,24484,1758301199999
1758301200000,301.360,301.370,297.340,297.870,30966.5,9261312.8860,29489,1758304799999
1758304800000,297.880,298.640,296.540,297.300,26524.1,7892349.9900,30048,1758308399999
1758308400000,297.310,298.480,297.000,297.110,12726.0,3789910.3000,19174,1758311999999
1758312000000,297.110,299.620,297.010,298.360,11513.7,3437757.1500,15343,1758315599999
1758315600000,298.370,299.370,297.320,299.280,9756.2,2911436.4210,10531,1758319199999
1758319200000,299.280,299.650,298.720,298.740,4749.4,1420827.4300,7478,1758322799999
1758322800000,298.740,298.740,296.350,298.430,18389.0,5469299.3630,15121,1758326399999
1758326400000,298.440,300.650,298.270,300.650,16653.8,4987794.8910,14397,1758329999999
1758330000000,300.650,300.650,297.880,298.220,16061.1,4800769.0250,14597,1758333599999
1758333600000,298.210,299.270,296.980,299.120,14264.6,4250544.6160,16236,1758337199999
1758337200000,299.120,299.740,298.300,299.500,8740.3,2613479.8120,11530,1758340799999
1758340800000,299.500,300.370,298.750,300.200,9001.0,2696223.1350,11564,1758344399999
1758344400000,300.200,300.860,299.460,300.570,11944.7,3587302.4550,10921,1758347999999
1758348000000,300.560,300.560,299.240,299.660,8488.7,2544276.7380,8809,1758351599999
1758351600000,299.660,300.510,298.940,299.950,17403.5,5213663.9800,12066,1758355199999
1758355200000,299.950,299.950,297.040,297.180,21432.4,6392042.6040,14533,1758358799999
1758358800000,297.190,297.600,294.750,295.620,38402.3,11359379.1790,20810,1758362399999
1758362400000,295.620,296.680,295.050,295.900,22582.0,6682853.5760,15577,1758365999999
1758366000000,295.900,296.860,295.100,296.130,18569.2,5495592.3730,16304,1758369599999
1758369600000,296.130,296.360,295.280,295.580,10534.0,3116036.2230,11732,1758373199999
1758373200000,295.590,296.000,295.150,295.200,11460.5,3386864.6760,11958,1758376799999
1758376800000,295.200,297.630,294.540,297.290,19870.8,5886347.9870,17987,1758380399999
1758380400000,297.280,299.560,297.280,298.040,21009.3,6271833.2290,19215,1758383999999
1758384000000,298.040,299.160,297.160,299.150,19053.7,5681066.5900,16658,1758387599999
1758387600000,299.150,299.200,297.550,297.580,11666.5,3479702.2240,13205,1758391199999
1758391200000,297.590,297.590,296.000,296.600,11224.5,3329400.2310,12960,1758394799999
1758394800000,296.600,297.510,296.010,296.910,9214.0,2735287.6580,10379,1758398399999
1758398400000,296.900,298.300,296.480,298.020,7152.2,2128091.3070,9122,1758401999999
1758402000000,298.020,299.250,297.360,298.340,9107.4,2715875.8640,8125,1758405599999
1758405600000,298.330,298.340,296.940,297.320,6156.0,1832008.2680,8563,1758409199999
1758409200000,297.320,297.420,296.130,296.700,4545.5,1348873.3070,7569,1758412799999
1758412800000,296.700,297.750,295.620,297.020,12019.6,3564351.3030,11565,1758416399999
1758416400000,297.010,297.660,295.890,296.110,6628.2,1966692.1070,9254,1758419999999
1758420000000,296.110,297.920,295.590,297.860,10294.3,3055036.5040,12421,1758423599999
1758423600000,297.860,297.950,297.320,297.660,5772.8,1718090.1930,8613,1758427199999
1758427200000,297.660,297.790,296.440,296.820,5932.2,1761832.5290,8792,1758430799999
1758430800000,296.830,298.140,296.420,298.100,6565.6,1950447.2250,8364,1758434399999
1758434400000,298.100,298.930,297.920,298.100,11322.7,3379164.7150,12180,1758437999999
1758438000000,298.090,299.020,297.660,298.100,9179.4,2739000.7740,10366,1758441599999
1758441600000,298.100,298.450,296.130,296.590,9717.6,2885031.9110,10564,1758445199999
1758445200000,296.580,296.810,292.970,295.290,30639.8,9021706.6660,25188,1758448799999
1758448800000,295.280,295.650,293.860,293.980,9529.4,2809774.2490,12568,1758452399999
1758452400000,293.980,295.410,293.600,294.460,8587.5,2530286.6810,12894,1758455999999
1758456000000,294.460,296.560,294.370,295.970,12437.9,3680128.3530,13393,1758459599999
1758459600000,295.970,297.520,295.770,297.490,10808.6,3206945.3950,13213,1758463199999
1758463200000,297.480,297.640,295.400,295.400,12216.2,3624447.4330,13391,1758466799999
1758466800000,295.400,296.380,294.690,295.460,13493.5,3987162.3390,13733,1758470399999
1758470400000,295.460,296.050,292.830,294.510,22943.5,6748448.2550,22143,1758473999999
1758474000000,294.510,296.290,292.600,296.190,17473.4,5138449.9410,19931,1758477599999
1758477600000,296.200,298.870,295.770,298.460,19689.8,5854733.7820,18706,1758481199999
1758481200000,298.450,298.750,296.280,298.000,14549.0,4327529.6140,16494,1758484799999
1758484800000,298.000,298.080,295.710,295.810,12111.0,3591814.0560,13638,1758488399999
1758488400000,295.820,296.190,294.420,295.060,9714.3,2870186.6180,9972,1758491999999
1758492000000,295.050,295.930,293.190,295.760,15448.5,4546619.5340,16745,1758495599999
1758495600000,295.750,295.820,293.560,293.880,11551.1,3398473.8920,16137,1758499199999
1758499200000,293.870,295.480,285.360,286.760,123423.2,35682857.3290,84454,1758502799999
1758502800000,286.750,289.290,285.580,287.130,41058.8,11786806.2080,40633,1758506399999
1758506400000,287.130,287.850,281.760,282.680,66977.1,19025765.1370,57517,1758509999999
1758510000000,282.680,284.520,282.490,284.050,22252.9,6308242.0670,27270,1758513599999
1758513600000,284.050,284.580,282.690,283.720,17328.2,4916203.1980,21487,1758517199999
1758517200000,283.720,283.910,277.610,277.790,40587.2,11409254.0360,32211,1758520799999
1758520800000,277.780,278.330,241.760,268.130,395295.7,105089154.7170,231164,1758524399999
