timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1757757600000,0.0213700,0.0214270,0.0212980,0.0213020,5544492,118457.1164380,1898,1757761199999
1757761200000,0.0213030,0.0213250,0.0212300,0.0212630,5446198,115825.7971660,1934,1757764799999
1757764800000,0.0212630,0.0212830,0.0211900,0.0212440,8427850,179000.2236130,2361,1757768399999
1757768400000,0.0212440,0.0212910,0.0211160,0.0211820,7863465,166770.7508370,2768,1757771999999
1757772000000,0.0211810,0.0211830,0.0210380,0.0210380,11517507,243051.9520150,3040,1757775599999
1757775600000,0.0210410,0.0210790,0.0208730,0.0208940,18030790,378095.0632390,5222,1757779199999
1757779200000,0.0209000,0.0209210,0.0206610,0.0206950,38294565,795803.8502340,12422,1757782799999
1757782800000,0.0206940,0.0207320,0.0205990,0.0207270,20232323,417955.8194540,7305,1757786399999
1757786400000,0.0207280,0.0208180,0.0206730,0.0208180,5923293,122794.4303760,2176,1757789999999
1757790000000,0.0208170,0.0208740,0.0207700,0.0208420,4314564,89857.8460850,1788,1757793599999
1757793600000,0.0208420,0.0208700,0.0208280,0.0208400,2059417,42935.0705600,1250,1757797199999
1757797200000,0.0208400,0.0208420,0.0207930,0.0208250,3619807,75348.9555640,1350,1757800799999
1757800800000,0.0208260,0.0208610,0.0207920,0.0207920,2309340,48120.6752070,952,1757804399999
1757804400000,0.0207920,0.0208890,0.0207770,0.0208850,4932818,102742.4043760,1581,1757807999999
1757808000000,0.0208880,0.0209110,0.0208080,0.0208510,2843779,59357.6526370,1227,1757811599999
1757811600000,0.0208510,0.0208830,0.0207830,0.0208830,4631349,96529.9497300,2065,1757815199999
1757815200000,0.0208830,0.0209350,0.0208300,0.0208340,3093890,64608.1742290,1140,1757818799999
1757818800000,0.0208320,0.0209120,0.0207810,0.0208260,7246902,151088.6049400,2149,1757822399999
1757822400000,0.0208260,0.0208510,0.0207180,0.0208260,5003528,104011.5214020,1987,1757825999999
1757826000000,0.0208260,0.0208810,0.0208100,0.0208530,2167829,45205.8181470,869,1757829599999
1757829600000,0.0208540,0.0208780,0.0208120,0.0208410,1996959,41612.2246520,1007,1757833199999
1757833200000,0.0208380,0.0208610,0.0207620,0.0208040,3713868,77313.0604270,1162,1757836799999
1757836800000,0.0208020,0.0208520,0.0207790,0.0208280,3098120,64513.0310450,1770,1757840399999
1757840400000,0.0208280,0.0208360,0.0207820,0.0208270,2405002,50047.2347390,1437,1757843999999
1757844000000,0.0208280,0.0208500,0.0207910,0.0207980,1973018,41078.1938470,1101,1757847599999
1757847600000,0.0207980,0.0208310,0.0207340,0.0207390,2943074,61189.3843320,1707,1757851199999
