timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1757754000000,364.00,368.00,363.34,367.20,15417.664,5638932.09798,25293,1757757599999
1757757600000,367.20,368.31,365.37,365.91,8488.961,3113623.43439,19277,1757761199999
1757761200000,365.90,367.20,364.08,366.68,8060.981,2947147.24189,15593,1757764799999
1757764800000,366.68,369.27,365.44,368.68,10551.038,3877943.69875,18148,1757768399999
1757768400000,368.67,369.79,358.64,363.09,28837.493,10521935.92669,37184,1757771999999
1757772000000,363.08,364.93,359.56,363.60,18247.001,6621723.93807,35833,1757775599999
1757775600000,363.58,365.91,359.61,361.40,16860.142,6110637.17031,30395,1757779199999
1757779200000,361.40,362.46,356.58,357.90,21139.191,7596863.14705,39371,1757782799999
1757782800000,357.92,358.74,353.64,358.55,17842.583,6358552.28723,33581,1757786399999
1757786400000,358.54,359.39,356.83,359.08,8200.522,2937016.92890,18648,1757789999999
1757790000000,359.11,359.26,357.20,358.05,6043.695,2165142.94726,15191,1757793599999
1757793600000,358.05,360.25,357.67,359.04,7277.188,2612788.04019,15470,1757797199999
1757797200000,359.04,361.34,357.05,358.51,7399.747,2660123.59547,13291,1757800799999
1757800800000,358.52,359.28,357.52,359.22,4543.954,1629219.97474,10995,1757804399999
1757804400000,359.23,359.89,358.04,359.06,4008.207,1439419.38512,10433,1757807999999
1757808000000,359.06,359.94,355.74,356.49,5957.497,2131746.07715,14995,1757811599999
1757811600000,356.49,357.67,353.59,357.54,7277.946,2585791.31179,20019,1757815199999
1757815200000,357.55,359.76,356.74,358.24,4036.094,1446069.28449,14223,1757818799999
1757818800000,358.26,358.48,354.58,355.10,6076.811,2167240.61556,16311,1757822399999
1757822400000,355.10,355.67,351.86,355.49,11270.006,3989708.27946,19998,1757825999999
1757826000000,355.50,358.11,355.20,357.27,6749.740,2410859.32071,11290,1757829599999
1757829600000,357.27,357.54,350.81,353.67,13480.924,4770451.89668,17648,1757833199999
1757833200000,353.65,355.14,352.05,353.42,10578.792,3742276.63666,15113,1757836799999
1757836800000,353.42,353.99,351.38,352.51,12385.019,4369359.77748,18257,1757840399999
1757840400000,352.52,354.99,351.52,353.90,7527.294,2659354.40220,13945,1757843999999
1757844000000,353.91,354.47,352.00,352.55,5256.318,1855106.71041,11043,1757847599999
1757847600000,352.55,352.93,348.42,348.82,15632.648,5470627.94499,21970,1757851199999
1757851200000,348.82,350.68,346.92,348.21,11139.042,3881623.19699,19805,1757854799999
1757854800000,348.22,348.92,346.06,347.67,11935.452,4147646.70008,22713,1757858399999
1757858400000,347.69,349.93,344.81,346.44,14690.091,5100334.31171,32487,1757861999999
1757862000000,346.44,347.76,344.28,346.18,9597.128,3319609.53050,22417,1757865599999
1757865600000,346.19,349.25,345.50,348.69,8823.371,3071711.92002,18038,1757869199999
1757869200000,348.70,352.85,348.45,351.06,11403.415,4003968.07648,18263,1757872799999
1757872800000,351.06,351.19,348.51,348.88,7321.494,2560544.73403,13381,1757876399999
1757876400000,348.87,351.53,347.84,350.73,7153.563,2502944.93675,13389,1757879999999
1757880000000,350.73,352.77,350.09,351.04,5117.258,1797664.09835,12588,1757883599999
1757883600000,351.02,353.75,349.33,353.37,16466.964,5791609.16524,19603,1757887199999
1757887200000,353.38,354.69,352.33,353.55,4656.905,1646018.22730,12186,1757890799999
1757890800000,353.48,353.60,349.39,350.24,5376.778,1886575.83981,16678,1757894399999
1757894400000,350.25,352.50,348.76,351.07,7160.400,2511026.67468,19959,1757897999999
1757898000000,351.08,352.12,346.62,351.08,8690.154,3036597.94768,22701,1757901599999
1757901600000,351.08,353.11,350.17,350.40,5360.864,1884589.30928,17193,1757905199999
1757905200000,350.41,353.29,350.23,352.83,5294.102,1864522.84761,13179,1757908799999
1757908800000,352.83,354.23,351.02,353.79,7848.402,2768863.86717,17344,1757912399999
1757912400000,353.79,356.62,353.28,355.66,7204.690,2560471.67632,16494,1757915999999
1757916000000,355.65,356.39,348.26,349.63,11351.060,3991706.13024,22911,1757919599999
1757919600000,349.63,352.85,346.10,346.74,17422.850,6076577.15702,33471,1757923199999
1757923200000,346.73,346.82,338.24,339.54,44112.711,15122393.85845,57387,1757926799999
1757926800000,339.50,342.75,338.91,341.85,14431.411,4923462.03340,29309,1757930399999
