timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1768464000000,0.8499000,1.1954000,0.8034000,1.1860000,49685311,54431503.1898000,504388,1768467599999
1768467600000,1.1856000,1.3198000,1.1686000,1.2409000,47868292,60191457.9781000,527850,1768471199999
1768471200000,1.2414000,1.2500000,1.0786000,1.1167000,54856329,64042243.7181000,500661,1768474799999
1768474800000,1.1165000,1.2200000,1.0700000,1.1893000,42482646,48269305.9860000,374849,1768478399999
1768478400000,1.1894000,1.2350000,1.1550000,1.1757000,29241814,34924419.4014000,279757,1768481999999
1768482000000,1.1757000,1.2017000,1.0939000,1.1252000,26160097,30301693.8075000,247022,1768485599999
1768485600000,1.1257000,1.1419000,1.0169000,1.0230000,31605089,34247833.0730000,269072,1768489199999
1768489200000,1.0227000,1.0790000,0.9477000,0.9698000,29527540,30325185.0660000,252648,1768492799999
1768492800000,0.9698000,1.0063000,0.9316000,0.9728000,25523137,24584943.9901000,222706,1768496399999
1768496400000,0.9730000,1.0447000,0.9360000,0.9862000,22257735,22185176.6987000,207929,1768499999999
1768500000000,0.9858000,1.0329000,0.9705000,0.9894000,13723015,13720067.5289000,140962,1768503599999
1768503600000,0.9892000,1.0309000,0.9721000,1.0181000,10270339,10368758.9114000,95971,1768507199999
1768507200000,1.0182000,1.0213000,0.9680000,0.9763000,11178000,11120523.7938000,112999,1768510799999
1768510800000,0.9759000,0.9878000,0.8925000,0.9069000,16379035,15203410.7425000,150937,1768514399999
1768514400000,0.9072000,0.9730000,0.8801000,0.9535000,11821146,11008726.5167000,121784,1768517999999
1768518000000,0.9536000,0.9555000,0.9158000,0.9350000,7592546,7072721.3241000,82814,1768521599999
1768521600000,0.9346000,0.9585000,0.9088000,0.9155000,8650735,8055823.5028000,92778,1768525199999
1768525200000,0.9151000,0.9862000,0.9089000,0.9354000,11000078,10421093.4093000,115886,1768528799999
1768528800000,0.9357000,0.9414000,0.8412000,0.8807000,16992771,15066436.1207000,171279,1768532399999
1768532400000,0.8811000,0.9154000,0.8655000,0.9100000,8051437,7122835.7521000,96317,1768535999999
1768536000000,0.9096000,0.9310000,0.8428000,0.8705000,11126676,9874316.7656000,110255,1768539599999
