timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1757757600000,0.2825200,0.2863200,0.2821100,0.2860100,13591483,3864410.7364900,27171,1757761199999
1757761200000,0.2860700,0.2862400,0.2832000,0.2846500,10874238,3091854.0677900,26167,1757764799999
1757764800000,0.2846300,0.2870400,0.2838700,0.2867600,9687368,2766455.6748100,20501,1757768399999
1757768400000,0.2867600,0.2876300,0.2804500,0.2839700,19007934,5408226.1247300,31984,1757771999999
1757772000000,0.2839600,0.2859400,0.2818700,0.2835500,12725169,3610132.3224400,30370,1757775599999
1757775600000,0.2834900,0.2856200,0.2807200,0.2824000,8533006,2414754.7233400,22270,1757779199999
1757779200000,0.2824200,0.2837800,0.2791600,0.2798400,14409862,4053242.4062900,32232,1757782799999
1757782800000,0.2798400,0.2813700,0.2770900,0.2809600,10671714,2979590.5215100,25610,1757786399999
1757786400000,0.2809500,0.2823800,0.2793100,0.2814800,6575507,1845333.4320600,15162,1757789999999
1757790000000,0.2815000,0.2824200,0.2808000,0.2820600,4209883,1185939.1884800,11613,1757793599999
1757793600000,0.2820700,0.2848800,0.2816700,0.2844500,5053831,1433930.9518600,12999,1757797199999
1757797200000,0.2844400,0.2855000,0.2837200,0.2843800,4553244,1296011.3419600,9697,1757800799999
1757800800000,0.2843900,0.2851100,0.2825000,0.2832900,4330054,1228404.9099000,9289,1757804399999
1757804400000,0.2832900,0.2845600,0.2830400,0.2832500,2950417,837014.6746000,8163,1757807999999
1757808000000,0.2832300,0.2839700,0.2811200,0.2817100,4617195,1306342.1398400,12491,1757811599999
1757811600000,0.2817000,0.2826400,0.2790900,0.2825300,6316770,1773299.8859500,16713,1757815199999
1757815200000,0.2825300,0.2838900,0.2815700,0.2820100,3968181,1121803.8942500,12477,1757818799999
1757818800000,0.2820200,0.2824700,0.2797000,0.2799600,3523994,990661.3320300,11849,1757822399999
1757822400000,0.2799600,0.2807600,0.2777100,0.2797900,6282764,1755246.2617400,15138,1757825999999
1757826000000,0.2798000,0.2826800,0.2795200,0.2825600,3206502,901919.8222200,10193,1757829599999
1757829600000,0.2825600,0.2826200,0.2799200,0.2808300,3706582,1043204.9743000,12197,1757833199999
1757833200000,0.2808200,0.2815100,0.2795600,0.2802200,2967442,832801.2047600,10223,1757836799999
1757836800000,0.2802000,0.2802000,0.2784900,0.2788200,3215429,897865.5299100,10488,1757840399999
1757840400000,0.2788100,0.2806700,0.2782000,0.2801300,4709265,1316000.1669100,11097,1757843999999
1757844000000,0.2801300,0.2804100,0.2793100,0.2795500,2517310,704248.6871500,7923,1757847599999
1757847600000,0.2795500,0.2798600,0.2745400,0.2749700,15975244,4413082.2620500,25645,1757851199999
1757851200000,0.2749900,0.2769400,0.2732800,0.2742800,8755096,2407776.1322300,19240,1757854799999
1757854800000,0.2743000,0.2748000,0.2703000,0.2718900,12006240,3274715.4779500,24453,1757858399999
1757858400000,0.2718900,0.2738700,0.2692700,0.2711800,13954689,3784626.4145400,31657,1757861999999
1757862000000,0.2711700,0.2721100,0.2688500,0.2712800,10957199,2964656.1307200,25046,1757865599999
