timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1766311200000,0.2193000,0.2590000,0.1830000,0.1917400,75609041,15783863.3758600,246274,1766314799999
1766314800000,0.1917600,0.2136000,0.1666600,0.1699200,60451594,11110544.9819500,172545,1766318399999
1766318400000,0.1699600,0.1722200,0.1403500,0.1680400,94483950,15083079.9216200,247069,1766321999999
1766322000000,0.1681100,0.1708200,0.1470000,0.1563200,75267662,11770505.7957900,169477,1766325599999
1766325600000,0.1564300,0.1656200,0.1484700,0.1538400,39901460,6266052.4415600,103077,1766329199999
1766329200000,0.1538400,0.1683400,0.1448000,0.1542200,60256638,9258242.0248100,151002,1766332799999
1766332800000,0.1540900,0.1730000,0.1460300,0.1560300,68816027,10993124.7650900,172053,1766336399999
1766336400000,0.1561400,0.1669700,0.1436000,0.1505000,43164217,6674883.7823400,118521,1766339999999
1766340000000,0.1504400,0.1568600,0.1486000,0.1518100,22264961,3401432.9611300,73167,1766343599999
1766343600000,0.1518600,0.1556600,0.1471000,0.1512900,25791076,3910672.1214700,73250,1766347199999
1766347200000,0.1512500,0.1530600,0.1351000,0.1390300,34959167,4991258.6881300,102635,1766350799999
1766350800000,0.1391900,0.1415700,0.1279100,0.1389300,33257766,4458046.0347300,99043,1766354399999
1766354400000,0.1389100,0.1419100,0.1352800,0.1362300,13795554,1911720.0588200,51100,1766357999999
1766358000000,0.1362600,0.1437200,0.1316800,0.1391500,17093143,2330272.3915000,45267,1766361599999
1766361600000,0.1391200,0.1514400,0.1376300,0.1511900,18227701,2607883.8631000,51450,1766365199999
1766365200000,0.1511600,0.1534800,0.1408000,0.1409300,20832096,3074204.9079100,55013,1766368799999
1766368800000,0.1409100,0.1471000,0.1347300,0.1454000,17991448,2551372.8256000,47324,1766372399999
1766372400000,0.1454200,0.1509600,0.1431800,0.1483200,12342202,1812941.4865800,38778,1766375999999
1766376000000,0.1483200,0.1529000,0.1430000,0.1498100,17241865,2555481.3926500,48197,1766379599999
1766379600000,0.1497400,0.1511300,0.1403200,0.1442000,16564633,2423464.5686200,46295,1766383199999
1766383200000,0.1441900,0.1521700,0.1409000,0.1489200,16710932,2454196.7164200,50773,1766386799999
1766386800000,0.1490000,0.1545900,0.1453600,0.1493600,18317043,2731164.5585200,52570,1766390399999
1766390400000,0.1493500,0.1500000,0.1437100,0.1452700,21435372,3138425.8582600,50684,1766393999999
1766394000000,0.1452400,0.1484300,0.1410000,0.1452000,14864239,2145298.4949300,42133,1766397599999
1766397600000,0.1452600,0.1457000,0.1365700,0.1418300,17734946,2507454.3875300,49897,1766401199999
1766401200000,0.1418200,0.1510000,0.1388300,0.1472300,27952943,4095276.2576700,76479,1766404799999
1766404800000,0.1471800,0.1479400,0.1380000,0.1424900,20233868,2886142.0826400,53871,1766408399999
1766408400000,0.1424400,0.1485100,0.1334700,0.1427400,23930688,3382993.9723700,62279,1766411999999
1766412000000,0.1428400,0.1430600,0.1370000,0.1383800,14512037,2029624.0377400,49202,1766415599999
1766415600000,0.1384100,0.1394800,0.1301200,0.1359400,25943297,3498439.5931100,74929,1766419199999
1766419200000,0.1360100,0.1452300,0.1321300,0.1434000,17453132,2420360.4439200,51170,1766422799999
1766422800000,0.1434000,0.1449900,0.1379300,0.1393400,9706220,1361009.9540700,34346,1766426399999
1766426400000,0.1392400,0.1457000,0.1392000,0.1430400,8796679,1256957.0736400,32468,1766429999999
1766430000000,0.1430900,0.1446400,0.1391300,0.1423500,6648863,943949.0678400,26007,1766433599999
1766433600000,0.1423800,0.1509000,0.1422900,0.1443400,15454319,2267528.7073900,51389,1766437199999
1766437200000,0.1444600,0.1517200,0.1430500,0.1457500,12616988,1855988.8926700,45459,1766440799999
1766440800000,0.1457300,0.1492400,0.1427300,0.1446200,6347246,927281.2576400,23745,1766444399999
1766444400000,0.1445500,0.1506300,0.1445200,0.1481400,8032853,1188610.4084200,27926,1766447999999
