timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1760709600000,4.500000,4.671000,3.616000,3.875000,2433270.2,9709725.3198000,125584,1760713199999
1760713200000,3.883000,3.955000,3.129000,3.351000,5293832.0,18622568.4154000,296854,1760716799999
1760716800000,3.357000,3.464000,2.920000,3.165000,2618912.7,8262922.4924000,120908,1760720399999
1760720400000,3.162000,3.770000,3.143000,3.663000,2535773.1,8714193.5247000,130610,1760723999999
1760724000000,3.662000,4.410000,3.636000,3.742000,3582654.2,14512564.3532000,174156,1760727599999
1760727600000,3.740000,3.986000,3.650000,3.687000,1419398.3,5397113.9295000,71876,1760731199999
1760731200000,3.687000,3.753000,3.309000,3.340000,1192537.1,4225105.2464000,64248,1760734799999
1760734800000,3.340000,3.800000,3.251000,3.598000,1129102.6,3927716.4523000,60002,1760738399999
1760738400000,3.605000,3.907000,3.449000,3.741000,815426.5,3000996.1340000,52118,1760741999999
1760742000000,3.745000,4.000000,3.663000,3.728000,1298961.9,5006350.8093000,66444,1760745599999
1760745600000,3.726000,4.156000,3.701000,3.777000,1207597.6,4757343.3311000,70135,1760749199999
1760749200000,3.781000,4.230000,3.744000,4.040000,952249.0,3788553.1207000,52116,1760752799999
1760752800000,4.037000,4.058000,3.725000,3.764000,550852.1,2148414.6576000,32376,1760756399999
1760756400000,3.769000,4.000000,3.576000,3.749000,804207.2,3008893.9600000,44527,1760759999999
1760760000000,3.749000,3.868000,3.435000,3.545000,733446.7,2673356.4957000,36585,1760763599999
1760763600000,3.545000,3.689000,3.451000,3.507000,421458.6,1492811.8135000,18356,1760767199999
1760767200000,3.506000,3.697000,3.469000,3.514000,396871.8,1410119.4553000,19133,1760770799999
1760770800000,3.517000,3.667000,3.372000,3.610000,561129.8,1967756.5663000,25136,1760774399999
1760774400000,3.611000,3.650000,3.464000,3.558000,530905.5,1896002.0016000,27180,1760777999999
1760778000000,3.562000,3.600000,3.313000,3.522000,821436.9,2818522.7116000,50706,1760781599999
1760781600000,3.521000,3.918000,3.501000,3.722000,1007588.0,3776957.4587000,61341,1760785199999
1760785200000,3.722000,3.889000,3.664000,3.702000,597856.2,2259164.7323000,39493,1760788799999
1760788800000,3.701000,3.847000,3.665000,3.758000,495017.4,1861545.7940000,32959,1760792399999
1760792400000,3.759000,5.465000,3.730000,4.054000,6246633.0,29289016.1395000,322116,1760795999999
1760796000000,4.054000,4.245000,3.351000,3.703000,3573180.8,13438551.6327000,198579,1760799599999
1760799600000,3.703000,5.100000,3.087000,4.553000,8109640.4,34045428.2546000,423403,1760803199999
1760803200000,4.566000,4.777000,4.146000,4.533000,5352896.9,24131436.2334000,314651,1760806799999
