timestamp,open,high,low,close,volume,quote_volume,trades,close_time
1757746800000,285.48,285.49,284.08,284.90,2560.188,728848.54639,4828,1757750399999
1757750400000,284.90,285.80,284.52,285.18,2003.866,571258.80737,5093,1757753999999
1757754000000,285.18,286.08,284.36,286.06,3305.646,944110.02236,4696,1757757599999
1757757600000,286.06,288.51,285.88,287.92,4389.609,1260936.10280,10497,1757761199999
1757761200000,287.93,291.04,287.21,288.81,4738.412,1371010.23289,7722,1757764799999
1757764800000,288.79,289.97,287.73,289.25,2510.881,725752.35350,6370,1757768399999
1757768400000,289.34,289.58,284.67,286.40,5582.701,1602658.24787,10986,1757771999999
1757772000000,286.41,287.03,285.65,286.06,1400.515,400880.51659,4599,1757775599999
1757775600000,286.12,288.96,286.06,287.52,3907.167,1123329.01572,7538,1757779199999
1757779200000,287.53,288.90,283.61,287.34,8051.548,2305126.61293,13093,1757782799999
1757782800000,287.32,287.69,285.39,286.05,2861.546,820226.26310,8176,1757786399999
1757786400000,286.05,287.18,285.46,286.23,1795.492,513995.33204,4564,1757789999999
1757790000000,286.18,286.35,284.63,284.89,1934.684,552568.34407,3910,1757793599999
1757793600000,284.89,286.15,284.27,284.90,2708.291,772013.87077,6606,1757797199999
1757797200000,284.92,287.28,284.89,287.13,1442.107,413157.76914,3851,1757800799999
1757800800000,287.14,287.39,285.85,286.69,1524.364,436649.28304,2987,1757804399999
1757804400000,286.68,286.97,285.77,286.63,876.930,251134.00189,2466,1757807999999
1757808000000,286.64,287.52,286.58,287.24,1531.449,439806.75486,3797,1757811599999
1757811600000,287.21,288.50,286.80,287.69,1899.526,546520.16388,4322,1757815199999
1757815200000,287.69,288.44,287.11,287.11,1148.981,330700.64488,2914,1757818799999
1757818800000,287.12,287.28,284.70,285.18,2299.955,657572.28555,5327,1757822399999
1757822400000,285.17,286.59,284.64,285.98,1151.107,328666.16074,3757,1757825999999
1757826000000,286.01,287.38,285.90,287.32,1379.537,395596.27881,2827,1757829599999
1757829600000,287.32,288.13,287.21,287.51,972.219,279577.53573,2390,1757833199999
1757833200000,287.50,289.68,287.42,289.29,2496.095,720844.14641,5949,1757836799999
1757836800000,289.45,289.53,288.33,288.66,1509.307,436237.64136,5413,1757840399999
1757840400000,288.78,289.66,287.97,289.16,1593.930,460533.88000,5161,1757843999999
1757844000000,289.09,289.36,288.04,289.20,2060.082,594910.09558,4184,1757847599999
1757847600000,289.20,289.58,288.41,289.21,1638.118,473583.98614,4598,1757851199999
1757851200000,289.13,289.99,288.02,289.24,3088.130,893651.61849,5716,1757854799999
1757854800000,289.24,289.66,288.15,288.98,2702.642,781319.50601,7863,1757858399999
1757858400000,288.98,290.41,286.98,288.66,6017.216,1738008.06989,12546,1757861999999
1757862000000,288.66,290.40,287.36,289.72,2881.074,832069.64120,7351,1757865599999
1757865600000,289.72,289.72,287.05,288.05,3979.801,1146807.58469,8941,1757869199999
1757869200000,288.02,296.05,287.63,293.74,10261.017,3002296.87443,15423,1757872799999
1757872800000,293.68,300.36,292.75,300.14,8767.098,2598608.91384,17413,1757876399999
1757876400000,300.21,308.00,299.45,307.96,10552.416,3205665.53758,26689,1757879999999
1757880000000,307.95,309.24,304.15,306.16,9322.015,2862847.17589,19587,1757883599999
1757883600000,306.17,308.21,304.74,305.77,4801.863,1469788.08899,12371,1757887199999
1757887200000,305.78,309.00,303.57,307.76,5599.506,1714482.23319,12301,1757890799999
1757890800000,307.78,307.90,304.25,305.97,5479.964,1675459.73691,11327,1757894399999
1757894400000,305.97,306.50,302.43,302.64,5521.245,1683438.98005,11257,1757897999999
1757898000000,302.64,303.24,299.49,303.17,4405.225,1328676.47217,10414,1757901599999
1757901600000,303.16,303.45,299.45,301.57,4197.183,1263930.61797,9850,1757905199999
1757905200000,301.58,303.00,299.52,300.52,3455.837,1041112.85005,8853,1757908799999
1757908800000,300.51,302.70,300.51,302.25,2262.463,682923.15113,5790,1757912399999
1757912400000,302.28,304.92,301.70,304.04,3495.476,1061023.61320,7980,1757915999999
1757916000000,304.05,304.40,300.97,301.57,2377.269,719692.12679,6934,1757919599999
1757919600000,301.60,307.29,301.60,306.71,8784.203,2684624.19473,17533,1757923199999
1757923200000,306.70,308.31,301.08,305.15,12952.016,3948384.12582,23486,1757926799999
1757926800000,305.10,307.29,303.38,304.46,8747.906,2671126.08324,18758,1757930399999
1757930400000,304.47,306.14,303.20,304.09,5828.355,1775396.86952,13637,1757933999999
1757934000000,304.13,308.33,303.08,307.76,6582.239,2019768.94498,19238,1757937599999
1757937600000,307.84,308.69,302.00,302.11,7036.076,2143876.90870,19014,1757941199999
1757941200000,302.10,303.71,299.58,300.53,5979.751,1802419.29995,16866,1757944799999
1757944800000,300.52,300.67,298.68,299.40,4710.293,1411318.74398,12274,1757948399999
1757948400000,299.32,301.16,296.81,297.28,8279.604,2472996.03492,16753,1757951999999
1757952000000,297.27,298.67,295.93,298.03,6162.136,1831695.76812,13057,1757955599999
1757955600000,298.06,301.45,297.75,300.25,5422.137,1627459.58810,11488,1757959199999
1757959200000,300.25,302.26,300.17,301.79,2464.996,742584.48952,7080,1757962799999
1757962800000,301.79,302.83,300.95,302.82,2651.106,800280.64505,6359,1757966399999
1757966400000,302.83,303.87,301.46,303.80,2462.024,746044.99323,6781,1757969999999
1757970000000,303.81,306.15,302.86,305.62,3890.581,1184449.68678,8960,1757973599999
1757973600000,305.71,306.64,304.64,306.10,3692.457,1129071.25588,8162,1757977199999
1757977200000,306.10,307.00,303.82,305.69,5315.941,1625664.54170,8558,1757980799999
1757980800000,305.71,306.19,303.38,305.43,6497.877,1982494.40370,10993,1757984399999
1757984400000,305.41,307.44,305.16,305.95,5112.303,1567200.57521,8060,1757987999999
1757988000000,305.94,306.06,305.13,305.66,1192.294,364332.19390,3024,1757991599999
1757991600000,305.67,306.83,305.11,306.26,1520.038,465252.56844,5257,1757995199999
1757995200000,306.25,307.85,304.64,307.69,3372.136,1033024.24090,9198,1757998799999
1757998800000,307.72,308.19,306.58,307.91,2683.771,825634.52826,5502,1758002399999
1758002400000,307.91,309.90,306.25,309.40,6688.341,2061025.43381,10874,1758005999999
1758006000000,309.41,313.55,307.55,312.70,7789.917,2424797.10440,12498,1758009599999
1758009600000,312.74,318.13,311.45,316.14,8766.928,2761814.28736,20253,1758013199999
1758013200000,316.17,318.59,313.77,315.89,7536.496,2383950.57865,14967,1758016799999
1758016800000,315.95,325.86,315.93,323.86,13654.525,4397972.96067,27609,1758020399999
1758020400000,323.89,325.40,321.64,325.32,10951.257,3542794.51693,22832,1758023999999
1758024000000,325.35,325.51,320.39,322.01,8251.615,2663629.46687,19337,1758027599999
1758027600000,322.01,323.49,316.84,319.04,7988.590,2558308.00190,18183,1758031199999
1758031200000,319.01,319.12,316.19,316.57,6681.305,2121698.16700,13550,1758034799999
1758034800000,316.57,320.93,313.78,320.58,8149.061,2585051.85242,17204,1758038399999
1758038400000,320.61,325.43,320.19,322.47,10928.422,3526833.62976,25025,1758041999999
1758042000000,322.47,323.29,320.15,320.38,3323.602,1069189.45212,9378,1758045599999
1758045600000,320.34,322.06,319.00,321.22,4497.525,1441757.03710,12374,1758049199999
1758049200000,321.23,321.27,316.97,317.03,3744.642,1195010.28647,10671,1758052799999
1758052800000,317.04,321.16,316.94,321.00,4067.523,1300214.30127,11417,1758056399999
1758056400000,320.99,321.51,317.30,319.80,2989.737,953934.92736,8159,1758059999999
1758060000000,319.82,320.05,315.49,317.74,4290.384,1362234.78960,8983,1758063599999
1758063600000,317.71,319.75,316.09,319.44,4095.154,1302015.69473,9336,1758067199999
1758067200000,319.47,320.16,318.27,319.70,2515.818,803243.55428,8837,1758070799999
1758070800000,319.70,320.00,317.31,317.35,1651.728,526543.11104,5240,1758074399999
1758074400000,317.35,318.78,315.20,315.28,4117.453,1305309.36265,8543,1758077999999
1758078000000,315.28,318.92,314.44,315.80,9588.849,3033571.42452,13012,1758081599999
1758081600000,315.80,316.20,312.90,314.06,4445.602,1397986.29438,11312,1758085199999
1758085200000,314.07,314.99,312.55,314.27,3885.423,1218169.53359,7011,1758088799999
1758088800000,314.28,314.76,311.60,312.85,2607.085,816017.46789,6391,1758092399999
1758092400000,312.85,313.19,311.42,311.85,2640.963,824950.80863,7808,1758095999999
1758096000000,311.85,312.29,308.44,308.56,5639.469,1748577.75189,11430,1758099599999
1758099600000,308.59,309.28,306.66,307.50,4663.396,1436218.23265,11592,1758103199999
1758103200000,307.43,308.60,303.52,304.11,5521.490,1687710.13280,10936,1758106799999
1758106800000,304.11,304.70,303.52,304.12,3249.314,988300.82142,7531,1758110399999
1758110400000,304.10,307.68,303.29,305.70,6031.539,1841225.21298,11882,1758113999999
1758114000000,305.69,305.90,301.56,302.50,4750.318,1441091.33509,11340,1758117599999
1758117600000,302.52,302.78,297.31,297.53,7636.716,2289277.24562,14762,1758121199999
1758121200000,297.53,299.66,292.41,293.33,11191.437,3309517.10912,18738,1758124799999
1758124800000,293.36,296.87,292.62,295.69,5593.295,1650553.66899,13427,1758128399999
1758128400000,295.69,296.35,292.18,294.01,6447.184,1896605.59051,15234,1758131999999
1758132000000,294.02,297.04,290.09,291.40,7693.323,2257055.10094,18239,1758135599999
1758135600000,291.46,292.98,289.72,290.78,6135.409,1786297.40590,14388,1758139199999
1758139200000,290.78,293.39,289.52,291.44,5959.712,1738200.49807,13236,1758142799999
1758142800000,291.42,298.18,289.83,297.49,6635.555,1952215.33518,13650,1758146399999
1758146400000,297.45,301.79,296.92,299.44,6168.886,1850329.62031,12734,1758149999999
1758150000000,299.41,302.04,299.26,301.20,6145.331,1847700.69231,12755,1758153599999
1758153600000,301.20,301.44,299.45,299.63,2241.129,672937.54545,7532,1758157199999
1758157200000,299.62,299.96,296.50,296.87,3061.043,912803.22681,9431,1758160799999
1758160800000,296.88,297.02,294.50,294.85,3443.707,1017681.86269,9372,1758164399999
1758164400000,294.84,296.35,294.23,295.55,3321.453,979849.24557,8645,1758167999999
1758168000000,295.54,296.60,293.40,294.61,3680.160,1084063.25844,8614,1758171599999
1758171600000,294.63,295.43,292.76,293.81,2215.101,651323.61268,5364,1758175199999
1758175200000,293.81,295.49,293.03,293.87,2315.028,681356.40808,6021,1758178799999
1758178800000,293.87,299.19,293.53,296.70,5369.686,1593129.21786,11384,1758182399999
1758182400000,296.70,297.51,295.15,296.71,4362.084,1292164.96392,8600,1758185999999
1758186000000,296.71,297.82,295.62,297.35,4028.987,1195986.18486,8286,1758189599999
1758189600000,297.32,300.00,296.34,299.72,3049.263,909141.89495,6719,1758193199999
1758193200000,299.76,300.03,297.27,298.28,3094.764,923516.39227,7513,1758196799999
1758196800000,298.29,299.15,296.50,298.37,3398.856,1013143.24520,7974,1758200399999
1758200400000,298.38,302.00,297.55,299.63,6435.313,1930358.30315,13241,1758203999999
1758204000000,299.63,301.05,298.42,299.12,3099.140,929269.98668,8323,1758207599999
1758207600000,299.11,300.88,298.18,298.41,2894.191,867200.38439,8946,1758211199999
1758211200000,298.43,301.94,298.43,301.51,2429.248,729501.81204,6469,1758214799999
1758214800000,301.44,302.61,298.28,298.82,6613.628,1984727.30149,12963,1758218399999
1758218400000,298.83,301.34,298.59,301.13,2770.307,831727.98054,6853,1758221999999
1758222000000,301.13,302.08,298.58,301.61,3843.081,1154896.43387,7698,1758225599999
1758225600000,301.65,302.37,299.70,301.60,2696.553,811854.10413,7643,1758229199999
1758229200000,301.70,302.24,299.20,301.03,1927.600,579852.96864,5520,1758232799999
1758232800000,301.02,301.36,299.34,299.60,1314.966,394835.36065,4171,1758236399999
1758236400000,299.60,300.10,297.93,299.04,1319.489,394523.82530,4353,1758239999999
1758240000000,299.06,299.83,298.21,298.53,1946.747,581680.23934,4503,1758243599999
1758243600000,298.54,299.24,295.25,296.98,3302.881,981277.41663,7381,1758247199999
1758247200000,296.98,297.66,296.41,296.95,1481.827,440059.51548,3743,1758250799999
1758250800000,296.96,298.22,296.84,297.48,1688.886,502439.58101,4305,1758254399999
1758254400000,297.50,298.84,296.34,298.83,1110.067,330217.51424,3917,1758257999999
1758258000000,298.84,299.58,297.50,298.49,1217.345,363348.33380,3484,1758261599999
1758261600000,298.49,300.51,298.06,300.43,1715.637,513345.55145,3964,1758265199999
1758265200000,300.43,303.76,300.35,302.01,5212.292,1575529.93314,11947,1758268799999
1758268800000,302.01,303.30,299.49,300.39,3234.422,974456.60384,7713,1758272399999
1758272400000,300.40,300.46,296.52,296.70,3893.790,1161344.34063,9730,1758275999999
1758276000000,296.70,300.81,296.56,300.24,3651.259,1090709.01716,8894,1758279599999
1758279600000,300.26,301.06,298.36,300.87,3046.699,913901.66552,9085,1758283199999
1758283200000,300.87,301.30,298.16,298.27,2686.816,805351.58840,9392,1758286799999
1758286800000,298.26,300.32,297.56,299.62,3199.400,957072.35004,9770,1758290399999
