timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,AEVOUSDT,52635942.50000000,1339732.64362343
1771574400000,AEVOUSDT,53297000.90000000,1375365.35018511
1771588800000,AEVOUSDT,53942751.60000000,1402651.25332664
1771603200000,AEVOUSDT,54343073.70000000,1415637.06988500
1771617600000,AEVOUSDT,54326706.30000000,1419013.56855600
1771632000000,AEVOUSDT,53965446.80000000,1404954.79024311
1771646400000,AEVOUSDT,54423207.20000000,1421013.88620317
1771660800000,AEVOUSDT,54266559.70000000,1407674.55861800
1771675200000,AEVOUSDT,56126015.30000000,1468256.56024800
1771689600000,AEVOUSDT,56293428.40000000,1458850.38926312
1771704000000,AEVOUSDT,56718002.50000000,1461166.91168490
1771718400000,AEVOUSDT,57228860.80000000,1469970.78960246
1771732800000,AEVOUSDT,56877338.20000000,1435839.96418990
1771747200000,AEVOUSDT,56701344.90000000,1430763.74730552
1771761600000,AEVOUSDT,57123051.20000000,1434336.39518101
1771776000000,AEVOUSDT,55721684.70000000,1376561.31481628
1771790400000,AEVOUSDT,56008548.50000000,1375508.34175665
1771804800000,AEVOUSDT,55950540.10000000,1368337.59879362
1771819200000,AEVOUSDT,55149821.50000000,1280578.85523000
1771833600000,AEVOUSDT,55621221.80000000,1302649.01455600
1771848000000,AEVOUSDT,59380863.20000000,1400697.77208098
1771862400000,AEVOUSDT,59548986.50000000,1362585.61733624
1771876800000,AEVOUSDT,60053482.70000000,1359003.10708308
1771891200000,AEVOUSDT,60695027.80000000,1420870.60079800
1771905600000,AEVOUSDT,60861476.50000000,1429636.08298500
1771920000000,AEVOUSDT,59687819.60000000,1371265.57997762
1771934400000,AEVOUSDT,59837431.70000000,1407208.25040092
1771948800000,AEVOUSDT,60719659.40000000,1402496.01365867
1771963200000,AEVOUSDT,60645191.40000000,1395344.57664436
1771977600000,AEVOUSDT,60320264.60000000,1377714.84346400
1771992000000,AEVOUSDT,60514640.30000000,1389416.14128800
1772006400000,AEVOUSDT,60025481.90000000,1381168.93112925
1772020800000,AEVOUSDT,61614058.30000000,1431317.98765115
1772035200000,AEVOUSDT,60649607.30000000,1453164.59090800
1772049600000,AEVOUSDT,60434659.20000000,1480458.78122352
1772064000000,AEVOUSDT,61059227.30000000,1454430.79428600
1772078400000,AEVOUSDT,62637078.90000000,1485112.61330322
1772092800000,AEVOUSDT,62482135.70000000,1446935.68086496
1772107200000,AEVOUSDT,64055717.70000000,1487373.76499400
1772121600000,AEVOUSDT,63912549.80000000,1476385.01338398
1772136000000,AEVOUSDT,63730512.70000000,1462618.45299064
1772150400000,AEVOUSDT,63456033.40000000,1442358.17742334
1772164800000,AEVOUSDT,63086795.90000000,1482147.93464746
1772179200000,AEVOUSDT,60587856.10000000,1472819.89399936
1772193600000,AEVOUSDT,58789994.80000000,1400965.57608400
1772208000000,AEVOUSDT,59498241.50000000,1410019.67117017
1772222400000,AEVOUSDT,58774802.90000000,1376850.30426299
1772236800000,AEVOUSDT,57700278.80000000,1350763.52670800
1772251200000,AEVOUSDT,58172230.10000000,1345523.68221300
1772265600000,AEVOUSDT,56114495.70000000,1234661.99736404
1772280000000,AEVOUSDT,57552531.70000000,1241431.12978168
1772294400000,AEVOUSDT,60190495.70000000,1310948.99634600
1772308800000,AEVOUSDT,60799365.10000000,1376497.62586400
1772323200000,AEVOUSDT,58792058.10000000,1347521.61461955
1772337600000,AEVOUSDT,59771679.90000000,1381178.87502364
1772352000000,AEVOUSDT,59798695.50000000,1370863.56680712
1772366400000,AEVOUSDT,59459064.60000000,1332491.31327086
1772380800000,AEVOUSDT,60495189.50000000,1342993.20690000
1772395200000,AEVOUSDT,59950401.50000000,1312528.91127237
1772409600000,AEVOUSDT,60376852.00000000,1337347.27180000
1772424000000,AEVOUSDT,60061415.30000000,1343573.86026100
1772438400000,AEVOUSDT,60242890.80000000,1322933.88196800
1772452800000,AEVOUSDT,60351013.70000000,1354880.25756500
1772467200000,AEVOUSDT,61561373.50000000,1440281.89142745
1772481600000,AEVOUSDT,60470380.50000000,1407750.45804000
1772496000000,AEVOUSDT,60695643.20000000,1372305.42840758
1772510400000,AEVOUSDT,60617986.90000000,1377575.87983556
1772524800000,AEVOUSDT,60750883.60000000,1400307.86698000
1772539200000,AEVOUSDT,60034114.00000000,1353996.19965092
1772553600000,AEVOUSDT,60502648.10000000,1403492.63353180
1772568000000,AEVOUSDT,61676190.70000000,1462959.24340400
1772582400000,AEVOUSDT,61015524.80000000,1439356.23003200
1772596800000,AEVOUSDT,58675803.00000000,1415280.31813302
1772611200000,AEVOUSDT,57454309.40000000,1372584.02610909
1772625600000,AEVOUSDT,56531483.60000000,1363568.21548864
1772640000000,AEVOUSDT,56274035.10000000,1374007.66239459
1772654400000,AEVOUSDT,57601572.00000000,1417574.68692000
1772668800000,AEVOUSDT,57339836.70000000,1393931.43017700
1772683200000,AEVOUSDT,58084814.20000000,1394616.38894200
1772697600000,AEVOUSDT,59252877.10000000,1407480.99205798
1772712000000,AEVOUSDT,59330152.20000000,1415497.58458456
1772726400000,AEVOUSDT,58554080.40000000,1387403.21708896
1772740800000,AEVOUSDT,58989960.60000000,1393853.72243080
1772755200000,AEVOUSDT,58922145.90000000,1390214.41335773
1772769600000,AEVOUSDT,59218496.10000000,1399925.24780400
1772784000000,AEVOUSDT,58880661.60000000,1404382.09043993
1772798400000,AEVOUSDT,60623752.30000000,1437378.25475759
1772812800000,AEVOUSDT,63277265.10000000,1468032.55032000
1772827200000,AEVOUSDT,61867779.20000000,1475948.05580701
1772841600000,AEVOUSDT,61715260.90000000,1462034.53072100
1772856000000,AEVOUSDT,61361841.00000000,1438614.86263998
1772870400000,AEVOUSDT,62623252.00000000,1492381.60696972
1772884800000,AEVOUSDT,64975948.20000000,1568519.38954800
1772899200000,AEVOUSDT,63146515.90000000,1481417.26301400
1772913600000,AEVOUSDT,63016990.00000000,1486308.64342160
1772928000000,AEVOUSDT,63219563.40000000,1491561.28614339
1772942400000,AEVOUSDT,63356727.60000000,1475084.63689600
1772956800000,AEVOUSDT,63486714.80000000,1513952.45102405
1772971200000,AEVOUSDT,63552138.10000000,1508325.47345983
1772985600000,AEVOUSDT,63113567.50000000,1485062.24327500
1773000000000,AEVOUSDT,62120175.70000000,1475120.60101437
1773014400000,AEVOUSDT,61822814.40000000,1479419.94859200
1773028800000,AEVOUSDT,61745887.40000000,1538090.05513400
1773043200000,AEVOUSDT,60565286.40000000,1483849.51680000
1773057600000,AEVOUSDT,61066100.30000000,1491844.83032900
1773072000000,AEVOUSDT,60581540.50000000,1490600.32258683
1773086400000,AEVOUSDT,60225135.40000000,1462266.28751200
1773100800000,AEVOUSDT,59969077.40000000,1440457.23914800
1773115200000,AEVOUSDT,61466620.40000000,1472740.22478400
1773129600000,AEVOUSDT,61139821.20000000,1509542.18542800
1773144000000,AEVOUSDT,60071790.40000000,1486448.21970651
1773158400000,AEVOUSDT,59827818.20000000,1476550.55317600
1773172800000,AEVOUSDT,60227702.80000000,1487547.76997744
1773187200000,AEVOUSDT,60116019.50000000,1483270.80365267
1773201600000,AEVOUSDT,61016734.40000000,1483801.28613514
1773216000000,AEVOUSDT,60634863.20000000,1525485.84390899
1773230400000,AEVOUSDT,61710112.30000000,1568853.09949729
