timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,HFTUSDT,77201627.00000000,1305875.55691651
1771574400000,HFTUSDT,78002891.00000000,1311618.61216500
1771588800000,HFTUSDT,77790798.00000000,1292105.15478000
1771603200000,HFTUSDT,77151624.00000000,1285346.05584000
1771617600000,HFTUSDT,76571830.00000000,1271793.77596280
1771632000000,HFTUSDT,76597347.00000000,1283005.56225000
1771646400000,HFTUSDT,76388438.00000000,1287909.06468000
1771660800000,HFTUSDT,76782597.00000000,1296090.23736000
1771675200000,HFTUSDT,77067721.00000000,1323638.10817500
1771689600000,HFTUSDT,77558125.00000000,1305303.24375000
1771704000000,HFTUSDT,78784792.00000000,1292810.37799688
1771718400000,HFTUSDT,78862816.00000000,1277577.61920000
1771732800000,HFTUSDT,78394500.00000000,1248514.72672500
1771747200000,HFTUSDT,79673241.00000000,1252292.84778426
1771761600000,HFTUSDT,81117799.00000000,1293463.86395450
1771776000000,HFTUSDT,81953969.00000000,1274384.21795000
1771790400000,HFTUSDT,83395337.00000000,1273446.79599000
1771804800000,HFTUSDT,83802774.00000000,1293546.93638214
1771819200000,HFTUSDT,84826364.00000000,1256278.45084000
1771833600000,HFTUSDT,84463042.00000000,1274963.70657706
1771848000000,HFTUSDT,85287212.00000000,1276749.56364000
1771862400000,HFTUSDT,86045253.00000000,1256260.69380000
1771876800000,HFTUSDT,86071697.00000000,1225890.77671099
1771891200000,HFTUSDT,86204374.00000000,1245222.18243000
1771905600000,HFTUSDT,86999058.00000000,1239616.51779996
1771920000000,HFTUSDT,87118785.00000000,1224193.16682000
1771934400000,HFTUSDT,86477375.00000000,1214578.19097000
1771948800000,HFTUSDT,87606069.00000000,1239625.87635000
1771963200000,HFTUSDT,88521778.00000000,1240367.15333600
1771977600000,HFTUSDT,88890228.00000000,1266302.63211732
1771992000000,HFTUSDT,86921931.00000000,1237282.40384571
1772006400000,HFTUSDT,88787607.00000000,1251905.25870000
1772020800000,HFTUSDT,89059967.00000000,1255745.53470000
1772035200000,HFTUSDT,87530202.00000000,1273118.03506980
1772049600000,HFTUSDT,85949518.00000000,1302876.94204034
1772064000000,HFTUSDT,84222019.00000000,1267541.38595000
1772078400000,HFTUSDT,84998201.00000000,1260523.32083000
1772092800000,HFTUSDT,85110943.00000000,1237629.71321191
1772107200000,HFTUSDT,87942275.00000000,1296269.13350000
1772121600000,HFTUSDT,86607067.00000000,1276588.16758000
1772136000000,HFTUSDT,86233752.00000000,1293301.04367024
1772150400000,HFTUSDT,85878026.00000000,1278445.56233576
1772164800000,HFTUSDT,85646361.00000000,1277843.70612000
1772179200000,HFTUSDT,85829957.00000000,1270283.36360000
1772193600000,HFTUSDT,85840777.00000000,1247266.48981000
1772208000000,HFTUSDT,86312058.00000000,1240507.10679630
1772222400000,HFTUSDT,86383438.00000000,1239602.33530000
1772236800000,HFTUSDT,85952988.00000000,1241596.06883928
1772251200000,HFTUSDT,84743243.00000000,1269890.20784145
1772265600000,HFTUSDT,87043171.00000000,1206418.35006000
1772280000000,HFTUSDT,87754644.00000000,1177152.20271972
1772294400000,HFTUSDT,86704565.00000000,1168777.53620000
1772308800000,HFTUSDT,86837489.00000000,1231923.51119806
1772323200000,HFTUSDT,85445429.00000000,1264742.73315504
1772337600000,HFTUSDT,85160196.00000000,1263323.40479532
1772352000000,HFTUSDT,87299966.00000000,1264103.50768000
1772366400000,HFTUSDT,88617223.00000000,1253047.53322000
1772380800000,HFTUSDT,87717330.00000000,1207867.63410000
1772395200000,HFTUSDT,85407220.00000000,1178963.82709660
1772409600000,HFTUSDT,85467694.00000000,1199966.42376000
1772424000000,HFTUSDT,85742807.00000000,1236839.99097500
1772438400000,HFTUSDT,86937926.00000000,1201482.13732000
1772452800000,HFTUSDT,88574375.00000000,1207202.30046875
1772467200000,HFTUSDT,91701955.00000000,1335180.46480000
1772481600000,HFTUSDT,88917485.00000000,1275595.12383755
1772496000000,HFTUSDT,91245462.00000000,1251082.95366516
1772510400000,HFTUSDT,93777856.00000000,1286632.18432000
1772524800000,HFTUSDT,95766248.00000000,1345740.83508280
1772539200000,HFTUSDT,93453143.00000000,1282177.12196000
1772553600000,HFTUSDT,93766172.00000000,1302412.12908000
1772568000000,HFTUSDT,90943063.00000000,1315846.08424070
1772582400000,HFTUSDT,89303156.00000000,1264532.68896000
1772596800000,HFTUSDT,90130982.00000000,1259129.81854000
1772611200000,HFTUSDT,90033819.00000000,1275292.13226921
1772625600000,HFTUSDT,89445600.00000000,1302327.93600000
1772640000000,HFTUSDT,88791505.00000000,1326545.08470000
1772654400000,HFTUSDT,89680585.00000000,1344549.62270025
1772668800000,HFTUSDT,88618606.00000000,1318906.28216770
1772683200000,HFTUSDT,88369514.00000000,1299590.35112848
1772697600000,HFTUSDT,87555874.00000000,1280525.67065976
1772712000000,HFTUSDT,87167165.00000000,1288330.69870000
1772726400000,HFTUSDT,86607411.00000000,1286537.50107102
1772740800000,HFTUSDT,86012572.00000000,1284557.33691116
1772755200000,HFTUSDT,86474606.00000000,1304723.66685164
1772769600000,HFTUSDT,85826270.00000000,1309829.03697800
1772784000000,HFTUSDT,83601222.00000000,1314628.37993778
1772798400000,HFTUSDT,86579375.00000000,1335196.81846875
1772812800000,HFTUSDT,90023492.00000000,1408547.16616848
1772827200000,HFTUSDT,94897087.00000000,1548042.89463882
1772841600000,HFTUSDT,91061798.00000000,1447856.18027858
1772856000000,HFTUSDT,88059197.00000000,1358313.11372500
1772870400000,HFTUSDT,86847987.00000000,1313703.46991589
1772884800000,HFTUSDT,85045765.00000000,1337383.77567690
1772899200000,HFTUSDT,84515108.00000000,1298152.05888000
1772913600000,HFTUSDT,86256816.00000000,1316279.01216000
1772928000000,HFTUSDT,85649042.00000000,1281766.17771386
1772942400000,HFTUSDT,83484795.00000000,1237244.66190000
1772956800000,HFTUSDT,82569155.00000000,1267438.18063310
1772971200000,HFTUSDT,81485556.00000000,1268817.29646492
1772985600000,HFTUSDT,82704309.00000000,1243045.76427000
1773000000000,HFTUSDT,82384842.00000000,1230583.20880242
1773014400000,HFTUSDT,81844777.00000000,1223579.41615000
1773028800000,HFTUSDT,82443820.00000000,1264214.97127320
1773043200000,HFTUSDT,81041358.00000000,1234117.24954992
1773057600000,HFTUSDT,82189240.00000000,1236402.32544640
1773072000000,HFTUSDT,83421361.00000000,1244646.70612000
1773086400000,HFTUSDT,82299270.00000000,1231094.20511250
1773100800000,HFTUSDT,82772130.00000000,1232829.62497380
1773115200000,HFTUSDT,81727129.00000000,1201388.79630000
1773129600000,HFTUSDT,82551815.00000000,1214533.67196970
1773144000000,HFTUSDT,82883909.00000000,1248671.78309679
1773158400000,HFTUSDT,84294822.00000000,1284510.62903082
1773172800000,HFTUSDT,82996721.00000000,1234928.96093925
1773187200000,HFTUSDT,86385399.00000000,1264199.34697959
1773201600000,HFTUSDT,88321657.00000000,1272753.05568251
1773216000000,HFTUSDT,89756879.00000000,1330091.03366278
1773230400000,HFTUSDT,91994790.00000000,1411537.69947930
1773244800000,HFTUSDT,91821332.00000000,1408539.23288000
1773259200000,HFTUSDT,91647575.00000000,1386627.80975000
1773273600000,HFTUSDT,91707045.00000000,1416068.65739490
1773288000000,HFTUSDT,91180462.00000000,1431533.25340000
1773302400000,HFTUSDT,95729790.00000000,1480236.23734350
1773316800000,HFTUSDT,94832291.00000000,1511602.06214434
1773331200000,HFTUSDT,90374083.00000000,1431525.47472000
1773345600000,HFTUSDT,90565490.00000000,1411880.66855890
1773360000000,HFTUSDT,90756098.00000000,1406196.76387552
1773374400000,HFTUSDT,91260118.00000000,1421832.63844000
1773388800000,HFTUSDT,91565372.00000000,1417431.95856000
1773403200000,HFTUSDT,92062861.00000000,1408334.37803333
1773417600000,HFTUSDT,93365623.00000000,1477044.15586000
1773432000000,HFTUSDT,91339113.00000000,1410968.25519654
1773446400000,HFTUSDT,91460854.00000000,1403924.10890000
1773460800000,HFTUSDT,90831327.00000000,1390627.61637000
1773475200000,HFTUSDT,89808439.00000000,1373573.37411672
1773489600000,HFTUSDT,89446210.00000000,1371577.12876100
1773504000000,HFTUSDT,88714640.00000000,1353785.40640000
1773518400000,HFTUSDT,88618174.00000000,1331428.69017342
1773532800000,HFTUSDT,89207570.00000000,1333223.19101260
1773547200000,HFTUSDT,89337773.00000000,1340959.97273000
1773561600000,HFTUSDT,89364418.00000000,1351190.00016000
1773576000000,HFTUSDT,89751604.00000000,1373199.54120000
1773590400000,HFTUSDT,98815913.00000000,1457534.71675000
1773604800000,HFTUSDT,100631818.00000000,1468218.22462000
1773619200000,HFTUSDT,99408199.00000000,1450862.66440500
1773633600000,HFTUSDT,100453369.00000000,1475142.65575965
1773648000000,HFTUSDT,98807157.00000000,1482322.75460226
1773662400000,HFTUSDT,97829252.00000000,1483941.59651988
1773676800000,HFTUSDT,93868188.00000000,1421738.83963056
1773691200000,HFTUSDT,93977051.00000000,1428549.85110355
1773705600000,HFTUSDT,92286282.00000000,1422316.17818400
1773720000000,HFTUSDT,90198667.00000000,1378235.63176000
1773734400000,HFTUSDT,91051888.00000000,1378525.58432000
1773748800000,HFTUSDT,91193330.00000000,1405532.70149110
1773763200000,HFTUSDT,91501406.00000000,1404546.58210000
1773777600000,HFTUSDT,93054613.00000000,1454443.60119000
1773792000000,HFTUSDT,93594342.00000000,1461943.62204000
1773806400000,HFTUSDT,95098703.00000000,1464520.02620000
1773820800000,HFTUSDT,93529884.00000000,1463823.12030024
1773835200000,HFTUSDT,97339054.00000000,1511675.50862000
1773849600000,HFTUSDT,94851616.00000000,1434994.92220544
1773864000000,HFTUSDT,94579166.00000000,1427043.55931610
1773878400000,HFTUSDT,94585636.00000000,1431080.67268000
1773892800000,HFTUSDT,93978666.00000000,1401221.91006000
1773907200000,HFTUSDT,93474130.00000000,1363787.55670000
1773921600000,HFTUSDT,92597218.00000000,1345753.33405338
1773936000000,HFTUSDT,94602841.00000000,1338051.23076308
1773950400000,HFTUSDT,94513246.00000000,1365196.58184700
1773964800000,HFTUSDT,95128107.00000000,1366039.61652000
