timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,BRETTUSDT,134691343.00000000,987961.00090500
1771574400000,BRETTUSDT,136167127.00000000,1006961.35085008
1771588800000,BRETTUSDT,135031839.00000000,1015439.42928000
1771603200000,BRETTUSDT,152438374.00000000,1199693.05214748
1771617600000,BRETTUSDT,169758455.00000000,1325813.53355000
1771632000000,BRETTUSDT,169585770.00000000,1337877.40224930
1771646400000,BRETTUSDT,165176963.00000000,1294987.38992000
1771660800000,BRETTUSDT,167342485.00000000,1305271.38300000
1771675200000,BRETTUSDT,168474797.00000000,1325099.76660019
1771689600000,BRETTUSDT,158097267.00000000,1212606.03789000
1771704000000,BRETTUSDT,160987952.00000000,1229625.97737600
1771718400000,BRETTUSDT,164044840.00000000,1227055.40320000
1771732800000,BRETTUSDT,165862250.00000000,1211170.93230750
1771747200000,BRETTUSDT,160598995.00000000,1178796.62330000
1771761600000,BRETTUSDT,161833047.00000000,1193518.72162500
1771776000000,BRETTUSDT,163758164.00000000,1177421.19916000
1771790400000,BRETTUSDT,162830742.00000000,1167496.42014000
1771804800000,BRETTUSDT,164051174.00000000,1178707.68519000
1771819200000,BRETTUSDT,146181881.00000000,991844.06258500
1771833600000,BRETTUSDT,147028932.00000000,1018175.35410000
1771848000000,BRETTUSDT,146984401.00000000,1026686.04098500
1771862400000,BRETTUSDT,144625745.00000000,1002256.41285000
1771876800000,BRETTUSDT,145224451.00000000,996239.73386000
1771891200000,BRETTUSDT,146909999.00000000,1007068.04314500
1771905600000,BRETTUSDT,148205443.00000000,994458.52253000
1771920000000,BRETTUSDT,145791666.00000000,972430.41222000
1771934400000,BRETTUSDT,146228264.00000000,977468.67983856
1771948800000,BRETTUSDT,146087057.00000000,1015305.04615000
1771963200000,BRETTUSDT,146750596.00000000,1015514.12432000
1771977600000,BRETTUSDT,144876693.00000000,990232.19665500
1771992000000,BRETTUSDT,141833320.00000000,1008434.90520000
1772006400000,BRETTUSDT,142130766.00000000,1020498.89988000
1772020800000,BRETTUSDT,142193006.00000000,1023789.64320000
1772035200000,BRETTUSDT,142237896.00000000,1062973.66676616
1772049600000,BRETTUSDT,142190733.00000000,1109763.12338175
1772064000000,BRETTUSDT,141723177.00000000,1066466.90692500
1772078400000,BRETTUSDT,138776970.00000000,1036285.10477190
1772092800000,BRETTUSDT,137437999.00000000,1023913.09255000
1772107200000,BRETTUSDT,134403936.00000000,1001309.32320000
1772121600000,BRETTUSDT,136541960.00000000,990611.91980000
1772136000000,BRETTUSDT,136782331.00000000,995775.36968000
1772150400000,BRETTUSDT,139064936.00000000,1002658.18856000
1772164800000,BRETTUSDT,137963425.00000000,1002090.43931625
1772179200000,BRETTUSDT,135541361.00000000,999481.99601400
1772193600000,BRETTUSDT,134837798.00000000,954247.09644600
1772208000000,BRETTUSDT,131754453.00000000,932505.31655280
1772222400000,BRETTUSDT,132810276.00000000,910478.19091248
1772236800000,BRETTUSDT,135708207.00000000,938475.17760573
1772251200000,BRETTUSDT,136799918.00000000,944877.03362600
1772265600000,BRETTUSDT,125897461.00000000,827272.21623100
1772280000000,BRETTUSDT,125510381.00000000,817097.68238620
1772294400000,BRETTUSDT,125596760.00000000,835720.84104000
1772308800000,BRETTUSDT,126696733.00000000,866988.27785366
1772323200000,BRETTUSDT,134094598.00000000,946042.75267392
1772337600000,BRETTUSDT,132577161.00000000,963835.96047000
1772352000000,BRETTUSDT,130975557.00000000,944429.37812661
1772366400000,BRETTUSDT,129146290.00000000,906286.67300080
1772380800000,BRETTUSDT,129557813.00000000,917139.75822700
1772395200000,BRETTUSDT,126954899.00000000,867806.55985945
1772409600000,BRETTUSDT,125716879.00000000,865393.50846593
1772424000000,BRETTUSDT,124297628.00000000,863278.10086700
1772438400000,BRETTUSDT,125378760.00000000,847184.28132000
1772452800000,BRETTUSDT,125405288.00000000,858148.38578400
1772467200000,BRETTUSDT,125512489.00000000,919328.77692940
1772481600000,BRETTUSDT,131295140.00000000,964887.98386000
1772496000000,BRETTUSDT,131713644.00000000,943201.40468400
1772510400000,BRETTUSDT,131247321.00000000,914925.07469100
1772524800000,BRETTUSDT,127119774.00000000,910476.31330890
1772539200000,BRETTUSDT,125252026.00000000,872356.56320506
1772553600000,BRETTUSDT,126151672.00000000,888747.35985704
1772568000000,BRETTUSDT,129388470.00000000,937249.96625430
1772582400000,BRETTUSDT,130003229.00000000,952273.65242500
1772596800000,BRETTUSDT,131565276.00000000,962565.76618776
1772611200000,BRETTUSDT,131127609.00000000,966060.36761397
1772625600000,BRETTUSDT,137734023.00000000,1071738.73444806
1772640000000,BRETTUSDT,141570042.00000000,1135391.73684000
1772654400000,BRETTUSDT,136664029.00000000,1075167.34886967
1772668800000,BRETTUSDT,134100273.00000000,1024075.50880272
1772683200000,BRETTUSDT,131211258.00000000,1000748.26476600
1772697600000,BRETTUSDT,128418457.00000000,971350.78782515
1772712000000,BRETTUSDT,127112697.00000000,981945.58432500
1772726400000,BRETTUSDT,123875172.00000000,931045.79275200
1772740800000,BRETTUSDT,119944148.00000000,899422.78372464
1772755200000,BRETTUSDT,118453912.00000000,899174.16967904
1772769600000,BRETTUSDT,118100888.00000000,898438.33335344
1772784000000,BRETTUSDT,123658824.00000000,948957.81537600
1772798400000,BRETTUSDT,118890670.00000000,882395.85257970
1772812800000,BRETTUSDT,121257984.00000000,864654.30650880
1772827200000,BRETTUSDT,121328389.00000000,866891.33940500
1772841600000,BRETTUSDT,119777973.00000000,862161.84965400
1772856000000,BRETTUSDT,119810227.00000000,880055.23950807
1772870400000,BRETTUSDT,119280804.00000000,859142.65416276
1772884800000,BRETTUSDT,119101699.00000000,848881.87640163
1772899200000,BRETTUSDT,120335774.00000000,846652.42192050
1772913600000,BRETTUSDT,119061444.00000000,822007.35306264
1772928000000,BRETTUSDT,115877917.00000000,803613.35439500
1772942400000,BRETTUSDT,116572429.00000000,797118.77232913
1772956800000,BRETTUSDT,116709364.00000000,805461.50599052
1772971200000,BRETTUSDT,117143745.00000000,815131.86377055
1772985600000,BRETTUSDT,117190322.00000000,808613.22180000
