timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,MYXUSDT,8844405.00000000,14927609.75445300
1771588800000,MYXUSDT,8981744.00000000,10423872.93574656
1771603200000,MYXUSDT,9664327.00000000,10599331.30859600
1771617600000,MYXUSDT,9976684.00000000,9875276.39454936
1771632000000,MYXUSDT,10047733.00000000,10288183.48983106
1771646400000,MYXUSDT,9599718.00000000,11020476.26400000
1771660800000,MYXUSDT,10228434.00000000,11693836.37266368
1771675200000,MYXUSDT,10660379.00000000,12069656.26511693
1771689600000,MYXUSDT,10989210.00000000,11509424.69564280
1771704000000,MYXUSDT,10963272.00000000,10653889.01232360
1771718400000,MYXUSDT,11143838.00000000,11481670.02383442
1771732800000,MYXUSDT,11511501.00000000,11509023.26452476
1771747200000,MYXUSDT,11739391.00000000,11025494.68493236
1771761600000,MYXUSDT,12361651.00000000,10924469.87905974
1771776000000,MYXUSDT,13478529.00000000,11445104.06615871
1771790400000,MYXUSDT,13997383.00000000,12041658.70909807
1771804800000,MYXUSDT,14250775.00000000,12683189.75000000
1771819200000,MYXUSDT,13713295.00000000,9619199.41712585
1771833600000,MYXUSDT,13605664.00000000,9197428.86400000
1771848000000,MYXUSDT,12980777.00000000,8832585.51242437
1771862400000,MYXUSDT,13661396.00000000,8489954.87320848
1771876800000,MYXUSDT,13785753.00000000,8153367.03767037
1771891200000,MYXUSDT,13659614.00000000,8401085.37505330
1771905600000,MYXUSDT,13673756.00000000,7651840.69447800
1771920000000,MYXUSDT,14060419.00000000,7483576.32171561
1771934400000,MYXUSDT,15753567.00000000,7463851.47440301
1771948800000,MYXUSDT,17756321.00000000,7542902.56199458
1771963200000,MYXUSDT,18505685.00000000,7827904.75500000
1771977600000,MYXUSDT,19096840.00000000,7741826.85330880
1771992000000,MYXUSDT,20928047.00000000,8545145.31092243
1772006400000,MYXUSDT,22187880.00000000,9030467.16000000
1772020800000,MYXUSDT,23109967.00000000,9151546.93200000
1772035200000,MYXUSDT,22828330.00000000,9930323.55000000
1772049600000,MYXUSDT,22868230.00000000,9500214.64940240
1772064000000,MYXUSDT,22830835.00000000,9664967.10667425
1772078400000,MYXUSDT,22808469.00000000,9382901.21985855
1772092800000,MYXUSDT,20790005.00000000,7858621.89000000
1772107200000,MYXUSDT,20410966.00000000,7735308.70562528
1772121600000,MYXUSDT,20223042.00000000,7947655.50600000
1772136000000,MYXUSDT,18718856.00000000,8839215.64229808
1772150400000,MYXUSDT,19010615.00000000,9581349.96000000
1772164800000,MYXUSDT,19185954.00000000,8999456.25139782
1772179200000,MYXUSDT,19839836.00000000,9136376.01611268
1772193600000,MYXUSDT,20494099.00000000,9882379.75674489
1772208000000,MYXUSDT,19985003.00000000,8091626.74055482
1772222400000,MYXUSDT,20125567.00000000,8021906.30337327
1772236800000,MYXUSDT,19456166.00000000,8288326.71600000
1772251200000,MYXUSDT,19635140.00000000,8145249.05322800
1772265600000,MYXUSDT,19194393.00000000,7537970.96187462
1772280000000,MYXUSDT,19136336.00000000,7744736.96427648
1772294400000,MYXUSDT,19144798.00000000,7581906.50257282
1772308800000,MYXUSDT,19591443.00000000,7958089.99057662
1772323200000,MYXUSDT,19736392.00000000,8169631.18458864
1772337600000,MYXUSDT,19780087.00000000,8049934.64353355
1772352000000,MYXUSDT,19901048.00000000,8185338.65538072
1772366400000,MYXUSDT,20322767.00000000,8149429.56700000
1772380800000,MYXUSDT,20825035.00000000,8190034.77874120
1772395200000,MYXUSDT,21173848.00000000,7919019.15200000
1772409600000,MYXUSDT,21117259.00000000,8024558.42000000
1772424000000,MYXUSDT,21163493.00000000,8253762.27000000
1772438400000,MYXUSDT,20903633.00000000,7848290.12251933
1772452800000,MYXUSDT,20765668.00000000,7974016.51200000
1772467200000,MYXUSDT,20589302.00000000,7968059.87400000
1772481600000,MYXUSDT,20776047.00000000,8019554.14200000
1772496000000,MYXUSDT,20725532.00000000,7958604.28800000
1772510400000,MYXUSDT,21288204.00000000,8004364.70400000
1772524800000,MYXUSDT,22441558.00000000,7989194.64800000
1772539200000,MYXUSDT,22058978.00000000,7963291.05800000
1772553600000,MYXUSDT,22359893.00000000,7773382.14361585
1772568000000,MYXUSDT,22260957.00000000,7272375.05428008
1772582400000,MYXUSDT,22169684.00000000,6983450.46000000
1772596800000,MYXUSDT,20961539.00000000,6207246.84599067
1772611200000,MYXUSDT,21825205.00000000,6412075.86540920
1772625600000,MYXUSDT,21928153.00000000,6700595.57987885
1772640000000,MYXUSDT,22047045.00000000,6856630.99500000
1772654400000,MYXUSDT,22040990.00000000,7055521.25159910
1772668800000,MYXUSDT,21542892.00000000,6656753.62800000
1772683200000,MYXUSDT,21450365.00000000,6263506.58000000
1772697600000,MYXUSDT,22145181.00000000,6488538.03300000
1772712000000,MYXUSDT,22400478.00000000,6553855.24360524
1772726400000,MYXUSDT,22474381.00000000,6546781.79144856
1772740800000,MYXUSDT,23210690.00000000,7791202.64069070
1772755200000,MYXUSDT,23037635.00000000,7778004.80155045
1772769600000,MYXUSDT,23010353.00000000,6910606.58476741
1772784000000,MYXUSDT,22930641.00000000,7174997.56890000
