timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ADAUSDT,243148445.00000000,66549729.39650000
1771574400000,ADAUSDT,243742527.00000000,66660419.79392481
1771588800000,ADAUSDT,243376103.00000000,67293492.47950000
1771603200000,ADAUSDT,249029399.00000000,71908382.00619140
1771617600000,ADAUSDT,262461218.00000000,74229365.66234976
1771632000000,ADAUSDT,263484844.00000000,75006317.49147852
1771646400000,ADAUSDT,263637617.00000000,74602063.75772400
1771660800000,ADAUSDT,261767011.00000000,73608883.49320000
1771675200000,ADAUSDT,264597613.00000000,74951941.38414332
1771689600000,ADAUSDT,270920202.00000000,76507865.04480000
1771704000000,ADAUSDT,268176792.00000000,75123742.57280256
1771718400000,ADAUSDT,264950367.00000000,74159607.72330000
1771732800000,ADAUSDT,262422127.00000000,72692608.68061280
1771747200000,ADAUSDT,258885854.00000000,71368826.38484573
1771761600000,ADAUSDT,258232839.00000000,71194793.71230000
1771776000000,ADAUSDT,258351123.00000000,70182165.05415536
1771790400000,ADAUSDT,259279380.00000000,69933562.94865780
1771804800000,ADAUSDT,257486138.00000000,69897017.08062892
1771819200000,ADAUSDT,266619019.00000000,69550853.18627389
1771833600000,ADAUSDT,265129910.00000000,70657121.01500000
1771848000000,ADAUSDT,267954685.00000000,72669310.57200000
1771862400000,ADAUSDT,270777730.00000000,72248448.18090440
1771876800000,ADAUSDT,277146221.00000000,72556880.65780000
1771891200000,ADAUSDT,278982189.00000000,73128546.64989558
1771905600000,ADAUSDT,280323073.00000000,72444090.78477183
1771920000000,ADAUSDT,282346686.00000000,72704271.64500000
1771934400000,ADAUSDT,282355434.00000000,72628774.86269376
1771948800000,ADAUSDT,280448300.00000000,72804378.68000000
1771963200000,ADAUSDT,281527067.00000000,73261177.73167461
1771977600000,ADAUSDT,280819419.00000000,72576287.68943511
1771992000000,ADAUSDT,277758691.00000000,73883811.80600000
1772006400000,ADAUSDT,279528717.00000000,74354638.72200000
1772020800000,ADAUSDT,280865634.00000000,76114586.81400000
1772035200000,ADAUSDT,308460496.00000000,89560931.27707744
1772049600000,ADAUSDT,331997605.00000000,100481578.41519170
1772064000000,ADAUSDT,347821898.00000000,103329656.42969333
1772078400000,ADAUSDT,350077895.00000000,103307986.81450000
1772092800000,ADAUSDT,350975661.00000000,102906063.80520000
1772107200000,ADAUSDT,363918983.00000000,105239401.61227880
1772121600000,ADAUSDT,366846838.00000000,106899168.59320000
1772136000000,ADAUSDT,363967088.00000000,104894401.20420912
