timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ZRXUSDT,28158990.40000000,3020051.72040000
1771574400000,ZRXUSDT,28280571.30000000,3014708.90058000
1771588800000,ZRXUSDT,28342275.60000000,2996763.99184261
1771603200000,ZRXUSDT,28291297.00000000,3046972.68690000
1771617600000,ZRXUSDT,28381043.50000000,3073667.01105000
1771632000000,ZRXUSDT,28133728.10000000,3136910.68315000
1771646400000,ZRXUSDT,28615710.90000000,3191257.84610686
1771660800000,ZRXUSDT,28831203.40000000,3267652.19066699
1771675200000,ZRXUSDT,28892742.40000000,3282158.32901005
1771689600000,ZRXUSDT,28830588.50000000,3220376.73545000
1771704000000,ZRXUSDT,28676458.30000000,3197425.10045000
1771718400000,ZRXUSDT,28623730.90000000,3158113.47765880
1771732800000,ZRXUSDT,28388576.90000000,3119904.60131000
1771747200000,ZRXUSDT,28401226.20000000,3085903.13937539
1771761600000,ZRXUSDT,28198842.90000000,3058164.51250500
1771776000000,ZRXUSDT,28077754.10000000,2991664.76414959
1771790400000,ZRXUSDT,27863084.60000000,2961845.89298000
1771804800000,ZRXUSDT,27797637.90000000,2963228.20014000
1771819200000,ZRXUSDT,27673343.20000000,2828215.67504000
1771833600000,ZRXUSDT,27999025.00000000,2889499.38000000
1771848000000,ZRXUSDT,28146788.40000000,2930080.67244000
1771862400000,ZRXUSDT,28784023.30000000,2951801.58941500
1771876800000,ZRXUSDT,29633030.50000000,2967749.78255683
1771891200000,ZRXUSDT,29530198.40000000,3006174.19712000
1771905600000,ZRXUSDT,29637464.70000000,3134161.89202500
1771920000000,ZRXUSDT,29695148.10000000,3038244.82418041
1771934400000,ZRXUSDT,29594195.60000000,3012689.11208000
1771948800000,ZRXUSDT,29425889.90000000,3024981.48172000
1771963200000,ZRXUSDT,29268166.80000000,3004377.32202000
1771977600000,ZRXUSDT,29688018.20000000,3057865.87460000
1771992000000,ZRXUSDT,29380301.60000000,3043799.24576000
1772006400000,ZRXUSDT,29288635.60000000,3046018.10240000
1772020800000,ZRXUSDT,29126502.90000000,3067020.75537000
1772035200000,ZRXUSDT,28517491.80000000,3237396.06958501
1772049600000,ZRXUSDT,28468610.60000000,3323676.69458949
1772064000000,ZRXUSDT,27998489.90000000,3172228.90567000
1772078400000,ZRXUSDT,27895790.20000000,3152663.93025355
1772092800000,ZRXUSDT,27738793.20000000,3095649.32112000
1772107200000,ZRXUSDT,27705038.30000000,3061406.73215000
1772121600000,ZRXUSDT,28632013.90000000,3065057.08799500
1772136000000,ZRXUSDT,27921539.20000000,3026694.84928000
1772150400000,ZRXUSDT,27888814.10000000,3030119.65196500
1772164800000,ZRXUSDT,27609137.60000000,2970743.20576000
1772179200000,ZRXUSDT,27573199.40000000,3023383.39163039
1772193600000,ZRXUSDT,27199608.20000000,2907638.11658000
1772208000000,ZRXUSDT,27077046.60000000,2859336.12096000
1772222400000,ZRXUSDT,27717574.50000000,2820137.92193826
1772236800000,ZRXUSDT,28129715.60000000,2860792.07652000
1772251200000,ZRXUSDT,28242271.80000000,2848233.11103000
1772265600000,ZRXUSDT,27715592.40000000,2717013.29122126
1772280000000,ZRXUSDT,28049871.90000000,2749976.34222716
1772294400000,ZRXUSDT,28155417.60000000,2812726.21824000
1772308800000,ZRXUSDT,27921545.30000000,2905236.78846500
1772323200000,ZRXUSDT,27305452.30000000,2875399.28917889
1772337600000,ZRXUSDT,27079879.20000000,2911087.01400000
1772352000000,ZRXUSDT,27046053.30000000,2904746.12442000
1772366400000,ZRXUSDT,26899538.50000000,2836513.29556340
1772380800000,ZRXUSDT,27046117.40000000,2834433.10352000
1772395200000,ZRXUSDT,26351151.70000000,2702310.60683500
1772409600000,ZRXUSDT,26318297.50000000,2713416.47225000
1772424000000,ZRXUSDT,26623469.20000000,2796743.78992975
1772438400000,ZRXUSDT,26607988.50000000,2812464.38445000
1772452800000,ZRXUSDT,26295099.50000000,2776762.50720000
1772467200000,ZRXUSDT,26809111.70000000,2903675.31757546
1772481600000,ZRXUSDT,26754265.00000000,2884109.76700000
1772496000000,ZRXUSDT,26675451.50000000,2830265.40415000
1772510400000,ZRXUSDT,26349739.80000000,2744357.81034995
1772524800000,ZRXUSDT,26378931.40000000,2728900.45333000
1772539200000,ZRXUSDT,26424262.20000000,2691311.10507000
1772553600000,ZRXUSDT,26244562.10000000,2722421.12407002
1772568000000,ZRXUSDT,26142657.70000000,2742364.79273000
1772582400000,ZRXUSDT,26357270.60000000,2719795.41958764
1772596800000,ZRXUSDT,26270821.50000000,2683354.51236122
1772611200000,ZRXUSDT,26359558.70000000,2703793.51229239
1772625600000,ZRXUSDT,26283540.00000000,2719032.21300000
1772640000000,ZRXUSDT,26239883.90000000,2831931.59794233
1772654400000,ZRXUSDT,26643628.50000000,2892165.87367500
1772668800000,ZRXUSDT,26713584.80000000,2867654.97669151
1772683200000,ZRXUSDT,26552477.10000000,2851736.04054000
1772697600000,ZRXUSDT,26725398.40000000,2830219.69056000
1772712000000,ZRXUSDT,26199769.80000000,2853154.93122000
1772726400000,ZRXUSDT,25774990.20000000,2770811.44650000
1772740800000,ZRXUSDT,25276741.20000000,2718510.73561847
1772755200000,ZRXUSDT,25167780.70000000,2716886.33931228
1772769600000,ZRXUSDT,25151506.40000000,2736483.89632000
1772784000000,ZRXUSDT,25117450.70000000,2731544.61580711
1772798400000,ZRXUSDT,24993873.00000000,2668112.93858364
1772812800000,ZRXUSDT,24789014.80000000,2566854.39185129
