timestamp,symbol,sum_open_interest,sum_open_interest_value
1773158400000,BCHUSDT,382339.78800000,172236055.71603686
1773172800000,BCHUSDT,382082.93300000,170112088.28623557
1773187200000,BCHUSDT,381202.49600000,170302215.08800000
1773201600000,BCHUSDT,381255.21800000,170612335.58806127
1773216000000,BCHUSDT,383696.68800000,172291323.81264000
1773230400000,BCHUSDT,383846.68500000,171918122.68670306
1773244800000,BCHUSDT,390315.59700000,177677866.14709526
1773259200000,BCHUSDT,389554.59900000,178246986.90679795
1773273600000,BCHUSDT,391825.90900000,178206341.67229000
1773288000000,BCHUSDT,391092.86200000,177245472.07706082
1773302400000,BCHUSDT,391356.98500000,178137872.43230000
1773316800000,BCHUSDT,392404.52200000,179668369.02505016
1773331200000,BCHUSDT,389734.48600000,177732621.46654242
1773345600000,BCHUSDT,388490.50300000,177159439.17806000
1773360000000,BCHUSDT,388734.47400000,176866410.98052000
1773374400000,BCHUSDT,407487.88900000,190520962.50195000
1773388800000,BCHUSDT,407872.63700000,189901421.06083000
1773403200000,BCHUSDT,406324.63400000,190936008.76294000
1773417600000,BCHUSDT,403114.90400000,186745278.36726314
1773432000000,BCHUSDT,400534.96700000,185435673.67199000
1773446400000,BCHUSDT,400886.81100000,184696260.44769257
1773460800000,BCHUSDT,397832.37400000,183328786.25562173
1773475200000,BCHUSDT,399035.52200000,183145333.53234000
1773489600000,BCHUSDT,394950.03200000,181747800.08972824
1773504000000,BCHUSDT,395856.16700000,182568864.22040000
1773518400000,BCHUSDT,395461.69200000,183306199.90803130
1773532800000,BCHUSDT,394242.87700000,184230184.71555772
1773547200000,BCHUSDT,398111.61200000,185062182.83820000
1773561600000,BCHUSDT,398679.22000000,185148336.46988610
1773576000000,BCHUSDT,397142.99200000,185988814.85452124
1773590400000,BCHUSDT,397786.46500000,183908616.36345000
1773604800000,BCHUSDT,398862.93400000,183964026.42071974
1773619200000,BCHUSDT,394417.25600000,185136683.63178164
1773633600000,BCHUSDT,393257.86400000,185384435.56104654
1773648000000,BCHUSDT,390717.75900000,184207794.65814000
1773662400000,BCHUSDT,390594.85100000,185098993.94039000
1773676800000,BCHUSDT,392142.05700000,186622837.79915014
1773691200000,BCHUSDT,392545.08600000,188203912.17549384
1773705600000,BCHUSDT,392779.97100000,187974775.49114937
1773720000000,BCHUSDT,393025.97200000,186706218.89393592
1773734400000,BCHUSDT,393135.74600000,186130118.94370000
1773748800000,BCHUSDT,392733.32700000,186428621.60163847
1773763200000,BCHUSDT,392379.96600000,185363677.66513696
1773777600000,BCHUSDT,392428.00600000,186018723.40412000
1773792000000,BCHUSDT,391756.13600000,184258581.00624000
1773806400000,BCHUSDT,390930.34200000,183877391.15580425
1773820800000,BCHUSDT,390286.75200000,183376230.42720000
1773835200000,BCHUSDT,389288.51300000,179898162.89528340
1773849600000,BCHUSDT,389544.14400000,174558626.36784000
1773864000000,BCHUSDT,388015.89600000,175383184.99200000
1773878400000,BCHUSDT,388248.79600000,177247222.83788000
1773892800000,BCHUSDT,388491.75600000,177510752.44333243
1773907200000,BCHUSDT,395405.17500000,180313454.57000378
1773921600000,BCHUSDT,397893.12400000,181134519.85954273
1773936000000,BCHUSDT,398539.08300000,180689649.45054000
1773950400000,BCHUSDT,396795.26100000,180933149.62735280
1773964800000,BCHUSDT,396309.49900000,180439714.89470000
