timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,TAOUSDT,207304.75500000,36571221.25086770
1771574400000,TAOUSDT,212869.30900000,36980499.16867774
1771588800000,TAOUSDT,215962.90900000,38359331.89658000
1771603200000,TAOUSDT,212570.41000000,38677186.09950000
1771617600000,TAOUSDT,211302.39800000,37704799.89912000
1771632000000,TAOUSDT,214356.70800000,38642438.00134277
1771646400000,TAOUSDT,214332.92300000,38577782.81077000
1771660800000,TAOUSDT,212221.11800000,37847514.18412000
1771675200000,TAOUSDT,215676.08900000,39324125.35523477
1771689600000,TAOUSDT,211533.37300000,38496958.55227000
1771704000000,TAOUSDT,210464.86200000,38580313.85322000
1771718400000,TAOUSDT,212993.50700000,38742824.10227127
1771732800000,TAOUSDT,209923.99200000,37430349.21871024
1771747200000,TAOUSDT,210231.80000000,37585139.06287997
1771761600000,TAOUSDT,210365.18800000,37442899.81212000
1771776000000,TAOUSDT,210014.32700000,37128243.17488914
1771790400000,TAOUSDT,210676.42200000,36579747.15186000
1771804800000,TAOUSDT,207469.93100000,35927567.95127000
1771819200000,TAOUSDT,204922.19200000,34113397.30224000
1771833600000,TAOUSDT,203588.71700000,34396653.44731908
1771848000000,TAOUSDT,201984.95700000,34667310.33434902
1771862400000,TAOUSDT,199668.47600000,33770072.55210435
1771876800000,TAOUSDT,201725.30800000,33833368.65776000
1771891200000,TAOUSDT,203308.12400000,34540100.48576456
1771905600000,TAOUSDT,202904.28100000,33932217.16265996
1771920000000,TAOUSDT,204378.44600000,34286528.10096000
1771934400000,TAOUSDT,206535.76700000,34189930.86918000
1771948800000,TAOUSDT,208755.69700000,35313034.45668230
1771963200000,TAOUSDT,209029.40300000,35480650.86522000
1771977600000,TAOUSDT,206164.05800000,34425274.40484000
1771992000000,TAOUSDT,202799.80900000,34964715.06969000
1772006400000,TAOUSDT,202360.33400000,34951676.88848000
1772020800000,TAOUSDT,201874.11700000,35626744.16816000
1772035200000,TAOUSDT,200859.44800000,36325645.74894830
1772049600000,TAOUSDT,198018.35200000,36537140.35749430
1772064000000,TAOUSDT,197868.92400000,35518267.94602062
1772078400000,TAOUSDT,197847.98600000,36360502.86708000
1772092800000,TAOUSDT,198184.89400000,36656277.99424000
1772107200000,TAOUSDT,202410.97500000,37132293.36375000
1772121600000,TAOUSDT,201569.27600000,36774298.71344000
1772136000000,TAOUSDT,199681.37900000,36423078.94414034
1772150400000,TAOUSDT,199582.70100000,36822630.67014238
1772164800000,TAOUSDT,201035.36700000,37636153.24138022
1772179200000,TAOUSDT,201128.84600000,37564466.52375599
1772193600000,TAOUSDT,201201.88700000,36278712.24497000
1772208000000,TAOUSDT,202799.99800000,36477635.64026000
1772222400000,TAOUSDT,200588.43300000,35026772.58033305
1772236800000,TAOUSDT,199785.25200000,35162150.37801632
1772251200000,TAOUSDT,199819.01500000,35845533.10085000
1772265600000,TAOUSDT,197450.29600000,33652113.11337367
1772280000000,TAOUSDT,197460.31800000,32883066.75654000
1772294400000,TAOUSDT,197535.11000000,33976038.92000000
1772308800000,TAOUSDT,193740.31000000,34298919.23430073
1772323200000,TAOUSDT,191357.67900000,35005704.10935618
1772337600000,TAOUSDT,190615.10200000,34944030.92146253
1772352000000,TAOUSDT,190479.32000000,34764380.69320000
1772366400000,TAOUSDT,188732.94200000,33988915.52478000
1772380800000,TAOUSDT,183531.01300000,33127681.30766814
1772395200000,TAOUSDT,185534.68100000,32494544.03034000
1772409600000,TAOUSDT,184345.46600000,32608869.48074000
1772424000000,TAOUSDT,184540.77500000,33316991.51850000
1772438400000,TAOUSDT,182404.84900000,32059476.26024000
1772452800000,TAOUSDT,184458.46900000,32964572.99499000
1772467200000,TAOUSDT,184936.28900000,34831347.82771318
1772481600000,TAOUSDT,187987.63900000,35250869.68239665
1772496000000,TAOUSDT,187407.11600000,34950325.78360883
1772510400000,TAOUSDT,186454.90200000,33961352.72072637
1772524800000,TAOUSDT,183554.96100000,33343765.66101489
1772539200000,TAOUSDT,184176.52400000,32983839.15965593
1772553600000,TAOUSDT,182210.82300000,32837511.80376152
1772568000000,TAOUSDT,178421.75000000,32639364.60325492
1772582400000,TAOUSDT,177330.52300000,32428432.74101000
1772596800000,TAOUSDT,174662.16200000,31161476.32242000
1772611200000,TAOUSDT,177023.58700000,33006047.79615000
1772625600000,TAOUSDT,187637.38500000,35455960.26960000
1772640000000,TAOUSDT,183182.14900000,35561150.58537000
1772654400000,TAOUSDT,185246.28500000,35887172.07043408
1772668800000,TAOUSDT,189705.72700000,35415423.11047053
1772683200000,TAOUSDT,186386.36900000,34628311.81748133
1772697600000,TAOUSDT,184904.46500000,34172194.17665000
1772712000000,TAOUSDT,184395.84800000,34911519.33664417
1772726400000,TAOUSDT,188081.03200000,35205871.85476473
1772740800000,TAOUSDT,184878.77900000,34388310.40060154
1772755200000,TAOUSDT,184668.81900000,34260158.54378655
1772769600000,TAOUSDT,180752.02600000,34183823.15712000
1772784000000,TAOUSDT,187340.28300000,35058860.56062000
1772798400000,TAOUSDT,187649.68300000,34260621.72791418
1772812800000,TAOUSDT,203767.65500000,36080772.73878212
1772827200000,TAOUSDT,208065.73400000,36788102.42854000
1772841600000,TAOUSDT,210123.62000000,37149856.01600000
1772856000000,TAOUSDT,211450.89300000,37305119.30695172
1772870400000,TAOUSDT,214757.14800000,38210648.44819802
1772884800000,TAOUSDT,213407.42700000,38394671.07482781
1772899200000,TAOUSDT,215445.19800000,40654357.01467000
1772913600000,TAOUSDT,222413.04500000,40198135.50176084
1772928000000,TAOUSDT,226727.53900000,39833761.32691000
1772942400000,TAOUSDT,232044.09800000,40830479.48408000
1772956800000,TAOUSDT,237170.34200000,41892067.90975062
1772971200000,TAOUSDT,237127.43500000,41895809.02918284
1772985600000,TAOUSDT,238656.90400000,41602411.31675012
1773000000000,TAOUSDT,229570.90200000,42253237.40650911
1773014400000,TAOUSDT,213248.45200000,38683835.88350131
1773028800000,TAOUSDT,228756.73700000,44278082.63704293
1773043200000,TAOUSDT,236141.84000000,46340444.09414747
1773057600000,TAOUSDT,233780.76400000,45470358.59800000
1773072000000,TAOUSDT,232616.48600000,45525372.47506000
1773086400000,TAOUSDT,230379.79900000,44822693.69344000
1773100800000,TAOUSDT,228623.60500000,44382700.43865000
1773115200000,TAOUSDT,225288.36600000,44480882.34891905
1773129600000,TAOUSDT,225390.81600000,45016746.90507589
1773144000000,TAOUSDT,225621.24000000,45320538.47880000
1773158400000,TAOUSDT,226481.54800000,45602059.68980000
1773172800000,TAOUSDT,224200.64000000,44801766.05308653
1773187200000,TAOUSDT,222043.17900000,44337581.98272000
1773201600000,TAOUSDT,222067.05100000,43742240.42553277
1773216000000,TAOUSDT,219433.73300000,42692203.64325921
1773230400000,TAOUSDT,218692.06400000,42682130.13088000
1773244800000,TAOUSDT,224631.95200000,44502185.95136011
1773259200000,TAOUSDT,225968.90100000,45564369.19764000
1773273600000,TAOUSDT,227237.42000000,46128435.55774044
1773288000000,TAOUSDT,223337.93000000,44437547.93210000
1773302400000,TAOUSDT,232650.43400000,48026029.09062000
1773316800000,TAOUSDT,243297.10500000,51574120.31790000
1773331200000,TAOUSDT,239547.07700000,50764816.55784000
1773345600000,TAOUSDT,241328.08200000,51521746.27100497
1773360000000,TAOUSDT,239005.53000000,52035099.64032702
1773374400000,TAOUSDT,231061.21900000,53382073.42557000
1773388800000,TAOUSDT,234511.51700000,54778113.25131840
1773403200000,TAOUSDT,233115.05500000,55843238.67788795
1773417600000,TAOUSDT,226654.06500000,52246535.94947110
1773432000000,TAOUSDT,219103.36000000,50284221.12000000
1773446400000,TAOUSDT,218584.35500000,51523431.03132521
1773460800000,TAOUSDT,223514.79700000,54398825.28027161
1773475200000,TAOUSDT,226929.30000000,53243283.79918111
1773489600000,TAOUSDT,229233.85600000,53926678.11313305
1773504000000,TAOUSDT,227967.27200000,53302909.72019265
1773518400000,TAOUSDT,226593.37500000,53874840.84000000
1773532800000,TAOUSDT,234684.35100000,58483369.19404626
1773547200000,TAOUSDT,242901.49500000,65614980.84435000
1773561600000,TAOUSDT,234749.82700000,60575252.25565013
1773576000000,TAOUSDT,237150.99500000,62625732.65489547
1773590400000,TAOUSDT,269215.50500000,74068012.32419139
1773604800000,TAOUSDT,280638.80200000,78178780.68363180
1773619200000,TAOUSDT,292559.31600000,82759179.31008000
1773633600000,TAOUSDT,279236.30900000,77164815.98584178
1773648000000,TAOUSDT,275268.23100000,75610677.69108000
1773662400000,TAOUSDT,277023.97700000,81095999.02698000
1773676800000,TAOUSDT,278811.45600000,80286065.07798780
1773691200000,TAOUSDT,269097.44400000,75339602.26340838
1773705600000,TAOUSDT,258443.02500000,72374384.72100000
1773720000000,TAOUSDT,265909.52000000,75550212.82240000
1773734400000,TAOUSDT,261769.22200000,72366101.42190000
1773748800000,TAOUSDT,261390.70900000,72145606.45706077
1773763200000,TAOUSDT,257772.73100000,70701895.63663441
1773777600000,TAOUSDT,254739.25300000,71947281.09937248
1773792000000,TAOUSDT,254453.04600000,70212024.40300180
1773806400000,TAOUSDT,251729.17900000,69453469.19542721
1773820800000,TAOUSDT,248836.55600000,69625700.24163558
1773835200000,TAOUSDT,246094.64900000,68072105.53736441
1773849600000,TAOUSDT,253631.22100000,68034178.82692648
1773864000000,TAOUSDT,252645.19800000,67346724.34412189
