timestamp,symbol,sum_open_interest,sum_open_interest_value
1772870400000,BRUSDT,12228727.00000000,751944.42323000
1772884800000,BRUSDT,13279163.00000000,876730.31154063
1772899200000,BRUSDT,12267227.00000000,786329.25070000
1772913600000,BRUSDT,12052822.00000000,748600.77442000
1772928000000,BRUSDT,12015351.00000000,754265.70163467
1772942400000,BRUSDT,11808524.00000000,754617.34961704
1772956800000,BRUSDT,11522468.00000000,721413.42530304
1772971200000,BRUSDT,11328715.00000000,712065.92817640
1772985600000,BRUSDT,11335990.00000000,722215.92290000
1773000000000,BRUSDT,11262797.00000000,710635.52483651
1773014400000,BRUSDT,11371883.00000000,720408.78805000
1773028800000,BRUSDT,11505526.00000000,758329.21866000
1773043200000,BRUSDT,11298872.00000000,748578.51718000
1773057600000,BRUSDT,12505339.00000000,876374.15712000
1773072000000,BRUSDT,12002392.00000000,838127.03336000
1773086400000,BRUSDT,12095294.00000000,843041.99180000
1773100800000,BRUSDT,11784429.00000000,792149.31738000
1773115200000,BRUSDT,12000011.00000000,819840.75152000
1773129600000,BRUSDT,11883467.00000000,810095.94539000
1773144000000,BRUSDT,11853951.00000000,798600.67887000
1773158400000,BRUSDT,11884854.00000000,740194.64954700
1773172800000,BRUSDT,11524654.00000000,733889.96672000
1773187200000,BRUSDT,11596089.00000000,761515.16463000
1773201600000,BRUSDT,11368890.00000000,724082.67138870
1773216000000,BRUSDT,11283102.00000000,710471.20746744
1773230400000,BRUSDT,11120632.00000000,696132.43571296
1773244800000,BRUSDT,11174594.00000000,707074.33503098
1773259200000,BRUSDT,11236930.00000000,709949.23740000
1773273600000,BRUSDT,11247250.00000000,719981.46150000
1773288000000,BRUSDT,11305099.00000000,717760.73551000
1773302400000,BRUSDT,10817434.00000000,621160.53411178
1773316800000,BRUSDT,10994270.00000000,656916.53785870
1773331200000,BRUSDT,10929931.00000000,634482.49455000
1773345600000,BRUSDT,10965744.00000000,639302.87520000
1773360000000,BRUSDT,10870227.00000000,620275.04513541
1773374400000,BRUSDT,11014141.00000000,640472.29915000
1773388800000,BRUSDT,10953450.00000000,642967.51500000
1773403200000,BRUSDT,10894517.00000000,624674.71827865
1773417600000,BRUSDT,11084205.00000000,643689.37917735
1773432000000,BRUSDT,11127109.00000000,652382.40067000
1773446400000,BRUSDT,11144497.00000000,638486.84443999
1773460800000,BRUSDT,11135584.00000000,637846.25152000
1773475200000,BRUSDT,11168039.00000000,629108.70347563
1773489600000,BRUSDT,11537131.00000000,653347.72853000
1773504000000,BRUSDT,12482413.00000000,743423.43425771
1773518400000,BRUSDT,12345007.00000000,732414.82165181
1773532800000,BRUSDT,12212139.00000000,714532.25289000
1773547200000,BRUSDT,12259896.00000000,724927.65048000
1773561600000,BRUSDT,12252910.00000000,714834.76940000
1773576000000,BRUSDT,12464977.00000000,714430.15675500
1773590400000,BRUSDT,12417412.00000000,722320.85604000
1773604800000,BRUSDT,12423749.00000000,713371.66758000
1773619200000,BRUSDT,12519202.00000000,724611.41176000
1773633600000,BRUSDT,12556653.00000000,730219.59856200
1773648000000,BRUSDT,12567578.00000000,743028.76679326
1773662400000,BRUSDT,12614815.00000000,736579.04785000
1773676800000,BRUSDT,12558584.00000000,730532.83128000
1773691200000,BRUSDT,12522441.00000000,725049.33390000
1773705600000,BRUSDT,12636434.00000000,731017.70690000
1773720000000,BRUSDT,12712346.00000000,735789.18812194
1773734400000,BRUSDT,12776294.00000000,735007.41752600
1773748800000,BRUSDT,12720429.00000000,746053.16085000
1773763200000,BRUSDT,12733168.00000000,738778.40736000
1773777600000,BRUSDT,12830187.00000000,751456.73938341
1773792000000,BRUSDT,12887116.00000000,763028.99849572
1773806400000,BRUSDT,12909144.00000000,786891.97621848
1773820800000,BRUSDT,12940287.00000000,787416.46395000
1773835200000,BRUSDT,12730616.00000000,767783.45096000
1773849600000,BRUSDT,12496126.00000000,719029.21438142
1773864000000,BRUSDT,12461750.00000000,716799.86000000
1773878400000,BRUSDT,12514820.00000000,717282.77840940
1773892800000,BRUSDT,12593829.00000000,718729.82103000
1773907200000,BRUSDT,12400114.00000000,694282.38286000
1773921600000,BRUSDT,12287100.00000000,683654.24400000
1773936000000,BRUSDT,12232211.00000000,670569.80702000
1773950400000,BRUSDT,12170236.00000000,671310.21776000
1773964800000,BRUSDT,12188119.00000000,659671.09344909
