timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,JOEUSDT,25173634.00000000,884853.23510000
1771574400000,JOEUSDT,25493821.00000000,902250.28938174
1771588800000,JOEUSDT,25235751.00000000,887289.00516000
1771603200000,JOEUSDT,25215143.00000000,896398.33365000
1771617600000,JOEUSDT,25193920.00000000,889966.15418880
1771632000000,JOEUSDT,25037583.00000000,895116.37645053
1771646400000,JOEUSDT,24604077.00000000,920980.79442708
1771660800000,JOEUSDT,24371609.00000000,922221.68456000
1771675200000,JOEUSDT,23861159.00000000,923426.85330000
1771689600000,JOEUSDT,25550637.00000000,985827.38154936
1771704000000,JOEUSDT,24602204.00000000,923841.54477868
1771718400000,JOEUSDT,23640945.00000000,873696.51308940
1771732800000,JOEUSDT,23074143.00000000,842791.14902505
1771747200000,JOEUSDT,22940304.00000000,839844.52944000
1771761600000,JOEUSDT,22839426.00000000,839889.51471342
1771776000000,JOEUSDT,22956684.00000000,830063.41830204
1771790400000,JOEUSDT,22903670.00000000,821783.67960000
1771804800000,JOEUSDT,22687982.00000000,817447.99146000
1771819200000,JOEUSDT,22108374.00000000,754779.88836000
1771833600000,JOEUSDT,22906030.00000000,785447.76870000
1771848000000,JOEUSDT,23381665.00000000,811811.40880000
1771862400000,JOEUSDT,23308834.00000000,795800.65380606
1771876800000,JOEUSDT,23287586.00000000,785024.52406000
1771891200000,JOEUSDT,23302202.00000000,791758.25818166
1771905600000,JOEUSDT,23296817.00000000,787898.35094000
1771920000000,JOEUSDT,23165766.00000000,775358.18802000
1771934400000,JOEUSDT,22912719.00000000,766833.94353159
1771948800000,JOEUSDT,22572796.00000000,769110.68879816
1771963200000,JOEUSDT,22707469.00000000,777276.66387000
1771977600000,JOEUSDT,22487897.00000000,774135.50979238
1771992000000,JOEUSDT,22505082.00000000,794960.06443356
1772006400000,JOEUSDT,22029432.00000000,785589.81219744
1772020800000,JOEUSDT,21551917.00000000,774144.85864000
1772035200000,JOEUSDT,20553962.00000000,769240.66051404
1772049600000,JOEUSDT,20475568.00000000,816360.89616000
1772064000000,JOEUSDT,21671510.00000000,843238.45410000
1772078400000,JOEUSDT,21432022.00000000,818488.92018000
1772092800000,JOEUSDT,21166398.00000000,794838.03772824
1772107200000,JOEUSDT,21152717.00000000,789630.92561000
1772121600000,JOEUSDT,21169573.00000000,790022.00239375
1772136000000,JOEUSDT,20878287.00000000,776463.49353000
1772150400000,JOEUSDT,21034580.00000000,782981.53001320
1772164800000,JOEUSDT,22156575.00000000,833376.14173800
1772179200000,JOEUSDT,22556708.00000000,856929.33692000
1772193600000,JOEUSDT,22536300.00000000,838124.99700000
1772208000000,JOEUSDT,22313859.00000000,824650.60939992
1772222400000,JOEUSDT,22255433.00000000,812323.30450000
1772236800000,JOEUSDT,22689607.00000000,832776.41882493
1772251200000,JOEUSDT,22612319.00000000,835332.98233850
1772265600000,JOEUSDT,22320734.00000000,775422.29916000
1772280000000,JOEUSDT,22145988.00000000,747205.63512000
1772294400000,JOEUSDT,22600091.00000000,781511.14678000
1772308800000,JOEUSDT,22098997.00000000,800186.78118243
1772323200000,JOEUSDT,22020883.00000000,828519.20721275
1772337600000,JOEUSDT,22820748.00000000,891834.83184000
1772352000000,JOEUSDT,23385496.00000000,919751.55768000
1772366400000,JOEUSDT,23485871.00000000,874613.83604000
1772380800000,JOEUSDT,22788581.00000000,847659.32722527
1772395200000,JOEUSDT,22233250.00000000,821073.92250000
1772409600000,JOEUSDT,21700393.00000000,802480.53314000
1772424000000,JOEUSDT,21095379.00000000,845409.12683724
1772438400000,JOEUSDT,21047117.00000000,804631.28291000
1772452800000,JOEUSDT,21145893.00000000,819826.27161000
1772467200000,JOEUSDT,19926239.00000000,808407.51623000
1772481600000,JOEUSDT,21359341.00000000,887251.21922766
1772496000000,JOEUSDT,20675377.00000000,822259.74329000
1772510400000,JOEUSDT,19953016.00000000,799716.88128000
1772524800000,JOEUSDT,19689794.00000000,789783.23407220
1772539200000,JOEUSDT,19410538.00000000,756622.77124000
1772553600000,JOEUSDT,18957715.00000000,755171.09816750
1772568000000,JOEUSDT,19374528.00000000,803074.18560000
1772582400000,JOEUSDT,19450991.00000000,787713.20135403
1772596800000,JOEUSDT,19386107.00000000,773529.12648947
1772611200000,JOEUSDT,19258643.00000000,771784.14804567
1772625600000,JOEUSDT,18913072.00000000,768248.98464000
1772640000000,JOEUSDT,18819961.00000000,786975.67737561
1772654400000,JOEUSDT,18275488.00000000,750939.80192000
1772668800000,JOEUSDT,18198902.00000000,733381.71865326
1772683200000,JOEUSDT,18491389.00000000,731889.17662000
1772697600000,JOEUSDT,18865408.00000000,734053.02528000
1772712000000,JOEUSDT,19130278.00000000,756382.68800578
1772726400000,JOEUSDT,19225395.00000000,751905.19845000
1772740800000,JOEUSDT,18885050.00000000,736624.40593450
1772755200000,JOEUSDT,19191033.00000000,744995.90106000
1772769600000,JOEUSDT,19202779.00000000,749292.43658000
1772784000000,JOEUSDT,18949649.00000000,739665.24985031
1772798400000,JOEUSDT,18727558.00000000,717452.74698000
1772812800000,JOEUSDT,18341337.00000000,688166.96424000
1772827200000,JOEUSDT,18109614.00000000,683216.51778222
1772841600000,JOEUSDT,18038307.00000000,672179.47204800
1772856000000,JOEUSDT,18219355.00000000,671838.71562500
1772870400000,JOEUSDT,18478948.00000000,682335.15490000
1772884800000,JOEUSDT,18262475.00000000,673944.31529425
1772899200000,JOEUSDT,18335565.00000000,666781.80565185
1772913600000,JOEUSDT,18427427.00000000,665317.64497825
1772928000000,JOEUSDT,18524202.00000000,669010.44684696
1772942400000,JOEUSDT,18310891.00000000,665783.99676000
1772956800000,JOEUSDT,17827355.00000000,655119.64154000
1772971200000,JOEUSDT,17719682.00000000,658490.67143028
1772985600000,JOEUSDT,17516880.00000000,644785.31716560
1773000000000,JOEUSDT,17746456.00000000,650585.07696000
1773014400000,JOEUSDT,17769318.00000000,646625.48202000
1773028800000,JOEUSDT,17725788.00000000,658513.02420000
1773043200000,JOEUSDT,17789652.00000000,665515.32873300
1773057600000,JOEUSDT,17590033.00000000,653247.91563387
1773072000000,JOEUSDT,17595083.00000000,671780.26894000
1773086400000,JOEUSDT,17584762.00000000,670682.82268000
1773100800000,JOEUSDT,17693164.00000000,661897.37274392
1773115200000,JOEUSDT,17709015.00000000,678786.54495000
1773129600000,JOEUSDT,17323270.00000000,680579.30849000
1773144000000,JOEUSDT,17332919.00000000,687943.90176838
1773158400000,JOEUSDT,17290488.00000000,702436.10348304
1773172800000,JOEUSDT,16643609.00000000,672568.23969000
1773187200000,JOEUSDT,16707119.00000000,689168.65875000
1773201600000,JOEUSDT,19232994.00000000,842020.47732000
1773216000000,JOEUSDT,19666919.00000000,830696.24145175
1773230400000,JOEUSDT,18761769.00000000,759982.60164762
1773244800000,JOEUSDT,17982372.00000000,748246.49892000
1773259200000,JOEUSDT,17590117.00000000,718028.57594000
1773273600000,JOEUSDT,17450802.00000000,708968.67212142
1773288000000,JOEUSDT,17189874.00000000,704956.73274000
1773302400000,JOEUSDT,16665581.00000000,685955.31396000
1773316800000,JOEUSDT,16646285.00000000,692363.43873095
1773331200000,JOEUSDT,16694831.00000000,692340.15086423
1773345600000,JOEUSDT,16791225.00000000,693098.44663950
1773360000000,JOEUSDT,16779767.00000000,694174.09465757
1773374400000,JOEUSDT,16892858.00000000,713233.01976084
1773388800000,JOEUSDT,16504856.00000000,693427.09765312
1773403200000,JOEUSDT,16342392.00000000,678290.97996000
1773417600000,JOEUSDT,16071380.00000000,676303.75962500
1773432000000,JOEUSDT,15671554.00000000,641658.77114018
1773446400000,JOEUSDT,15898611.00000000,647481.58504437
1773460800000,JOEUSDT,15623833.00000000,629130.03927589
1773475200000,JOEUSDT,15625135.00000000,624536.64595000
1773489600000,JOEUSDT,15813614.00000000,637533.75521700
1773504000000,JOEUSDT,15900563.00000000,650665.66647796
1773518400000,JOEUSDT,15842529.00000000,635443.83819000
1773532800000,JOEUSDT,15882009.00000000,643221.36450000
1773547200000,JOEUSDT,15781245.00000000,637720.11045000
1773561600000,JOEUSDT,15814349.00000000,637637.24011933
1773576000000,JOEUSDT,15951324.00000000,643938.99855600
1773590400000,JOEUSDT,15943598.00000000,643802.48724000
1773604800000,JOEUSDT,16065844.00000000,653870.37195204
1773619200000,JOEUSDT,16037172.00000000,655118.47620000
1773633600000,JOEUSDT,15796388.00000000,658446.84363144
1773648000000,JOEUSDT,15861075.00000000,667592.64675000
1773662400000,JOEUSDT,15938203.00000000,667637.29805136
1773676800000,JOEUSDT,15987668.00000000,664087.75955000
1773691200000,JOEUSDT,15705540.00000000,664937.06907960
1773705600000,JOEUSDT,15724695.00000000,675218.40330000
1773720000000,JOEUSDT,15541459.00000000,662221.56799000
1773734400000,JOEUSDT,16619336.00000000,704659.84640000
1773748800000,JOEUSDT,15899081.00000000,678919.85401823
1773763200000,JOEUSDT,15957413.00000000,681909.24674791
1773777600000,JOEUSDT,15850662.00000000,677298.78726000
1773792000000,JOEUSDT,15846282.00000000,677824.71255000
1773806400000,JOEUSDT,15635132.00000000,668732.88874444
1773820800000,JOEUSDT,15705893.00000000,677711.48177502
1773835200000,JOEUSDT,15612992.00000000,654184.36480000
1773849600000,JOEUSDT,16238088.00000000,658304.59084776
1773864000000,JOEUSDT,16496820.00000000,668616.11460000
1773878400000,JOEUSDT,16423382.00000000,667282.01066000
1773892800000,JOEUSDT,16029204.00000000,649009.96718088
1773907200000,JOEUSDT,16318419.00000000,651268.10229000
1773921600000,JOEUSDT,16366272.00000000,656620.72449792
1773936000000,JOEUSDT,16163493.00000000,636267.82019850
1773950400000,JOEUSDT,16189513.00000000,646679.24981129
1773964800000,JOEUSDT,16031555.00000000,637895.57345000
