timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,TSTUSDT,245463213.00000000,2576116.78337796
1771574400000,TSTUSDT,244627185.00000000,2581643.64163530
1771588800000,TSTUSDT,242254893.00000000,2548521.47436000
1771603200000,TSTUSDT,239325806.00000000,2509781.00842528
1771617600000,TSTUSDT,238360640.00000000,2508788.64091520
1771632000000,TSTUSDT,238827441.00000000,2533959.14901000
1771646400000,TSTUSDT,238962713.00000000,2554511.40197000
1771660800000,TSTUSDT,238513317.00000000,2530626.29337000
1771675200000,TSTUSDT,237583112.00000000,2549266.79176000
1771689600000,TSTUSDT,236274971.00000000,2519768.60472776
1771704000000,TSTUSDT,235320787.00000000,2488364.36401345
1771718400000,TSTUSDT,235718826.00000000,2470099.93484226
1771732800000,TSTUSDT,237758344.00000000,2472686.77760000
1771747200000,TSTUSDT,238764361.00000000,2469890.76943367
1771761600000,TSTUSDT,240678354.00000000,2494650.39347832
1771776000000,TSTUSDT,242640552.00000000,2470080.81936000
1771790400000,TSTUSDT,244139521.00000000,2473133.34773000
1771804800000,TSTUSDT,244421747.00000000,2475992.29711000
1771819200000,TSTUSDT,240491329.00000000,2297966.79599370
1771833600000,TSTUSDT,240857438.00000000,2356780.39653248
1771848000000,TSTUSDT,242616811.00000000,2397054.09268000
1771862400000,TSTUSDT,241769540.00000000,2359670.71040000
1771876800000,TSTUSDT,243820486.00000000,2340676.66560000
1771891200000,TSTUSDT,245415577.00000000,2349849.24146346
1771905600000,TSTUSDT,244569764.00000000,2325858.45564000
1771920000000,TSTUSDT,243929440.00000000,2313678.05628320
1771934400000,TSTUSDT,244424748.00000000,2318080.31357736
1771948800000,TSTUSDT,242178444.00000000,2321263.43324892
1771963200000,TSTUSDT,243089439.00000000,2315402.59753110
1771977600000,TSTUSDT,243198977.00000000,2273910.43495000
1771992000000,TSTUSDT,243608640.00000000,2296011.43200000
1772006400000,TSTUSDT,244458569.00000000,2315022.64843000
1772020800000,TSTUSDT,244472715.00000000,2371385.33550000
1772035200000,TSTUSDT,243639256.00000000,2433529.79874200
