timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,MIRAUSDT,19010940.00000000,1669984.27603020
1771588800000,MIRAUSDT,18778661.00000000,1636073.37547027
1771603200000,MIRAUSDT,18015144.00000000,1563894.65064000
1771617600000,MIRAUSDT,17534417.00000000,1523003.16437681
1771632000000,MIRAUSDT,17513748.00000000,1531488.99331008
1771646400000,MIRAUSDT,17727829.00000000,1553851.30298160
1771660800000,MIRAUSDT,17711428.00000000,1563919.09240000
1771675200000,MIRAUSDT,17567358.00000000,1548144.85592676
1771689600000,MIRAUSDT,18112934.00000000,1582142.50599118
1771704000000,MIRAUSDT,17715202.00000000,1526176.52148534
1771718400000,MIRAUSDT,17694315.00000000,1509923.66817645
1771732800000,MIRAUSDT,17764316.00000000,1505570.01414684
1771747200000,MIRAUSDT,18111222.00000000,1524072.73360428
1771761600000,MIRAUSDT,17685799.00000000,1522747.29390000
1771776000000,MIRAUSDT,17780669.00000000,1469572.29285000
1771790400000,MIRAUSDT,17696832.00000000,1444913.06275584
1771804800000,MIRAUSDT,17488640.00000000,1438450.95829760
1771819200000,MIRAUSDT,17141606.00000000,1353231.57229762
1771833600000,MIRAUSDT,17412230.00000000,1387754.73100000
1771848000000,MIRAUSDT,17081305.00000000,1387001.96600000
1771862400000,MIRAUSDT,17220377.00000000,1379352.19770000
1771876800000,MIRAUSDT,17207023.00000000,1352472.00780000
1771891200000,MIRAUSDT,17491349.00000000,1395809.65020000
1771905600000,MIRAUSDT,17149144.00000000,1337633.23200000
1771920000000,MIRAUSDT,17120152.00000000,1314827.67360000
1771934400000,MIRAUSDT,17237162.00000000,1339327.48740000
1771948800000,MIRAUSDT,17244263.00000000,1381265.46630000
1771963200000,MIRAUSDT,17889938.00000000,1454534.61091356
1771977600000,MIRAUSDT,17703001.00000000,1418010.38010000
1771992000000,MIRAUSDT,19497266.00000000,1657267.61000000
1772006400000,MIRAUSDT,19962393.00000000,1741233.10422831
1772020800000,MIRAUSDT,19835616.00000000,1709830.09920000
1772035200000,MIRAUSDT,18735825.00000000,1613154.53250000
1772049600000,MIRAUSDT,18169782.00000000,1581686.24591934
1772064000000,MIRAUSDT,17924501.00000000,1550469.33650000
1772078400000,MIRAUSDT,17895003.00000000,1526443.75590000
1772092800000,MIRAUSDT,18254451.00000000,1568941.22141742
