timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,NILUSDT,47645093.70000000,2497197.99710031
1771574400000,NILUSDT,46979503.50000000,2436335.44093839
1771588800000,NILUSDT,48532998.50000000,2568954.01523184
1771603200000,NILUSDT,47482161.30000000,2506104.67484110
1771617600000,NILUSDT,47325163.90000000,2490250.12441800
1771632000000,NILUSDT,47427599.30000000,2487896.77102829
1771646400000,NILUSDT,47634112.60000000,2498409.20587000
1771660800000,NILUSDT,47337751.40000000,2494389.90988584
1771675200000,NILUSDT,46727339.30000000,2449914.39949900
1771689600000,NILUSDT,46473427.10000000,2389633.87848866
1771704000000,NILUSDT,45001083.00000000,2281717.81202046
1771718400000,NILUSDT,44331554.00000000,2215210.51487464
1771732800000,NILUSDT,44195508.70000000,2156488.02625024
1771747200000,NILUSDT,44325535.90000000,2167075.45015100
1771761600000,NILUSDT,44347577.70000000,2173918.25885400
1771776000000,NILUSDT,43887724.90000000,2160153.81957800
1771790400000,NILUSDT,43703265.40000000,2147161.96963674
1771804800000,NILUSDT,43437172.80000000,2181849.18974400
1771819200000,NILUSDT,42302476.90000000,1996676.90968000
1771833600000,NILUSDT,41459297.80000000,1973726.67100699
1771848000000,NILUSDT,40666020.00000000,1991547.16396500
1771862400000,NILUSDT,40886549.00000000,1983867.69226272
1771876800000,NILUSDT,40853748.20000000,1926363.71567518
1771891200000,NILUSDT,41278488.90000000,1942978.47252300
1771905600000,NILUSDT,41609624.50000000,1921116.36316500
1771920000000,NILUSDT,41452512.80000000,1919061.07560625
1771934400000,NILUSDT,41564733.60000000,1945229.53248000
1771948800000,NILUSDT,41790860.00000000,1992588.20480000
1771963200000,NILUSDT,41560679.40000000,1977041.51905800
1771977600000,NILUSDT,42311004.30000000,1940805.76724100
1771992000000,NILUSDT,42341068.40000000,1937950.70066800
1772006400000,NILUSDT,41599250.70000000,1929276.32121187
1772020800000,NILUSDT,43094291.60000000,2079978.73573562
1772035200000,NILUSDT,42545883.80000000,2056777.36581337
1772049600000,NILUSDT,42923753.90000000,2087811.38969600
1772064000000,NILUSDT,45710193.50000000,2255899.98295651
1772078400000,NILUSDT,44830542.10000000,2215077.08516100
1772092800000,NILUSDT,43708682.50000000,2117936.99204938
1772107200000,NILUSDT,43743859.70000000,2089141.12348245
1772121600000,NILUSDT,43357025.40000000,2078126.94092648
1772136000000,NILUSDT,48582537.10000000,2422107.16421442
1772150400000,NILUSDT,47410077.50000000,2344428.33237500
1772164800000,NILUSDT,46893826.90000000,2351256.48076600
1772179200000,NILUSDT,46317386.10000000,2359749.93341728
1772193600000,NILUSDT,50139402.60000000,2707047.40492309
1772208000000,NILUSDT,46582221.20000000,2317056.51279786
1772222400000,NILUSDT,45336110.50000000,2235583.90578197
1772236800000,NILUSDT,44103904.00000000,2157642.37070720
1772251200000,NILUSDT,44184966.80000000,2184804.77451657
1772265600000,NILUSDT,40976269.50000000,1887784.52135621
1772280000000,NILUSDT,40754961.20000000,1844146.50741474
1772294400000,NILUSDT,40517846.10000000,1860174.31445100
1772308800000,NILUSDT,40627478.60000000,1918746.84009987
1772323200000,NILUSDT,41779193.30000000,2046344.88783400
1772337600000,NILUSDT,41384227.60000000,2039000.89385200
1772352000000,NILUSDT,41575850.40000000,2015597.22739200
1772366400000,NILUSDT,41478862.20000000,1972734.68623200
1772380800000,NILUSDT,41934598.20000000,1959205.39520310
1772395200000,NILUSDT,41788711.70000000,1942042.20207581
1772409600000,NILUSDT,42027737.00000000,1980346.96744000
1772424000000,NILUSDT,42112447.20000000,2047086.05839200
1772438400000,NILUSDT,42380982.70000000,2091077.68641800
1772452800000,NILUSDT,43161088.30000000,2139805.90686676
1772467200000,NILUSDT,42970578.30000000,2163315.52069881
1772481600000,NILUSDT,46189099.60000000,2300011.15669578
1772496000000,NILUSDT,51045885.20000000,2603850.60405200
1772510400000,NILUSDT,49625029.00000000,2516943.25960767
1772524800000,NILUSDT,49734701.10000000,2646880.79254200
1772539200000,NILUSDT,46561194.60000000,2396199.24462542
1772553600000,NILUSDT,47030587.50000000,2345690.52756188
1772568000000,NILUSDT,47386210.30000000,2382551.64374413
1772582400000,NILUSDT,46296624.40000000,2321775.71366000
1772596800000,NILUSDT,45725012.30000000,2275446.25184363
1772611200000,NILUSDT,45363932.30000000,2289838.83982168
1772625600000,NILUSDT,45446518.00000000,2277164.13630628
1772640000000,NILUSDT,44981042.60000000,2372300.18672400
1772654400000,NILUSDT,45235329.40000000,2419185.41631200
1772668800000,NILUSDT,45053340.80000000,2330060.56989306
1772683200000,NILUSDT,44752106.40000000,2340982.68578400
1772697600000,NILUSDT,45044937.40000000,2309904.38987200
1772712000000,NILUSDT,45542842.00000000,2413741.02315270
1772726400000,NILUSDT,45380084.00000000,2341215.25866500
1772740800000,NILUSDT,45268895.50000000,2324349.09431675
1772755200000,NILUSDT,44364299.10000000,2312597.78312030
1772769600000,NILUSDT,44479830.00000000,2348535.02400000
1772784000000,NILUSDT,44101616.70000000,2317539.95758500
1772798400000,NILUSDT,43932429.30000000,2251097.67733200
1772812800000,NILUSDT,42408640.30000000,2092018.22599900
1772827200000,NILUSDT,42433165.30000000,2118414.24951282
1772841600000,NILUSDT,42615510.00000000,2110746.21030000
1772856000000,NILUSDT,42831631.20000000,2105602.98979200
1772870400000,NILUSDT,42744725.60000000,2050792.33907735
1772884800000,NILUSDT,43529853.80000000,2128491.44961766
1772899200000,NILUSDT,44453169.60000000,2157954.22445702
1772913600000,NILUSDT,44359753.60000000,2118178.23440000
1772928000000,NILUSDT,44565298.10000000,2087884.21598500
1772942400000,NILUSDT,44639329.90000000,2009191.68716756
1772956800000,NILUSDT,44821343.20000000,2036218.83053274
1772971200000,NILUSDT,44472776.30000000,2064392.47653601
1772985600000,NILUSDT,43996859.90000000,2016176.78344165
1773000000000,NILUSDT,44426057.40000000,2054705.15475000
1773014400000,NILUSDT,44640351.90000000,2090061.27595800
1773028800000,NILUSDT,44058860.50000000,2128483.55075500
1773043200000,NILUSDT,43427190.60000000,2118505.59913646
1773057600000,NILUSDT,43243581.70000000,2075691.92160000
1773072000000,NILUSDT,42907658.60000000,2068578.22110600
1773086400000,NILUSDT,42834965.30000000,2047985.95275552
1773100800000,NILUSDT,42754216.10000000,2028536.63156217
1773115200000,NILUSDT,42405752.00000000,2032854.14835384
1773129600000,NILUSDT,42695149.90000000,2112129.06555300
1773144000000,NILUSDT,42341028.40000000,2084994.60398808
1773158400000,NILUSDT,41884782.90000000,2081948.05545800
1773172800000,NILUSDT,41523928.90000000,2010588.63733800
1773187200000,NILUSDT,41534383.50000000,2005395.50096613
1773201600000,NILUSDT,41180755.10000000,1947530.15357042
1773216000000,NILUSDT,41183347.90000000,1909118.33792722
1773230400000,NILUSDT,41555489.80000000,1934341.97696122
1773244800000,NILUSDT,41198078.70000000,1971328.06579500
1773259200000,NILUSDT,41449273.00000000,2043449.15890000
1773273600000,NILUSDT,40680049.80000000,1981932.02625600
1773288000000,NILUSDT,39713061.40000000,1929657.65342600
1773302400000,NILUSDT,39740966.00000000,1974728.60054000
1773316800000,NILUSDT,40254476.00000000,1990965.85317724
1773331200000,NILUSDT,38930966.90000000,1941098.00963400
1773345600000,NILUSDT,38482190.70000000,1907675.71546157
1773360000000,NILUSDT,38547054.40000000,1902002.24967384
1773374400000,NILUSDT,38313392.60000000,1915496.83659937
1773388800000,NILUSDT,38252951.30000000,1909532.24464613
1773403200000,NILUSDT,38477194.10000000,1900003.84465800
1773417600000,NILUSDT,37216822.50000000,1896906.08684363
1773432000000,NILUSDT,37849134.00000000,1908731.82762000
1773446400000,NILUSDT,37221045.10000000,1859178.17537922
1773460800000,NILUSDT,37546473.30000000,1866295.51486232
1773475200000,NILUSDT,36970207.90000000,1858492.35113300
1773489600000,NILUSDT,37261559.20000000,1919139.83889436
1773504000000,NILUSDT,37085327.10000000,1880226.08397000
1773518400000,NILUSDT,36155052.50000000,1863792.95637500
1773532800000,NILUSDT,36226887.40000000,1844310.83753400
1773547200000,NILUSDT,36529123.20000000,1886729.21328000
1773561600000,NILUSDT,36711277.40000000,1927905.21449532
1773576000000,NILUSDT,36704376.10000000,1895413.98180400
1773590400000,NILUSDT,36704680.90000000,1876710.33441700
1773604800000,NILUSDT,36708114.10000000,1894505.76870100
1773619200000,NILUSDT,36215774.30000000,1920835.41541895
1773633600000,NILUSDT,35913918.40000000,1973298.14755005
1773648000000,NILUSDT,35726956.80000000,1912754.10039322
1773662400000,NILUSDT,36368548.00000000,2050822.42172000
1773676800000,NILUSDT,36974289.90000000,2042459.77407600
1773691200000,NILUSDT,37407836.50000000,2092645.99662437
1773705600000,NILUSDT,37717760.30000000,2166944.92329627
1773720000000,NILUSDT,36719529.10000000,2028753.98277500
1773734400000,NILUSDT,35766047.40000000,1965701.96510400
1773748800000,NILUSDT,36101002.30000000,1973360.20792306
