timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,POWERUSDT,41694347.00000000,15806730.54897896
1771588800000,POWERUSDT,40925557.00000000,15982795.28508152
1771603200000,POWERUSDT,40477606.00000000,15623686.01162070
1771617600000,POWERUSDT,39957858.00000000,15149222.70354000
1771632000000,POWERUSDT,39604946.00000000,14982820.38543280
1771646400000,POWERUSDT,39778521.00000000,15268189.71543000
1771660800000,POWERUSDT,43142119.00000000,18686127.45135883
1771675200000,POWERUSDT,49101995.00000000,22576606.28105000
1771689600000,POWERUSDT,49236407.00000000,22485403.96268529
1771704000000,POWERUSDT,49833326.00000000,22480570.82515520
1771718400000,POWERUSDT,49724149.00000000,22218836.19849204
1771732800000,POWERUSDT,50726072.00000000,22633040.47393592
1771747200000,POWERUSDT,50813438.00000000,22223890.75287186
1771761600000,POWERUSDT,50088058.00000000,22818817.43617258
1771776000000,POWERUSDT,49549352.00000000,22372416.38843968
1771790400000,POWERUSDT,48221523.00000000,21519143.00345754
1771804800000,POWERUSDT,47641242.00000000,21575765.67696000
1771819200000,POWERUSDT,46674389.00000000,21334900.08466731
1771833600000,POWERUSDT,46524195.00000000,21015602.77095495
1771848000000,POWERUSDT,47453585.00000000,20997262.29080000
1771862400000,POWERUSDT,37917526.00000000,16296716.06943776
1771876800000,POWERUSDT,32127400.00000000,13664183.52740400
1771891200000,POWERUSDT,29508313.00000000,14377448.06474566
1771905600000,POWERUSDT,28212076.00000000,14036266.15060288
1771920000000,POWERUSDT,29410880.00000000,16487445.21920000
1771934400000,POWERUSDT,31245737.00000000,16399763.12968274
1771948800000,POWERUSDT,27286116.00000000,12967453.76784000
1771963200000,POWERUSDT,30413956.00000000,17990262.82514996
1771977600000,POWERUSDT,28118087.00000000,20784889.91040000
1771992000000,POWERUSDT,27755306.00000000,18868282.94699084
1772006400000,POWERUSDT,26808650.00000000,19864346.94764300
1772020800000,POWERUSDT,31316062.00000000,23475932.11643558
1772035200000,POWERUSDT,39006509.00000000,34118176.62600154
1772049600000,POWERUSDT,34759446.00000000,31727727.11988000
1772064000000,POWERUSDT,34666940.00000000,31496301.66760000
1772078400000,POWERUSDT,35909931.00000000,31662504.36132000
1772092800000,POWERUSDT,34706798.00000000,36823628.42932438
1772107200000,POWERUSDT,18855874.00000000,28999072.37691192
1772121600000,POWERUSDT,18081934.00000000,34441063.82102490
1772136000000,POWERUSDT,17468103.00000000,28790596.34404815
1772150400000,POWERUSDT,17126582.00000000,29570927.74702000
1772164800000,POWERUSDT,17513790.00000000,34713145.47068340
1772179200000,POWERUSDT,18028141.00000000,34198018.02560066
1772193600000,POWERUSDT,18947119.00000000,28336310.01063204
1772208000000,POWERUSDT,18593364.00000000,27778418.13615504
1772222400000,POWERUSDT,18300671.00000000,25631370.78247000
1772236800000,POWERUSDT,18491593.00000000,26254848.03622067
1772251200000,POWERUSDT,18900447.00000000,27968453.37547545
1772265600000,POWERUSDT,18837765.00000000,27096806.30895000
1772280000000,POWERUSDT,20634630.00000000,37531563.99395850
1772294400000,POWERUSDT,19043272.00000000,35089316.18347664
1772308800000,POWERUSDT,18618856.00000000,35661213.43193960
1772323200000,POWERUSDT,18413886.00000000,34723064.83020000
1772337600000,POWERUSDT,18675717.00000000,35312605.97511000
1772352000000,POWERUSDT,19444727.00000000,36308515.52359965
1772366400000,POWERUSDT,24173593.00000000,46851807.53702000
1772380800000,POWERUSDT,20052628.00000000,36712353.94924164
1772395200000,POWERUSDT,17155635.00000000,30609756.12477930
1772409600000,POWERUSDT,16363687.00000000,28270396.57181000
1772424000000,POWERUSDT,16279916.00000000,27826609.22216000
1772438400000,POWERUSDT,16595239.00000000,29153175.80965075
1772452800000,POWERUSDT,16495758.00000000,28692598.07693016
1772467200000,POWERUSDT,19139759.00000000,32023113.57808000
1772481600000,POWERUSDT,18053379.00000000,38651923.37142000
1772496000000,POWERUSDT,14546796.00000000,26574523.33668000
1772510400000,POWERUSDT,14180890.00000000,25719312.95740000
1772524800000,POWERUSDT,14327613.00000000,26811822.84639669
1772539200000,POWERUSDT,15975681.00000000,29434372.21079427
1772553600000,POWERUSDT,26406868.00000000,18319500.60632000
1772568000000,POWERUSDT,40715081.00000000,12165067.69110930
1772582400000,POWERUSDT,80517458.00000000,14681285.16858486
1772596800000,POWERUSDT,86606816.00000000,15797083.23840000
1772611200000,POWERUSDT,84005726.00000000,15849673.66577798
1772625600000,POWERUSDT,81457826.00000000,14497239.08995458
1772640000000,POWERUSDT,86611036.00000000,14200569.64215692
1772654400000,POWERUSDT,85383414.00000000,14474196.34128000
1772668800000,POWERUSDT,92031296.00000000,15273513.88416000
1772683200000,POWERUSDT,96259226.00000000,14364764.29598000
1772697600000,POWERUSDT,101179266.00000000,14697300.17916000
1772712000000,POWERUSDT,114567338.00000000,16616263.55576958
1772726400000,POWERUSDT,109868517.00000000,15623303.11740000
1772740800000,POWERUSDT,109816003.00000000,15409024.63895025
1772755200000,POWERUSDT,107071768.00000000,15148513.73664000
1772769600000,POWERUSDT,108597788.00000000,15707584.05632000
1772784000000,POWERUSDT,112501184.00000000,15934489.94988928
1772798400000,POWERUSDT,109888693.00000000,16257948.61394332
1772812800000,POWERUSDT,104530931.00000000,15021370.74635784
1772827200000,POWERUSDT,103970009.00000000,14498617.75505000
1772841600000,POWERUSDT,105678400.00000000,14740480.81947200
1772856000000,POWERUSDT,114035204.00000000,13957908.96960000
1772870400000,POWERUSDT,116711314.00000000,13645963.86234724
1772884800000,POWERUSDT,118581638.00000000,13882352.36066000
1772899200000,POWERUSDT,122783249.00000000,14247768.21396000
1772913600000,POWERUSDT,124488065.00000000,14354062.72304745
1772928000000,POWERUSDT,124569781.00000000,14381581.21645000
1772942400000,POWERUSDT,123023747.00000000,15521660.11149600
1772956800000,POWERUSDT,120657262.00000000,14150531.65920988
1772971200000,POWERUSDT,123135861.00000000,14261595.42102000
1772985600000,POWERUSDT,116005249.00000000,14023867.59129506
1773000000000,POWERUSDT,113316337.00000000,14686105.49563664
1773014400000,POWERUSDT,109230334.00000000,13877165.59842332
1773028800000,POWERUSDT,108360269.00000000,14057577.69737000
1773043200000,POWERUSDT,108559144.00000000,14387358.55260016
1773057600000,POWERUSDT,104277920.00000000,12902307.04160000
1773072000000,POWERUSDT,104723344.00000000,12845047.01607424
1773086400000,POWERUSDT,104076596.00000000,12942019.42230236
1773100800000,POWERUSDT,104152081.00000000,13398123.69984000
1773115200000,POWERUSDT,104531423.00000000,13669924.36597705
1773129600000,POWERUSDT,104275965.00000000,12790595.18562465
1773144000000,POWERUSDT,107886853.00000000,13291660.28960000
1773158400000,POWERUSDT,107567121.00000000,12803828.43377826
1773172800000,POWERUSDT,104343206.00000000,12594224.96420000
1773187200000,POWERUSDT,103525736.00000000,12535689.12201776
1773201600000,POWERUSDT,101931234.00000000,12420325.95946170
1773216000000,POWERUSDT,102391888.00000000,12300878.13460864
1773230400000,POWERUSDT,101142635.00000000,12106239.37638720
1773244800000,POWERUSDT,100615465.00000000,12021476.39507565
1773259200000,POWERUSDT,101012662.00000000,11809390.31442000
1773273600000,POWERUSDT,99500272.00000000,11928119.47243344
1773288000000,POWERUSDT,97884292.00000000,11940276.36392536
1773302400000,POWERUSDT,96217419.00000000,11738149.87006590
1773316800000,POWERUSDT,96640904.00000000,11791156.69704000
1773331200000,POWERUSDT,95934742.00000000,12129988.77848000
1773345600000,POWERUSDT,91522317.00000000,11179940.66594595
1773360000000,POWERUSDT,91718504.00000000,11363922.64560000
1773374400000,POWERUSDT,92123153.00000000,11639760.38155000
1773388800000,POWERUSDT,91600044.00000000,11859816.76885248
1773403200000,POWERUSDT,90932834.00000000,11261838.71329192
1773417600000,POWERUSDT,91021534.00000000,11544431.36748858
1773432000000,POWERUSDT,90767795.00000000,11843381.89160000
1773446400000,POWERUSDT,87679191.00000000,11286817.75297878
1773460800000,POWERUSDT,88704369.00000000,11920980.14991000
1773475200000,POWERUSDT,87114179.00000000,11290372.18936970
1773489600000,POWERUSDT,86889692.00000000,11060944.83500040
1773504000000,POWERUSDT,87476313.00000000,11156176.10972184
1773518400000,POWERUSDT,86636657.00000000,10849331.81732972
1773532800000,POWERUSDT,86972922.00000000,10970764.38108000
1773547200000,POWERUSDT,87375144.00000000,10976939.34072000
1773561600000,POWERUSDT,88328366.00000000,10990698.58138000
1773576000000,POWERUSDT,89003570.00000000,10950109.21710000
1773590400000,POWERUSDT,89880704.00000000,10747035.77728000
1773604800000,POWERUSDT,91651329.00000000,10747951.35183000
1773619200000,POWERUSDT,92998746.00000000,11091235.97518866
1773633600000,POWERUSDT,93653436.00000000,11105424.44088000
1773648000000,POWERUSDT,95080403.00000000,11254921.16778601
1773662400000,POWERUSDT,94783790.00000000,11220366.67586660
1773676800000,POWERUSDT,95847281.00000000,10744599.05072844
1773691200000,POWERUSDT,96284253.00000000,10434756.81390597
1773705600000,POWERUSDT,96900442.00000000,10488503.84208000
1773720000000,POWERUSDT,96003895.00000000,10307938.20615000
1773734400000,POWERUSDT,96924886.00000000,10583945.54649640
1773748800000,POWERUSDT,96196460.00000000,10866735.94547540
1773763200000,POWERUSDT,94097358.00000000,10755328.01940000
1773777600000,POWERUSDT,90890897.00000000,9847363.36858396
1773792000000,POWERUSDT,92215110.00000000,10170404.48190000
1773806400000,POWERUSDT,91053733.00000000,9859298.20924000
1773820800000,POWERUSDT,91300920.00000000,9899758.75560000
1773835200000,POWERUSDT,89726710.00000000,9514620.32840000
1773849600000,POWERUSDT,90055571.00000000,9354617.89653026
1773864000000,POWERUSDT,85156678.00000000,8266158.73346000
1773878400000,POWERUSDT,85020443.00000000,8209186.28285992
1773892800000,POWERUSDT,85082120.00000000,8507166.34074520
1773907200000,POWERUSDT,83877208.00000000,8106732.15320000
1773921600000,POWERUSDT,83412315.00000000,8199729.18058770
1773936000000,POWERUSDT,83800137.00000000,8107663.25475000
1773950400000,POWERUSDT,83707449.00000000,7998918.92276547
1773964800000,POWERUSDT,83553524.00000000,8171534.64720000
1773979200000,POWERUSDT,84027776.00000000,8149013.71648000
