timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,ENJUSDT,81033832.00000000,1600849.28198624
1771574400000,ENJUSDT,81420256.00000000,1614156.57520000
1771588800000,ENJUSDT,79885166.00000000,1580893.88337028
1771603200000,ENJUSDT,74792786.00000000,1502587.07074000
1771617600000,ENJUSDT,73889074.00000000,1490160.11656722
1771632000000,ENJUSDT,73255550.00000000,1480858.74558350
1771646400000,ENJUSDT,73113353.00000000,1508328.47239000
1771660800000,ENJUSDT,72112248.00000000,1498711.73467392
1771675200000,ENJUSDT,73429505.00000000,1508976.32775000
1771689600000,ENJUSDT,72645055.00000000,1495670.87613125
1771704000000,ENJUSDT,71999937.00000000,1468798.71480000
1771718400000,ENJUSDT,73897700.00000000,1483865.81600000
1771732800000,ENJUSDT,74666774.00000000,1473822.81195058
1771747200000,ENJUSDT,74517664.00000000,1479479.66246912
1771761600000,ENJUSDT,74142185.00000000,1474246.17222740
1771776000000,ENJUSDT,73933219.00000000,1445735.26358959
1771790400000,ENJUSDT,74035177.00000000,1450349.11743000
1771804800000,ENJUSDT,74637726.00000000,1458421.16604000
1771819200000,ENJUSDT,74360313.00000000,1400204.69379000
1771833600000,ENJUSDT,74717082.00000000,1424854.75374000
1771848000000,ENJUSDT,75164692.00000000,1455188.43712000
1771862400000,ENJUSDT,77444723.00000000,1462543.59385500
1771876800000,ENJUSDT,80643533.00000000,1486260.31319000
1771891200000,ENJUSDT,80784638.00000000,1507480.12170624
1771905600000,ENJUSDT,80189235.00000000,1480293.27810000
1771920000000,ENJUSDT,79697476.00000000,1472809.35648000
1771934400000,ENJUSDT,80703066.00000000,1484936.41440000
1771948800000,ENJUSDT,80951317.00000000,1512392.40816858
1771963200000,ENJUSDT,81098207.00000000,1557085.57440000
1771977600000,ENJUSDT,84715767.00000000,1626119.14756500
1771992000000,ENJUSDT,85619637.00000000,1692700.22349000
1772006400000,ENJUSDT,92889663.00000000,1906095.88476000
1772020800000,ENJUSDT,90324715.00000000,1810107.28860000
1772035200000,ENJUSDT,86918584.00000000,1773139.11360000
1772049600000,ENJUSDT,86814100.00000000,1798788.15200000
1772064000000,ENJUSDT,85909014.00000000,1733821.73417898
1772078400000,ENJUSDT,86235306.00000000,1725568.47306000
1772092800000,ENJUSDT,84682729.00000000,1693654.58000000
1772107200000,ENJUSDT,83696620.00000000,1663888.80560000
1772121600000,ENJUSDT,82156476.00000000,1626567.59600316
1772136000000,ENJUSDT,81598055.00000000,1619890.29972385
1772150400000,ENJUSDT,82516751.00000000,1639607.84237000
1772164800000,ENJUSDT,82427646.00000000,1650265.76648388
1772179200000,ENJUSDT,82855451.00000000,1678960.48809223
1772193600000,ENJUSDT,82645773.00000000,1644650.88270000
1772208000000,ENJUSDT,82530669.00000000,1631631.32613000
1772222400000,ENJUSDT,83753537.00000000,1647943.80690107
1772236800000,ENJUSDT,84794077.00000000,1685706.25076000
1772251200000,ENJUSDT,84401327.00000000,1658374.66579836
1772265600000,ENJUSDT,82912222.00000000,1551470.08050840
1772280000000,ENJUSDT,83258382.00000000,1539447.48318000
1772294400000,ENJUSDT,83527419.00000000,1566139.10625000
1772308800000,ENJUSDT,83970994.00000000,1613979.60495592
1772323200000,ENJUSDT,84953264.00000000,1676392.10337104
1772337600000,ENJUSDT,85130736.00000000,1694532.40792416
1772352000000,ENJUSDT,85168380.00000000,1694208.59241480
1772366400000,ENJUSDT,84769065.00000000,1660384.39151475
1772380800000,ENJUSDT,84380453.00000000,1632761.76555000
1772395200000,ENJUSDT,85685285.00000000,1622022.44505000
1772409600000,ENJUSDT,86373744.00000000,1639866.85519824
1772424000000,ENJUSDT,86577456.00000000,1664612.62566816
