timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,COSUSDT,762474098.00000000,799072.85470400
1771574400000,COSUSDT,762088687.00000000,794553.66506620
1771588800000,COSUSDT,765392515.00000000,793160.95544420
1771603200000,COSUSDT,756427864.00000000,792607.80873512
1771617600000,COSUSDT,748438876.00000000,787724.43260124
1771632000000,COSUSDT,748967074.00000000,793538.10457374
1771646400000,COSUSDT,752168085.00000000,794289.49776000
1771660800000,COSUSDT,748976236.00000000,791667.88145200
1771675200000,COSUSDT,748891196.00000000,799815.79732800
1771689600000,COSUSDT,740092131.00000000,787384.01817090
1771704000000,COSUSDT,737456847.00000000,772368.05413698
1771718400000,COSUSDT,735082718.00000000,763015.86128400
1771732800000,COSUSDT,729524989.00000000,755437.71660928
1771747200000,COSUSDT,725907172.00000000,750464.61162876
1771761600000,COSUSDT,725058078.00000000,753335.34304200
1771776000000,COSUSDT,720977207.00000000,735029.05276443
1771790400000,COSUSDT,713954656.00000000,723236.06652800
1771804800000,COSUSDT,712134680.00000000,723892.02356680
1771819200000,COSUSDT,711634041.00000000,704161.88356950
1771833600000,COSUSDT,707483659.00000000,705007.46619350
1771848000000,COSUSDT,700988249.00000000,705544.67261850
1771862400000,COSUSDT,703005575.00000000,693163.49695000
1771876800000,COSUSDT,700648395.00000000,681030.23994000
1771891200000,COSUSDT,694027120.00000000,680007.77217600
1771905600000,COSUSDT,697216779.00000000,681473.62413018
1771920000000,COSUSDT,697294937.00000000,674981.49901600
1771934400000,COSUSDT,703446223.00000000,674196.92904766
1771948800000,COSUSDT,710202206.00000000,684294.02952512
1771963200000,COSUSDT,700896067.00000000,680885.48428715
1771977600000,COSUSDT,695454213.00000000,676676.94924900
1771992000000,COSUSDT,691713076.00000000,682029.09293600
1772006400000,COSUSDT,687780821.00000000,680538.48895487
1772020800000,COSUSDT,698142898.00000000,696334.70789418
1772035200000,COSUSDT,704609379.00000000,716587.73844300
1772049600000,COSUSDT,709083462.00000000,743828.55163800
1772064000000,COSUSDT,723847804.00000000,740156.09502412
1772078400000,COSUSDT,720375720.00000000,727579.47720000
1772092800000,COSUSDT,754785771.00000000,771760.90298979
1772107200000,COSUSDT,765715061.00000000,776435.07185400
1772121600000,COSUSDT,766060437.00000000,775942.61663730
1772136000000,COSUSDT,761035565.00000000,767078.18738610
1772150400000,COSUSDT,761549201.00000000,765730.10611349
1772164800000,COSUSDT,754951381.00000000,764358.07520726
1772179200000,COSUSDT,758858444.00000000,774794.47132400
1772193600000,COSUSDT,769093518.00000000,764117.48293854
1772208000000,COSUSDT,766510049.00000000,751578.43324548
1772222400000,COSUSDT,768192822.00000000,742466.04439122
1772236800000,COSUSDT,768165321.00000000,746518.42225422
1772251200000,COSUSDT,771073572.00000000,754109.95341600
1772265600000,COSUSDT,774106873.00000000,724564.03312800
1772280000000,COSUSDT,773349180.00000000,709161.19806000
1772294400000,COSUSDT,767014569.00000000,724061.75313600
1772308800000,COSUSDT,763043730.00000000,790658.28258870
1772323200000,COSUSDT,1098553338.00000000,1420077.92896584
1772337600000,COSUSDT,1106131893.00000000,1283831.98161045
1772352000000,COSUSDT,1173401753.00000000,1388063.86969382
1772366400000,COSUSDT,1303213574.00000000,1527366.30872800
1772380800000,COSUSDT,1387200840.00000000,1639976.57706480
1772395200000,COSUSDT,1162027123.00000000,1251503.21147100
1772409600000,COSUSDT,1145970834.00000000,1215875.05487400
1772424000000,COSUSDT,1076640274.00000000,1147698.53208400
1772438400000,COSUSDT,983465442.00000000,1020837.12879600
1772452800000,COSUSDT,986778765.00000000,1044011.93337000
1772467200000,COSUSDT,958587500.00000000,1031440.15000000
1772481600000,COSUSDT,902040752.00000000,968331.72686448
1772496000000,COSUSDT,917575216.00000000,944184.89726400
1772510400000,COSUSDT,863361729.00000000,903499.41578121
1772524800000,COSUSDT,859986132.00000000,901308.46564260
1772539200000,COSUSDT,786435570.00000000,803123.73279540
1772553600000,COSUSDT,759987852.00000000,783167.48148600
1772568000000,COSUSDT,756861639.00000000,782594.93472600
1772582400000,COSUSDT,762046065.00000000,785669.49301500
1772596800000,COSUSDT,776103135.00000000,797376.12193035
1772611200000,COSUSDT,781062850.00000000,804885.26692500
1772625600000,COSUSDT,780799331.00000000,811640.90457450
1772640000000,COSUSDT,789122653.00000000,830946.15360900
1772654400000,COSUSDT,827811673.00000000,867968.81725723
1772668800000,COSUSDT,848037755.00000000,875582.02128240
1772683200000,COSUSDT,861314632.00000000,881572.75214464
1772697600000,COSUSDT,871075552.00000000,884681.75212224
1772712000000,COSUSDT,884147917.00000000,901830.87534000
1772726400000,COSUSDT,911922999.00000000,918333.81768297
1772740800000,COSUSDT,905607683.00000000,900174.03690200
1772755200000,COSUSDT,902339468.00000000,898315.03397272
1772769600000,COSUSDT,898353756.00000000,899719.25370912
1772784000000,COSUSDT,893037228.00000000,892144.19077200
1772798400000,COSUSDT,952584192.00000000,857325.77280000
1772812800000,COSUSDT,890838904.00000000,784722.17375552
1772827200000,COSUSDT,883427700.00000000,765110.22813900
1772841600000,COSUSDT,872111146.00000000,768870.62853652
1772856000000,COSUSDT,857649873.00000000,741438.31520850
1772870400000,COSUSDT,883438483.00000000,742971.76420300
1772884800000,COSUSDT,921889529.00000000,786823.49410621
1772899200000,COSUSDT,914855816.00000000,766200.89445816
1772913600000,COSUSDT,921581720.00000000,764461.25255720
1772928000000,COSUSDT,916781555.00000000,768427.96376990
1772942400000,COSUSDT,905116476.00000000,758913.01163172
1772956800000,COSUSDT,1953366997.00000000,2205585.74365264
1772971200000,COSUSDT,3658267897.00000000,4821597.08824600
1772985600000,COSUSDT,3692470252.00000000,4900461.89494180
1773000000000,COSUSDT,3862218092.00000000,5047919.04624400
1773014400000,COSUSDT,3719220539.00000000,4705446.24932663
1773028800000,COSUSDT,3508426639.00000000,4234706.03753939
1773043200000,COSUSDT,3417051289.00000000,3792926.93079000
1773057600000,COSUSDT,2841455674.00000000,3259149.65807800
1773072000000,COSUSDT,2412871402.00000000,2902684.29660600
1773086400000,COSUSDT,2277215702.00000000,2707609.46967800
1773100800000,COSUSDT,2156573211.00000000,2680620.50127300
1773115200000,COSUSDT,2076899685.00000000,2517555.49116645
1773129600000,COSUSDT,1943105242.00000000,2260472.62117586
1773144000000,COSUSDT,1879910312.00000000,2183045.84981000
1773158400000,COSUSDT,1753885249.00000000,1994448.14975284
1773172800000,COSUSDT,1679628069.00000000,1852629.76010700
1773187200000,COSUSDT,1675725035.00000000,1839108.22591250
1773201600000,COSUSDT,1600730551.00000000,1709580.22846800
1773216000000,COSUSDT,1587655586.00000000,1696791.03098164
1773230400000,COSUSDT,1547475845.00000000,1562950.60345000
1773244800000,COSUSDT,1480210771.00000000,1520886.96298708
1773259200000,COSUSDT,1417665909.00000000,1468971.23824671
1773273600000,COSUSDT,1412168842.00000000,1395222.81589600
1773288000000,COSUSDT,1467493192.00000000,1432992.42705608
1773302400000,COSUSDT,1505712292.00000000,1485656.20427056
1773316800000,COSUSDT,1457233286.00000000,1417887.98727800
1773331200000,COSUSDT,1438903873.00000000,1421637.02652400
