timestamp,symbol,sum_open_interest,sum_open_interest_value
1772193600000,ROBOUSDT,105216220.00000000,4113954.20200000
1772208000000,ROBOUSDT,104695899.00000000,3592463.88507468
1772222400000,ROBOUSDT,100727639.00000000,3783330.12084000
1772236800000,ROBOUSDT,104666607.00000000,4214807.03729016
1772251200000,ROBOUSDT,111695509.00000000,4828596.85407000
1772265600000,ROBOUSDT,100068083.00000000,3864021.95219619
1772280000000,ROBOUSDT,100932545.00000000,3730417.40625295
1772294400000,ROBOUSDT,117556559.00000000,4495294.63335578
1772308800000,ROBOUSDT,111300766.00000000,4259480.31482000
1772323200000,ROBOUSDT,109910954.00000000,4129354.54178000
1772337600000,ROBOUSDT,114205305.00000000,4379249.24440005
1772352000000,ROBOUSDT,116965058.00000000,4412394.52659432
1772366400000,ROBOUSDT,126154326.00000000,4676540.86482000
1772380800000,ROBOUSDT,118482774.00000000,4520869.00888716
1772395200000,ROBOUSDT,113857694.00000000,4433618.60436000
1772409600000,ROBOUSDT,110837582.00000000,4463454.91978386
1772424000000,ROBOUSDT,113793425.00000000,4578838.04209800
1772438400000,ROBOUSDT,117368830.00000000,4609725.35110650
1772452800000,ROBOUSDT,136731032.00000000,6442766.22784000
1772467200000,ROBOUSDT,168653195.00000000,9517099.79385000
1772481600000,ROBOUSDT,193492515.00000000,11412188.53470000
1772496000000,ROBOUSDT,190776335.00000000,10796032.79765000
1772510400000,ROBOUSDT,181244330.00000000,9170963.09800000
1772524800000,ROBOUSDT,195648791.00000000,9428315.23829000
1772539200000,ROBOUSDT,175799546.00000000,7982239.91597110
1772553600000,ROBOUSDT,172664010.00000000,7643240.03186550
1772568000000,ROBOUSDT,180182427.00000000,8881667.50843728
1772582400000,ROBOUSDT,178168291.00000000,8805076.94122000
1772596800000,ROBOUSDT,194163325.00000000,10115664.58671050
1772611200000,ROBOUSDT,177670082.00000000,8590348.46470000
1772625600000,ROBOUSDT,181425620.00000000,8394563.43740000
1772640000000,ROBOUSDT,222270875.00000000,9917726.44250000
1772654400000,ROBOUSDT,230762116.00000000,10024534.77353484
1772668800000,ROBOUSDT,228641272.00000000,9510793.27779672
1772683200000,ROBOUSDT,255796448.00000000,10918292.80413696
1772697600000,ROBOUSDT,254930280.00000000,11002311.61587360
1772712000000,ROBOUSDT,264771230.00000000,11361333.47930000
1772726400000,ROBOUSDT,268234193.00000000,11128092.48321064
1772740800000,ROBOUSDT,259864169.00000000,10675220.06252000
1772755200000,ROBOUSDT,268739074.00000000,10891642.62103306
1772769600000,ROBOUSDT,276872633.00000000,11224416.54182000
1772784000000,ROBOUSDT,284203068.00000000,11081077.62132000
1772798400000,ROBOUSDT,276936346.00000000,11113150.93499940
1772812800000,ROBOUSDT,277647485.00000000,10785741.30857165
1772827200000,ROBOUSDT,273125491.00000000,10559031.48206000
1772841600000,ROBOUSDT,264364466.00000000,10599452.69260594
1772856000000,ROBOUSDT,271797794.00000000,10491394.84840000
1772870400000,ROBOUSDT,288227894.00000000,12555207.06264000
1772884800000,ROBOUSDT,289586937.00000000,11845403.07277776
1772899200000,ROBOUSDT,285036725.00000000,12210973.29900000
1772913600000,ROBOUSDT,277992177.00000000,11228104.02903000
1772928000000,ROBOUSDT,272163558.00000000,10862047.59978000
1772942400000,ROBOUSDT,276709032.00000000,10805487.69960000
1772956800000,ROBOUSDT,290633682.00000000,11661920.62254288
1772971200000,ROBOUSDT,294741792.00000000,11636405.94816000
1772985600000,ROBOUSDT,295225983.00000000,11788373.50119000
1773000000000,ROBOUSDT,289848715.00000000,11600464.39911320
1773014400000,ROBOUSDT,283387947.00000000,11836346.56485363
1773028800000,ROBOUSDT,277475035.00000000,11462493.69585000
1773043200000,ROBOUSDT,275708491.00000000,11622182.64459508
1773057600000,ROBOUSDT,278786285.00000000,11974885.72282740
1773072000000,ROBOUSDT,276278992.00000000,11602786.60379696
1773086400000,ROBOUSDT,276644859.00000000,12498745.56840525
1773100800000,ROBOUSDT,274232297.00000000,12067186.36568544
1773115200000,ROBOUSDT,281155140.00000000,13088511.20501820
1773129600000,ROBOUSDT,280905982.00000000,13011565.08624000
1773144000000,ROBOUSDT,276898999.00000000,12989451.10965957
1773158400000,ROBOUSDT,271773686.00000000,12354831.76556000
1773172800000,ROBOUSDT,261325623.00000000,11119405.25865000
1773187200000,ROBOUSDT,268221206.00000000,11343074.80174000
1773201600000,ROBOUSDT,287468448.00000000,12574005.02569056
1773216000000,ROBOUSDT,270837742.00000000,11239766.29300000
1773230400000,ROBOUSDT,290008467.00000000,11411833.17645000
1773244800000,ROBOUSDT,298360541.00000000,12037934.84609454
1773259200000,ROBOUSDT,294925155.00000000,11829447.96705000
1773273600000,ROBOUSDT,301917993.00000000,12216498.69321921
1773288000000,ROBOUSDT,304306270.00000000,12029357.70479610
1773302400000,ROBOUSDT,309081167.00000000,12313793.69328000
1773316800000,ROBOUSDT,310643680.00000000,12388469.95840000
1773331200000,ROBOUSDT,307110075.00000000,12422706.95117550
1773345600000,ROBOUSDT,305899992.00000000,12842694.19313352
1773360000000,ROBOUSDT,305261834.00000000,12772155.13456000
1773374400000,ROBOUSDT,310814057.00000000,13501762.63608000
1773388800000,ROBOUSDT,289388805.00000000,11783912.13960000
1773403200000,ROBOUSDT,299282320.00000000,11938371.74480000
1773417600000,ROBOUSDT,306251607.00000000,12394706.91398610
1773432000000,ROBOUSDT,303018700.00000000,12778298.57900000
1773446400000,ROBOUSDT,293759756.00000000,11783176.76636716
1773460800000,ROBOUSDT,307266266.00000000,12269142.00138000
1773475200000,ROBOUSDT,313013695.00000000,12548503.05310045
1773489600000,ROBOUSDT,314839987.00000000,12704105.16703713
1773504000000,ROBOUSDT,313829090.00000000,12631620.87250000
1773518400000,ROBOUSDT,308593608.00000000,12451023.80188512
1773532800000,ROBOUSDT,314361750.00000000,12631055.11500000
1773547200000,ROBOUSDT,317760859.00000000,12955110.22143000
1773561600000,ROBOUSDT,315992341.00000000,12866320.18704179
1773576000000,ROBOUSDT,313933748.00000000,12717456.13148000
1773590400000,ROBOUSDT,310774364.00000000,12490568.65204064
1773604800000,ROBOUSDT,316776678.00000000,12743925.75594000
1773619200000,ROBOUSDT,295058304.00000000,11112140.62703232
1773633600000,ROBOUSDT,311001201.00000000,11772123.20066034
1773648000000,ROBOUSDT,305604714.00000000,11441840.49216000
1773662400000,ROBOUSDT,319133424.00000000,11837603.33109504
1773676800000,ROBOUSDT,320019722.00000000,11664718.86690000
1773691200000,ROBOUSDT,314564173.00000000,11654602.60965000
1773705600000,ROBOUSDT,314981745.00000000,11805515.80260000
1773720000000,ROBOUSDT,323099565.00000000,11914344.92430975
1773734400000,ROBOUSDT,325047040.00000000,11620529.19411200
1773748800000,ROBOUSDT,383206778.00000000,11502372.96912580
1773763200000,ROBOUSDT,363363940.00000000,11006293.74260000
1773777600000,ROBOUSDT,358692646.00000000,10965287.99211690
1773792000000,ROBOUSDT,353406084.00000000,10562056.79322264
1773806400000,ROBOUSDT,431935811.00000000,13960165.41152000
1773820800000,ROBOUSDT,418457225.00000000,12030645.21875000
1773835200000,ROBOUSDT,392797071.00000000,10694670.14023416
1773849600000,ROBOUSDT,386126728.00000000,10007339.07999072
1773864000000,ROBOUSDT,382249345.00000000,10019538.94360725
1773878400000,ROBOUSDT,393770811.00000000,10397140.24447644
1773892800000,ROBOUSDT,404160497.00000000,10746627.61523000
1773907200000,ROBOUSDT,392509831.00000000,10332181.51005047
1773921600000,ROBOUSDT,383931500.00000000,10124273.65500000
1773936000000,ROBOUSDT,372230655.00000000,9492503.32769385
1773950400000,ROBOUSDT,381963315.00000000,9717967.95472725
1773964800000,ROBOUSDT,375683145.00000000,9662998.76818530
1773979200000,ROBOUSDT,393623491.00000000,10281669.95030987
