timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,LYNUSDT,38845153.00000000,11481461.87221000
1771588800000,LYNUSDT,39472778.00000000,11750936.67100494
1771603200000,LYNUSDT,39691000.00000000,11117838.46871000
1771617600000,LYNUSDT,39477888.00000000,11300919.69037824
1771632000000,LYNUSDT,39401258.00000000,11304386.79949618
1771646400000,LYNUSDT,39878906.00000000,11078360.08680000
1771660800000,LYNUSDT,39443489.00000000,11937422.06059180
1771675200000,LYNUSDT,39781069.00000000,12046901.12527000
1771689600000,LYNUSDT,40323124.00000000,12036855.74524000
1771704000000,LYNUSDT,40433985.00000000,12056444.31569985
1771718400000,LYNUSDT,40309271.00000000,12204437.98067000
1771732800000,LYNUSDT,40555943.00000000,12178823.14835784
1771747200000,LYNUSDT,40725058.00000000,12443948.72248000
1771761600000,LYNUSDT,40408310.00000000,12526094.43294480
1771776000000,LYNUSDT,38992528.00000000,12107179.94400000
1771790400000,LYNUSDT,38881451.00000000,11700894.82541721
1771804800000,LYNUSDT,38585079.00000000,11685491.17515000
1771819200000,LYNUSDT,38397380.00000000,11871317.97460000
1771833600000,LYNUSDT,38322559.00000000,11864283.72338913
1771848000000,LYNUSDT,37073742.00000000,11371938.07866828
1771862400000,LYNUSDT,36660419.00000000,11475810.95957000
1771876800000,LYNUSDT,36071271.00000000,11218886.70642000
1771891200000,LYNUSDT,35444124.00000000,11055168.65983212
1771905600000,LYNUSDT,35455025.00000000,10804899.72303650
1771920000000,LYNUSDT,35114751.00000000,10980464.80621734
1771934400000,LYNUSDT,34115496.00000000,10804847.35357992
1771948800000,LYNUSDT,33404498.00000000,10304706.06068982
1771963200000,LYNUSDT,32911290.00000000,10217516.33428830
1771977600000,LYNUSDT,32285476.00000000,9900341.21540000
1771992000000,LYNUSDT,31723023.00000000,10010517.13788000
1772006400000,LYNUSDT,30794168.00000000,10214381.18199808
1772020800000,LYNUSDT,29838443.00000000,9802875.59768082
1772035200000,LYNUSDT,29473390.00000000,9536115.33450000
1772049600000,LYNUSDT,28988940.00000000,9276460.80000000
1772064000000,LYNUSDT,28576973.00000000,9334382.46072000
