timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,IOTXUSDT,232921462.00000000,1249639.94813234
1771574400000,IOTXUSDT,233048135.00000000,1244477.04090000
1771588800000,IOTXUSDT,230083550.00000000,1230946.99250000
1771603200000,IOTXUSDT,230034535.00000000,1246538.74240220
1771617600000,IOTXUSDT,229002410.00000000,1232032.96580000
1771632000000,IOTXUSDT,230259955.00000000,1241101.15745000
1771646400000,IOTXUSDT,230551007.00000000,1246324.16119095
1771660800000,IOTXUSDT,287452393.00000000,1443011.01286000
1771675200000,IOTXUSDT,355034802.00000000,1719373.19016966
1771689600000,IOTXUSDT,348674875.00000000,1716240.49622750
1771704000000,IOTXUSDT,350764860.00000000,1740407.54410500
1771718400000,IOTXUSDT,351710296.00000000,1698760.72968000
1771732800000,IOTXUSDT,358808359.00000000,1697163.53807000
1771747200000,IOTXUSDT,381973425.00000000,1770580.51557375
1771761600000,IOTXUSDT,372659467.00000000,1743964.32047726
1771776000000,IOTXUSDT,363231088.00000000,1643497.17463008
1771790400000,IOTXUSDT,363681151.00000000,1623890.89138765
1771804800000,IOTXUSDT,350356293.00000000,1557351.24019965
1771819200000,IOTXUSDT,340569739.00000000,1472964.12117500
1771833600000,IOTXUSDT,360175373.00000000,1520444.31958220
1771848000000,IOTXUSDT,324586944.00000000,1497984.97590720
1771862400000,IOTXUSDT,328124328.00000000,1489684.44912000
1771876800000,IOTXUSDT,328401773.00000000,1497512.08488000
1771891200000,IOTXUSDT,331131396.00000000,1513270.47972000
1771905600000,IOTXUSDT,334221109.00000000,1488945.01396173
1771920000000,IOTXUSDT,331585819.00000000,1497109.97278500
1771934400000,IOTXUSDT,325883947.00000000,1532316.09531241
1771948800000,IOTXUSDT,317538046.00000000,1500272.00593620
1771963200000,IOTXUSDT,314614259.00000000,1451944.80528500
1771977600000,IOTXUSDT,314812919.00000000,1410361.87712000
1771992000000,IOTXUSDT,308561895.00000000,1406798.47730295
1772006400000,IOTXUSDT,306209485.00000000,1390650.37612750
1772020800000,IOTXUSDT,302425037.00000000,1374627.64192795
1772035200000,IOTXUSDT,302207005.00000000,1417350.85345000
1772049600000,IOTXUSDT,297819433.00000000,1425065.98690500
1772064000000,IOTXUSDT,292167605.00000000,1357118.52522500
1772078400000,IOTXUSDT,293381657.00000000,1370092.33819000
1772092800000,IOTXUSDT,317603717.00000000,1553082.17613000
1772107200000,IOTXUSDT,329166420.00000000,1619498.78640000
