timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,TOWNSUSDT,281585085.00000000,1043726.09191185
1771588800000,TOWNSUSDT,287579468.00000000,1047364.42245600
1771603200000,TOWNSUSDT,276308131.00000000,1027313.63105800
1771617600000,TOWNSUSDT,278912738.00000000,1047783.11546246
1771632000000,TOWNSUSDT,277506794.00000000,1030507.60417930
1771646400000,TOWNSUSDT,276508312.00000000,1028334.41232800
1771660800000,TOWNSUSDT,276009596.00000000,1023995.60116000
1771675200000,TOWNSUSDT,279909893.00000000,1042664.35142500
1771689600000,TOWNSUSDT,276349463.00000000,1012157.54318380
1771704000000,TOWNSUSDT,280164808.00000000,1003990.20100456
1771718400000,TOWNSUSDT,278323955.00000000,995439.54125525
1771732800000,TOWNSUSDT,278974616.00000000,999287.07451200
1771747200000,TOWNSUSDT,277950794.00000000,1013842.19816264
1771761600000,TOWNSUSDT,277367834.00000000,1017662.58294600
1771776000000,TOWNSUSDT,268122260.00000000,945399.08876000
1771790400000,TOWNSUSDT,270656636.00000000,952576.03040200
1771804800000,TOWNSUSDT,268977797.00000000,937823.36657614
1771819200000,TOWNSUSDT,263541710.00000000,879056.55079050
1771833600000,TOWNSUSDT,264761194.00000000,893039.50736200
1771848000000,TOWNSUSDT,266145193.00000000,909950.41486700
1771862400000,TOWNSUSDT,279761870.00000000,905589.17319000
1771876800000,TOWNSUSDT,284166311.00000000,932542.89948248
1771891200000,TOWNSUSDT,286107890.00000000,941581.06599000
1771905600000,TOWNSUSDT,286406437.00000000,931966.54599800
1771920000000,TOWNSUSDT,284212264.00000000,923715.43710376
1771934400000,TOWNSUSDT,285471386.00000000,939737.54614568
1771948800000,TOWNSUSDT,285439890.00000000,942522.51678000
1771963200000,TOWNSUSDT,277030520.00000000,918910.23484000
1771977600000,TOWNSUSDT,276321709.00000000,911308.99628200
1771992000000,TOWNSUSDT,280537202.00000000,935591.56867000
1772006400000,TOWNSUSDT,282205915.00000000,942849.96201500
1772020800000,TOWNSUSDT,282196813.00000000,945923.71717600
1772035200000,TOWNSUSDT,280042621.00000000,971201.81175905
1772049600000,TOWNSUSDT,288728594.00000000,1005549.29975192
1772064000000,TOWNSUSDT,290202633.00000000,996462.97687944
1772078400000,TOWNSUSDT,292669096.00000000,1005611.01385600
1772092800000,TOWNSUSDT,292945011.00000000,984875.26808178
1772107200000,TOWNSUSDT,288067006.00000000,959839.26399200
1772121600000,TOWNSUSDT,291138206.00000000,974477.42344878
1772136000000,TOWNSUSDT,288961217.00000000,979477.38920405
1772150400000,TOWNSUSDT,284743308.00000000,962873.73316740
1772164800000,TOWNSUSDT,280168107.00000000,963257.17540098
1772179200000,TOWNSUSDT,286082253.00000000,982978.62130800
1772193600000,TOWNSUSDT,286335074.00000000,972966.58145200
1772208000000,TOWNSUSDT,288333180.00000000,976872.81384000
1772222400000,TOWNSUSDT,284688388.00000000,944297.14857660
1772236800000,TOWNSUSDT,282101205.00000000,935952.55693695
1772251200000,TOWNSUSDT,283227768.00000000,937656.68101848
1772265600000,TOWNSUSDT,287642274.00000000,906360.80537400
1772280000000,TOWNSUSDT,292397324.00000000,904384.92313200
1772294400000,TOWNSUSDT,295658512.00000000,931324.31280000
