timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,SAGAUSDT,48863679.00000000,1556308.17615000
1771574400000,SAGAUSDT,48780046.40000000,1562508.78787181
1771588800000,SAGAUSDT,48053562.60000000,1533500.18629561
1771603200000,SAGAUSDT,48095946.50000000,1543351.78915743
1771617600000,SAGAUSDT,48157481.20000000,1535866.80334431
1771632000000,SAGAUSDT,48512994.70000000,1552900.96034700
1771646400000,SAGAUSDT,48710549.50000000,1576757.07757654
1771660800000,SAGAUSDT,47954800.20000000,1551748.27955971
1771675200000,SAGAUSDT,47329418.90000000,1541045.87938400
1771689600000,SAGAUSDT,47225462.70000000,1521640.29954565
1771704000000,SAGAUSDT,47427779.30000000,1504883.43718900
1771718400000,SAGAUSDT,47396379.00000000,1489562.49804483
1771732800000,SAGAUSDT,47492659.60000000,1461917.14810082
1771747200000,SAGAUSDT,47855929.90000000,1475677.31888832
1771761600000,SAGAUSDT,48181317.60000000,1494940.05007589
1771776000000,SAGAUSDT,48057906.60000000,1470751.19795162
1771790400000,SAGAUSDT,47960426.50000000,1463272.61251500
1771804800000,SAGAUSDT,47955856.40000000,1475168.18048614
1771819200000,SAGAUSDT,46785521.80000000,1360253.95719365
1771833600000,SAGAUSDT,47139317.70000000,1406760.27378720
1771848000000,SAGAUSDT,47340772.60000000,1425142.83108859
1771862400000,SAGAUSDT,47087661.60000000,1384565.13080978
1771876800000,SAGAUSDT,47319516.40000000,1383149.46437200
1771891200000,SAGAUSDT,47389972.20000000,1385682.78712800
1771905600000,SAGAUSDT,48215328.00000000,1406441.11776000
1771920000000,SAGAUSDT,48297550.60000000,1391331.20593399
1771934400000,SAGAUSDT,48559825.70000000,1409206.14181400
1771948800000,SAGAUSDT,48788934.70000000,1443499.18328437
1771963200000,SAGAUSDT,48472767.80000000,1420003.43124119
1771977600000,SAGAUSDT,48592816.30000000,1405056.90996103
1771992000000,SAGAUSDT,48223582.20000000,1398537.89421206
1772006400000,SAGAUSDT,49032346.60000000,1411263.21922171
1772020800000,SAGAUSDT,50501782.40000000,1471100.76074163
1772035200000,SAGAUSDT,50746354.60000000,1530510.05473600
1772049600000,SAGAUSDT,53474830.20000000,1713688.09773223
1772064000000,SAGAUSDT,52571959.60000000,1645338.31096605
1772078400000,SAGAUSDT,51822352.20000000,1655603.40670937
1772092800000,SAGAUSDT,50592402.10000000,1566846.69303700
1772107200000,SAGAUSDT,50993011.10000000,1566208.01173729
1772121600000,SAGAUSDT,50541553.30000000,1554367.56557653
1772136000000,SAGAUSDT,48854025.80000000,1502939.87576836
1772150400000,SAGAUSDT,48284554.60000000,1470264.68757000
1772164800000,SAGAUSDT,49199964.60000000,1503067.28252398
1772179200000,SAGAUSDT,49057307.80000000,1513908.51870800
1772193600000,SAGAUSDT,48857275.00000000,1502361.20625000
1772208000000,SAGAUSDT,49409287.40000000,1539099.30251000
1772222400000,SAGAUSDT,49853729.30000000,1535062.63060697
1772236800000,SAGAUSDT,50117028.60000000,1528303.75204842
1772251200000,SAGAUSDT,50585180.80000000,1577245.93734400
1772265600000,SAGAUSDT,49056952.40000000,1423624.41896609
1772280000000,SAGAUSDT,49079324.60000000,1384036.95372000
1772294400000,SAGAUSDT,48964764.80000000,1407247.34035200
1772308800000,SAGAUSDT,50493215.60000000,1504192.89272400
1772323200000,SAGAUSDT,50856947.60000000,1535434.81922850
1772337600000,SAGAUSDT,50335604.10000000,1517115.10757400
1772352000000,SAGAUSDT,51159706.10000000,1549372.72243262
1772366400000,SAGAUSDT,52187443.90000000,1541349.89309323
1772380800000,SAGAUSDT,52000874.10000000,1532344.07768161
1772395200000,SAGAUSDT,52491900.80000000,1506738.54386237
1772409600000,SAGAUSDT,52357138.60000000,1508932.73445200
1772424000000,SAGAUSDT,52170293.50000000,1538196.23739509
1772438400000,SAGAUSDT,52103306.00000000,1512846.58342912
1772452800000,SAGAUSDT,51581791.40000000,1513930.21995123
1772467200000,SAGAUSDT,50383334.50000000,1524599.70197000
1772481600000,SAGAUSDT,50718303.80000000,1549272.24604012
1772496000000,SAGAUSDT,50069634.80000000,1495003.68997945
1772510400000,SAGAUSDT,49746897.00000000,1493899.31691000
1772524800000,SAGAUSDT,49176842.30000000,1508411.11923636
1772539200000,SAGAUSDT,51676541.50000000,1629361.35349500
1772553600000,SAGAUSDT,51963410.40000000,1651397.18251200
1772568000000,SAGAUSDT,52425631.60000000,1692823.64436400
1772582400000,SAGAUSDT,52594207.90000000,1710363.64090800
1772596800000,SAGAUSDT,52277120.70000000,1683793.78062630
1772611200000,SAGAUSDT,53186149.40000000,1718203.02199572
1772625600000,SAGAUSDT,51131866.70000000,1667921.49175400
1772640000000,SAGAUSDT,49914904.40000000,1658656.30044259
1772654400000,SAGAUSDT,48699328.30000000,1603181.88763600
1772668800000,SAGAUSDT,49158886.90000000,1594706.91720297
1772683200000,SAGAUSDT,49151495.50000000,1608236.93276000
1772697600000,SAGAUSDT,49774950.50000000,1625649.88333000
1772712000000,SAGAUSDT,49851753.00000000,1629817.81783737
1772726400000,SAGAUSDT,49934857.70000000,1607594.81921657
1772740800000,SAGAUSDT,47969084.80000000,1526855.96918400
1772755200000,SAGAUSDT,47580037.10000000,1526332.38094055
1772769600000,SAGAUSDT,47954613.40000000,1574349.95792200
1772784000000,SAGAUSDT,47769280.40000000,1567550.36940441
1772798400000,SAGAUSDT,46990267.30000000,1492410.88944800
1772812800000,SAGAUSDT,46833464.50000000,1462140.76169000
1772827200000,SAGAUSDT,46911263.60000000,1479112.14130800
1772841600000,SAGAUSDT,46690251.70000000,1478213.36882200
1772856000000,SAGAUSDT,46899301.70000000,1455303.15348565
1772870400000,SAGAUSDT,46377024.60000000,1428876.12792600
1772884800000,SAGAUSDT,47515395.40000000,1467171.82639003
1772899200000,SAGAUSDT,47164283.30000000,1422474.78432800
1772913600000,SAGAUSDT,47936544.30000000,1428959.62365642
1772928000000,SAGAUSDT,47493009.70000000,1413210.54537495
1772942400000,SAGAUSDT,48199387.70000000,1404530.15757800
1772956800000,SAGAUSDT,48411529.40000000,1442676.64723294
1772971200000,SAGAUSDT,48302577.00000000,1475160.70158000
1772985600000,SAGAUSDT,48149672.70000000,1430586.48151115
1773000000000,SAGAUSDT,48018426.70000000,1449676.30207300
1773014400000,SAGAUSDT,48505571.50000000,1489245.70436876
1773028800000,SAGAUSDT,50016309.50000000,1577164.28746350
1773043200000,SAGAUSDT,49759315.20000000,1565428.05619200
1773057600000,SAGAUSDT,49855279.10000000,1546342.74539143
1773072000000,SAGAUSDT,48870624.30000000,1536981.13423500
1773086400000,SAGAUSDT,48353933.00000000,1500906.08032000
1773100800000,SAGAUSDT,48226045.50000000,1479518.65146677
1773115200000,SAGAUSDT,48209511.80000000,1495212.22333558
1773129600000,SAGAUSDT,49134048.20000000,1558047.05584827
1773144000000,SAGAUSDT,48811162.40000000,1551218.74107200
1773158400000,SAGAUSDT,48778373.10000000,1562301.53731947
1773172800000,SAGAUSDT,49187841.50000000,1554827.66981500
1773187200000,SAGAUSDT,50008995.70000000,1631833.03679760
1773201600000,SAGAUSDT,55184223.90000000,1839290.18258700
1773216000000,SAGAUSDT,57823857.10000000,1980467.10567500
1773230400000,SAGAUSDT,57362757.90000000,1967542.59597000
1773244800000,SAGAUSDT,55944455.50000000,1898451.04127664
1773259200000,SAGAUSDT,54774125.20000000,1866093.09854378
1773273600000,SAGAUSDT,55802292.70000000,1939966.70571550
1773288000000,SAGAUSDT,54743373.20000000,1845156.04999499
1773302400000,SAGAUSDT,54081701.70000000,1839664.79770788
1773316800000,SAGAUSDT,54249428.80000000,1868892.82216000
1773331200000,SAGAUSDT,54088208.40000000,1852419.99275029
1773345600000,SAGAUSDT,53094859.10000000,1784753.95552540
1773360000000,SAGAUSDT,55425166.60000000,1886754.14605890
1773374400000,SAGAUSDT,54670717.10000000,1895166.42205038
1773388800000,SAGAUSDT,54741862.10000000,1913813.81831947
1773403200000,SAGAUSDT,54041310.80000000,1855238.19976400
1773417600000,SAGAUSDT,52655640.60000000,1823449.56384223
1773432000000,SAGAUSDT,51603777.30000000,1775685.97689300
1773446400000,SAGAUSDT,51760990.40000000,1775171.11670282
1773460800000,SAGAUSDT,51287399.50000000,1768501.85416491
1773475200000,SAGAUSDT,50886080.10000000,1715878.62097200
1773489600000,SAGAUSDT,50658840.60000000,1718347.87315200
1773504000000,SAGAUSDT,51889910.80000000,1785531.83062800
1773518400000,SAGAUSDT,51398974.30000000,1749561.97635156
1773532800000,SAGAUSDT,50985862.40000000,1728420.73536000
1773547200000,SAGAUSDT,50884164.60000000,1732605.80463000
1773561600000,SAGAUSDT,50761201.00000000,1701515.45752000
1773576000000,SAGAUSDT,51129364.20000000,1699813.09681283
1773590400000,SAGAUSDT,50473840.10000000,1659579.86248800
1773604800000,SAGAUSDT,50515034.20000000,1713958.94559506
1773619200000,SAGAUSDT,50909505.00000000,1720807.45135650
1773633600000,SAGAUSDT,51545259.60000000,1736851.02664074
1773648000000,SAGAUSDT,53110424.50000000,1820094.24761500
1773662400000,SAGAUSDT,52757585.70000000,1803783.43781057
1773676800000,SAGAUSDT,52981107.10000000,1840251.07212211
1773691200000,SAGAUSDT,52453314.50000000,1833095.42342811
1773705600000,SAGAUSDT,51917414.50000000,1802572.63144000
1773720000000,SAGAUSDT,51846852.80000000,1783327.97818850
1773734400000,SAGAUSDT,51188958.30000000,1768066.61968200
1773748800000,SAGAUSDT,51696421.10000000,1820524.10563864
1773763200000,SAGAUSDT,51494276.70000000,1784315.82330529
1773777600000,SAGAUSDT,51548709.40000000,1770182.68079600
1773792000000,SAGAUSDT,51798572.10000000,1764777.35144700
1773806400000,SAGAUSDT,50923737.80000000,1748211.91867400
1773820800000,SAGAUSDT,51232341.00000000,1761659.39560029
1773835200000,SAGAUSDT,49158787.00000000,1626373.73339883
1773849600000,SAGAUSDT,47960111.40000000,1542397.18262400
1773864000000,SAGAUSDT,47369032.60000000,1534285.80805596
1773878400000,SAGAUSDT,47326434.80000000,1528643.84404000
1773892800000,SAGAUSDT,47544467.80000000,1520472.08024400
1773907200000,SAGAUSDT,47997185.70000000,1497032.22198300
1773921600000,SAGAUSDT,48671557.70000000,1514686.61841189
1773936000000,SAGAUSDT,48682163.90000000,1491194.07249696
1773950400000,SAGAUSDT,49176003.50000000,1516587.94794000
1773964800000,SAGAUSDT,49551295.00000000,1522473.44913400
