timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,0GUSDT,20469260.00000000,13290690.51800000
1771588800000,0GUSDT,19881991.00000000,12917329.55270000
1771603200000,0GUSDT,19710930.00000000,12882893.54556480
1771617600000,0GUSDT,19167853.00000000,12520441.57960000
1771632000000,0GUSDT,18986450.00000000,12411442.36500000
1771646400000,0GUSDT,21266306.00000000,15341976.11588162
1771660800000,0GUSDT,21241407.00000000,14992899.62153148
1771675200000,0GUSDT,20832835.00000000,14265287.93281700
1771689600000,0GUSDT,21398084.00000000,14508492.18106092
1771704000000,0GUSDT,21498689.00000000,14687904.32480000
1771718400000,0GUSDT,21199182.00000000,14507143.15365102
1771732800000,0GUSDT,21863946.00000000,14428587.73983276
1771747200000,0GUSDT,21694207.00000000,14169634.86607651
1771761600000,0GUSDT,21663212.00000000,13929445.31600000
1771776000000,0GUSDT,21932949.00000000,13879575.44809752
1771790400000,0GUSDT,21932109.00000000,13893991.05150000
1771804800000,0GUSDT,21656584.00000000,13905692.58640000
1771819200000,0GUSDT,21236239.00000000,12996578.26800000
1771833600000,0GUSDT,21006842.00000000,13471815.07606252
1771848000000,0GUSDT,20658593.00000000,13461139.19880000
1771862400000,0GUSDT,20462903.00000000,12995989.69530000
1771876800000,0GUSDT,20317167.00000000,12535692.03900000
1771891200000,0GUSDT,20216058.00000000,12637875.59534610
1771905600000,0GUSDT,20256807.00000000,12425525.41380000
1771920000000,0GUSDT,20411241.00000000,12724367.63940000
1771934400000,0GUSDT,20188631.00000000,12443531.83130123
1771948800000,0GUSDT,20220808.00000000,12915766.51142736
1771963200000,0GUSDT,19963071.00000000,12694516.84890000
1771977600000,0GUSDT,19630978.00000000,12685857.18330228
1771992000000,0GUSDT,19335762.00000000,12576231.54977886
1772006400000,0GUSDT,19528687.00000000,12693646.55000000
1772020800000,0GUSDT,19504199.00000000,12851338.17571890
1772035200000,0GUSDT,19291384.00000000,12656775.90389576
1772049600000,0GUSDT,19428514.00000000,12853904.86240000
1772064000000,0GUSDT,19718187.00000000,13007021.40716517
1772078400000,0GUSDT,19848860.00000000,12999018.41400000
1772092800000,0GUSDT,19877019.00000000,12876332.90820000
1772107200000,0GUSDT,19928944.00000000,13047479.63680000
1772121600000,0GUSDT,20024366.00000000,13094148.38957816
1772136000000,0GUSDT,20207874.00000000,13240676.75894136
1772150400000,0GUSDT,20431331.00000000,13317141.54580000
1772164800000,0GUSDT,20483767.00000000,13834190.95392246
1772179200000,0GUSDT,20277035.00000000,13458623.85459445
1772193600000,0GUSDT,19548080.00000000,12598554.00352880
1772208000000,0GUSDT,19598471.00000000,12477339.90822944
1772222400000,0GUSDT,19613127.00000000,12236629.93530000
1772236800000,0GUSDT,20367408.00000000,12934606.57574160
1772251200000,0GUSDT,20319525.00000000,12747454.00875000
1772265600000,0GUSDT,21131341.00000000,12875610.92177668
1772280000000,0GUSDT,21258117.00000000,12584012.97397941
1772294400000,0GUSDT,21434253.00000000,13151934.17950272
1772308800000,0GUSDT,21093756.00000000,13360567.78471320
1772323200000,0GUSDT,20859341.00000000,13652438.68450000
1772337600000,0GUSDT,20207133.00000000,13175050.71600000
1772352000000,0GUSDT,19983321.00000000,13007143.63890000
1772366400000,0GUSDT,19768163.00000000,12754418.76760000
1772380800000,0GUSDT,19327431.00000000,12261322.22640000
1772395200000,0GUSDT,19273653.00000000,11977953.37871769
1772409600000,0GUSDT,19144123.00000000,11877271.01477189
1772424000000,0GUSDT,19239215.00000000,11900318.89542995
1772438400000,0GUSDT,19577314.00000000,12026343.99020000
1772452800000,0GUSDT,19735114.00000000,12073709.47615252
