timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,TRIAUSDT,248513153.00000000,3822132.29314000
1771588800000,TRIAUSDT,236949532.00000000,3639544.81152000
1771603200000,TRIAUSDT,214913686.00000000,3536112.42051704
1771617600000,TRIAUSDT,208993040.00000000,3532072.24300720
1771632000000,TRIAUSDT,198897023.00000000,3385145.78368057
1771646400000,TRIAUSDT,198402732.00000000,3286088.89735104
1771660800000,TRIAUSDT,205095528.00000000,3321222.63648912
1771675200000,TRIAUSDT,207061495.00000000,3464145.02319485
1771689600000,TRIAUSDT,210286266.00000000,3436077.58644000
1771704000000,TRIAUSDT,215476030.00000000,3516568.80960000
1771718400000,TRIAUSDT,216917119.00000000,3526350.02093373
1771732800000,TRIAUSDT,229768123.00000000,3505560.76420485
1771747200000,TRIAUSDT,243406499.00000000,3707616.47406780
1771761600000,TRIAUSDT,252849261.00000000,3807712.64823642
1771776000000,TRIAUSDT,250878482.00000000,3745615.73626000
1771790400000,TRIAUSDT,257678931.00000000,3814060.46508960
1771804800000,TRIAUSDT,255046030.00000000,3872233.80001470
1771819200000,TRIAUSDT,234437158.00000000,3734869.94027276
1771833600000,TRIAUSDT,229223964.00000000,3486496.49244000
1771848000000,TRIAUSDT,225397675.00000000,3822744.56800000
1771862400000,TRIAUSDT,222329314.00000000,3710047.05870138
1771876800000,TRIAUSDT,244677219.00000000,4294085.19345000
1771891200000,TRIAUSDT,243318771.00000000,4333507.31151000
1771905600000,TRIAUSDT,239926569.00000000,4133934.78387000
1771920000000,TRIAUSDT,247348324.00000000,4499266.01356000
1771934400000,TRIAUSDT,235705467.00000000,4420396.75757130
1771948800000,TRIAUSDT,213852617.00000000,3998124.37164690
1771963200000,TRIAUSDT,217034493.00000000,4384096.75860000
1771977600000,TRIAUSDT,221747153.00000000,4536946.75038000
1771992000000,TRIAUSDT,216485531.00000000,4405480.55585000
1772006400000,TRIAUSDT,217341146.00000000,4390291.14920000
1772020800000,TRIAUSDT,211208905.00000000,4560000.25895000
1772035200000,TRIAUSDT,215219367.00000000,4943872.94955444
1772049600000,TRIAUSDT,195804225.00000000,4350769.87950000
1772064000000,TRIAUSDT,192566803.00000000,4383253.71158675
1772078400000,TRIAUSDT,195423174.00000000,4352220.65236050
1772092800000,TRIAUSDT,203341952.00000000,4326154.93112704
1772107200000,TRIAUSDT,200152699.00000000,4104291.21515420
1772121600000,TRIAUSDT,206665071.00000000,4122720.16836480
1772136000000,TRIAUSDT,206362802.00000000,4215992.04486000
1772150400000,TRIAUSDT,205522168.00000000,4251704.91173144
1772164800000,TRIAUSDT,212158889.00000000,4612446.69107117
1772179200000,TRIAUSDT,206063377.00000000,4305733.41445663
1772193600000,TRIAUSDT,201831473.00000000,4149905.35590652
1772208000000,TRIAUSDT,200904879.00000000,3892395.41530728
1772222400000,TRIAUSDT,192705644.00000000,3829157.49910200
1772236800000,TRIAUSDT,193935147.00000000,3868129.59578556
1772251200000,TRIAUSDT,196680822.00000000,3777628.88007180
1772265600000,TRIAUSDT,193729699.00000000,3705601.62626531
1772280000000,TRIAUSDT,190544121.00000000,3582229.47480000
1772294400000,TRIAUSDT,191839298.00000000,3560537.37088000
1772308800000,TRIAUSDT,191649510.00000000,3578096.35170000
1772323200000,TRIAUSDT,190053458.00000000,3729823.82019954
1772337600000,TRIAUSDT,191251098.00000000,3599345.66436000
1772352000000,TRIAUSDT,195892088.00000000,3564473.98137768
1772366400000,TRIAUSDT,202064007.00000000,3639506.17168155
1772380800000,TRIAUSDT,199518081.00000000,3645935.55195051
1772395200000,TRIAUSDT,202839637.00000000,3748476.49176000
1772409600000,TRIAUSDT,199107642.00000000,3859854.95305434
1772424000000,TRIAUSDT,199791429.00000000,3828003.77964000
1772438400000,TRIAUSDT,197511742.00000000,3789424.72989844
1772452800000,TRIAUSDT,195884303.00000000,3726283.58985264
1772467200000,TRIAUSDT,197598499.00000000,3713847.98082508
1772481600000,TRIAUSDT,196374816.00000000,3833699.85288576
1772496000000,TRIAUSDT,201571412.00000000,4037475.38236000
1772510400000,TRIAUSDT,208864495.00000000,4190830.58521085
1772524800000,TRIAUSDT,203262539.00000000,3874183.99334000
1772539200000,TRIAUSDT,204374481.00000000,4083729.12954960
1772553600000,TRIAUSDT,201731531.00000000,3772379.62970000
1772568000000,TRIAUSDT,199752513.00000000,3616585.16619429
1772582400000,TRIAUSDT,198373454.00000000,3548901.09206000
1772596800000,TRIAUSDT,204208589.00000000,3615198.58701794
1772611200000,TRIAUSDT,202003732.00000000,3587586.28032000
1772625600000,TRIAUSDT,204643925.00000000,3562850.73425000
1772640000000,TRIAUSDT,209563502.00000000,3716964.96592340
1772654400000,TRIAUSDT,212000442.00000000,3729087.77478000
1772668800000,TRIAUSDT,210402586.00000000,3850552.47807568
1772683200000,TRIAUSDT,201310767.00000000,3904166.66129091
1772697600000,TRIAUSDT,198235745.00000000,3766413.73720415
1772712000000,TRIAUSDT,206843289.00000000,3530814.94323000
1772726400000,TRIAUSDT,197725806.00000000,3616404.99174000
1772740800000,TRIAUSDT,185084943.00000000,3315839.32338189
1772755200000,TRIAUSDT,180225072.00000000,3213413.03376000
1772769600000,TRIAUSDT,192572129.00000000,3672350.50003000
1772784000000,TRIAUSDT,196049580.00000000,3906476.08909680
1772798400000,TRIAUSDT,219883369.00000000,4641737.91959000
1772812800000,TRIAUSDT,257571121.00000000,5493992.01093000
1772827200000,TRIAUSDT,265175102.00000000,5505035.11752000
1772841600000,TRIAUSDT,277934046.00000000,6074937.85176408
1772856000000,TRIAUSDT,290406744.00000000,6362634.61292616
1772870400000,TRIAUSDT,279173546.00000000,6038523.79998000
1772884800000,TRIAUSDT,270553731.00000000,6209383.98637515
1772899200000,TRIAUSDT,288017188.00000000,7110386.88651556
1772913600000,TRIAUSDT,273897032.00000000,6588883.43561392
1772928000000,TRIAUSDT,260624296.00000000,5864046.66000000
1772942400000,TRIAUSDT,245928923.00000000,5503889.29674000
1772956800000,TRIAUSDT,234801298.00000000,5135104.38726000
1772971200000,TRIAUSDT,237360801.00000000,5407886.07350340
1772985600000,TRIAUSDT,237818431.00000000,5460330.20123448
1773000000000,TRIAUSDT,237391450.00000000,5657038.25350000
1773014400000,TRIAUSDT,227656617.00000000,5129103.58101000
1773028800000,TRIAUSDT,230805482.00000000,5300738.70903732
1773043200000,TRIAUSDT,250163571.00000000,6649347.71718000
1773057600000,TRIAUSDT,220402400.00000000,5263209.31200000
1773072000000,TRIAUSDT,227100597.00000000,4905032.24430450
1773086400000,TRIAUSDT,227070583.00000000,4711714.59725000
1773100800000,TRIAUSDT,222278643.00000000,4710084.44517000
1773115200000,TRIAUSDT,226490551.00000000,5399534.73584000
1773129600000,TRIAUSDT,233866392.00000000,5841631.67257200
1773144000000,TRIAUSDT,252169292.00000000,6623655.14217640
1773158400000,TRIAUSDT,256073913.00000000,6681093.86638737
1773172800000,TRIAUSDT,277408369.00000000,7531637.21835000
1773187200000,TRIAUSDT,297320653.00000000,8232808.88157000
1773201600000,TRIAUSDT,292501945.00000000,8061213.20326640
1773216000000,TRIAUSDT,305732166.00000000,8800576.83135150
1773230400000,TRIAUSDT,287819199.00000000,7930457.95975839
1773244800000,TRIAUSDT,287291440.00000000,7997570.26717520
1773259200000,TRIAUSDT,292924690.00000000,8518156.24929920
1773273600000,TRIAUSDT,291344346.00000000,8294573.53062000
1773288000000,TRIAUSDT,294550054.00000000,8940766.44811492
1773302400000,TRIAUSDT,276719329.00000000,8284976.71026000
1773316800000,TRIAUSDT,250194608.00000000,7000445.13184000
1773331200000,TRIAUSDT,249249660.00000000,7565946.01183740
1773345600000,TRIAUSDT,262876268.00000000,8559340.66401112
1773360000000,TRIAUSDT,277873860.00000000,9280986.92400000
1773374400000,TRIAUSDT,273583810.00000000,8899681.33930000
1773388800000,TRIAUSDT,277950120.00000000,9473307.23193120
1773403200000,TRIAUSDT,271528176.00000000,8552173.61897520
1773417600000,TRIAUSDT,260800575.00000000,7870961.35350000
1773432000000,TRIAUSDT,254127409.00000000,7307921.57042028
1773446400000,TRIAUSDT,241839796.00000000,6678069.80922356
1773460800000,TRIAUSDT,239113388.00000000,7186691.56210504
1773475200000,TRIAUSDT,238205285.00000000,6965994.36474310
1773489600000,TRIAUSDT,240004032.00000000,7082518.98432000
1773504000000,TRIAUSDT,238508637.00000000,7181759.80465707
1773518400000,TRIAUSDT,244385799.00000000,7629724.64478000
1773532800000,TRIAUSDT,248062757.00000000,7641372.29855183
1773547200000,TRIAUSDT,252535716.00000000,7113931.11972000
1773561600000,TRIAUSDT,250284520.00000000,7002680.55093760
1773576000000,TRIAUSDT,244191629.00000000,7066905.74326000
1773590400000,TRIAUSDT,244604542.00000000,7042164.76418000
1773604800000,TRIAUSDT,246754172.00000000,6938729.78418172
1773619200000,TRIAUSDT,247102228.00000000,6897680.78101584
1773633600000,TRIAUSDT,246712787.00000000,6731146.38294071
1773648000000,TRIAUSDT,252472987.00000000,6770444.38061537
1773662400000,TRIAUSDT,257000928.00000000,7192217.23024704
1773676800000,TRIAUSDT,262884664.00000000,6787682.02448000
1773691200000,TRIAUSDT,293846671.00000000,8995760.27819309
1773705600000,TRIAUSDT,298802726.00000000,9481969.65273046
1773720000000,TRIAUSDT,308065714.00000000,9734423.70580042
1773734400000,TRIAUSDT,318971367.00000000,9986534.18200152
1773748800000,TRIAUSDT,314564186.00000000,9690388.81851136
1773763200000,TRIAUSDT,358593625.00000000,12260316.03875000
1773777600000,TRIAUSDT,379838114.00000000,12770157.39268000
1773792000000,TRIAUSDT,375603885.00000000,12654094.88565000
1773806400000,TRIAUSDT,354514888.00000000,11723413.83463432
1773820800000,TRIAUSDT,346271693.00000000,11787088.42972000
1773835200000,TRIAUSDT,336536293.00000000,10969881.71723399
1773849600000,TRIAUSDT,338304956.00000000,10937399.22748000
1773864000000,TRIAUSDT,346192071.00000000,11756682.73116000
1773878400000,TRIAUSDT,344531265.00000000,11478310.60129845
1773892800000,TRIAUSDT,344819677.00000000,11562083.07374837
1773907200000,TRIAUSDT,322039907.00000000,11825946.24445493
1773921600000,TRIAUSDT,335257763.00000000,12963465.56316308
1773936000000,TRIAUSDT,329896517.00000000,12031325.97499000
1773950400000,TRIAUSDT,311788416.00000000,11969557.29024000
1773964800000,TRIAUSDT,318515824.00000000,12234192.79984000
1773979200000,TRIAUSDT,317960613.00000000,12636492.42924216
