timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,1000000MOGUSDT,3289201.60000000,560151.03248000
1771574400000,1000000MOGUSDT,3265558.30000000,568533.89596350
1771588800000,1000000MOGUSDT,3246343.00000000,561779.65615000
1771603200000,1000000MOGUSDT,3580562.70000000,627913.50576283
1771617600000,1000000MOGUSDT,3434721.80000000,589569.99697000
1771632000000,1000000MOGUSDT,3480547.00000000,600742.41220000
1771646400000,1000000MOGUSDT,3462978.70000000,595372.09355070
1771660800000,1000000MOGUSDT,3485398.90000000,599330.19942000
1771675200000,1000000MOGUSDT,3465327.50000000,601533.06713378
1771689600000,1000000MOGUSDT,3506578.10000000,606638.01130000
1771704000000,1000000MOGUSDT,3503661.70000000,606949.93238595
1771718400000,1000000MOGUSDT,3460684.80000000,589396.56493978
1771732800000,1000000MOGUSDT,3364798.60000000,567305.04396000
1771747200000,1000000MOGUSDT,3330424.00000000,563840.78320000
1771761600000,1000000MOGUSDT,3258172.20000000,549416.19455006
1771776000000,1000000MOGUSDT,3140216.10000000,522845.98065000
1771790400000,1000000MOGUSDT,3120379.00000000,513926.42130000
1771804800000,1000000MOGUSDT,3065190.60000000,506676.00618000
1771819200000,1000000MOGUSDT,3019196.50000000,481912.24969579
1771833600000,1000000MOGUSDT,3116738.30000000,506016.64416427
1771848000000,1000000MOGUSDT,3193608.10000000,516725.79058000
1771862400000,1000000MOGUSDT,3166401.60000000,500924.73312000
1771876800000,1000000MOGUSDT,3284067.20000000,513299.70336000
1771891200000,1000000MOGUSDT,3202350.30000000,504649.64136068
1771905600000,1000000MOGUSDT,3222634.90000000,499968.18282118
1771920000000,1000000MOGUSDT,3229821.40000000,498304.66175979
1771934400000,1000000MOGUSDT,3237144.60000000,502081.12746000
1771948800000,1000000MOGUSDT,3222754.40000000,512910.16087951
1771963200000,1000000MOGUSDT,3339017.60000000,521220.64736000
1771977600000,1000000MOGUSDT,3190958.00000000,497946.09212822
1771992000000,1000000MOGUSDT,3157823.20000000,505883.27664000
1772006400000,1000000MOGUSDT,3161149.40000000,509824.42194009
1772020800000,1000000MOGUSDT,3255918.00000000,530625.84511614
1772035200000,1000000MOGUSDT,3145280.70000000,537213.94356000
1772049600000,1000000MOGUSDT,3426734.50000000,602019.61397571
1772064000000,1000000MOGUSDT,3306364.20000000,561420.64116000
1772078400000,1000000MOGUSDT,3334952.30000000,569776.60045500
1772092800000,1000000MOGUSDT,3373943.40000000,573846.23161238
1772107200000,1000000MOGUSDT,3332536.20000000,565864.64676000
1772121600000,1000000MOGUSDT,3310717.40000000,556531.59494000
1772136000000,1000000MOGUSDT,3427582.20000000,574749.45969521
1772150400000,1000000MOGUSDT,3412333.90000000,564713.34755870
1772164800000,1000000MOGUSDT,3415013.70000000,575088.30708000
1772179200000,1000000MOGUSDT,3508587.00000000,594530.06715000
1772193600000,1000000MOGUSDT,3442392.50000000,554487.53723243
1772208000000,1000000MOGUSDT,3316224.20000000,531093.30563000
1772222400000,1000000MOGUSDT,3326604.80000000,531924.10752000
1772236800000,1000000MOGUSDT,3288960.90000000,527220.43227000
1772251200000,1000000MOGUSDT,3353137.20000000,534244.18412912
1772265600000,1000000MOGUSDT,3301922.10000000,492235.02763413
1772280000000,1000000MOGUSDT,3256437.80000000,483536.59548841
1772294400000,1000000MOGUSDT,3184751.50000000,493798.61819887
1772308800000,1000000MOGUSDT,3198190.00000000,501206.00890880
1772323200000,1000000MOGUSDT,3121545.80000000,495077.16388000
1772337600000,1000000MOGUSDT,3162499.80000000,519098.18829665
1772352000000,1000000MOGUSDT,3181459.40000000,522360.92375795
1772366400000,1000000MOGUSDT,3228644.60000000,519187.78045816
1772380800000,1000000MOGUSDT,3178193.10000000,511544.64022361
1772395200000,1000000MOGUSDT,3176209.50000000,502232.41001040
1772409600000,1000000MOGUSDT,3225620.00000000,506099.77800000
1772424000000,1000000MOGUSDT,3195266.50000000,510124.29672500
1772438400000,1000000MOGUSDT,3222978.00000000,503106.86580000
1772452800000,1000000MOGUSDT,3194257.70000000,504373.29083000
1772467200000,1000000MOGUSDT,3198964.50000000,530198.42356728
1772481600000,1000000MOGUSDT,3251877.90000000,535439.93927002
1772496000000,1000000MOGUSDT,3247018.30000000,521795.84081000
1772510400000,1000000MOGUSDT,3168461.40000000,510597.55461000
1772524800000,1000000MOGUSDT,3231548.60000000,517630.03642675
1772539200000,1000000MOGUSDT,3182431.40000000,502484.69124256
1772553600000,1000000MOGUSDT,3171115.80000000,499473.79251187
1772568000000,1000000MOGUSDT,3215162.10000000,510889.25769000
1772582400000,1000000MOGUSDT,3317136.60000000,526429.57842000
1772596800000,1000000MOGUSDT,3272701.60000000,513159.61088000
1772611200000,1000000MOGUSDT,3234003.50000000,516976.02773726
1772625600000,1000000MOGUSDT,3308557.60000000,533504.91300000
1772640000000,1000000MOGUSDT,3310843.00000000,566485.23730000
1772654400000,1000000MOGUSDT,3372501.70000000,582431.04359000
1772668800000,1000000MOGUSDT,3341707.70000000,567570.30586480
1772683200000,1000000MOGUSDT,3336683.20000000,560896.44592000
1772697600000,1000000MOGUSDT,3378429.20000000,562508.46180000
1772712000000,1000000MOGUSDT,3255792.90000000,549903.42081000
1772726400000,1000000MOGUSDT,3327924.80000000,547018.55376530
1772740800000,1000000MOGUSDT,3480682.60000000,565269.18908233
1772755200000,1000000MOGUSDT,3540139.20000000,579874.80096000
1772769600000,1000000MOGUSDT,3394457.10000000,562134.96075241
1772784000000,1000000MOGUSDT,3395385.90000000,558084.98022363
1772798400000,1000000MOGUSDT,3366032.10000000,542784.38991671
1772812800000,1000000MOGUSDT,3384740.80000000,532467.41883787
1772827200000,1000000MOGUSDT,3357266.40000000,530951.68116000
1772841600000,1000000MOGUSDT,3337275.50000000,527289.52900000
1772856000000,1000000MOGUSDT,3327355.30000000,519525.33743639
1772870400000,1000000MOGUSDT,3312916.80000000,513429.91554293
1772884800000,1000000MOGUSDT,3295399.30000000,509969.03930173
1772899200000,1000000MOGUSDT,3308768.40000000,506572.44204000
1772913600000,1000000MOGUSDT,3362139.10000000,503648.43718000
1772928000000,1000000MOGUSDT,3286105.70000000,495709.04484500
1772942400000,1000000MOGUSDT,3236738.30000000,481626.65904000
1772956800000,1000000MOGUSDT,3327429.10000000,500778.07955000
1772971200000,1000000MOGUSDT,3430924.10000000,514329.83183100
1772985600000,1000000MOGUSDT,3467000.40000000,514156.15932000
1773000000000,1000000MOGUSDT,3493994.20000000,526894.32536000
1773014400000,1000000MOGUSDT,3463483.30000000,521590.09062560
1773028800000,1000000MOGUSDT,3437944.20000000,526124.24357211
1773043200000,1000000MOGUSDT,3440211.10000000,523600.12942000
1773057600000,1000000MOGUSDT,3363765.80000000,510956.02502000
1773072000000,1000000MOGUSDT,3330130.60000000,512174.08628000
1773086400000,1000000MOGUSDT,3459975.90000000,533829.71688041
1773100800000,1000000MOGUSDT,3421873.70000000,518263.09779478
1773115200000,1000000MOGUSDT,3308019.40000000,511088.99730000
1773129600000,1000000MOGUSDT,3356568.30000000,529330.82091000
1773144000000,1000000MOGUSDT,3311906.30000000,525599.52981000
1773158400000,1000000MOGUSDT,3364528.40000000,541701.31928338
1773172800000,1000000MOGUSDT,3405898.50000000,535066.65435000
1773187200000,1000000MOGUSDT,3471078.30000000,546840.51340625
1773201600000,1000000MOGUSDT,3564747.90000000,556755.30270436
1773216000000,1000000MOGUSDT,3584779.10000000,557100.73348406
1773230400000,1000000MOGUSDT,3535942.20000000,553934.05748066
1773244800000,1000000MOGUSDT,3548627.50000000,557134.51750000
1773259200000,1000000MOGUSDT,3561551.40000000,566998.98288000
1773273600000,1000000MOGUSDT,3588403.10000000,565482.84448125
1773288000000,1000000MOGUSDT,3644468.80000000,567869.21100302
1773302400000,1000000MOGUSDT,3623357.20000000,572304.88547779
1773316800000,1000000MOGUSDT,3595002.80000000,575559.94828000
1773331200000,1000000MOGUSDT,3611296.30000000,579842.30123912
1773345600000,1000000MOGUSDT,3594001.10000000,577386.08833800
1773360000000,1000000MOGUSDT,3663443.20000000,588876.29393421
1773374400000,1000000MOGUSDT,3631863.40000000,590904.17518000
1773388800000,1000000MOGUSDT,3610940.80000000,586416.78592000
1773403200000,1000000MOGUSDT,3485190.50000000,577147.54680000
1773417600000,1000000MOGUSDT,3492033.70000000,576883.96724000
1773432000000,1000000MOGUSDT,3633893.40000000,587963.95212000
1773446400000,1000000MOGUSDT,3624924.20000000,580292.69187598
1773460800000,1000000MOGUSDT,3563691.50000000,576462.73704000
1773475200000,1000000MOGUSDT,3606018.10000000,576782.59509500
1773489600000,1000000MOGUSDT,3660775.70000000,589597.87163023
1773504000000,1000000MOGUSDT,3578516.40000000,566479.14612000
1773518400000,1000000MOGUSDT,3623284.30000000,570436.69143715
1773532800000,1000000MOGUSDT,3461373.90000000,550072.09063725
1773547200000,1000000MOGUSDT,3416715.10000000,544111.87967500
1773561600000,1000000MOGUSDT,3411690.60000000,550907.37953422
1773576000000,1000000MOGUSDT,3432141.70000000,555663.74123000
1773590400000,1000000MOGUSDT,3443809.80000000,552731.47290000
1773604800000,1000000MOGUSDT,3444332.20000000,555090.67839464
1773619200000,1000000MOGUSDT,3448333.20000000,563285.22822000
1773633600000,1000000MOGUSDT,3539635.50000000,595720.65465000
1773648000000,1000000MOGUSDT,3573962.70000000,601726.44158504
1773662400000,1000000MOGUSDT,3609990.30000000,610810.35876000
1773676800000,1000000MOGUSDT,3733802.30000000,636613.29215000
1773691200000,1000000MOGUSDT,3790628.30000000,655964.77784325
1773705600000,1000000MOGUSDT,3661203.40000000,648284.34341341
1773720000000,1000000MOGUSDT,3554360.90000000,617941.45937101
1773734400000,1000000MOGUSDT,3600619.00000000,605984.17770000
1773748800000,1000000MOGUSDT,3608782.50000000,618585.01710750
1773763200000,1000000MOGUSDT,3685804.50000000,639394.93563750
1773777600000,1000000MOGUSDT,4024297.30000000,704252.02750000
1773792000000,1000000MOGUSDT,3984518.80000000,692907.81932000
1773806400000,1000000MOGUSDT,3938500.60000000,699159.63325154
1773820800000,1000000MOGUSDT,4067376.60000000,712047.39376840
1773835200000,1000000MOGUSDT,3884461.70000000,638217.05731000
1773849600000,1000000MOGUSDT,3541060.30000000,563991.64986979
1773864000000,1000000MOGUSDT,3451476.50000000,544992.93690234
1773878400000,1000000MOGUSDT,3392112.80000000,545641.90008357
1773892800000,1000000MOGUSDT,3364444.50000000,538672.02396152
1773907200000,1000000MOGUSDT,3275617.10000000,510107.52716843
1773921600000,1000000MOGUSDT,3244774.50000000,502615.57005000
1773936000000,1000000MOGUSDT,3170456.60000000,484128.72282000
1773950400000,1000000MOGUSDT,3259641.90000000,499257.60801153
1773964800000,1000000MOGUSDT,3254104.90000000,495600.17627000
