timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,VETUSDT,658418098.00000000,5108284.13988516
1771574400000,VETUSDT,656934818.00000000,5082783.51904416
1771588800000,VETUSDT,657023234.00000000,5062377.15843468
1771603200000,VETUSDT,657161134.00000000,5189660.61970006
1771617600000,VETUSDT,666704247.00000000,5194959.49262400
1771632000000,VETUSDT,662602690.00000000,5177199.73612670
1771646400000,VETUSDT,657436667.00000000,5148281.34941028
1771660800000,VETUSDT,660480329.00000000,5142499.84159400
1771675200000,VETUSDT,661093537.00000000,5182973.33008000
1771689600000,VETUSDT,657822536.00000000,5143738.06864624
1771704000000,VETUSDT,660579876.00000000,5108924.76098400
1771718400000,VETUSDT,668332474.00000000,5110878.77849754
1771732800000,VETUSDT,668844122.00000000,5041981.08707870
1771747200000,VETUSDT,667929379.00000000,5057374.23756188
1771761600000,VETUSDT,683487952.00000000,5172657.32537456
1771776000000,VETUSDT,696549221.00000000,5211859.89121040
1771790400000,VETUSDT,706530460.00000000,5257929.03027400
1771804800000,VETUSDT,705318017.00000000,5255324.54466700
1771819200000,VETUSDT,713873722.00000000,5149885.03050800
1771833600000,VETUSDT,713182227.00000000,5226199.35945600
1771848000000,VETUSDT,705256307.00000000,5268208.19278544
1771862400000,VETUSDT,697860140.00000000,5116710.54648000
1771876800000,VETUSDT,700936553.00000000,5052350.67402400
1771891200000,VETUSDT,721191726.00000000,5274075.09223800
1771905600000,VETUSDT,721688466.00000000,5236571.50929600
1771920000000,VETUSDT,724812522.00000000,5180467.03474104
1771934400000,VETUSDT,715653091.00000000,5109763.06974000
1771948800000,VETUSDT,732378090.00000000,5285704.50358620
1771963200000,VETUSDT,736711294.00000000,5288121.03544494
1771977600000,VETUSDT,740502422.00000000,5250480.58802146
1771992000000,VETUSDT,753577705.00000000,5414455.81042500
1772006400000,VETUSDT,761223007.00000000,5470148.52830200
1772020800000,VETUSDT,778211939.00000000,5693398.54572400
1772035200000,VETUSDT,770017374.00000000,5959996.07614992
1772049600000,VETUSDT,786616513.00000000,6305942.74112502
1772064000000,VETUSDT,771550949.00000000,6043558.58351700
1772078400000,VETUSDT,753084099.00000000,5859024.41358396
1772092800000,VETUSDT,747875051.00000000,5758637.89270000
1772107200000,VETUSDT,728343027.00000000,5557250.01257973
1772121600000,VETUSDT,717041701.00000000,5454622.26451112
1772136000000,VETUSDT,715395571.00000000,5443452.05369471
1772150400000,VETUSDT,703601774.00000000,5342581.95431906
1772164800000,VETUSDT,708281917.00000000,5409149.00012900
1772179200000,VETUSDT,710521910.00000000,5473676.05894340
1772193600000,VETUSDT,720354590.00000000,5388252.33320000
1772208000000,VETUSDT,711398836.00000000,5308045.50290712
1772222400000,VETUSDT,701175874.00000000,5134311.25505382
1772236800000,VETUSDT,691156843.00000000,5076816.56300377
1772251200000,VETUSDT,690216219.00000000,5042174.42520099
1772265600000,VETUSDT,709326977.00000000,4977978.69861853
1772280000000,VETUSDT,739719438.00000000,5061182.58637914
1772294400000,VETUSDT,740273618.00000000,5157486.29660600
1772308800000,VETUSDT,735178896.00000000,5282995.54665600
1772323200000,VETUSDT,739912714.00000000,5394918.17246106
1772337600000,VETUSDT,740099462.00000000,5463029.37676376
1772352000000,VETUSDT,718265924.00000000,5280691.07324800
1772366400000,VETUSDT,709165647.00000000,5105992.65840000
1772380800000,VETUSDT,703811692.00000000,5075889.92270400
1772395200000,VETUSDT,722674342.00000000,5109950.77810438
1772409600000,VETUSDT,724996235.00000000,5172123.14049000
1772424000000,VETUSDT,702086296.00000000,5090827.73229600
1772438400000,VETUSDT,695853699.00000000,4959676.36401153
1772452800000,VETUSDT,694194415.00000000,4955159.73427000
1772467200000,VETUSDT,715380203.00000000,5278790.51793700
1772481600000,VETUSDT,696465602.00000000,5125986.83072000
1772496000000,VETUSDT,690987050.00000000,5017256.97005000
1772510400000,VETUSDT,696622949.00000000,5013525.70165810
1772524800000,VETUSDT,698754682.00000000,4994684.49184236
1772539200000,VETUSDT,711976267.00000000,5013751.11173934
1772553600000,VETUSDT,725443754.00000000,5155982.66499190
1772568000000,VETUSDT,709793419.00000000,5063190.68955527
1772582400000,VETUSDT,706931186.00000000,5033350.04432000
1772596800000,VETUSDT,715151238.00000000,5075428.33608600
1772611200000,VETUSDT,708928817.00000000,5067529.52323855
1772625600000,VETUSDT,699948641.00000000,5114251.73981701
1772640000000,VETUSDT,704147911.00000000,5327583.09462600
1772654400000,VETUSDT,706430207.00000000,5363924.56175100
1772668800000,VETUSDT,707065647.00000000,5269993.59875451
1772683200000,VETUSDT,708204177.00000000,5247304.29068787
1772697600000,VETUSDT,683793924.00000000,5046009.39658332
1772712000000,VETUSDT,682679352.00000000,5084315.91516168
1772726400000,VETUSDT,689723273.00000000,5038207.79781764
1772740800000,VETUSDT,650334775.00000000,4728584.14902500
1772755200000,VETUSDT,657900086.00000000,4798065.32719800
1772769600000,VETUSDT,658913765.00000000,4851582.05169500
1772784000000,VETUSDT,663429147.00000000,4895310.98988360
1772798400000,VETUSDT,676032904.00000000,4882079.78150064
1772812800000,VETUSDT,671577162.00000000,4724182.68300252
1772827200000,VETUSDT,670780560.00000000,4733698.41192000
1772841600000,VETUSDT,672101733.00000000,4773105.20335008
1772856000000,VETUSDT,675982579.00000000,4774079.64540697
1772870400000,VETUSDT,666208136.00000000,4691810.77026816
1772884800000,VETUSDT,667614704.00000000,4714695.03964800
1772899200000,VETUSDT,671902458.00000000,4696893.81850152
1772913600000,VETUSDT,671268423.00000000,4661287.92931200
1772928000000,VETUSDT,676914628.00000000,4692372.20129600
1772942400000,VETUSDT,685894933.00000000,4692131.78821037
