timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,1000BONKUSDT,2581078129.00000000,15892111.01275364
1771574400000,1000BONKUSDT,2599344086.00000000,16052847.25223278
1771588800000,1000BONKUSDT,2622825782.00000000,16308730.71247600
1771603200000,1000BONKUSDT,2617274304.00000000,16642488.28958784
1771617600000,1000BONKUSDT,2625658484.00000000,16752331.28595616
1771632000000,1000BONKUSDT,2657918690.00000000,17066495.90849000
1771646400000,1000BONKUSDT,2653460289.00000000,16991114.54537682
1771660800000,1000BONKUSDT,2657882837.00000000,17047660.51651800
1771675200000,1000BONKUSDT,2661327410.00000000,17233665.16292190
1771689600000,1000BONKUSDT,2627063995.00000000,16757831.05898540
1771704000000,1000BONKUSDT,2601637697.00000000,16486578.08588900
1771718400000,1000BONKUSDT,2574822386.00000000,16149286.00499200
1771732800000,1000BONKUSDT,2554345250.00000000,15784882.99380500
1771747200000,1000BONKUSDT,2557296422.00000000,15729930.29172200
1771761600000,1000BONKUSDT,2586970776.00000000,15876472.47968184
1771776000000,1000BONKUSDT,2819123773.00000000,17229187.70364042
1771790400000,1000BONKUSDT,2737075344.00000000,16597624.88601600
1771804800000,1000BONKUSDT,2733574835.00000000,16685740.79284000
1771819200000,1000BONKUSDT,2692146957.00000000,15843284.84194500
1771833600000,1000BONKUSDT,2675301569.00000000,15929708.65039084
1771848000000,1000BONKUSDT,2694463244.00000000,16282641.38349200
1771862400000,1000BONKUSDT,2737801035.00000000,16265275.94893500
1771876800000,1000BONKUSDT,2721240439.00000000,15930005.46788405
1771891200000,1000BONKUSDT,2694861401.00000000,15781108.36425600
1771905600000,1000BONKUSDT,2719927075.00000000,15693979.22275000
1771920000000,1000BONKUSDT,2691705541.00000000,15432005.45649497
1771934400000,1000BONKUSDT,2660918808.00000000,15344002.04201544
1771948800000,1000BONKUSDT,2643148816.00000000,15497336.56945936
1771963200000,1000BONKUSDT,2602184251.00000000,15157384.97812237
1771977600000,1000BONKUSDT,2648218893.00000000,15171646.03799700
1771992000000,1000BONKUSDT,2606993523.00000000,15144025.37510700
1772006400000,1000BONKUSDT,2571617922.00000000,15069681.02292000
1772020800000,1000BONKUSDT,2598390188.00000000,15413650.59521600
1772035200000,1000BONKUSDT,2677182451.00000000,16928574.24875928
1772049600000,1000BONKUSDT,2799554670.00000000,18372357.47734200
1772064000000,1000BONKUSDT,2832907374.00000000,18226926.04431600
1772078400000,1000BONKUSDT,2810554502.00000000,17994547.09350998
1772092800000,1000BONKUSDT,2758968550.00000000,17412650.61992950
1772107200000,1000BONKUSDT,2717053447.00000000,16985387.91857580
1772121600000,1000BONKUSDT,2710879496.00000000,16861670.46512000
1772136000000,1000BONKUSDT,2699012589.00000000,16566269.37002310
1772150400000,1000BONKUSDT,2689524757.00000000,16459891.51284000
1772164800000,1000BONKUSDT,2702497537.00000000,16620359.85255000
1772179200000,1000BONKUSDT,2510215404.00000000,15791765.10656400
1772193600000,1000BONKUSDT,2498170662.00000000,15091448.96914200
1772208000000,1000BONKUSDT,2456720237.00000000,14716515.80290347
1772222400000,1000BONKUSDT,2507893327.00000000,14879331.10909100
1772236800000,1000BONKUSDT,2451606326.00000000,14540477.11950600
1772251200000,1000BONKUSDT,2457138845.00000000,14617518.98890500
1772265600000,1000BONKUSDT,2437249067.00000000,13846206.92955236
1772280000000,1000BONKUSDT,2525255706.00000000,13947492.31537920
1772294400000,1000BONKUSDT,2515754608.00000000,14239623.91710944
1772308800000,1000BONKUSDT,2512752344.00000000,14619695.68786080
1772323200000,1000BONKUSDT,2466582571.00000000,14826627.83428100
1772337600000,1000BONKUSDT,2440346262.00000000,14879596.47368046
1772352000000,1000BONKUSDT,2432671776.00000000,14686039.51171200
1772366400000,1000BONKUSDT,2495056409.00000000,14668860.78810053
1772380800000,1000BONKUSDT,2476677420.00000000,14743660.68126000
1772395200000,1000BONKUSDT,2450585889.00000000,14145271.86848580
1772409600000,1000BONKUSDT,2455560454.00000000,14301184.08409600
1772424000000,1000BONKUSDT,2425487096.00000000,14518965.75665600
1772438400000,1000BONKUSDT,2427967119.00000000,14227887.31734000
1772452800000,1000BONKUSDT,2429735766.00000000,14408333.09238000
1772467200000,1000BONKUSDT,2492902489.00000000,15623443.69198613
1772481600000,1000BONKUSDT,2462064961.00000000,15086820.08216931
1772496000000,1000BONKUSDT,2425468531.00000000,14574567.63872307
1772510400000,1000BONKUSDT,2396905636.00000000,14269761.98241876
1772524800000,1000BONKUSDT,2334432193.00000000,13903177.81185010
1772539200000,1000BONKUSDT,2365830412.00000000,13809352.11484400
1772553600000,1000BONKUSDT,2385848410.00000000,14121168.70123520
1772568000000,1000BONKUSDT,2354793158.00000000,14033601.75648522
1772582400000,1000BONKUSDT,2347459237.00000000,14009636.72641600
1772596800000,1000BONKUSDT,2314901973.00000000,13771351.83737700
1772611200000,1000BONKUSDT,2277373134.00000000,13640576.89713774
1772625600000,1000BONKUSDT,2391183692.00000000,14604058.75154232
1772640000000,1000BONKUSDT,2376545949.00000000,15179355.45815535
1772654400000,1000BONKUSDT,2488802846.00000000,16011414.45339948
1772668800000,1000BONKUSDT,2495965979.00000000,15600236.64262622
1772683200000,1000BONKUSDT,2473433496.00000000,15279462.28119528
1772697600000,1000BONKUSDT,2439464212.00000000,15001777.90739944
1772712000000,1000BONKUSDT,2441937875.00000000,15181527.76887500
1772726400000,1000BONKUSDT,2453052822.00000000,14956263.05573400
1772740800000,1000BONKUSDT,2358697524.00000000,14452801.14343380
1772755200000,1000BONKUSDT,2355591615.00000000,14374267.59713685
1772769600000,1000BONKUSDT,2367114988.00000000,14617952.91034484
1772784000000,1000BONKUSDT,2371431879.00000000,14686277.62664700
1772798400000,1000BONKUSDT,2362477776.00000000,14294148.15891024
1772812800000,1000BONKUSDT,2338469816.00000000,13645626.14790848
1772827200000,1000BONKUSDT,2335567175.00000000,13647886.78711250
1772841600000,1000BONKUSDT,2347777335.00000000,13739192.96442000
1772856000000,1000BONKUSDT,2387340739.00000000,13936029.94369033
1772870400000,1000BONKUSDT,2421204171.00000000,14041289.34888030
1772884800000,1000BONKUSDT,2415572158.00000000,14011284.74526320
1772899200000,1000BONKUSDT,2433907225.00000000,13926792.80237775
1772913600000,1000BONKUSDT,2513145678.00000000,14314978.30771512
1772928000000,1000BONKUSDT,2526959233.00000000,14330385.81034300
1772942400000,1000BONKUSDT,2529559238.00000000,14172513.31629688
1772956800000,1000BONKUSDT,2565276862.00000000,14462210.05936016
1772971200000,1000BONKUSDT,2633906141.00000000,14874563.50631494
1772985600000,1000BONKUSDT,2654093622.00000000,14829854.27666988
1773000000000,1000BONKUSDT,2666144160.00000000,15086936.61963360
1773014400000,1000BONKUSDT,2686107921.00000000,14940132.25660200
1773028800000,1000BONKUSDT,2718295048.00000000,15321289.47674528
1773043200000,1000BONKUSDT,2638083659.00000000,15042353.02361800
1773057600000,1000BONKUSDT,2583038405.00000000,14829223.48310500
1773072000000,1000BONKUSDT,2549296357.00000000,14898087.91030800
1773086400000,1000BONKUSDT,2500969077.00000000,14797608.78633975
1773100800000,1000BONKUSDT,2503324211.00000000,14639439.98592800
1773115200000,1000BONKUSDT,2477585095.00000000,14652562.13108475
1773129600000,1000BONKUSDT,2443180854.00000000,14556471.52813200
1773144000000,1000BONKUSDT,2404406808.00000000,14409970.66136520
1773158400000,1000BONKUSDT,2426330380.00000000,14892815.87244000
1773172800000,1000BONKUSDT,2464815293.00000000,14710338.09461209
1773187200000,1000BONKUSDT,2436447190.00000000,14465503.70516470
1773201600000,1000BONKUSDT,2394492628.00000000,14141562.17692636
1773216000000,1000BONKUSDT,2355798251.00000000,13809760.02130953
1773230400000,1000BONKUSDT,2354369508.00000000,13886071.35818400
1773244800000,1000BONKUSDT,2358036714.00000000,14089269.36615000
1773259200000,1000BONKUSDT,2384250676.00000000,14298351.30397200
1773273600000,1000BONKUSDT,2349672941.00000000,14004050.72836000
1773288000000,1000BONKUSDT,2355428128.00000000,13830014.02495840
1773302400000,1000BONKUSDT,2369049377.00000000,13925793.42886894
1773316800000,1000BONKUSDT,2412251938.00000000,14377021.55048000
1773331200000,1000BONKUSDT,2399259572.00000000,14256328.39903684
1773345600000,1000BONKUSDT,2408621716.00000000,14637194.16813200
1773360000000,1000BONKUSDT,2451150983.00000000,14895570.98916151
1773374400000,1000BONKUSDT,2512615174.00000000,15761634.98650200
1773388800000,1000BONKUSDT,2527524005.00000000,15733457.80252425
1773403200000,1000BONKUSDT,2596372066.00000000,16982869.68370600
1773417600000,1000BONKUSDT,2657531341.00000000,16738275.12409463
1773432000000,1000BONKUSDT,2597636341.00000000,16065913.19454362
1773446400000,1000BONKUSDT,2533304862.00000000,15542813.31726618
1773460800000,1000BONKUSDT,2513834761.00000000,15562597.96170358
1773475200000,1000BONKUSDT,2490149036.00000000,15009547.62492252
1773489600000,1000BONKUSDT,2443424722.00000000,14702086.55227400
1773504000000,1000BONKUSDT,2389896832.00000000,14356516.55228544
1773518400000,1000BONKUSDT,2362962787.00000000,14125129.91110564
1773532800000,1000BONKUSDT,2356120468.00000000,14212118.66297600
1773547200000,1000BONKUSDT,2367586419.00000000,14207673.01764129
1773561600000,1000BONKUSDT,2415422598.00000000,14422488.33265800
1773576000000,1000BONKUSDT,2502305352.00000000,15031348.24946400
1773590400000,1000BONKUSDT,2526519439.00000000,14984812.05790339
1773604800000,1000BONKUSDT,2604937679.00000000,15465515.00022300
1773619200000,1000BONKUSDT,2575570578.00000000,15641440.12019400
1773633600000,1000BONKUSDT,2540761858.00000000,16133761.57544426
1773648000000,1000BONKUSDT,2844347272.00000000,19228953.74110152
1773662400000,1000BONKUSDT,2903698610.00000000,18772411.51365000
1773676800000,1000BONKUSDT,2897927539.00000000,18714120.54425264
1773691200000,1000BONKUSDT,2834805533.00000000,18620420.14351050
1773705600000,1000BONKUSDT,2809487413.00000000,18649377.44749400
1773720000000,1000BONKUSDT,2790956649.00000000,18188580.75283353
1773734400000,1000BONKUSDT,2819095320.00000000,18180345.71868000
1773748800000,1000BONKUSDT,2779546091.00000000,17962149.52202566
1773763200000,1000BONKUSDT,2708702012.00000000,17517175.91160400
1773777600000,1000BONKUSDT,2714109474.00000000,17652568.01889600
1773792000000,1000BONKUSDT,2768689881.00000000,18356413.91103000
1773806400000,1000BONKUSDT,2782884255.00000000,19274256.35013000
1773820800000,1000BONKUSDT,2706141481.00000000,18100297.90981660
1773835200000,1000BONKUSDT,2524708904.00000000,16249026.50614400
1773849600000,1000BONKUSDT,2583605855.00000000,15718606.34970290
1773864000000,1000BONKUSDT,2633726276.00000000,16063096.55732400
1773878400000,1000BONKUSDT,2611781714.00000000,16091187.13995400
1773892800000,1000BONKUSDT,2558125623.00000000,15811083.78184479
1773907200000,1000BONKUSDT,2582942940.00000000,15621638.90112000
1773921600000,1000BONKUSDT,2572373285.00000000,15538137.86698115
1773936000000,1000BONKUSDT,2561962121.00000000,15107531.95284006
1773950400000,1000BONKUSDT,2516398240.00000000,14970455.75347840
1773964800000,1000BONKUSDT,2553791788.00000000,15213678.28073452
