timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,DUSKUSDT,103854002.00000000,9364578.71128122
1771574400000,DUSKUSDT,101681775.00000000,9212762.32346925
1771588800000,DUSKUSDT,98397286.00000000,8770911.69617364
1771603200000,DUSKUSDT,96780192.00000000,8660400.64396992
1771617600000,DUSKUSDT,96694698.00000000,8597125.59918000
1771632000000,DUSKUSDT,95646741.00000000,8405435.59908000
1771646400000,DUSKUSDT,96165391.00000000,8398123.59603000
1771660800000,DUSKUSDT,96852696.00000000,8322396.23443944
1771675200000,DUSKUSDT,97189878.00000000,8327228.74704000
1771689600000,DUSKUSDT,102552240.00000000,8615685.44583600
1771704000000,DUSKUSDT,107050748.00000000,8854167.36708000
1771718400000,DUSKUSDT,108073308.00000000,9016043.81896008
1771732800000,DUSKUSDT,111092004.00000000,8984602.48386132
1771747200000,DUSKUSDT,111925417.00000000,8969072.77828229
1771761600000,DUSKUSDT,110257188.00000000,8933037.37176000
1771776000000,DUSKUSDT,109612031.00000000,8931639.88744772
1771790400000,DUSKUSDT,108164537.00000000,9014432.51358000
1771804800000,DUSKUSDT,112651010.00000000,9465077.54745240
1771819200000,DUSKUSDT,108688763.00000000,8702709.25341000
1771833600000,DUSKUSDT,107579277.00000000,8747131.15980990
1771848000000,DUSKUSDT,107656283.00000000,8942516.51615952
1771862400000,DUSKUSDT,105915502.00000000,8475358.47004000
1771876800000,DUSKUSDT,104936452.00000000,8135723.12356000
1771891200000,DUSKUSDT,103087075.00000000,8077903.19700000
1771905600000,DUSKUSDT,103372416.00000000,8063013.30137856
1771920000000,DUSKUSDT,102622181.00000000,7828019.96668000
1771934400000,DUSKUSDT,99538466.00000000,7735305.39902152
1771948800000,DUSKUSDT,95231281.00000000,7727375.64200325
1771963200000,DUSKUSDT,91947090.00000000,8119847.51790000
1771977600000,DUSKUSDT,88868388.00000000,8159676.76992552
1771992000000,DUSKUSDT,85888949.00000000,7961921.03231082
1772006400000,DUSKUSDT,84162680.00000000,7463546.46240000
1772020800000,DUSKUSDT,84805582.00000000,7548280.26040416
1772035200000,DUSKUSDT,85198310.00000000,7497350.74599420
1772049600000,DUSKUSDT,84308623.00000000,7409041.78924000
1772064000000,DUSKUSDT,86354244.00000000,7524045.27972000
1772078400000,DUSKUSDT,87968836.00000000,8189898.63160000
1772092800000,DUSKUSDT,86423551.00000000,7903433.73895000
1772107200000,DUSKUSDT,83838414.00000000,7659953.70523152
1772121600000,DUSKUSDT,81914567.00000000,7564810.26245000
1772136000000,DUSKUSDT,80521813.00000000,7491603.73703847
1772150400000,DUSKUSDT,79355901.00000000,7319144.73188289
1772164800000,DUSKUSDT,78064078.00000000,7081839.66658662
1772179200000,DUSKUSDT,78811788.00000000,7282997.32908000
1772193600000,DUSKUSDT,77969907.00000000,6876945.79740000
1772208000000,DUSKUSDT,77281121.00000000,6537982.83660000
1772222400000,DUSKUSDT,78369364.00000000,6665314.40820000
1772236800000,DUSKUSDT,77787939.00000000,6399613.74153000
1772251200000,DUSKUSDT,79277494.00000000,6434161.41304000
1772265600000,DUSKUSDT,77977450.00000000,6186730.88300000
1772280000000,DUSKUSDT,79546319.00000000,6044724.78081000
1772294400000,DUSKUSDT,78116772.00000000,6332926.70604000
