timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,ALLUSDT,2657631.00000000,1262018.81505648
1771588800000,ALLUSDT,2576881.00000000,1221183.90590000
1771603200000,ALLUSDT,2561101.00000000,1226798.34271109
1771617600000,ALLUSDT,2730812.00000000,1305375.26981512
1771632000000,ALLUSDT,2798604.00000000,1343329.92000000
1771646400000,ALLUSDT,2862560.00000000,1378615.93789760
1771660800000,ALLUSDT,2866842.00000000,1379259.90422550
1771675200000,ALLUSDT,2898094.00000000,1402387.68660000
1771689600000,ALLUSDT,2874974.00000000,1382862.49400000
1771704000000,ALLUSDT,2871095.00000000,1372957.62900000
1771718400000,ALLUSDT,2874566.00000000,1363694.11040000
1771732800000,ALLUSDT,2858566.00000000,1342194.38561456
1771747200000,ALLUSDT,2862710.00000000,1349481.49400000
1771761600000,ALLUSDT,2756256.00000000,1301660.99685408
1771776000000,ALLUSDT,2690531.00000000,1257016.08320000
1771790400000,ALLUSDT,2680705.00000000,1243579.04950000
1771804800000,ALLUSDT,2607925.00000000,1212945.91750000
1771819200000,ALLUSDT,2531559.00000000,1131413.20873650
1771833600000,ALLUSDT,2507538.00000000,1140177.52860000
1771848000000,ALLUSDT,2476050.00000000,1137840.72385350
1771862400000,ALLUSDT,2464401.00000000,1114155.69210000
1771876800000,ALLUSDT,2448892.00000000,1095263.00428388
1771891200000,ALLUSDT,2474992.00000000,1113251.40160000
1771905600000,ALLUSDT,2469758.00000000,1099548.65978516
1771920000000,ALLUSDT,2816012.00000000,1243550.89920000
1771934400000,ALLUSDT,2815349.00000000,1248730.22779083
1771948800000,ALLUSDT,2954879.00000000,1329617.60029198
1771963200000,ALLUSDT,3027738.00000000,1368537.57600000
1771977600000,ALLUSDT,3024115.00000000,1361768.11732730
1771992000000,ALLUSDT,2976428.00000000,1363346.89254400
1772006400000,ALLUSDT,2768818.00000000,1277809.50700000
1772020800000,ALLUSDT,2752949.00000000,1279570.69520000
1772035200000,ALLUSDT,2681714.00000000,1270508.02571224
1772049600000,ALLUSDT,2978526.00000000,1441261.13455452
1772064000000,ALLUSDT,2971731.00000000,1410977.87880000
1772078400000,ALLUSDT,2956961.00000000,1399945.77442153
1772092800000,ALLUSDT,2949429.00000000,1385398.91771043
1772107200000,ALLUSDT,2944276.00000000,1384987.43040000
1772121600000,ALLUSDT,2831327.00000000,1329300.15541094
1772136000000,ALLUSDT,2885645.00000000,1355964.58550000
1772150400000,ALLUSDT,2869329.00000000,1345141.43520000
1772164800000,ALLUSDT,2864738.00000000,1356453.44300000
1772179200000,ALLUSDT,2873034.00000000,1367276.88060000
1772193600000,ALLUSDT,2922180.00000000,1365400.58593800
1772208000000,ALLUSDT,2942029.00000000,1366815.27615337
