timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,BREVUSDT,20779814.00000000,2724924.54421550
1771588800000,BREVUSDT,20363978.00000000,2661571.92460000
1771603200000,BREVUSDT,20274742.00000000,2655991.20200000
1771617600000,BREVUSDT,20999781.00000000,2895869.79990000
1771632000000,BREVUSDT,21359602.00000000,2900633.95160000
1771646400000,BREVUSDT,21020570.00000000,2879124.62139570
1771660800000,BREVUSDT,21280850.00000000,2956815.77797600
1771675200000,BREVUSDT,21428809.00000000,3023604.94990000
1771689600000,BREVUSDT,23197527.00000000,3354362.40420000
1771704000000,BREVUSDT,22686382.00000000,3113244.48849012
1771718400000,BREVUSDT,22365471.00000000,3016000.98576267
1771732800000,BREVUSDT,22440973.00000000,2959964.33870000
1771747200000,BREVUSDT,22451722.00000000,2929034.36429406
1771761600000,BREVUSDT,22456026.00000000,2980693.87430220
1771776000000,BREVUSDT,22450830.00000000,2920852.98300000
1771790400000,BREVUSDT,22263880.00000000,2883172.46000000
1771804800000,BREVUSDT,22110968.00000000,2848839.47004976
1771819200000,BREVUSDT,21860809.00000000,2686693.42610000
1771833600000,BREVUSDT,21393528.00000000,2699863.23360000
1771848000000,BREVUSDT,20971240.00000000,2689502.39110320
1771862400000,BREVUSDT,20864701.00000000,2625876.03448456
1771876800000,BREVUSDT,20924289.00000000,2623905.84060000
1771891200000,BREVUSDT,20786793.00000000,2650316.10750000
1771905600000,BREVUSDT,20135636.00000000,2514940.93640000
1771920000000,BREVUSDT,19864034.00000000,2494922.67040000
1771934400000,BREVUSDT,20323293.00000000,2625769.45560000
1771948800000,BREVUSDT,20538318.00000000,2688532.57573350
1771963200000,BREVUSDT,20641005.00000000,2667479.39021025
1771977600000,BREVUSDT,20526567.00000000,2668453.71000000
1771992000000,BREVUSDT,20648534.00000000,2702893.10060000
1772006400000,BREVUSDT,20911592.00000000,2757021.72102968
1772020800000,BREVUSDT,20778613.00000000,2751434.74067871
1772035200000,BREVUSDT,21434785.00000000,2898963.14471805
1772049600000,BREVUSDT,20957917.00000000,2883809.37920000
1772064000000,BREVUSDT,20343952.00000000,2764743.07680000
1772078400000,BREVUSDT,20636933.00000000,2866803.28016795
1772092800000,BREVUSDT,20341013.00000000,2910798.96030000
1772107200000,BREVUSDT,20403016.00000000,2891107.36720000
1772121600000,BREVUSDT,20013834.00000000,2771916.00900000
1772136000000,BREVUSDT,19819414.00000000,2808410.96380000
1772150400000,BREVUSDT,19824156.00000000,2856660.87960000
1772164800000,BREVUSDT,20176927.00000000,2949866.72740000
1772179200000,BREVUSDT,19673838.00000000,2813358.83400000
1772193600000,BREVUSDT,19201276.00000000,2703539.66080000
1772208000000,BREVUSDT,19084499.00000000,2650836.91110000
1772222400000,BREVUSDT,18832875.00000000,2577278.94375000
