timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,NAORISUSDT,133210502.00000000,6250453.88695826
1771588800000,NAORISUSDT,129990677.00000000,6096562.75130000
1771603200000,NAORISUSDT,128153612.00000000,5782290.97344000
1771617600000,NAORISUSDT,127400805.00000000,5953596.32064015
1771632000000,NAORISUSDT,125916965.00000000,5681412.49505915
1771646400000,NAORISUSDT,125945357.00000000,5658451.58858531
1771660800000,NAORISUSDT,125081404.00000000,5666843.02775696
1771675200000,NAORISUSDT,123531541.00000000,5866512.88209000
1771689600000,NAORISUSDT,122404592.00000000,5520447.09920000
1771704000000,NAORISUSDT,121302505.00000000,5325179.96950000
1771718400000,NAORISUSDT,121393316.00000000,5334022.30504000
1771732800000,NAORISUSDT,119668475.00000000,5216225.56672075
1771747200000,NAORISUSDT,119769621.00000000,5364481.32459000
1771761600000,NAORISUSDT,123512459.00000000,6016320.28575557
1771776000000,NAORISUSDT,133821334.00000000,7129405.17058370
1771790400000,NAORISUSDT,118244960.00000000,4767636.78720000
1771804800000,NAORISUSDT,120609304.00000000,5287511.88736000
1771819200000,NAORISUSDT,117278029.00000000,5304400.81148912
1771833600000,NAORISUSDT,108915529.00000000,4462055.74869316
1771848000000,NAORISUSDT,111021482.00000000,5069240.86812000
1771862400000,NAORISUSDT,110212133.00000000,4270728.97072064
1771876800000,NAORISUSDT,107680030.00000000,4100455.54240000
1771891200000,NAORISUSDT,104773746.00000000,3889091.43908670
1771905600000,NAORISUSDT,105171854.00000000,3760945.49904000
1771920000000,NAORISUSDT,106451743.00000000,3585128.63952092
1771934400000,NAORISUSDT,103817597.00000000,3704701.88001784
1771948800000,NAORISUSDT,102836504.00000000,3699029.04888000
1771963200000,NAORISUSDT,101961270.00000000,3593946.13915050
1771977600000,NAORISUSDT,102519667.00000000,3399365.57192606
1771992000000,NAORISUSDT,101164949.00000000,3399136.21650306
1772006400000,NAORISUSDT,95239558.00000000,3179425.97491068
1772020800000,NAORISUSDT,95858308.00000000,2985328.70620712
1772035200000,NAORISUSDT,98009467.00000000,3254569.00763956
1772049600000,NAORISUSDT,95753744.00000000,2860164.33328000
1772064000000,NAORISUSDT,97406565.00000000,2829660.71325000
1772078400000,NAORISUSDT,100769963.00000000,3064414.57483000
1772092800000,NAORISUSDT,101090345.00000000,3110225.41564255
1772107200000,NAORISUSDT,99135478.00000000,3191171.03682000
1772121600000,NAORISUSDT,99020424.00000000,3061711.51008000
1772136000000,NAORISUSDT,98209443.00000000,3085740.69906000
1772150400000,NAORISUSDT,97045213.00000000,3022856.48747635
1772164800000,NAORISUSDT,96937555.00000000,3025421.09155000
1772179200000,NAORISUSDT,97361469.00000000,3012363.85086000
1772193600000,NAORISUSDT,97757306.00000000,2961031.65096372
1772208000000,NAORISUSDT,96765591.00000000,3040374.86922000
1772222400000,NAORISUSDT,95864071.00000000,2997669.50017000
1772236800000,NAORISUSDT,95254243.00000000,3018681.25897954
1772251200000,NAORISUSDT,94381370.00000000,3094963.32317700
1772265600000,NAORISUSDT,93018245.00000000,2986127.51193700
1772280000000,NAORISUSDT,93005951.00000000,2928757.39699000
1772294400000,NAORISUSDT,91855428.00000000,2952233.45592000
1772308800000,NAORISUSDT,90905419.00000000,2936115.94800502
1772323200000,NAORISUSDT,90530735.00000000,2842438.75216250
1772337600000,NAORISUSDT,92190188.00000000,2962840.52850980
1772352000000,NAORISUSDT,92955978.00000000,2874198.83976000
1772366400000,NAORISUSDT,94138772.00000000,2924445.42826072
1772380800000,NAORISUSDT,95059156.00000000,2983906.90684000
1772395200000,NAORISUSDT,95356432.00000000,2929804.44122064
1772409600000,NAORISUSDT,94763782.00000000,3005907.16504000
1772424000000,NAORISUSDT,93601271.00000000,3009853.70242852
1772438400000,NAORISUSDT,93756653.00000000,2931588.65140318
1772452800000,NAORISUSDT,92690285.00000000,2945871.51503580
1772467200000,NAORISUSDT,90891457.00000000,2903982.05115000
1772481600000,NAORISUSDT,92481504.00000000,2803600.83895104
1772496000000,NAORISUSDT,94138680.00000000,3009613.59960000
1772510400000,NAORISUSDT,93283498.00000000,2862870.55362000
1772524800000,NAORISUSDT,99703400.00000000,3070861.72889800
1772539200000,NAORISUSDT,101246008.00000000,3088003.24400000
1772553600000,NAORISUSDT,97565623.00000000,3017055.90799705
1772568000000,NAORISUSDT,94153137.00000000,2905565.80782000
1772582400000,NAORISUSDT,93070195.00000000,2841433.05335000
1772596800000,NAORISUSDT,93387711.00000000,2850375.97963356
1772611200000,NAORISUSDT,93559515.00000000,2855257.69912635
1772625600000,NAORISUSDT,91267023.00000000,2807101.65175146
1772640000000,NAORISUSDT,91046659.00000000,2810394.58274817
1772654400000,NAORISUSDT,91727030.00000000,2810266.70167840
1772668800000,NAORISUSDT,91582329.00000000,2788681.91805000
1772683200000,NAORISUSDT,92038271.00000000,2863232.37827965
