timestamp,symbol,sum_open_interest,sum_open_interest_value
1771574400000,BEATUSDT,19889051.00000000,5160296.82151165
1771588800000,BEATUSDT,19858275.00000000,5143318.84217475
1771603200000,BEATUSDT,18379832.00000000,4953364.72400000
1771617600000,BEATUSDT,17594109.00000000,4618074.63539214
1771632000000,BEATUSDT,17687448.00000000,4611117.69360000
1771646400000,BEATUSDT,17887381.00000000,4529113.48900960
1771660800000,BEATUSDT,18031018.00000000,4503009.27699294
1771675200000,BEATUSDT,18408873.00000000,4530393.45474828
1771689600000,BEATUSDT,18351932.00000000,4446039.24786872
1771704000000,BEATUSDT,18147016.00000000,4467097.76790496
1771718400000,BEATUSDT,17972062.00000000,4379791.50940000
1771732800000,BEATUSDT,17722146.00000000,4285810.72134852
1771747200000,BEATUSDT,17855248.00000000,4267175.90337808
1771761600000,BEATUSDT,18054179.00000000,4365500.48220000
1771776000000,BEATUSDT,17989709.00000000,4299484.68290210
1771790400000,BEATUSDT,17930220.00000000,4184869.23965880
1771804800000,BEATUSDT,17874319.00000000,4148536.67218439
1771819200000,BEATUSDT,17427713.00000000,3942477.01871292
1771833600000,BEATUSDT,18003736.00000000,3866423.65118064
1771848000000,BEATUSDT,18324169.00000000,3939696.33500000
1771862400000,BEATUSDT,18755788.00000000,3930168.09229264
1771876800000,BEATUSDT,19044790.00000000,3846027.54104760
1771891200000,BEATUSDT,19289897.00000000,4178191.69020000
1771905600000,BEATUSDT,19285323.00000000,4021997.11792029
1771920000000,BEATUSDT,19426789.00000000,3981631.33251519
1771934400000,BEATUSDT,18836235.00000000,4003378.04196000
1771948800000,BEATUSDT,18219589.00000000,4030173.08680000
1771963200000,BEATUSDT,18790311.00000000,4034435.73128130
1771977600000,BEATUSDT,18386155.00000000,3961756.19704035
1771992000000,BEATUSDT,17613331.00000000,4047470.19234304
1772006400000,BEATUSDT,17611826.00000000,3877537.43527594
1772020800000,BEATUSDT,17696982.00000000,3886583.04863862
1772035200000,BEATUSDT,17717056.00000000,3943816.66560000
1772049600000,BEATUSDT,18240178.00000000,4127182.09343572
1772064000000,BEATUSDT,18773857.00000000,4049520.95490000
1772078400000,BEATUSDT,19217158.00000000,3977215.49667702
1772092800000,BEATUSDT,19635796.00000000,4043010.39640000
1772107200000,BEATUSDT,19448633.00000000,3951962.22560000
1772121600000,BEATUSDT,18876368.00000000,4029348.56946160
1772136000000,BEATUSDT,18845990.00000000,3968965.49400000
1772150400000,BEATUSDT,18784768.00000000,4107119.14535424
1772164800000,BEATUSDT,19566822.00000000,4121783.92656096
1772179200000,BEATUSDT,20425054.00000000,4248411.23200000
1772193600000,BEATUSDT,20464633.00000000,4090880.13670000
1772208000000,BEATUSDT,19815516.00000000,4087940.95080000
1772222400000,BEATUSDT,19928359.00000000,3843821.14278723
1772236800000,BEATUSDT,19420564.00000000,3830234.71770608
1772251200000,BEATUSDT,18810301.00000000,3874922.00600000
1772265600000,BEATUSDT,18882156.00000000,4086098.55840000
1772280000000,BEATUSDT,19851244.00000000,4476455.52200000
1772294400000,BEATUSDT,19307761.00000000,4308757.78797156
1772308800000,BEATUSDT,20817719.00000000,5010957.57217003
1772323200000,BEATUSDT,19597345.00000000,4643770.01748330
1772337600000,BEATUSDT,18882036.00000000,4228369.50189960
1772352000000,BEATUSDT,18816823.00000000,4333558.18009759
1772366400000,BEATUSDT,19003881.00000000,4386589.64566719
1772380800000,BEATUSDT,18835794.00000000,4383089.26380000
1772395200000,BEATUSDT,18508070.00000000,4549283.60600000
1772409600000,BEATUSDT,17901624.00000000,4280278.29840000
1772424000000,BEATUSDT,18488524.00000000,4672050.01480000
1772438400000,BEATUSDT,18377833.00000000,4669807.36530000
1772452800000,BEATUSDT,18292490.00000000,4603572.17885400
1772467200000,BEATUSDT,18727866.00000000,5116452.99120000
1772481600000,BEATUSDT,18232206.00000000,4794065.94809352
1772496000000,BEATUSDT,17868214.00000000,4817270.49440000
1772510400000,BEATUSDT,17952004.00000000,4839860.27840000
1772524800000,BEATUSDT,17497150.00000000,4515874.78774300
1772539200000,BEATUSDT,17742977.00000000,4719631.88200000
1772553600000,BEATUSDT,17687336.00000000,4617158.25829512
1772568000000,BEATUSDT,17623676.00000000,4580393.39240000
1772582400000,BEATUSDT,17834668.00000000,4531789.13880000
1772596800000,BEATUSDT,18047169.00000000,4848038.25969519
1772611200000,BEATUSDT,18230327.00000000,4933694.72549259
1772625600000,BEATUSDT,18348556.00000000,5057317.07778880
1772640000000,BEATUSDT,18347031.00000000,5201383.28850000
1772654400000,BEATUSDT,18074444.00000000,5059469.57778936
1772668800000,BEATUSDT,18177221.00000000,5036999.18874942
1772683200000,BEATUSDT,18287970.00000000,5069380.29559380
1772697600000,BEATUSDT,18007099.00000000,4933945.12600000
1772712000000,BEATUSDT,17965130.00000000,4935021.21100000
1772726400000,BEATUSDT,18115788.00000000,4989088.01520000
1772740800000,BEATUSDT,18271485.00000000,5404056.44256765
1772755200000,BEATUSDT,17889133.00000000,5144914.65080000
1772769600000,BEATUSDT,17692842.00000000,5090230.64340000
1772784000000,BEATUSDT,18073673.00000000,4854920.94264647
1772798400000,BEATUSDT,20592346.00000000,6482470.52080000
1772812800000,BEATUSDT,24859520.00000000,8252661.09310720
1772827200000,BEATUSDT,25668861.00000000,8736154.52730216
1772841600000,BEATUSDT,26300265.00000000,9065477.79324750
1772856000000,BEATUSDT,27359132.00000000,9430692.80040000
1772870400000,BEATUSDT,28025603.00000000,10181701.56990000
1772884800000,BEATUSDT,27795840.00000000,10250471.76888960
1772899200000,BEATUSDT,26859635.00000000,9846742.19100000
1772913600000,BEATUSDT,26533685.00000000,9143507.85100000
1772928000000,BEATUSDT,26326860.00000000,9495729.29942280
1772942400000,BEATUSDT,26505414.00000000,9549665.29612368
