timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,LRCUSDT,124184990.00000000,4057661.34430670
1771574400000,LRCUSDT,123621589.00000000,4001630.83593000
1771588800000,LRCUSDT,122665120.00000000,3940089.51998400
1771603200000,LRCUSDT,120963967.00000000,4016003.70440000
1771617600000,LRCUSDT,118725461.00000000,3931000.01371000
1771632000000,LRCUSDT,117481110.00000000,3901880.13464130
1771646400000,LRCUSDT,116702986.00000000,3944560.92680000
1771660800000,LRCUSDT,113934387.00000000,3901875.63192903
1771675200000,LRCUSDT,112431563.00000000,3832791.98267000
1771689600000,LRCUSDT,111407784.00000000,3731161.43617752
1771704000000,LRCUSDT,111472550.00000000,3713418.17462000
1771718400000,LRCUSDT,110288435.00000000,3626639.97444505
1771732800000,LRCUSDT,109787431.00000000,3572483.00474000
1771747200000,LRCUSDT,109934242.00000000,3585249.15604614
1771761600000,LRCUSDT,109266535.00000000,3524398.64241710
1771776000000,LRCUSDT,106844851.00000000,3447883.34177000
1771790400000,LRCUSDT,105960752.00000000,3481870.31072000
1771804800000,LRCUSDT,105239918.00000000,3503312.68711676
1771819200000,LRCUSDT,103401319.00000000,3345373.89400270
1771833600000,LRCUSDT,101139608.00000000,3355812.19344000
1771848000000,LRCUSDT,97106834.00000000,3259163.65321844
1771862400000,LRCUSDT,93449947.00000000,3026782.10636498
1771876800000,LRCUSDT,91064434.00000000,2940015.25169000
1771891200000,LRCUSDT,89924137.00000000,3017854.03772000
1771905600000,LRCUSDT,92872252.00000000,3099147.04924000
1771920000000,LRCUSDT,89477081.00000000,2915163.29898000
1771934400000,LRCUSDT,89195536.00000000,2921153.80400000
1771948800000,LRCUSDT,89546477.00000000,2952347.34669000
1771963200000,LRCUSDT,89398891.00000000,2924193.02516450
1771977600000,LRCUSDT,88558030.00000000,2916215.92790000
1771992000000,LRCUSDT,87795154.00000000,2915677.06434000
1772006400000,LRCUSDT,86694244.00000000,2857442.28224000
1772020800000,LRCUSDT,86255298.00000000,2830036.32738000
1772035200000,LRCUSDT,82055181.00000000,2767833.67072797
1772049600000,LRCUSDT,88698400.00000000,3157419.11940000
1772064000000,LRCUSDT,88225688.00000000,3064498.09851488
1772078400000,LRCUSDT,89215716.00000000,3050569.92817404
1772092800000,LRCUSDT,89409462.00000000,3095355.57444000
1772107200000,LRCUSDT,89095212.00000000,3115659.56364000
1772121600000,LRCUSDT,88552900.00000000,3052746.99425900
1772136000000,LRCUSDT,87213563.00000000,2871578.94903229
1772150400000,LRCUSDT,87520291.00000000,2862612.80282509
1772164800000,LRCUSDT,86805417.00000000,2906245.36116000
1772179200000,LRCUSDT,86705736.00000000,2921549.77452000
1772193600000,LRCUSDT,85973671.00000000,2855185.61391000
1772208000000,LRCUSDT,85052228.00000000,2825366.97237760
1772222400000,LRCUSDT,85772068.00000000,2731640.51688156
1772236800000,LRCUSDT,85798893.00000000,2776730.16589332
1772251200000,LRCUSDT,84995294.00000000,2748747.80796000
1772265600000,LRCUSDT,82778094.00000000,2561251.07872998
1772280000000,LRCUSDT,82277710.00000000,2498156.96987500
1772294400000,LRCUSDT,82627875.00000000,2527903.16101125
1772308800000,LRCUSDT,81507223.00000000,2537319.85199000
1772323200000,LRCUSDT,82104069.00000000,2585826.60112050
1772337600000,LRCUSDT,81916450.00000000,2598389.79400000
1772352000000,LRCUSDT,81796467.00000000,2595877.95334794
1772366400000,LRCUSDT,81747305.00000000,2539071.29330000
1772380800000,LRCUSDT,81625178.00000000,2510150.53388448
1772395200000,LRCUSDT,81610431.00000000,2481201.93369300
1772409600000,LRCUSDT,82205409.00000000,2518773.73176000
1772424000000,LRCUSDT,82171324.00000000,2571962.44120000
1772438400000,LRCUSDT,81631660.00000000,2517520.39440000
1772452800000,LRCUSDT,81102438.00000000,2508498.40734000
1772467200000,LRCUSDT,80633562.00000000,2552052.23730000
1772481600000,LRCUSDT,80945928.00000000,2554653.48768000
1772496000000,LRCUSDT,80253632.00000000,2491875.27360000
1772510400000,LRCUSDT,79031413.00000000,2423103.12258000
1772524800000,LRCUSDT,78849153.00000000,2423196.90094518
1772539200000,LRCUSDT,78801866.00000000,2412765.77743058
1772553600000,LRCUSDT,80091639.00000000,2490049.05651000
1772568000000,LRCUSDT,80731501.00000000,2509642.85222129
1772582400000,LRCUSDT,81311184.00000000,2504384.46720000
1772596800000,LRCUSDT,80695046.00000000,2455550.24978000
1772611200000,LRCUSDT,80536991.00000000,2485077.58224285
1772625600000,LRCUSDT,81649290.00000000,2529307.21083300
1772640000000,LRCUSDT,81000870.00000000,2566107.56160000
1772654400000,LRCUSDT,79790947.00000000,2540611.57478495
1772668800000,LRCUSDT,79016018.00000000,2512872.14539708
1772683200000,LRCUSDT,80161083.00000000,2500224.17877000
1772697600000,LRCUSDT,80852014.00000000,2519976.16786864
1772712000000,LRCUSDT,80258344.00000000,2540813.83885136
1772726400000,LRCUSDT,78906330.00000000,2495807.21790000
1772740800000,LRCUSDT,76153824.00000000,2415403.58195232
1772755200000,LRCUSDT,74808568.00000000,2408835.88960000
1772769600000,LRCUSDT,74244021.00000000,2536074.78549144
1772784000000,LRCUSDT,74961657.00000000,2458188.38295477
1772798400000,LRCUSDT,80083066.00000000,2468160.09412000
1772812800000,LRCUSDT,79206802.00000000,2428262.73061450
1772827200000,LRCUSDT,76546568.00000000,2397438.50976000
1772841600000,LRCUSDT,74871463.00000000,2385517.11837450
1772856000000,LRCUSDT,72976282.00000000,2426555.51590378
1772870400000,LRCUSDT,72215365.00000000,2394661.50340000
1772884800000,LRCUSDT,69455591.00000000,2265458.01565976
1772899200000,LRCUSDT,69538468.00000000,2191157.12668000
