timestamp,symbol,sum_open_interest,sum_open_interest_value
1771560000000,BANUSDT,135651010.00000000,16607753.15430000
1771574400000,BANUSDT,136225642.00000000,17231042.50642516
1771588800000,BANUSDT,137452642.00000000,19032033.69387216
1771603200000,BANUSDT,137985677.00000000,17566118.96581061
1771617600000,BANUSDT,137419110.00000000,17304247.20139650
1771632000000,BANUSDT,137489451.00000000,17453924.20719387
1771646400000,BANUSDT,137651881.00000000,17912639.27453000
1771660800000,BANUSDT,137563501.00000000,17536780.81820635
1771675200000,BANUSDT,138208683.00000000,17924284.09827000
1771689600000,BANUSDT,137727250.00000000,17473456.20750000
1771704000000,BANUSDT,137427031.00000000,18496304.10229000
1771718400000,BANUSDT,136985263.00000000,17891645.20043000
1771732800000,BANUSDT,139256151.00000000,18844451.50197522
1771747200000,BANUSDT,139436587.00000000,18771898.72199986
1771761600000,BANUSDT,139159470.00000000,18533258.21460000
1771776000000,BANUSDT,138976731.00000000,18071144.33193000
1771790400000,BANUSDT,139193977.00000000,18306791.85504000
1771804800000,BANUSDT,139052317.00000000,18010056.09784000
1771819200000,BANUSDT,140481260.00000000,19037323.56815040
1771833600000,BANUSDT,139629430.00000000,18629549.84291910
1771848000000,BANUSDT,138544455.00000000,18032946.26280000
1771862400000,BANUSDT,138373471.00000000,17939302.72793639
1771876800000,BANUSDT,138494296.00000000,18087798.23934720
1771891200000,BANUSDT,139565784.00000000,17847672.45792000
1771905600000,BANUSDT,138637091.00000000,17692865.55342000
1771920000000,BANUSDT,138395381.00000000,17283281.57171397
1771934400000,BANUSDT,138418778.00000000,17136244.71640000
1771948800000,BANUSDT,138118508.00000000,17002388.33480000
1771963200000,BANUSDT,138000050.00000000,16667766.09904350
1771977600000,BANUSDT,137568601.00000000,17190572.38096000
1771992000000,BANUSDT,137228194.00000000,16998456.39078000
1772006400000,BANUSDT,137161051.00000000,16700445.64638443
1772020800000,BANUSDT,136989238.00000000,16352721.78519978
1772035200000,BANUSDT,136925259.00000000,15916192.10616000
1772049600000,BANUSDT,136972588.00000000,15412155.60176000
1772064000000,BANUSDT,136821548.00000000,14761611.13937696
1772078400000,BANUSDT,136314075.00000000,14774477.35475700
1772092800000,BANUSDT,135992828.00000000,14970707.91367912
1772107200000,BANUSDT,133923742.00000000,15521615.72092122
1772121600000,BANUSDT,133466093.00000000,15035933.68291169
1772136000000,BANUSDT,133054356.00000000,15015184.07460000
1772150400000,BANUSDT,132709153.00000000,15096993.24528000
1772164800000,BANUSDT,132557426.00000000,15120825.58382000
1772179200000,BANUSDT,131289484.00000000,14818644.05908000
1772193600000,BANUSDT,130949039.00000000,14679387.27190000
1772208000000,BANUSDT,130750451.00000000,14770968.66728119
1772222400000,BANUSDT,130855885.00000000,15001318.65640000
1772236800000,BANUSDT,130735053.00000000,14795644.16205522
1772251200000,BANUSDT,130565529.00000000,14777072.32446576
1772265600000,BANUSDT,130682281.00000000,14431817.98604359
1772280000000,BANUSDT,130666989.00000000,14364330.55437087
1772294400000,BANUSDT,130168075.00000000,14106611.07096100
